53131 ,0.00 ,-0.10
53150 ,0.00 ,-0.10
53169 ,0.00 ,-0.10
53187 ,0.00 ,-0.10
53206 ,0.00 ,-0.10
53225 ,12.36 ,0.81
53243 ,0.00 ,-0.10
53262 ,0.00 ,-0.10
53281 ,6.19 ,0.20
53299 ,0.00 ,-0.10
53317 ,0.00 ,-0.10
53336 ,0.00 ,-0.10
53355 ,0.00 ,-0.10
53373 ,6.19 ,0.20
53391 ,6.19 ,0.20
53409 ,0.00 ,-0.56
53428 ,0.00 ,-0.56
53446 ,0.00 ,-0.10
53465 ,6.19 ,0.20
53483 ,6.19 ,0.20
53500 ,0.00 ,-0.10
53519 ,0.00 ,-0.10
53537 ,9.78 ,0.51
53556 ,0.00 ,-0.10
53574 ,0.00 ,-0.10
53593 ,12.36 ,0.81
53612 ,0.00 ,-1.17
53630 ,0.00 ,-2.08
53649 ,12.36 ,0.81
53667 ,14.50 ,1.12
53687 ,0.00 ,-0.10
53705 ,9.78 ,0.51
53723 ,9.78 ,0.51
53741 ,12.36 ,0.81
53760 ,9.78 ,0.51
53777 ,14.50 ,1.12
53795 ,0.00 ,-0.10
53815 ,9.78 ,0.51
53832 ,6.19 ,0.20
53850 ,6.19 ,0.20
53867 ,6.19 ,0.20
53885 ,6.19 ,0.20
53903 ,6.19 ,0.20
53920 ,12.36 ,0.81
53939 ,9.78 ,0.51
53957 ,9.78 ,0.51
53975 ,9.78 ,0.51
53992 ,9.78 ,0.51
54010 ,6.19 ,0.20
54028 ,9.78 ,0.51
54045 ,0.00 ,-0.10
54064 ,0.00 ,-0.10
54083 ,0.00 ,-0.10
54102 ,0.00 ,-0.86
54120 ,0.00 ,-0.10
54138 ,0.00 ,-0.10
54158 ,0.00 ,-0.56
54176 ,0.00 ,-0.10
54195 ,0.00 ,-0.10
54214 ,9.78 ,0.51
54232 ,6.19 ,0.20
54249 ,6.19 ,0.20
54266 ,0.00 ,-0.10
54286 ,6.19 ,0.20
54303 ,6.19 ,0.20
54321 ,6.19 ,0.20
54338 ,9.78 ,0.51
54356 ,0.00 ,-0.10
54375 ,9.78 ,0.51
54392 ,0.00 ,-0.10
54412 ,0.00 ,-0.10
54430 ,0.00 ,-0.10
54449 ,0.00 ,-0.10
54467 ,0.00 ,-0.10
54487 ,0.00 ,-0.10
54505 ,0.00 ,-0.10
54523 ,0.00 ,-0.10
54543 ,6.19 ,0.20
54560 ,0.00 ,-0.10
54579 ,6.19 ,0.20
54596 ,0.00 ,-0.10
54616 ,6.19 ,0.20
54633 ,6.19 ,0.20
54650 ,9.78 ,0.51
54668 ,9.78 ,0.51
54686 ,6.19 ,0.20
54704 ,0.00 ,-0.10
54722 ,9.78 ,0.51
54740 ,9.78 ,0.51
54758 ,0.00 ,-0.10
54776 ,0.00 ,-0.10
54795 ,6.19 ,0.20
54813 ,6.19 ,0.20
54831 ,6.19 ,0.20
54848 ,6.19 ,0.20
54865 ,6.19 ,0.20
54884 ,6.19 ,0.20
54901 ,9.78 ,0.51
54919 ,0.00 ,-0.10
54937 ,9.78 ,0.51
54956 ,6.19 ,0.20
54973 ,9.78 ,0.51
54990 ,9.78 ,0.51
55009 ,12.36 ,0.81
55027 ,9.78 ,0.51
55045 ,6.19 ,0.20
55062 ,12.36 ,0.81
55081 ,9.78 ,0.51
55099 ,12.36 ,0.81
55117 ,9.78 ,0.51
55135 ,12.36 ,0.81
55154 ,12.36 ,0.81
55173 ,6.19 ,0.20
55190 ,6.19 ,0.20
55208 ,6.19 ,0.20
55226 ,6.19 ,0.20
55243 ,9.78 ,0.51
55261 ,9.78 ,0.51
55279 ,9.78 ,0.51
55297 ,9.78 ,0.51
55314 ,9.78 ,0.51
55331 ,9.78 ,0.51
55350 ,6.19 ,0.20
55367 ,0.00 ,-0.56
55386 ,0.00 ,-0.10
55405 ,0.00 ,-0.10
55424 ,9.78 ,0.51
55441 ,6.19 ,0.20
55458 ,9.78 ,0.51
55477 ,6.19 ,0.20
55494 ,6.19 ,0.20
55512 ,6.19 ,0.20
55529 ,6.19 ,0.20
55547 ,6.19 ,0.20
55565 ,0.00 ,-0.10
55583 ,6.19 ,0.20
55601 ,6.19 ,0.20
55619 ,0.00 ,-0.56
55638 ,0.00 ,-0.10
55656 ,0.00 ,-0.56
55675 ,6.19 ,0.20
55693 ,0.00 ,-0.10
55711 ,0.00 ,-0.56
55730 ,0.00 ,-0.10
55749 ,6.19 ,0.20
55767 ,6.19 ,0.20
55784 ,6.19 ,0.20
55801 ,6.19 ,0.20
55820 ,6.19 ,0.20
55837 ,0.00 ,-0.10
55856 ,6.19 ,0.20
55874 ,0.00 ,-0.10
55892 ,0.00 ,-0.10
55911 ,0.00 ,-0.56
55929 ,6.19 ,0.20
55948 ,0.00 ,-0.56
55966 ,9.78 ,0.51
55984 ,6.19 ,0.20
56001 ,6.19 ,0.20
56019 ,6.19 ,0.20
56037 ,9.78 ,0.51
56054 ,6.19 ,0.20
56073 ,6.19 ,0.20
56090 ,6.19 ,0.20
56108 ,6.19 ,0.20
56125 ,6.19 ,0.20
56143 ,9.78 ,0.51
56161 ,0.00 ,-0.10
56179 ,6.19 ,0.20
56197 ,6.19 ,0.20
56215 ,6.19 ,0.20
56232 ,6.19 ,0.20
56250 ,6.19 ,0.20
56267 ,6.19 ,0.20
56286 ,6.19 ,0.20
56303 ,6.19 ,0.20
