51995 ,6.19 ,0.20
52014 ,6.19 ,0.20
52031 ,6.19 ,0.20
52048 ,0.00 ,-0.56
52067 ,0.00 ,-0.10
52086 ,6.19 ,0.20
52104 ,0.00 ,-0.10
52122 ,9.78 ,0.51
52141 ,6.19 ,0.20
52158 ,6.19 ,0.20
52175 ,9.78 ,0.51
52193 ,12.36 ,0.81
52212 ,9.78 ,0.51
52230 ,0.00 ,-0.10
52248 ,0.00 ,-0.10
52267 ,9.78 ,0.51
52285 ,6.19 ,0.20
52302 ,0.00 ,-0.10
52321 ,9.78 ,0.51
52339 ,6.19 ,0.20
52357 ,12.36 ,0.81
52375 ,12.36 ,0.81
52393 ,9.78 ,0.51
52412 ,12.36 ,0.81
52430 ,9.78 ,0.51
52448 ,6.19 ,0.20
52465 ,6.19 ,0.20
52484 ,12.36 ,0.81
52502 ,21.63 ,2.49
52520 ,0.00 ,-3.00
52540 ,18.02 ,1.73
52558 ,21.63 ,2.49
52577 ,24.14 ,3.10
52595 ,44.88 ,10.73
52616 ,37.21 ,7.38
52634 ,37.97 ,7.68
52653 ,38.72 ,7.99
52672 ,37.97 ,7.68
52690 ,43.26 ,9.97
52709 ,46.76 ,11.65
52728 ,49.44 ,13.02
52749 ,42.59 ,9.66
52767 ,46.14 ,11.34
52787 ,52.26 ,14.55
52807 ,56.98 ,17.29
52827 ,55.19 ,16.22
52846 ,47.37 ,11.95
52866 ,43.26 ,9.97
52885 ,44.88 ,10.73
52904 ,43.26 ,9.97
52923 ,40.52 ,8.75
52942 ,44.88 ,10.73
52962 ,50.58 ,13.63
52981 ,53.61 ,15.31
53001 ,60.15 ,19.28
53021 ,66.49 ,23.55
53041 ,73.45 ,28.74
53060 ,86.18 ,39.57
53081 ,117.17 ,73.14
53101 ,151.21 ,121.81
53123 ,159.51 ,135.54
53145 ,112.30 ,67.19
53166 ,137.94 ,101.36
53187 ,183.63 ,179.64
53210 ,262.64 ,367.46
53231 ,316.00 ,531.94
53253 ,376.39 ,754.71
53275 ,425.40 ,964.04
53297 ,438.63 ,1024.92
53319 ,404.77 ,872.80
53342 ,372.68 ,739.91
53363 ,483.78 ,1246.77
53386 ,421.78 ,947.72
53408 ,445.72 ,1058.34
53431 ,454.25 ,1099.23
53453 ,388.01 ,802.00
53476 ,430.02 ,985.10
53497 ,384.63 ,788.12
53519 ,248.75 ,329.62
53541 ,174.68 ,162.55
53563 ,171.62 ,156.90
53584 ,177.12 ,167.13
53607 ,119.47 ,76.04
53627 ,24.14 ,3.10
53646 ,14.50 ,1.12
53664 ,0.00 ,-229.27
53686 ,0.00 ,-268.49
53706 ,0.00 ,-238.89
53727 ,0.00 ,-179.69
53748 ,0.00 ,-372.39
53769 ,0.00 ,-483.78
53789 ,0.00 ,-301.29
53811 ,0.00 ,-118.96
53831 ,0.00 ,-33.82
53851 ,34.82 ,6.46
53870 ,87.34 ,40.64
53890 ,102.01 ,55.44
53910 ,76.69 ,31.33
53929 ,93.82 ,46.89
53950 ,131.35 ,91.90
53970 ,119.47 ,76.04
53991 ,109.20 ,63.52
54012 ,118.51 ,74.82
54033 ,124.29 ,82.29
54053 ,122.55 ,80.00
54075 ,103.68 ,57.27
54095 ,66.92 ,23.85
54115 ,74.22 ,29.35
54134 ,113.70 ,68.86
54156 ,118.99 ,75.43
54176 ,122.55 ,80.00
54197 ,121.26 ,78.32
54218 ,127.70 ,86.87
54239 ,124.75 ,82.90
54259 ,121.26 ,78.32
54281 ,122.78 ,80.31
54301 ,117.41 ,73.44
54322 ,104.10 ,57.73
54343 ,32.70 ,5.70
54362 ,0.00 ,-51.98
54381 ,0.00 ,-50.91
54401 ,0.00 ,-20.70
54421 ,0.00 ,-45.26
54440 ,0.00 ,-23.29
54460 ,75.18 ,30.11
54480 ,132.97 ,94.19
54501 ,120.78 ,77.71
54521 ,118.51 ,74.82
54543 ,116.07 ,71.76
54563 ,114.20 ,69.47
54584 ,120.31 ,77.10
54605 ,126.46 ,85.19
54626 ,127.92 ,87.17
54646 ,123.01 ,80.61
54667 ,117.41 ,73.44
54688 ,43.26 ,9.97
54707 ,0.00 ,-80.82
54726 ,0.00 ,-112.40
54748 ,0.00 ,-158.02
54768 ,0.00 ,-363.85
54789 ,0.00 ,-327.08
54810 ,0.00 ,-117.28
54831 ,0.00 ,-55.18
54850 ,0.00 ,-50.60
54871 ,0.00 ,-33.82
54890 ,0.00 ,-18.72
54909 ,48.86 ,12.72
54929 ,51.70 ,14.24
54949 ,50.58 ,13.63
54969 ,94.13 ,47.20
54988 ,121.02 ,78.02
55010 ,125.78 ,84.27
55030 ,126.00 ,84.58
55051 ,119.47 ,76.04
55072 ,113.07 ,68.10
55093 ,123.83 ,81.68
55113 ,121.02 ,78.02
55135 ,118.99 ,75.43
55155 ,102.01 ,55.44
55176 ,92.75 ,45.83
55195 ,107.21 ,61.24
55217 ,124.52 ,82.60
55237 ,124.75 ,82.90
55258 ,119.47 ,76.04
55279 ,98.29 ,51.47
55299 ,77.62 ,32.09
55318 ,103.68 ,57.27
55340 ,126.00 ,84.58
55360 ,122.55 ,80.00
55380 ,113.95 ,69.17
55402 ,88.96 ,42.16
55421 ,27.98 ,4.17
55440 ,0.00 ,-42.06
55459 ,0.00 ,-91.65
55480 ,0.00 ,-422.74
55500 ,0.00 ,-501.93
55521 ,0.00 ,-492.62
55542 ,0.00 ,-489.73
55563 ,0.00 ,-474.62
55583 ,0.00 ,-453.56
55605 ,0.00 ,-413.13
55625 ,0.00 ,-385.21
55646 ,0.00 ,-389.79
55667 ,0.00 ,-374.99
55688 ,0.00 ,-351.03
55708 ,0.00 ,-331.96
55729 ,0.00 ,-313.50
55750 ,0.00 ,-295.34
55771 ,0.00 ,-276.57
55791 ,0.00 ,-267.11
55813 ,0.00 ,-265.74
55833 ,0.00 ,-262.23
55854 ,0.00 ,-262.23
55875 ,0.00 ,-264.52
55896 ,0.00 ,-268.03
55916 ,0.00 ,-269.40
55938 ,0.00 ,-276.57
55958 ,0.00 ,-278.25
55979 ,0.00 ,-275.66
56000 ,0.00 ,-270.01
56020 ,0.00 ,-273.67
56041 ,0.00 ,-278.56
56061 ,0.00 ,-277.64
56083 ,0.00 ,-268.49
56103 ,0.00 ,-258.57
56124 ,0.00 ,-255.67
56145 ,0.00 ,-252.31
56166 ,0.00 ,-252.01
56186 ,0.00 ,-250.64
56208 ,0.00 ,-247.74
56228 ,0.00 ,-250.64
56249 ,0.00 ,-250.33
56270 ,0.00 ,-248.35
56291 ,0.00 ,-246.82
56311 ,0.00 ,-243.16
56333 ,0.00 ,-238.89
56353 ,0.00 ,-228.36
56374 ,0.00 ,-226.07
56394 ,0.00 ,-225.46
56416 ,0.00 ,-228.97
56436 ,0.00 ,-229.73
56457 ,0.00 ,-232.33
56478 ,0.00 ,-231.56
56499 ,0.00 ,-230.65
56519 ,0.00 ,-229.73
56541 ,0.00 ,-219.20
56561 ,0.00 ,-210.96
56582 ,0.00 ,-206.39
56603 ,0.00 ,-209.90
56624 ,0.00 ,-219.81
56644 ,0.00 ,-232.94
56666 ,0.00 ,-234.00
56686 ,0.00 ,-229.73
56707 ,0.00 ,-235.83
56727 ,0.00 ,-230.95
56749 ,0.00 ,-245.14
56769 ,0.00 ,-251.40
56790 ,0.00 ,-264.52
56811 ,0.00 ,-268.79
56832 ,0.00 ,-269.10
56852 ,0.00 ,-265.74
56873 ,0.00 ,-256.28
56894 ,0.00 ,-252.92
56914 ,0.00 ,-250.64
56936 ,0.00 ,-241.79
56956 ,0.00 ,-242.55
56977 ,0.00 ,-228.36
56998 ,0.00 ,-226.68
57019 ,0.00 ,-220.73
57039 ,0.00 ,-224.09
57060 ,0.00 ,-224.70
57081 ,0.00 ,-221.49
57102 ,0.00 ,-220.73
57122 ,0.00 ,-232.94
57144 ,0.00 ,-234.92
57164 ,0.00 ,-238.28
57185 ,0.00 ,-241.18
57206 ,0.00 ,-232.33
57227 ,0.00 ,-226.99
57247 ,0.00 ,-229.27
57269 ,0.00 ,-234.00
57289 ,0.00 ,-234.00
57310 ,0.00 ,-228.36
57331 ,0.00 ,-225.00
57352 ,0.00 ,-223.02
57372 ,0.00 ,-219.20
57393 ,0.00 ,-216.46
57414 ,0.00 ,-215.54
57435 ,0.00 ,-210.66
57455 ,0.00 ,-211.27
57477 ,0.00 ,-209.90
57497 ,0.00 ,-205.01
57518 ,0.00 ,-199.83
57539 ,0.00 ,-196.77
57560 ,0.00 ,-191.89
57580 ,0.00 ,-188.23
57602 ,0.00 ,-180.75
57622 ,0.00 ,-172.51
57643 ,0.00 ,-169.46
57664 ,0.00 ,-167.17
57684 ,0.00 ,-166.26
57705 ,0.00 ,-167.94
57725 ,0.00 ,-168.85
57747 ,0.00 ,-167.63
57767 ,0.00 ,-169.16
57788 ,0.00 ,-173.74
57809 ,0.00 ,-179.08
57830 ,0.00 ,-178.01
57850 ,0.00 ,-178.47
57872 ,0.00 ,-186.25
57892 ,0.00 ,-195.55
57913 ,0.00 ,-199.83
57934 ,0.00 ,-192.81
57955 ,0.00 ,-186.25
57975 ,0.00 ,-179.99
57997 ,0.00 ,-175.11
58017 ,0.00 ,-176.79
58038 ,0.00 ,-182.28
58058 ,0.00 ,-190.52
58080 ,0.00 ,-166.56
58100 ,0.00 ,-143.22
58121 ,0.00 ,-155.43
58142 ,0.00 ,-188.54
58163 ,0.00 ,-226.99
58183 ,0.00 ,-241.79
58205 ,0.00 ,-225.46
58225 ,0.00 ,-212.19
58246 ,0.00 ,-192.50
58267 ,0.00 ,-156.34
58288 ,0.00 ,-122.62
58308 ,0.00 ,-99.58
58328 ,0.00 ,-92.72
58348 ,0.00 ,-95.92
58368 ,0.00 ,-102.79
58388 ,0.00 ,-114.38
58409 ,0.00 ,-116.37
58430 ,0.00 ,-114.99
58450 ,0.00 ,-116.37
58472 ,0.00 ,-115.60
58492 ,0.00 ,-113.31
58513 ,0.00 ,-102.18
58534 ,0.00 ,-95.92
58554 ,0.00 ,-85.70
58573 ,0.00 ,-84.78
58593 ,0.00 ,-87.99
58613 ,0.00 ,-88.75
58633 ,0.00 ,-78.53
58652 ,0.00 ,-52.28
58673 ,0.00 ,-33.52
58692 ,0.00 ,-32.14
58712 ,0.00 ,-33.21
58732 ,0.00 ,-37.48
58752 ,0.00 ,-40.69
58771 ,0.00 ,-31.23
58790 ,0.00 ,-31.84
58811 ,0.00 ,-33.82
58830 ,0.00 ,-42.67
58850 ,0.00 ,-55.49
58870 ,0.00 ,-58.54
58890 ,0.00 ,-52.28
58909 ,0.00 ,-55.79
58930 ,0.00 ,-50.60
58949 ,0.00 ,-50.91
58969 ,0.00 ,-47.71
58988 ,0.00 ,-47.25
59009 ,0.00 ,-48.01
59028 ,0.00 ,-48.01
59047 ,0.00 ,-40.69
59068 ,0.00 ,-32.91
59087 ,0.00 ,-30.62
59107 ,0.00 ,-25.28
59126 ,0.00 ,-9.56
59146 ,0.00 ,-4.98
59164 ,0.00 ,-2.39
59183 ,33.57 ,6.00
59202 ,35.64 ,6.77
59220 ,14.50 ,1.12
59239 ,0.00 ,-0.86
59257 ,0.00 ,-8.49
59277 ,0.00 ,-24.97
59296 ,0.00 ,-36.11
59316 ,0.00 ,-44.96
59336 ,0.00 ,-50.91
59356 ,0.00 ,-57.47
59375 ,0.00 ,-58.08
59396 ,0.00 ,-49.54
59415 ,0.00 ,-24.97
59435 ,29.96 ,4.78
59453 ,73.05 ,28.43
59473 ,94.13 ,47.20
59493 ,95.04 ,48.11
59512 ,95.04 ,48.11
59533 ,95.64 ,48.72
59552 ,108.67 ,62.91
59573 ,125.78 ,84.27
59594 ,128.70 ,88.24
59615 ,118.75 ,75.12
59635 ,125.78 ,84.27
59656 ,133.40 ,94.80
59677 ,132.97 ,94.19
59698 ,132.65 ,93.73
59718 ,133.19 ,94.50
59740 ,132.97 ,94.19
59760 ,133.62 ,95.11
59781 ,79.98 ,34.08
59801 ,51.70 ,14.24
59821 ,31.81 ,5.39
59839 ,20.26 ,2.19
59857 ,18.02 ,1.73
59877 ,9.78 ,0.51
59894 ,20.26 ,2.19
59913 ,30.90 ,5.09
59932 ,32.70 ,5.70
59951 ,35.64 ,6.77
59969 ,52.26 ,14.55
59988 ,56.98 ,17.29
60009 ,55.19 ,16.22
60028 ,66.92 ,23.85
60048 ,81.75 ,35.60
60068 ,93.06 ,46.13
60088 ,105.19 ,58.95
60108 ,119.71 ,76.34
60130 ,130.36 ,90.53
60150 ,136.79 ,99.69
60171 ,143.64 ,109.91
60193 ,151.59 ,122.42
60215 ,149.12 ,118.45
60236 ,155.79 ,129.29
60258 ,152.35 ,123.64
60280 ,156.15 ,129.90
60302 ,154.03 ,126.39
60323 ,145.81 ,113.26
60346 ,129.15 ,88.85
60366 ,200.77 ,214.73
60388 ,279.59 ,416.44
60410 ,324.10 ,559.56
60432 ,364.48 ,707.71
60453 ,405.76 ,877.07
60476 ,411.92 ,903.93
60497 ,407.13 ,883.02
60519 ,449.40 ,1075.88
60542 ,393.98 ,826.87
60564 ,419.06 ,935.51
60585 ,398.39 ,845.49
60608 ,322.28 ,553.30
60630 ,316.68 ,534.23
60651 ,236.05 ,296.82
60674 ,162.00 ,139.81
60695 ,119.95 ,76.65
60716 ,72.66 ,28.13
60736 ,28.99 ,4.48
60754 ,92.13 ,45.21
60774 ,61.10 ,19.89
60794 ,50.58 ,13.63
60814 ,50.58 ,13.63
60833 ,48.86 ,12.72
60853 ,0.00 ,-9.26
60872 ,0.00 ,-54.88
60892 ,0.00 ,-85.09
60911 ,0.00 ,-95.92
60932 ,0.00 ,-81.43
60951 ,0.00 ,-49.99
60971 ,0.00 ,-35.50
60990 ,0.00 ,-55.79
61010 ,0.00 ,-74.56
61030 ,0.00 ,-51.21
61049 ,0.00 ,-23.29
61070 ,40.52 ,8.75
61088 ,56.47 ,16.99
61108 ,60.15 ,19.28
61128 ,43.92 ,10.27
61148 ,0.00 ,-4.53
61166 ,0.00 ,-1.17
61185 ,47.37 ,11.95
61205 ,58.46 ,18.21
61224 ,73.83 ,29.04
61244 ,90.08 ,43.23
61264 ,98.29 ,51.47
61284 ,101.59 ,54.98
61304 ,107.88 ,62.00
61326 ,112.30 ,67.19
61346 ,111.15 ,65.81
61367 ,108.15 ,62.30
61387 ,121.49 ,78.63
61409 ,119.95 ,76.65
61429 ,113.07 ,68.10
61450 ,88.64 ,41.86
61470 ,65.40 ,22.79
61490 ,84.85 ,38.35
61509 ,88.32 ,41.55
61530 ,73.83 ,29.04
61549 ,64.07 ,21.87
61569 ,50.01 ,13.33
61588 ,54.67 ,15.92
61608 ,56.98 ,17.29
61628 ,58.95 ,18.51
61647 ,60.15 ,19.28
61668 ,24.14 ,3.10
61686 ,0.00 ,-7.88
61705 ,0.00 ,-4.22
61724 ,20.26 ,2.19
61743 ,0.00 ,-4.53
61761 ,0.00 ,-17.34
61780 ,0.00 ,-32.91
61801 ,0.00 ,-38.09
61820 ,0.00 ,-17.80
61840 ,60.63 ,19.58
61860 ,120.54 ,77.41
61881 ,121.26 ,78.32
61901 ,123.25 ,80.92
61922 ,128.70 ,88.24
61943 ,129.15 ,88.85
61964 ,129.15 ,88.85
61984 ,126.23 ,84.89
62006 ,0.00 ,-0.10
62024 ,6.19 ,0.20
62042 ,12.36 ,0.81
62061 ,6.19 ,0.20
62078 ,6.19 ,0.20
62096 ,6.19 ,0.20
62113 ,6.19 ,0.20
62132 ,0.00 ,-0.10
62150 ,0.00 ,-0.10
62169 ,0.00 ,-0.10
62187 ,0.00 ,-0.10
62206 ,6.19 ,0.20
62224 ,0.00 ,-0.10
62242 ,6.19 ,0.20
62261 ,6.19 ,0.20
62278 ,0.00 ,-0.10
62297 ,0.00 ,-0.10
62315 ,0.00 ,-0.10
62334 ,6.19 ,0.20
62352 ,6.19 ,0.20
62369 ,6.19 ,0.20
62387 ,6.19 ,0.20
62405 ,9.78 ,0.51
62423 ,0.00 ,-0.10
62441 ,0.00 ,-0.10
62460 ,6.19 ,0.20
62478 ,6.19 ,0.20
62495 ,9.78 ,0.51
62513 ,6.19 ,0.20
62531 ,9.78 ,0.51
62548 ,6.19 ,0.20
62566 ,9.78 ,0.51
62583 ,6.19 ,0.20
62602 ,9.78 ,0.51
62619 ,9.78 ,0.51
62637 ,0.00 ,-0.10
62656 ,6.19 ,0.20
62673 ,6.19 ,0.20
62691 ,6.19 ,0.20
62708 ,6.19 ,0.20
62727 ,6.19 ,0.20
62744 ,6.19 ,0.20
62761 ,9.78 ,0.51
62779 ,0.00 ,-0.56
62798 ,0.00 ,-0.10
62817 ,0.00 ,-0.10
62835 ,6.19 ,0.20
62853 ,0.00 ,-0.10
62872 ,0.00 ,-0.10
62891 ,6.19 ,0.20
62908 ,6.19 ,0.20
62926 ,12.36 ,0.81
62945 ,6.19 ,0.20
62962 ,9.78 ,0.51
62980 ,6.19 ,0.20
62998 ,6.19 ,0.20
63015 ,6.19 ,0.20
63033 ,0.00 ,-0.10
63051 ,9.78 ,0.51
63070 ,9.78 ,0.51
63087 ,6.19 ,0.20
63105 ,6.19 ,0.20
63123 ,6.19 ,0.20
63140 ,9.78 ,0.51
63158 ,9.78 ,0.51
63175 ,6.19 ,0.20
63194 ,0.00 ,-0.10
63212 ,0.00 ,-0.56
63230 ,6.19 ,0.20
63248 ,0.00 ,-0.10
63267 ,6.19 ,0.20
63285 ,6.19 ,0.20
63302 ,6.19 ,0.20
63320 ,6.19 ,0.20
63338 ,6.19 ,0.20
63355 ,6.19 ,0.20
63373 ,6.19 ,0.20
63391 ,6.19 ,0.20
63409 ,0.00 ,-0.10
63427 ,9.78 ,0.51
63444 ,6.19 ,0.20
63463 ,9.78 ,0.51
63480 ,6.19 ,0.20
63498 ,9.78 ,0.51
63515 ,6.19 ,0.20
63534 ,12.36 ,0.81
63552 ,9.78 ,0.51
63569 ,12.36 ,0.81
63589 ,6.19 ,0.20
63606 ,6.19 ,0.20
63624 ,6.19 ,0.20
63641 ,9.78 ,0.51
63660 ,6.19 ,0.20
63677 ,0.00 ,-0.10
63695 ,0.00 ,-0.10
63714 ,0.00 ,-0.10
63733 ,0.00 ,-0.10
63752 ,6.19 ,0.20
63769 ,0.00 ,-0.10
63789 ,0.00 ,-0.10
63807 ,6.19 ,0.20
63824 ,6.19 ,0.20
63842 ,6.19 ,0.20
63860 ,0.00 ,-0.10
63879 ,0.00 ,-0.10
63897 ,0.00 ,-0.10
63916 ,6.19 ,0.20
63934 ,9.78 ,0.51
63951 ,6.19 ,0.20
63969 ,6.19 ,0.20
63987 ,6.19 ,0.20
64005 ,0.00 ,-0.10
64023 ,0.00 ,-0.10
64041 ,9.78 ,0.51
64060 ,9.78 ,0.51
64077 ,0.00 ,-0.10
64096 ,6.19 ,0.20
64113 ,6.19 ,0.20
64132 ,0.00 ,-0.10
64150 ,6.19 ,0.20
64167 ,0.00 ,-0.10
64187 ,0.00 ,-0.10
64205 ,6.19 ,0.20
64223 ,6.19 ,0.20
64240 ,6.19 ,0.20
64259 ,9.78 ,0.51
64276 ,6.19 ,0.20
64293 ,6.19 ,0.20
64311 ,0.00 ,-0.10
64330 ,6.19 ,0.20
64348 ,6.19 ,0.20
64365 ,9.78 ,0.51
64382 ,6.19 ,0.20
64401 ,6.19 ,0.20
64418 ,0.00 ,-0.10
64437 ,9.78 ,0.51
64455 ,6.19 ,0.20
64473 ,6.19 ,0.20
64490 ,0.00 ,-0.10
64508 ,6.19 ,0.20
64527 ,9.78 ,0.51
64544 ,9.78 ,0.51
64562 ,0.00 ,-0.10
64580 ,6.19 ,0.20
64599 ,6.19 ,0.20
64616 ,6.19 ,0.20
64633 ,6.19 ,0.20
64651 ,6.19 ,0.20
64669 ,6.19 ,0.20
64687 ,6.19 ,0.20
64704 ,6.19 ,0.20
64722 ,9.78 ,0.51
64740 ,6.19 ,0.20
64757 ,0.00 ,-0.10
64776 ,0.00 ,-0.10
64795 ,6.19 ,0.20
64813 ,0.00 ,-0.10
64831 ,0.00 ,-0.10
64849 ,6.19 ,0.20
64868 ,0.00 ,-0.10
64886 ,0.00 ,-0.10
64905 ,0.00 ,-0.10
64924 ,9.78 ,0.51
64942 ,9.78 ,0.51
64959 ,9.78 ,0.51
64976 ,6.19 ,0.20
64995 ,0.00 ,-0.10
65013 ,0.00 ,-0.10
65032 ,0.00 ,-0.10
65050 ,6.19 ,0.20
65069 ,6.19 ,0.20
65086 ,6.19 ,0.20
65103 ,9.78 ,0.51
65122 ,12.36 ,0.81
65140 ,9.78 ,0.51
65158 ,6.19 ,0.20
65175 ,12.36 ,0.81
65195 ,9.78 ,0.51
65212 ,12.36 ,0.81
65230 ,6.19 ,0.20
65248 ,6.19 ,0.20
65266 ,6.19 ,0.20
65284 ,6.19 ,0.20
65301 ,6.19 ,0.20
65319 ,9.78 ,0.51
65337 ,9.78 ,0.51
65354 ,9.78 ,0.51
65372 ,9.78 ,0.51
65390 ,9.78 ,0.51
65408 ,6.19 ,0.20
65425 ,6.19 ,0.20
65442 ,0.00 ,-0.10
65462 ,6.19 ,0.20
65479 ,0.00 ,-0.10
65498 ,0.00 ,-0.10
65516 ,6.19 ,0.20
65534 ,6.19 ,0.20
65552 ,6.19 ,0.20
65569 ,6.19 ,0.20
65588 ,6.19 ,0.20
65605 ,0.00 ,-0.10
65624 ,0.00 ,-0.10
65642 ,6.19 ,0.20
65660 ,0.00 ,-0.10
65679 ,0.00 ,-0.56
65697 ,6.19 ,0.20
65715 ,0.00 ,-0.10
65734 ,6.19 ,0.20
65752 ,9.78 ,0.51
65769 ,6.19 ,0.20
65787 ,6.19 ,0.20
65805 ,6.19 ,0.20
65822 ,6.19 ,0.20
65840 ,6.19 ,0.20
65858 ,0.00 ,-0.10
65876 ,0.00 ,-0.56
65895 ,0.00 ,-0.56
65913 ,0.00 ,-0.10
65933 ,9.78 ,0.51
65950 ,6.19 ,0.20
65968 ,0.00 ,-0.10
65987 ,9.78 ,0.51
66004 ,6.19 ,0.20
66022 ,6.19 ,0.20
66039 ,6.19 ,0.20
66058 ,0.00 ,-0.10
