51485 ,0.00 ,-0.10
51504 ,0.00 ,-0.10
51522 ,0.00 ,-0.10
51542 ,0.00 ,-0.56
51560 ,0.00 ,-0.10
51578 ,0.00 ,-0.10
51597 ,0.00 ,-0.10
51616 ,6.19 ,0.20
51634 ,0.00 ,-0.10
51652 ,6.19 ,0.20
51670 ,6.19 ,0.20
51688 ,9.78 ,0.51
51705 ,6.19 ,0.20
51723 ,6.19 ,0.20
51741 ,0.00 ,-0.10
51760 ,6.19 ,0.20
51777 ,6.19 ,0.20
51794 ,6.19 ,0.20
51813 ,9.78 ,0.51
51830 ,0.00 ,-0.10
51849 ,6.19 ,0.20
51866 ,0.00 ,-0.10
51886 ,0.00 ,-0.56
51904 ,0.00 ,-0.10
51922 ,0.00 ,-0.10
51942 ,0.00 ,-0.10
51960 ,0.00 ,-0.56
51979 ,0.00 ,-0.56
51997 ,0.00 ,-0.10
52017 ,0.00 ,-0.10
52035 ,6.19 ,0.20
52052 ,0.00 ,-0.10
52071 ,0.00 ,-0.10
52090 ,0.00 ,-0.56
52109 ,0.00 ,-0.10
52127 ,0.00 ,-0.56
52147 ,0.00 ,-0.10
52165 ,0.00 ,-0.56
52184 ,0.00 ,-0.10
52202 ,6.19 ,0.20
52220 ,0.00 ,-0.10
52239 ,0.00 ,-0.56
52257 ,0.00 ,-0.10
52277 ,0.00 ,-0.10
52295 ,9.78 ,0.51
52313 ,0.00 ,-0.10
52331 ,6.19 ,0.20
52349 ,0.00 ,-0.10
52368 ,6.19 ,0.20
52385 ,0.00 ,-0.10
52404 ,6.19 ,0.20
52422 ,0.00 ,-0.10
52441 ,6.19 ,0.20
52458 ,6.19 ,0.20
52476 ,6.19 ,0.20
52494 ,0.00 ,-0.10
52512 ,0.00 ,-0.56
52531 ,0.00 ,-0.10
52550 ,0.00 ,-0.10
52569 ,6.19 ,0.20
52586 ,6.19 ,0.20
52603 ,0.00 ,-0.56
52623 ,0.00 ,-0.56
52641 ,0.00 ,-0.10
52660 ,0.00 ,-0.56
52679 ,0.00 ,-0.56
52698 ,6.19 ,0.20
52715 ,0.00 ,-0.10
52733 ,6.19 ,0.20
52752 ,9.78 ,0.51
52769 ,6.19 ,0.20
52787 ,0.00 ,-0.10
52806 ,0.00 ,-0.10
52825 ,0.00 ,-0.10
52843 ,6.19 ,0.20
52860 ,6.19 ,0.20
52879 ,6.19 ,0.20
52896 ,6.19 ,0.20
52914 ,0.00 ,-0.86
52932 ,0.00 ,-0.56
52952 ,0.00 ,-1.17
52970 ,0.00 ,-0.86
52988 ,0.00 ,-0.86
53008 ,6.19 ,0.20
53025 ,6.19 ,0.20
53043 ,6.19 ,0.20
53060 ,6.19 ,0.20
53079 ,0.00 ,-0.10
53097 ,6.19 ,0.20
53114 ,9.78 ,0.51
53132 ,9.78 ,0.51
53150 ,9.78 ,0.51
53168 ,6.19 ,0.20
53185 ,12.36 ,0.81
53204 ,6.19 ,0.20
53222 ,0.00 ,-0.56
53240 ,0.00 ,-0.10
53259 ,0.00 ,-0.10
53278 ,0.00 ,-0.10
53297 ,0.00 ,-0.56
53315 ,6.19 ,0.20
53332 ,0.00 ,-0.10
53352 ,6.19 ,0.20
53369 ,0.00 ,-0.10
53388 ,0.00 ,-0.10
53407 ,0.00 ,-0.10
53426 ,0.00 ,-0.10
53444 ,6.19 ,0.20
53462 ,6.19 ,0.20
53480 ,0.00 ,-0.10
53498 ,6.19 ,0.20
53516 ,9.78 ,0.51
53533 ,6.19 ,0.20
53552 ,0.00 ,-0.10
53570 ,6.19 ,0.20
53587 ,0.00 ,-0.10
53607 ,0.00 ,-0.10
53625 ,6.19 ,0.20
53643 ,6.19 ,0.20
53660 ,0.00 ,-0.10
53680 ,6.19 ,0.20
53697 ,6.19 ,0.20
53714 ,0.00 ,-0.10
53733 ,6.19 ,0.20
53751 ,9.78 ,0.51
53769 ,0.00 ,-0.10
53787 ,0.00 ,-0.10
53807 ,0.00 ,-0.10
53825 ,0.00 ,-0.10
53843 ,6.19 ,0.20
53861 ,6.19 ,0.20
53879 ,6.19 ,0.20
53897 ,6.19 ,0.20
53914 ,6.19 ,0.20
53932 ,6.19 ,0.20
53950 ,0.00 ,-0.10
53968 ,0.00 ,-0.10
53987 ,6.19 ,0.20
54005 ,0.00 ,-0.10
54024 ,0.00 ,-0.10
54042 ,6.19 ,0.20
54060 ,0.00 ,-0.10
54079 ,6.19 ,0.20
54096 ,6.19 ,0.20
54114 ,6.19 ,0.20
54131 ,0.00 ,-0.10
54151 ,0.00 ,-0.10
54169 ,0.00 ,-0.10
54188 ,0.00 ,-0.10
54207 ,0.00 ,-0.10
54225 ,0.00 ,-0.10
54244 ,0.00 ,-0.10
54262 ,0.00 ,-0.10
54282 ,0.00 ,-0.10
54300 ,0.00 ,-0.10
54319 ,9.78 ,0.51
54337 ,6.19 ,0.20
54354 ,6.19 ,0.20
54372 ,0.00 ,-0.10
54390 ,0.00 ,-0.10
54410 ,0.00 ,-0.10
54428 ,0.00 ,-0.10
54447 ,0.00 ,-0.10
54465 ,0.00 ,-0.10
54484 ,0.00 ,-0.10
54503 ,0.00 ,-0.56
54521 ,0.00 ,-0.10
54541 ,6.19 ,0.20
54558 ,0.00 ,-0.10
54577 ,0.00 ,-0.10
54595 ,6.19 ,0.20
54614 ,6.19 ,0.20
54631 ,0.00 ,-0.10
54649 ,9.78 ,0.51
54667 ,0.00 ,-0.10
54686 ,6.19 ,0.20
54704 ,0.00 ,-0.10
54722 ,6.19 ,0.20
54740 ,0.00 ,-0.10
54759 ,0.00 ,-0.10
54777 ,6.19 ,0.20
