TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:13:01.339	114.8	0.0443372	0.000242967	0.00113258
09:13:01.344	114.805	0.0442194	0.000248637	0.00108317
09:13:01.349	114.81	0.0441161	0.000254063	0.00103107
09:13:01.354	114.815	0.0440355	0.000259229	0.000976251
09:13:01.359	114.82	0.0439823	0.000264118	0.000919544
09:13:01.364	114.825	0.0439567	0.000268718	0.000862555
09:13:01.369	114.83	0.0439566	0.000273025	0.000807402
09:13:01.374	114.835	0.0439781	0.000277048	0.000756394
09:13:01.379	114.84	0.0440153	0.000280808	0.000711704
09:13:01.384	114.845	0.04406	0.000284338	0.000675126
09:13:01.389	114.85	0.0441044	0.000287682	0.000647887
09:13:01.394	114.855	0.0441407	0.000290887	0.000630551
09:13:01.399	114.86	0.0441634	0.000294006	0.000622884
09:13:01.404	114.865	0.0441729	0.00029709	0.0006238
09:13:01.409	114.87	0.0441727	0.000300186	0.000631391
09:13:01.414	114.875	0.0441655	0.000303328	0.00064325
09:13:01.419	114.88	0.044154	0.00030654	0.000656961
09:13:01.424	114.885	0.0441424	0.000309826	0.000670609
09:13:01.429	114.89	0.0441362	0.000313185	0.000683023
09:13:01.434	114.895	0.0441379	0.000316606	0.000693793
09:13:01.439	114.9	0.0441481	0.000320081	0.000703094
09:13:01.444	114.905	0.0441657	0.0003236	0.000711556
09:13:01.449	114.91	0.0441865	0.000327157	0.000720062
09:13:01.454	114.915	0.0442076	0.000330754	0.000729598
09:13:01.459	114.92	0.0442278	0.000334395	0.000740986
09:13:01.464	114.925	0.0442434	0.000338091	0.000754728
09:13:01.469	114.93	0.04425	0.000341856	0.00077099
09:13:01.474	114.935	0.0442431	0.000345703	0.000789681
09:13:01.479	114.94	0.04422	0.000349644	0.000810566
09:13:01.484	114.945	0.0441855	0.00035369	0.0008332
09:13:01.489	114.95	0.0441505	0.000357852	0.000856964
09:13:01.494	114.955	0.0441267	0.000362136	0.000881145
09:13:01.499	114.96	0.044121	0.000366543	0.000905171
09:13:01.504	114.965	0.0441346	0.000371071	0.000928829
09:13:01.509	114.97	0.0441651	0.000375716	0.000952378
09:13:01.514	114.975	0.044209	0.000380477	0.000976577
09:13:01.519	114.98	0.0442604	0.000385354	0.00100259
09:13:01.524	114.985	0.0443124	0.000390356	0.0010319
09:13:01.529	114.99	0.0443578	0.000395499	0.0010661
09:13:01.534	114.995	0.0443932	0.000400808	0.00110669
09:13:01.539	115	0.0444193	0.000406315	0.00115469
09:13:01.544	115.005	0.0444388	0.000412061	0.00121024
09:13:01.549	115.01	0.0444537	0.000418089	0.00127227
09:13:01.554	115.015	0.0444642	0.000424434	0.00133863
09:13:01.559	115.02	0.0444702	0.000431123	0.00140653
09:13:01.564	115.025	0.0444748	0.00043816	0.0014731
09:13:01.569	115.03	0.044482	0.00044554	0.00153583
09:13:01.574	115.035	0.0444963	0.000453239	0.00159275
09:13:01.579	115.04	0.0445229	0.000461228	0.00164267
09:13:01.584	115.045	0.0445647	0.000469468	0.00168531
09:13:01.589	115.05	0.044623	0.000477917	0.00172143
09:13:01.594	115.055	0.0446961	0.000486542	0.00175266
09:13:01.599	115.06	0.0447782	0.000495314	0.00178126
09:13:01.604	115.065	0.0448638	0.000504221	0.00180981
09:13:01.609	115.07	0.0449444	0.000513261	0.00184097
09:13:01.614	115.075	0.045009	0.000522448	0.00187724
09:13:01.619	115.08	0.0450496	0.000531809	0.00192071
09:13:01.624	115.085	0.0450637	0.000541383	0.00197284
09:13:01.629	115.09	0.0450547	0.000551214	0.00203425
09:13:01.634	115.095	0.0450287	0.000561354	0.00210473
09:13:01.639	115.1	0.0449885	0.00057185	0.00218327
09:13:01.644	115.105	0.0449363	0.000582744	0.00226845
09:13:01.649	115.11	0.0448793	0.00059407	0.00235869
09:13:01.654	115.115	0.0448285	0.000605852	0.00245267
09:13:01.659	115.12	0.0447928	0.000618107	0.00254956
09:13:01.664	115.125	0.0447803	0.000630846	0.00264935
09:13:01.669	115.13	0.0447985	0.000644082	0.00275304
09:13:01.674	115.135	0.0448503	0.000657829	0.00286262
09:13:01.679	115.14	0.0449332	0.000672114	0.0029809
09:13:01.684	115.145	0.0450421	0.000686979	0.00311119
09:13:01.689	115.15	0.045171	0.000702483	0.00325693
09:13:01.694	115.155	0.0453125	0.000718704	0.00342142
09:13:01.699	115.16	0.0454566	0.000735738	0.00360758
09:13:01.704	115.165	0.0455962	0.000753695	0.00381782
09:13:01.709	115.17	0.045728	0.000772696	0.00405384
09:13:01.714	115.175	0.0458528	0.000792875	0.00431647
09:13:01.719	115.18	0.0459713	0.000814368	0.00460576
09:13:01.724	115.185	0.0460852	0.000837309	0.00492104
09:13:01.729	115.19	0.0462004	0.000861831	0.00526112
09:13:01.734	115.195	0.0463229	0.000888059	0.00562458
09:13:01.739	115.2	0.0464583	0.000916109	0.00601008
09:13:01.744	115.205	0.0466118	0.00094609	0.00641656
09:13:01.749	115.21	0.0467874	0.000978106	0.00684334
09:13:01.754	115.215	0.046989	0.00101226	0.00728998
09:13:01.759	115.22	0.0472184	0.00104864	0.00775619
09:13:01.764	115.225	0.0474741	0.00108736	0.00824141
09:13:01.769	115.23	0.0477537	0.0011285	0.00874466
09:13:01.774	115.235	0.0480529	0.00117217	0.00926428
09:13:01.779	115.24	0.0483677	0.00121844	0.00979805
09:13:01.784	115.245	0.0486973	0.0012674	0.0103433
09:13:01.789	115.25	0.0490406	0.00131908	0.0108971
09:13:01.794	115.255	0.0493959	0.00137355	0.0114563
09:13:01.799	115.26	0.0497606	0.00143083	0.0120178
09:13:01.804	115.265	0.0501363	0.00149092	0.0125785
09:13:01.809	115.27	0.0505248	0.00155382	0.0131356
09:13:01.814	115.275	0.0509241	0.00161952	0.0136868
09:13:01.819	115.28	0.0513307	0.00168798	0.01423
09:13:01.824	115.285	0.0517398	0.00175916	0.0147641
09:13:01.829	115.29	0.0521412	0.00183302	0.0152879
09:13:01.834	115.295	0.0525225	0.00190949	0.0158011
09:13:01.839	115.3	0.0528725	0.00198854	0.0163031
09:13:01.844	115.305	0.0531847	0.00207009	0.0167935
09:13:01.849	115.31	0.0534563	0.0021541	0.0172717
09:13:01.854	115.315	0.0536877	0.0022405	0.0177367
09:13:01.859	115.32	0.0538828	0.00232923	0.0181876
09:13:01.864	115.325	0.0540472	0.00242022	0.018623
09:13:01.869	115.33	0.0541877	0.00251339	0.0190409
09:13:01.874	115.335	0.0543119	0.00260866	0.0194391
09:13:01.879	115.34	0.0544272	0.00270593	0.0198153
09:13:01.884	115.345	0.0545443	0.00280509	0.0201675
09:13:01.889	115.35	0.0546715	0.00290601	0.0204942
09:13:01.894	115.355	0.0548108	0.00300857	0.020795
09:13:01.899	115.36	0.0549636	0.00311264	0.0210698
09:13:01.904	115.365	0.0551297	0.00321807	0.0213191
09:13:01.909	115.37	0.0553053	0.00332475	0.0215437
09:13:01.914	115.375	0.055484	0.00343255	0.0217444
09:13:01.919	115.38	0.055663	0.00354134	0.0219217
09:13:01.924	115.385	0.0558414	0.00365103	0.0220763
09:13:01.929	115.39	0.056014	0.00376148	0.0222081
09:13:01.934	115.395	0.0561714	0.0038726	0.0223174
09:13:01.939	115.4	0.0563054	0.00398426	0.0224036
09:13:01.944	115.405	0.0564128	0.00409636	0.0224664
09:13:01.949	115.41	0.0564922	0.00420877	0.0225053
09:13:01.954	115.415	0.0565434	0.00432138	0.02252
09:13:01.959	115.42	0.0565677	0.00443406	0.0225108
09:13:01.964	115.425	0.0565644	0.00454669	0.0224783
09:13:01.969	115.43	0.056532	0.00465916	0.0224238
09:13:01.974	115.435	0.0564706	0.00477135	0.0223484
09:13:01.979	115.44	0.056381	0.00488315	0.0222534
09:13:01.984	115.445	0.056265	0.00499448	0.0221401
09:13:01.989	115.45	0.0561246	0.00510524	0.0220102
09:13:01.994	115.455	0.0559628	0.00521534	0.0218658
09:13:01.999	115.46	0.055784	0.00532471	0.0217102
09:13:02.004	115.465	0.0555926	0.00543328	0.0215471
09:13:02.009	115.47	0.0553951	0.00554103	0.0213805
09:13:02.014	115.475	0.0551975	0.00564793	0.0212142
09:13:02.019	115.48	0.0550068	0.00575399	0.021052
09:13:02.024	115.485	0.054833	0.00585922	0.020897
09:13:02.029	115.49	0.054683	0.00596368	0.0207521
09:13:02.034	115.495	0.0545584	0.00606739	0.0206196
09:13:02.039	115.5	0.0544576	0.00617044	0.0205013
09:13:02.044	115.505	0.0543752	0.0062729	0.0203988
09:13:02.049	115.51	0.0543052	0.00637483	0.0203132
09:13:02.054	115.515	0.0542458	0.00647634	0.020245
09:13:02.059	115.52	0.0542002	0.00657751	0.020195
09:13:02.064	115.525	0.0541763	0.00667842	0.0201635
09:13:02.069	115.53	0.0541807	0.00677917	0.0201506
09:13:02.074	115.535	0.0542142	0.00687986	0.020156
09:13:02.079	115.54	0.0542736	0.00698058	0.020179
09:13:02.084	115.545	0.0543552	0.00708143	0.0202178
09:13:02.089	115.55	0.0544537	0.00718247	0.0202706
09:13:02.094	115.555	0.0545609	0.00728378	0.0203351
09:13:02.099	115.56	0.0546704	0.00738543	0.0204095
09:13:02.104	115.565	0.0547772	0.00748745	0.0204921
09:13:02.109	115.57	0.0548761	0.00758988	0.0205813
09:13:02.114	115.575	0.0549657	0.00769277	0.0206755
09:13:02.119	115.58	0.0550428	0.00779614	0.0207726
09:13:02.124	115.585	0.0551072	0.0079	0.020871
09:13:02.129	115.59	0.0551646	0.00800436	0.0209687
09:13:02.134	115.595	0.0552213	0.00810921	0.0210645
09:13:02.139	115.6	0.0552787	0.00821454	0.0211577
09:13:02.144	115.605	0.0553322	0.00832034	0.021248
09:13:02.149	115.61	0.0553765	0.00842659	0.0213364
09:13:02.154	115.615	0.0554119	0.00853327	0.0214244
09:13:02.159	115.62	0.0554437	0.00864039	0.0215143
09:13:02.164	115.625	0.0554739	0.00874795	0.0216087
09:13:02.169	115.63	0.0555009	0.00885596	0.0217099
09:13:02.174	115.635	0.0555205	0.00896448	0.0218198
09:13:02.179	115.64	0.055529	0.00907355	0.0219392
09:13:02.184	115.645	0.0555263	0.00918321	0.0220681
09:13:02.189	115.65	0.0555164	0.00929352	0.022205
09:13:02.194	115.655	0.0555081	0.00940453	0.0223475
09:13:02.199	115.66	0.0555102	0.00951626	0.0224924
09:13:02.204	115.665	0.0555281	0.00962872	0.0226368
09:13:02.209	115.67	0.0555655	0.00974192	0.0227779
09:13:02.214	115.675	0.0556274	0.00985583	0.0229136
09:13:02.219	115.68	0.0557219	0.00997042	0.0230428
09:13:02.224	115.685	0.0558547	0.0100857	0.0231652
09:13:02.229	115.69	0.0560239	0.0102015	0.0232817
09:13:02.234	115.695	0.0562214	0.0103179	0.0233943
09:13:02.239	115.7	0.0564351	0.0104349	0.0235059
09:13:02.244	115.705	0.0566505	0.0105524	0.0236199
09:13:02.249	115.71	0.0568538	0.0106705	0.0237399
09:13:02.254	115.715	0.057031	0.0107892	0.023869
09:13:02.259	115.72	0.0571691	0.0109085	0.0240105
09:13:02.264	115.725	0.0572587	0.0110285	0.0241671
09:13:02.269	115.73	0.0572977	0.0111493	0.0243416
09:13:02.274	115.735	0.0572929	0.0112709	0.0245363
09:13:02.279	115.74	0.0572528	0.0113935	0.0247537
09:13:02.284	115.745	0.0571868	0.0115172	0.0249965
09:13:02.289	115.75	0.0571117	0.0116421	0.0252678
09:13:02.294	115.755	0.0570471	0.0117683	0.0255717
09:13:02.299	115.76	0.0570061	0.011896	0.0259129
09:13:02.304	115.765	0.0569981	0.0120255	0.026297
09:13:02.309	115.77	0.0570288	0.0121568	0.0267296
09:13:02.314	115.775	0.0571011	0.0122903	0.0272165
09:13:02.319	115.78	0.0572188	0.0124261	0.0277626
09:13:02.324	115.785	0.0573871	0.0125647	0.0283722
09:13:02.329	115.79	0.0576104	0.0127064	0.0290478
09:13:02.334	115.795	0.0578899	0.0128514	0.0297902
09:13:02.339	115.8	0.0582265	0.0130001	0.0305975
09:13:02.344	115.805	0.0586254	0.0131529	0.031466
09:13:02.349	115.81	0.0590936	0.01331	0.0323894
09:13:02.354	115.815	0.059639	0.0134718	0.0333596
09:13:02.359	115.82	0.0602652	0.0136385	0.034367
09:13:02.364	115.825	0.0609729	0.0138102	0.035402
09:13:02.369	115.83	0.0617609	0.0139872	0.036455
09:13:02.374	115.835	0.0626196	0.0141694	0.0375174
09:13:02.379	115.84	0.0635318	0.014357	0.0385808
09:13:02.384	115.845	0.0644764	0.01455	0.0396383
09:13:02.389	115.85	0.0654313	0.0147482	0.0406836
09:13:02.394	115.855	0.0663758	0.0149517	0.0417112
09:13:02.399	115.86	0.0672875	0.0151603	0.0427163
09:13:02.404	115.865	0.068143	0.015374	0.0436942
09:13:02.409	115.87	0.0689206	0.0155925	0.04464
09:13:02.414	115.875	0.069603	0.0158159	0.0455485
09:13:02.419	115.88	0.0701775	0.0160438	0.0464138
09:13:02.424	115.885	0.0706398	0.016276	0.0472297
09:13:02.429	115.89	0.0709963	0.0165123	0.0479899
09:13:02.434	115.895	0.0712601	0.0167525	0.0486881
09:13:02.439	115.9	0.0714472	0.0169961	0.0493192
09:13:02.444	115.905	0.071573	0.017243	0.0498785
09:13:02.449	115.91	0.0716526	0.0174926	0.0503634
09:13:02.454	115.915	0.0717008	0.0177447	0.0507722
09:13:02.459	115.92	0.0717348	0.0179988	0.0511058
09:13:02.464	115.925	0.0717678	0.0182546	0.0513663
09:13:02.469	115.93	0.0718036	0.0185117	0.0515585
09:13:02.474	115.935	0.0718444	0.0187697	0.0516887
09:13:02.479	115.94	0.0718917	0.0190283	0.051765
09:13:02.484	115.945	0.071942	0.0192873	0.0517961
09:13:02.489	115.95	0.0719881	0.0195464	0.0517911
09:13:02.494	115.955	0.0720236	0.0198054	0.051759
09:13:02.499	115.96	0.072043	0.0200643	0.0517072
09:13:02.504	115.965	0.0720419	0.0203228	0.0516428
09:13:02.509	115.97	0.072014	0.0205811	0.0515714
09:13:02.514	115.975	0.0719542	0.0208389	0.0514981
09:13:02.519	115.98	0.0718624	0.0210964	0.0514274
09:13:02.524	115.985	0.0717425	0.0213535	0.0513636
09:13:02.529	115.99	0.0715992	0.0216103	0.0513117
09:13:02.534	115.995	0.0714408	0.0218668	0.0512759
09:13:02.539	116	0.0712773	0.0221231	0.051261
09:13:02.544	116.005	0.0711175	0.0223793	0.0512724
09:13:02.549	116.01	0.0709716	0.0226356	0.0513151
09:13:02.554	116.015	0.0708496	0.0228921	0.0513941
09:13:02.559	116.02	0.0707571	0.0231489	0.051514
09:13:02.564	116.025	0.070694	0.0234063	0.0516781
09:13:02.569	116.03	0.0706582	0.0236645	0.0518898
09:13:02.574	116.035	0.0706507	0.0239238	0.0521501
09:13:02.579	116.04	0.070677	0.0241844	0.0524602
09:13:02.584	116.045	0.0707474	0.0244465	0.0528187
09:13:02.589	116.05	0.0708728	0.0247105	0.053223
09:13:02.594	116.055	0.0710623	0.0249765	0.0536688
09:13:02.599	116.06	0.0713205	0.0252447	0.0541507
09:13:02.604	116.065	0.0716487	0.0255153	0.0546613
09:13:02.609	116.07	0.0720472	0.0257886	0.0551922
09:13:02.614	116.075	0.0725146	0.0260645	0.0557348
09:13:02.619	116.08	0.0730426	0.0263432	0.0562794
09:13:02.624	116.085	0.0736171	0.0266246	0.056817
09:13:02.629	116.09	0.074221	0.0269087	0.057339
09:13:02.634	116.095	0.0748364	0.0271955	0.0578377
09:13:02.639	116.1	0.0754454	0.0274848	0.0583053
09:13:02.644	116.105	0.0760318	0.0277764	0.0587346
09:13:02.649	116.11	0.076577	0.0280703	0.0591189
09:13:02.654	116.115	0.0770633	0.028366	0.0594517
09:13:02.659	116.12	0.0774776	0.0286635	0.0597262
09:13:02.664	116.125	0.0778085	0.0289623	0.0599364
09:13:02.669	116.13	0.0780451	0.0292622	0.0600778
09:13:02.674	116.135	0.078181	0.0295629	0.0601456
09:13:02.679	116.14	0.0782144	0.0298639	0.0601368
09:13:02.684	116.145	0.0781469	0.0301648	0.060049
09:13:02.689	116.15	0.0779839	0.0304653	0.0598825
09:13:02.694	116.155	0.0777336	0.030765	0.0596374
09:13:02.699	116.16	0.0774066	0.0310634	0.0593159
09:13:02.704	116.165	0.0770146	0.0313603	0.0589207
09:13:02.709	116.17	0.0765705	0.0316551	0.0584563
09:13:02.714	116.175	0.0760886	0.0319476	0.0579278
09:13:02.719	116.18	0.0755808	0.0322374	0.0573415
09:13:02.724	116.185	0.0750548	0.0325243	0.0567044
09:13:02.729	116.19	0.0745194	0.032808	0.0560241
09:13:02.734	116.195	0.0739831	0.0330882	0.0553088
09:13:02.739	116.2	0.0734543	0.0333648	0.0545662
09:13:02.744	116.205	0.0729407	0.0336377	0.0538036
09:13:02.749	116.21	0.0724464	0.0339068	0.0530279
09:13:02.754	116.215	0.0719757	0.034172	0.0522456
09:13:02.759	116.22	0.0715306	0.0344332	0.051463
09:13:02.764	116.225	0.0711068	0.0346905	0.0506848
09:13:02.769	116.23	0.0706971	0.0349439	0.0499154
09:13:02.774	116.235	0.0703001	0.0351934	0.0491591
09:13:02.779	116.24	0.0699164	0.0354392	0.0484187
09:13:02.784	116.245	0.0695458	0.0356812	0.0476976
09:13:02.789	116.25	0.0691886	0.0359196	0.0469974
09:13:02.794	116.255	0.0688444	0.0361545	0.0463203
09:13:02.799	116.26	0.0685097	0.036386	0.0456664
09:13:02.804	116.265	0.0681809	0.0366143	0.0450371
09:13:02.809	116.27	0.0678526	0.0368394	0.0444326
09:13:02.814	116.275	0.0675204	0.0370615	0.0438544
09:13:02.819	116.28	0.0671852	0.0372806	0.0433036
09:13:02.824	116.285	0.0668511	0.0374971	0.0427821
09:13:02.829	116.29	0.0665239	0.0377109	0.042292
09:13:02.834	116.295	0.066208	0.0379222	0.0418353
09:13:02.839	116.3	0.0659053	0.0381313	0.041415
09:13:02.844	116.305	0.0656192	0.0383382	0.041033
09:13:02.849	116.31	0.0653531	0.0385433	0.0406914
09:13:02.854	116.315	0.0651075	0.0387466	0.0403916
09:13:02.859	116.32	0.0648796	0.0389484	0.0401351
09:13:02.864	116.325	0.0646694	0.0391489	0.0399224
09:13:02.869	116.33	0.0644807	0.0393484	0.0397528
09:13:02.874	116.335	0.0643207	0.039547	0.0396248
09:13:02.879	116.34	0.064198	0.039745	0.0395366
09:13:02.884	116.345	0.0641185	0.0399426	0.0394844
09:13:02.889	116.35	0.0640832	0.0401399	0.0394642
09:13:02.894	116.355	0.0640921	0.0403371	0.0394707
09:13:02.899	116.36	0.0641463	0.0405344	0.0394988
09:13:02.904	116.365	0.0642463	0.0407318	0.0395419
09:13:02.909	116.37	0.0643919	0.0409295	0.0395942
09:13:02.914	116.375	0.0645817	0.0411275	0.03965
09:13:02.919	116.38	0.0648093	0.0413257	0.0397038
09:13:02.924	116.385	0.0650622	0.0415243	0.039753
09:13:02.929	116.39	0.0653255	0.0417231	0.0397947
09:13:02.934	116.395	0.0655844	0.0419221	0.0398295
09:13:02.939	116.4	0.0658242	0.0421212	0.0398566
09:13:02.944	116.405	0.0660294	0.0423205	0.0398785
09:13:02.949	116.41	0.0661889	0.0425199	0.039897
09:13:02.954	116.415	0.0662962	0.0427194	0.0399143
09:13:02.959	116.42	0.0663471	0.042919	0.0399315
09:13:02.964	116.425	0.0663364	0.0431186	0.0399517
09:13:02.969	116.43	0.0662584	0.0433184	0.0399755
09:13:02.974	116.435	0.0661111	0.0435182	0.0400047
09:13:02.979	116.44	0.0658995	0.0437183	0.0400374
09:13:02.984	116.445	0.0656365	0.0439184	0.0400758
09:13:02.989	116.45	0.0653446	0.0441188	0.0401199
09:13:02.994	116.455	0.0650501	0.0443194	0.0401719
09:13:02.999	116.46	0.0647777	0.0445202	0.0402338
09:13:03.004	116.465	0.0645521	0.0447213	0.0403093
09:13:03.009	116.47	0.0643926	0.0449228	0.040404
09:13:03.014	116.475	0.0643078	0.0451247	0.0405222
09:13:03.019	116.48	0.0642995	0.0453273	0.0406709
09:13:03.024	116.485	0.0643661	0.0455305	0.0408547
09:13:03.029	116.49	0.0645043	0.0457346	0.0410802
09:13:03.034	116.495	0.0647081	0.0459399	0.0413524
09:13:03.039	116.5	0.0649642	0.0461465	0.0416746
09:13:03.044	116.505	0.0652573	0.0463546	0.0420507
09:13:03.049	116.51	0.0655751	0.0465647	0.0424799
09:13:03.054	116.515	0.0659098	0.0467769	0.0429617
09:13:03.059	116.52	0.0662563	0.0469916	0.0434902
09:13:03.064	116.525	0.0666175	0.0472089	0.0440601
09:13:03.069	116.53	0.0669993	0.0474291	0.0446634
09:13:03.074	116.535	0.0674056	0.0476523	0.0452913
09:13:03.079	116.54	0.0678363	0.0478787	0.0459333
09:13:03.084	116.545	0.0682887	0.0481084	0.0465807
09:13:03.089	116.55	0.0687577	0.0483413	0.0472238
09:13:03.094	116.555	0.0692383	0.0485775	0.0478556
09:13:03.099	116.56	0.0697247	0.0488168	0.0484682
09:13:03.104	116.565	0.0702083	0.0490592	0.0490563
09:13:03.109	116.57	0.0706802	0.0493046	0.0496146
09:13:03.114	116.575	0.0711309	0.0495528	0.0501391
09:13:03.119	116.58	0.0715517	0.0498036	0.0506265
09:13:03.124	116.585	0.0719377	0.0500569	0.0510736
09:13:03.129	116.59	0.0722829	0.0503124	0.0514759
09:13:03.134	116.595	0.0725801	0.0505699	0.0518292
09:13:03.139	116.6	0.0728237	0.0508293	0.0521292
09:13:03.144	116.605	0.0730105	0.0510901	0.0523726
09:13:03.149	116.61	0.073141	0.0513522	0.0525551
09:13:03.154	116.615	0.0732188	0.0516152	0.0526746
09:13:03.159	116.62	0.0732506	0.0518787	0.0527286
09:13:03.164	116.625	0.0732412	0.0521426	0.0527187
09:13:03.169	116.63	0.0731917	0.0524064	0.0526458
09:13:03.174	116.635	0.0731048	0.0526698	0.052515
09:13:03.179	116.64	0.0729839	0.0529326	0.0523319
09:13:03.184	116.645	0.072831	0.0531944	0.0521044
09:13:03.189	116.65	0.0726482	0.053455	0.0518408
09:13:03.194	116.655	0.0724358	0.0537143	0.0515504
09:13:03.199	116.66	0.0721892	0.0539721	0.0512424
09:13:03.204	116.665	0.0719063	0.0542284	0.0509272
09:13:03.209	116.67	0.071588	0.054483	0.0506139
09:13:03.214	116.675	0.0712349	0.054736	0.0503103
09:13:03.219	116.68	0.0708514	0.0549875	0.0500225
09:13:03.224	116.685	0.070451	0.0552376	0.0497566
09:13:03.229	116.69	0.0700502	0.0554863	0.0495172
09:13:03.234	116.695	0.0696672	0.0557338	0.0493086
09:13:03.239	116.7	0.0693212	0.0559802	0.0491321
09:13:03.244	116.705	0.0690296	0.0562257	0.048991
09:13:03.249	116.71	0.0688054	0.0564706	0.0488864
09:13:03.254	116.715	0.0686573	0.0567149	0.0488202
09:13:03.259	116.72	0.0685899	0.0569588	0.048794
09:13:03.264	116.725	0.0686053	0.0572027	0.0488092
09:13:03.269	116.73	0.0686993	0.0574466	0.0488675
09:13:03.274	116.735	0.0688602	0.0576908	0.0489692
09:13:03.279	116.74	0.0690771	0.0579355	0.0491146
09:13:03.284	116.745	0.0693392	0.0581809	0.0493036
09:13:03.289	116.75	0.0696341	0.0584273	0.0495334
09:13:03.294	116.755	0.0699495	0.0586748	0.0498017
09:13:03.299	116.76	0.0702742	0.0589237	0.050103
09:13:03.304	116.765	0.0705997	0.0591741	0.0504328
09:13:03.309	116.77	0.0709202	0.0594262	0.0507832
09:13:03.314	116.775	0.0712325	0.0596801	0.0511461
09:13:03.319	116.78	0.0715343	0.0599358	0.0515133
09:13:03.324	116.785	0.0718238	0.0601934	0.0518762
09:13:03.329	116.79	0.0720985	0.0604528	0.0522269
09:13:03.334	116.795	0.0723572	0.060714	0.0525567
09:13:03.339	116.8	0.0725959	0.0609769	0.05286
09:13:03.344	116.805	0.072811	0.0612413	0.0531322
09:13:03.349	116.81	0.0730012	0.0615071	0.0533703
09:13:03.354	116.815	0.0731663	0.061774	0.0535713
09:13:03.359	116.82	0.0733069	0.062042	0.0537349
09:13:03.364	116.825	0.0734237	0.0623108	0.0538621
09:13:03.369	116.83	0.0735162	0.0625803	0.0539531
09:13:03.374	116.835	0.0735812	0.0628501	0.0540104
09:13:03.379	116.84	0.0736111	0.0631203	0.0540343
09:13:03.384	116.845	0.0736011	0.0633906	0.054029
09:13:03.389	116.85	0.0735523	0.0636608	0.0539962
09:13:03.394	116.855	0.0734668	0.0639309	0.0539402
09:13:03.399	116.86	0.0733461	0.0642006	0.0538644
09:13:03.404	116.865	0.0731962	0.06447	0.053773
09:13:03.409	116.87	0.0730251	0.0647389	0.0536707
09:13:03.414	116.875	0.072841	0.0650073	0.0535624
09:13:03.419	116.88	0.0726525	0.0652751	0.0534528
09:13:03.424	116.885	0.0724679	0.0655424	0.0533462
09:13:03.429	116.89	0.0722922	0.0658091	0.0532462
09:13:03.434	116.895	0.0721288	0.0660753	0.0531564
09:13:03.439	116.9	0.0719782	0.066341	0.0530816
09:13:03.444	116.905	0.0718416	0.0666063	0.0530263
09:13:03.449	116.91	0.0717238	0.0668714	0.0529948
09:13:03.454	116.915	0.0716309	0.0671363	0.0529889
09:13:03.459	116.92	0.0715674	0.0674011	0.0530124
09:13:03.464	116.925	0.0715362	0.0676661	0.053065
09:13:03.469	116.93	0.071542	0.0679313	0.0531488
09:13:03.474	116.935	0.0715887	0.0681969	0.0532601
09:13:03.479	116.94	0.071675	0.0684632	0.0533981
09:13:03.484	116.945	0.0717981	0.0687301	0.0535581
09:13:03.489	116.95	0.0719535	0.0689978	0.0537376
09:13:03.494	116.955	0.0721361	0.0692664	0.0539316
09:13:03.499	116.96	0.0723424	0.0695361	0.0541392
09:13:03.504	116.965	0.0725713	0.0698067	0.0543575
09:13:03.509	116.97	0.0728215	0.0700785	0.0545846
09:13:03.514	116.975	0.0730896	0.0703514	0.0548187
09:13:03.519	116.98	0.0733686	0.0706255	0.0550575
09:13:03.524	116.985	0.0736475	0.0709007	0.0552989
09:13:03.529	116.99	0.0739145	0.0711772	0.0555403
09:13:03.534	116.995	0.074158	0.0714549	0.05578
09:13:03.539	117	0.0743666	0.0717338	0.0560155
09:13:03.544	117.005	0.0745312	0.0720139	0.0562463
09:13:03.549	117.01	0.0746487	0.0722952	0.0564694
09:13:03.554	117.015	0.0747223	0.0725776	0.056684
09:13:03.559	117.02	0.0747619	0.072861	0.0568873
09:13:03.564	117.025	0.0747816	0.0731455	0.0570777
09:13:03.569	117.03	0.0747907	0.0734309	0.0572536
09:13:03.574	117.035	0.0747935	0.0737173	0.0574119
09:13:03.579	117.04	0.0747918	0.0740044	0.0575499
09:13:03.584	117.045	0.0747891	0.0742922	0.0576672
09:13:03.589	117.05	0.0747911	0.0745806	0.0577615
09:13:03.594	117.055	0.0748029	0.0748695	0.0578317
09:13:03.599	117.06	0.0748245	0.0751588	0.0578771
09:13:03.604	117.065	0.0748564	0.0754482	0.0578956
09:13:03.609	117.07	0.0749016	0.0757378	0.0578887
09:13:03.614	117.075	0.0749609	0.0760273	0.0578519
09:13:03.619	117.08	0.0750285	0.0763167	0.0577864
09:13:03.624	117.085	0.0750948	0.0766057	0.0576894
09:13:03.629	117.09	0.0751518	0.0768943	0.0575629
09:13:03.634	117.095	0.0751969	0.0771822	0.0574066
09:13:03.639	117.1	0.0752279	0.0774693	0.0572224
09:13:03.644	117.105	0.075241	0.0777555	0.0570142
09:13:03.649	117.11	0.0752313	0.0780407	0.0567853
09:13:03.654	117.115	0.0751918	0.0783246	0.0565423
09:13:03.659	117.12	0.0751127	0.0786074	0.0562893
09:13:03.664	117.125	0.0749844	0.0788888	0.0560333
09:13:03.669	117.13	0.0747987	0.079169	0.055779
09:13:03.674	117.135	0.0745512	0.0794479	0.0555323
09:13:03.679	117.14	0.0742439	0.0797255	0.0552962
