TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:13:40.261	2.18	0.0433076	0.000311389	-0.00042757
09:13:40.266	2.185	0.0432434	0.00030926	-0.000460111
09:13:40.271	2.19	0.0431976	0.000306967	-0.000494641
09:13:40.276	2.195	0.0431739	0.000304498	-0.000530136
09:13:40.281	2.2	0.0431732	0.000301846	-0.000565101
09:13:40.286	2.205	0.0431932	0.000299013	-0.000597705
09:13:40.291	2.21	0.0432286	0.00029601	-0.000625956
09:13:40.296	2.215	0.0432716	0.000292859	-0.000647921
09:13:40.301	2.22	0.043315	0.000289592	-0.000661979
09:13:40.306	2.225	0.0433508	0.00028625	-0.000666998
09:13:40.311	2.23	0.0433723	0.000282883	-0.000662496
09:13:40.316	2.235	0.043378	0.000279538	-0.000648675
09:13:40.321	2.24	0.043371	0.000276265	-0.00062647
09:13:40.326	2.245	0.0433554	0.000273109	-0.000597482
09:13:40.331	2.25	0.0433346	0.000270106	-0.000563873
09:13:40.336	2.255	0.0433143	0.000267279	-0.000528207
09:13:40.341	2.26	0.0433007	0.000264641	-0.000493209
09:13:40.346	2.265	0.0432972	0.000262186	-0.000461513
09:13:40.351	2.27	0.0433056	0.000259898	-0.000435283
09:13:40.356	2.275	0.0433273	0.000257747	-0.000415951
09:13:40.361	2.28	0.0433637	0.000255693	-0.000404044
09:13:40.366	2.285	0.0434149	0.000253698	-0.000399262
09:13:40.371	2.29	0.0434765	0.000251723	-0.000400682
09:13:40.376	2.295	0.0435409	0.000249736	-0.000407027
09:13:40.381	2.3	0.0436015	0.000247712	-0.000416873
09:13:40.386	2.305	0.0436552	0.000245635	-0.000428759
09:13:40.391	2.31	0.0436979	0.000243493	-0.000441244
09:13:40.396	2.315	0.0437248	0.000241284	-0.000452959
09:13:40.401	2.32	0.0437338	0.000239012	-0.000462702
09:13:40.406	2.325	0.0437228	0.000236688	-0.000469557
09:13:40.411	2.33	0.0436894	0.000234328	-0.000473067
09:13:40.416	2.335	0.0436343	0.000231951	-0.00047335
09:13:40.421	2.34	0.0435645	0.000229575	-0.000471159
09:13:40.426	2.345	0.0434883	0.000227215	-0.000467745
09:13:40.431	2.35	0.043411	0.000224877	-0.000464586
09:13:40.436	2.355	0.0433372	0.00022256	-0.00046302
09:13:40.441	2.36	0.0432693	0.000220255	-0.000463962
09:13:40.446	2.365	0.0432097	0.000217945	-0.000467774
09:13:40.451	2.37	0.0431635	0.000215616	-0.000474293
09:13:40.456	2.375	0.0431347	0.000213252	-0.000482891
09:13:40.461	2.38	0.0431271	0.000210842	-0.000492547
09:13:40.466	2.385	0.0431455	0.000208379	-0.000501896
09:13:40.471	2.39	0.0431896	0.000205863	-0.000509388
09:13:40.476	2.395	0.0432542	0.000203304	-0.000513527
09:13:40.481	2.4	0.043331	0.00020072	-0.00051316
09:13:40.486	2.405	0.0434104	0.000198136	-0.000507643
09:13:40.491	2.41	0.0434827	0.00019558	-0.000496862
09:13:40.496	2.415	0.0435387	0.000193079	-0.000481111
09:13:40.501	2.42	0.0435737	0.000190658	-0.00046094
09:13:40.506	2.425	0.0435908	0.000188341	-0.000437006
09:13:40.511	2.43	0.0435962	0.000186146	-0.000409975
09:13:40.516	2.435	0.0435943	0.000184088	-0.000380462
09:13:40.521	2.44	0.0435865	0.000182179	-0.000349029
09:13:40.526	2.445	0.0435759	0.000180429	-0.000316146
09:13:40.531	2.45	0.0435665	0.000178845	-0.000282108
09:13:40.536	2.455	0.043561	0.000177432	-0.000246919
09:13:40.541	2.46	0.04356	0.000176193	-0.000210232
09:13:40.546	2.465	0.0435637	0.000175135	-0.000171371
09:13:40.551	2.47	0.0435702	0.000174268	-0.000129418
09:13:40.556	2.475	0.0435755	0.000173607	-0.00392743
09:13:40.561	2.48	0.0435781	0.000173173	-0.00771967
09:13:40.566	2.485	0.043577	0.000172992	-0.0115051
09:13:40.571	2.49	0.0435733	1.10451e-07	-0.00759527
09:13:40.576	2.495	0.0435723	5.59918e-07	-0.00368024
09:13:40.581	2.5	0.0435799	1.37072e-06	0.000237837
09:13:40.586	2.505	0.0436009	2.55715e-06	0.000312434
09:13:40.591	2.51	0.0436394	4.12345e-06	0.000385939
09:13:40.596	2.515	0.0436973	6.06317e-06	0.00045673
09:13:40.601	2.52	0.0437748	8.36071e-06	0.000523692
09:13:40.606	2.525	0.0438706	1.09947e-05	0.000586345
09:13:40.611	2.53	0.0439799	1.39412e-05	0.00064485
09:13:40.616	2.535	0.0440968	1.71776e-05	0.000699886
09:13:40.621	2.54	0.0442149	2.06853e-05	0.000752412
09:13:40.626	2.545	0.0443278	2.4452e-05	0.000803369
09:13:40.631	2.55	0.0444282	2.8471e-05	0.000853408
09:13:40.636	2.555	0.0445101	3.27396e-05	0.000902681
09:13:40.641	2.56	0.0445684	3.72559e-05	0.000950727
09:13:40.646	2.565	0.0445993	4.20163e-05	0.000996431
09:13:40.651	2.57	0.0446	4.70111e-05	0.00103811
09:13:40.656	2.575	0.0445732	5.22218e-05	0.00107369
09:13:40.661	2.58	0.0445258	5.76182e-05	0.00110098
09:13:40.666	2.585	0.044467	6.31582e-05	0.00111802
09:13:40.671	2.59	0.0444065	6.87887e-05	0.00112335
09:13:40.676	2.595	0.0443514	7.44482e-05	0.00111621
09:13:40.681	2.6	0.0443071	8.00722e-05	0.00109658
09:13:40.686	2.605	0.0442763	8.55955e-05	0.00106527
09:13:40.691	2.61	0.0442571	9.09567e-05	0.0010239
09:13:40.696	2.615	0.0442461	9.6103e-05	0.000974781
09:13:40.701	2.62	0.0442405	0.000100994	0.00092083
09:13:40.706	2.625	0.0442377	0.000105603	0.000865212
09:13:40.711	2.63	0.044233	0.000109924	0.000811036
09:13:40.716	2.635	0.0442212	0.000113964	0.000760981
09:13:40.721	2.64	0.0441981	0.000117747	0.00071702
09:13:40.726	2.645	0.0441621	0.000121306	0.00068028
09:13:40.731	2.65	0.044114	0.000124682	0.000651064
09:13:40.736	2.655	0.0440585	0.000127912	0.000628978
09:13:40.741	2.66	0.0440009	0.000131036	0.000613084
09:13:40.746	2.665	0.0439435	0.000134085	0.000602048
09:13:40.751	2.67	0.0438908	0.000137084	0.000594309
09:13:40.756	2.675	0.0438487	0.00014005	0.000588292
09:13:40.761	2.68	0.043821	0.000142991	0.00058265
09:13:40.766	2.685	0.0438111	0.000145907	0.000576474
09:13:40.771	2.69	0.0438195	0.000148793	0.000569464
09:13:40.776	2.695	0.0438444	0.000151644	0.000561979
09:13:40.781	2.7	0.0438802	0.000154452	0.000554974
09:13:40.786	2.705	0.0439231	0.000157221	0.000549788
09:13:40.791	2.71	0.0439702	0.000159959	0.000547847
09:13:40.796	2.715	0.044017	0.000162683	0.000550386
09:13:40.801	2.72	0.0440624	0.000165416	0.000558254
09:13:40.806	2.725	0.0441056	0.000168187	0.000571751
09:13:40.811	2.73	0.0441426	0.000171027	0.000590521
09:13:40.816	2.735	0.0441681	0.000173965	0.000613518
09:13:40.821	2.74	0.0441783	0.000177023	0.000639136
09:13:40.826	2.745	0.0441733	0.000180216	0.000665395
09:13:40.831	2.75	0.0441575	0.000183548	0.000690199
09:13:40.836	2.755	0.044135	0.000187011	0.000711573
09:13:40.841	2.76	0.0441106	0.000190587	0.0007279
09:13:40.846	2.765	0.0440902	0.000194248	0.000738047
09:13:40.851	2.77	0.0440778	0.000197962	0.000741405
09:13:40.856	2.775	0.044076	0.000201693	0.000737886
09:13:40.861	2.78	0.0440848	0.000205404	0.000727919
09:13:40.866	2.785	0.0441033	0.000209063	0.000712486
09:13:40.871	2.79	0.0441284	0.00021264	0.000693134
09:13:40.876	2.795	0.0441541	0.000216112	0.000671917
09:13:40.881	2.8	0.0441742	0.00021947	0.000651178
09:13:40.886	2.805	0.0441849	0.000222716	0.000633167
09:13:40.891	2.81	0.0441851	0.000225865	0.000619645
09:13:40.896	2.815	0.0441731	0.000228944	0.000611563
09:13:40.901	2.82	0.0441476	0.000231982	0.00060897
09:13:40.906	2.825	0.0441102	0.00023501	0.000611068
09:13:40.911	2.83	0.0440655	0.000238054	0.000616417
09:13:40.916	2.835	0.0440161	0.000241131	0.00062315
09:13:40.921	2.84	0.0439657	0.000244249	0.00062924
09:13:40.926	2.845	0.0439196	0.000247404	0.000632822
09:13:40.931	2.85	0.0438836	0.000250583	0.000632547
09:13:40.936	2.855	0.0438624	0.000253762	0.000627859
09:13:40.941	2.86	0.0438592	0.000256916	0.000619063
09:13:40.946	2.865	0.043876	0.000260023	0.000607213
09:13:40.951	2.87	0.0439133	0.000263064	0.000593871
09:13:40.956	2.875	0.0439661	0.000266032	0.000580852
09:13:40.961	2.88	0.0440261	0.000268929	0.000569936
09:13:40.966	2.885	0.0440841	0.000271766	0.000562612
09:13:40.971	2.89	0.0441324	0.000274562	0.000559818
09:13:40.976	2.895	0.0441674	0.000277344	0.000561828
09:13:40.981	2.9	0.0441864	0.000280138	0.000568252
09:13:40.986	2.905	0.0441858	0.000282967	0.00057821
09:13:40.991	2.91	0.0441652	0.00028585	0.0005905
09:13:40.996	2.915	0.0441298	0.000288799	0.000603771
09:13:41.001	2.92	0.0440874	0.000291819	0.0006166
09:13:41.006	2.925	0.0440451	0.000294909	0.000627609
09:13:41.011	2.93	0.04401	0.000298057	0.000635581
09:13:41.016	2.935	0.0439878	0.000301249	0.000639618
09:13:41.021	2.94	0.0439802	0.000304463	0.000639313
09:13:41.026	2.945	0.0439857	0.000307675	0.000634824
09:13:41.031	2.95	0.0440023	0.000310861	0.000626849
09:13:41.036	2.955	0.0440255	0.000314003	0.00061641
09:13:41.041	2.96	0.0440477	0.00031709	0.000604655
09:13:41.046	2.965	0.0440615	0.000320113	0.000592639
09:13:41.051	2.97	0.0440651	0.000323074	0.000581191
09:13:41.056	2.975	0.0440617	0.000325976	0.000570784
09:13:41.061	2.98	0.0440545	0.000328825	0.000561492
09:13:41.066	2.985	0.0440449	0.00033163	0.000552978
09:13:41.071	2.99	0.0440361	0.000334394	0.000544474
09:13:41.076	2.995	0.0440298	0.000337119	0.000534853
09:13:41.081	3	0.0440251	0.000339802	0.000522718
09:13:41.086	3.005	0.0440203	0.000342429	0.000506611
09:13:41.091	3.01	0.0440159	0.00034498	0.000485219
09:13:41.096	3.015	0.0440143	0.000347428	0.000457634
09:13:41.101	3.02	0.0440159	0.000349739	0.000423571
09:13:41.106	3.025	0.0440178	0.000351878	0.000383444
09:13:41.111	3.03	0.0440156	0.000353813	0.000338225
09:13:41.116	3.035	0.0440064	0.000355517	0.000289209
09:13:41.121	3.04	0.0439891	0.000356971	0.000237782
09:13:41.126	3.045	0.043965	0.000358163	0.000185256
09:13:41.131	3.05	0.0439371	0.000359089	0.000132747
09:13:41.136	3.055	0.0439063	0.000359749	8.12501e-05
09:13:41.141	3.06	0.0438717	0.00036015	3.16831e-05
09:13:41.146	3.065	0.0438308	0.000360298	-1.55039e-05
09:13:41.151	3.07	0.0437813	0.00036021	-6.07015e-05
09:13:41.156	3.075	0.0437235	0.000359905	-0.000105247
09:13:41.161	3.08	0.043657	0.000359383	-0.000150541
09:13:41.166	3.085	0.0435838	0.000358637	-0.000197549
09:13:41.171	3.09	0.04351	0.000357657	-0.00024649
09:13:41.176	3.095	0.0434433	0.000356431	-0.00029711
09:13:41.181	3.1	0.0433881	0.000354949	-0.000348754
09:13:41.186	3.105	0.0433485	0.000353206	-0.000400536
09:13:41.191	3.11	0.0433265	0.0003512	-0.000451373
09:13:41.196	3.115	0.0433209	0.000348936	-0.000500001
09:13:41.201	3.12	0.043329	0.000346424	-0.000544927
09:13:41.206	3.125	0.0433448	0.000343682	-0.000584503
09:13:41.211	3.13	0.0433601	0.000340736	-0.000617102
09:13:41.216	3.135	0.0433687	0.000337621	-0.000641314
09:13:41.221	3.14	0.0433657	0.000334383	-0.000656132
09:13:41.226	3.145	0.0433488	0.000331068	-0.000661066
09:13:41.231	3.15	0.0433196	0.000327729	-0.00065621
09:13:41.236	3.155	0.0432828	0.000324417	-0.000642186
09:13:41.241	3.16	0.0432446	0.000321178	-0.000620025
09:13:41.246	3.165	0.04321	0.000318055	-0.000591002
09:13:41.251	3.17	0.0431828	0.000315082	-0.000556527
09:13:41.256	3.175	0.0431673	0.000312286	-0.00051804
09:13:41.261	3.18	0.0431668	0.000309687	-0.000476893
09:13:41.266	3.185	0.0431846	0.000307298	-0.000434201
09:13:41.271	3.19	0.0432234	0.000305126	-0.000390757
09:13:41.276	3.195	0.0432809	0.000303171	-0.000347041
09:13:41.281	3.2	0.043352	0.000301436	-0.000303296
09:13:41.286	3.205	0.0434309	0.00029992	-0.000259692
09:13:41.291	3.21	0.0435113	0.000298622	-0.000216452
09:13:41.296	3.215	0.0435896	0.000297542	-0.000174029
09:13:41.301	3.22	0.0436633	0.000296677	-0.000133151
09:13:41.306	3.225	0.0437316	0.000296019	-9.48539e-05
09:13:41.311	3.23	0.0437953	0.000295557	-6.04364e-05
09:13:41.316	3.235	0.0438551	0.000295273	-0.00658953
09:13:41.321	3.24	0.043909	0.000295139	-0.0131254
09:13:41.326	3.245	0.043954	0.000295121	-0.0196698
09:13:41.331	3.25	0.0439885	5.98786e-08	-0.0131075
09:13:41.336	3.255	0.0440116	1.43109e-07	-0.00655552
09:13:41.341	3.26	0.0440223	1.90724e-07	-1.33572e-05
09:13:41.346	3.265	0.0440184	1.50932e-07	-3.7698e-05
09:13:41.351	3.27	0.0439999	-1.55572e-08	-6.84722e-05
09:13:41.356	3.275	0.0439679	-3.42736e-07	-0.000103684
09:13:41.361	3.28	0.0439226	-8.53353e-07	-0.000141297
09:13:41.366	3.285	0.0438644	-1.55906e-06	-0.000179301
09:13:41.371	3.29	0.0437938	-2.46074e-06	-0.000215958
09:13:41.376	3.295	0.0437112	-3.55019e-06	-0.000249856
09:13:41.381	3.3	0.0436168	-4.81275e-06	-0.000279882
09:13:41.386	3.305	0.0435117	-6.22831e-06	-0.000305209
09:13:41.391	3.31	0.0433993	-7.77245e-06	-0.000325319
09:13:41.396	3.315	0.0432864	-9.4176e-06	-0.000340039
09:13:41.401	3.32	0.0431849	-1.11356e-05	-0.0003495
09:13:41.406	3.325	0.043105	-1.28996e-05	-0.000354035
09:13:41.411	3.33	0.0430531	-1.46849e-05	-0.000354059
09:13:41.416	3.335	0.0430325	-1.64687e-05	-0.000349977
09:13:41.421	3.34	0.0430427	-1.82309e-05	-0.000342081
09:13:41.426	3.345	0.0430817	-1.99532e-05	-0.000330437
09:13:41.431	3.35	0.0431475	-2.1618e-05	-0.000314777
09:13:41.436	3.355	0.0432355	-2.32069e-05	-0.000294504
09:13:41.441	3.36	0.0433392	-2.46975e-05	-0.000268791
09:13:41.446	3.365	0.0434527	-2.60627e-05	-0.000236788
09:13:41.451	3.37	0.0435709	-2.72706e-05	-0.000197878
09:13:41.456	3.375	0.0436874	-2.82848e-05	-0.000151952
09:13:41.461	3.38	0.0437944	-2.90672e-05	0.000562955
09:13:41.466	3.385	0.0438851	-2.95833e-05	0.00128395
09:13:41.471	3.39	0.0439553	-2.98053e-05	0.00200988
09:13:41.476	3.395	0.044004	9.9086e-08	0.00141416
09:13:41.481	3.4	0.0440323	5.48553e-07	0.000818395
09:13:41.486	3.405	0.0440416	1.34104e-06	0.000219661
09:13:41.491	3.41	0.0440355	2.45791e-06	0.000277832
09:13:41.496	3.415	0.0440205	3.87113e-06	0.000328929
09:13:41.501	3.42	0.0440041	5.54441e-06	0.000371625
09:13:41.506	3.425	0.0439905	7.43442e-06	0.000404948
09:13:41.511	3.43	0.0439806	9.49308e-06	0.000428355
09:13:41.516	3.435	0.0439767	1.16691e-05	0.000441853
09:13:41.521	3.44	0.043977	1.39105e-05	0.000446097
09:13:41.526	3.445	0.0439789	1.61683e-05	0.00044233
09:13:41.531	3.45	0.0439816	1.84012e-05	0.00043214
09:13:41.536	3.455	0.043982	2.05775e-05	0.000417147
09:13:41.541	3.46	0.0439772	2.2674e-05	0.000398772
09:13:41.546	3.465	0.0439675	2.46748e-05	0.000378118
09:13:41.551	3.47	0.0439562	2.65698e-05	0.000355886
09:13:41.556	3.475	0.0439465	2.83529e-05	0.000332378
09:13:41.561	3.48	0.0439366	3.00189e-05	0.000307604
09:13:41.566	3.485	0.0439238	3.15617e-05	0.000281469
09:13:41.571	3.49	0.0439073	3.29739e-05	0.000253925
09:13:41.576	3.495	0.0438873	3.42482e-05	0.000225032
09:13:41.581	3.5	0.0438635	3.53775e-05	0.000194997
09:13:41.586	3.505	0.0438388	3.63554e-05	0.000164202
09:13:41.591	3.51	0.043818	3.71774e-05	0.000133266
09:13:41.596	3.515	0.0438026	3.78418e-05	0.000103059
09:13:41.601	3.52	0.0437891	3.83511e-05	7.4614e-05
09:13:41.606	3.525	0.0437742	3.87144e-05	4.88839e-05
09:13:41.611	3.53	0.0437564	3.89467e-05	2.65972e-05
09:13:41.616	3.535	0.0437337	3.90668e-05	8.04462e-06
09:13:41.621	3.54	0.043705	3.90935e-05	-6.91782e-06
09:13:41.626	3.545	0.0436718	3.90487e-05	-1.89707e-05
09:13:41.631	3.55	0.0436384	3.89476e-05	-2.90747e-05
09:13:41.636	3.555	0.043609	3.87994e-05	-3.83023e-05
09:13:41.641	3.56	0.0435856	3.86084e-05	-4.76556e-05
09:13:41.646	3.565	0.0435688	3.83737e-05	-5.80712e-05
09:13:41.651	3.57	0.0435587	3.809e-05	-7.03936e-05
09:13:41.656	3.575	0.0435565	3.77471e-05	-8.52784e-05
09:13:41.661	3.58	0.0435641	3.73312e-05	-0.000103092
09:13:41.666	3.585	0.0435835	3.68261e-05	-0.000123853
09:13:41.671	3.59	0.0436144	3.6216e-05	-0.000147261
09:13:41.676	3.595	0.0436536	3.5487e-05	-0.000172744
09:13:41.681	3.6	0.0436948	3.46279e-05	-0.000199527
09:13:41.686	3.605	0.0437308	3.36316e-05	-0.000226722
09:13:41.691	3.61	0.0437561	3.24961e-05	-0.000253472
09:13:41.696	3.615	0.0437668	3.12245e-05	-0.000279079
09:13:41.701	3.62	0.0437598	2.98234e-05	-0.00030305
09:13:41.706	3.625	0.0437335	2.83014e-05	-0.000325122
09:13:41.711	3.63	0.0436922	2.66689e-05	-0.000345332
09:13:41.716	3.635	0.0436419	2.49365e-05	-0.000364177
09:13:41.721	3.64	0.0435848	2.31135e-05	-0.000382735
09:13:41.726	3.645	0.0435233	2.12037e-05	-0.000402593
09:13:41.731	3.65	0.0434613	1.92016e-05	-0.000425532
09:13:41.736	3.655	0.0434018	1.70906e-05	-0.000453067
09:13:41.741	3.66	0.043346	1.4845e-05	-0.000486045
09:13:41.746	3.665	0.0432961	1.24344e-05	-0.000524426
09:13:41.751	3.67	0.0432569	9.82848e-06	-0.000567283
09:13:41.756	3.675	0.0432328	7.00224e-06	-0.000612959
09:13:41.761	3.68	0.0432228	3.94003e-06	-0.000659358
09:13:41.766	3.685	0.0432253	6.37847e-07	-0.000704264
09:13:41.771	3.69	0.0432392	-2.89593e-06	-0.000745617
09:13:41.776	3.695	0.0432613	-6.64226e-06	-0.000781644
09:13:41.781	3.7	0.0432863	-1.05736e-05	-0.000810894
09:13:41.786	3.705	0.0433053	-1.4655e-05	-0.000832287
09:13:41.791	3.71	0.0433082	-1.88457e-05	-0.000845226
09:13:41.796	3.715	0.0432899	-2.31012e-05	-0.000849695
09:13:41.801	3.72	0.0432527	-2.73768e-05	-0.00084629
09:13:41.806	3.725	0.0432028	-3.16315e-05	-0.000836161
09:13:41.811	3.73	0.0431487	-3.58299e-05	-0.000820878
09:13:41.816	3.735	0.0430995	-3.99453e-05	-0.000802206
09:13:41.821	3.74	0.0430634	-4.39614e-05	-0.000781818
09:13:41.826	3.745	0.0430446	-4.7871e-05	-0.000761075
09:13:41.831	3.75	0.0430431	-5.16736e-05	-0.000740887
09:13:41.836	3.755	0.0430587	-5.53739e-05	-0.0007216
09:13:41.841	3.76	0.0430906	-5.89786e-05	-0.000702853
09:13:41.846	3.765	0.0431373	-6.24935e-05	-0.000683493
09:13:41.851	3.77	0.0431978	-6.59185e-05	-0.00066172
09:13:41.856	3.775	0.0432685	-6.92425e-05	-0.000635475
09:13:41.861	3.78	0.0433416	-7.24422e-05	-0.000602974
09:13:41.866	3.785	0.0434084	-7.54833e-05	-0.000563171
09:13:41.871	3.79	0.0434636	-7.83255e-05	-0.000515999
09:13:41.876	3.795	0.0435043	-8.09283e-05	-0.000462353
09:13:41.881	3.8	0.0435289	-8.32569e-05	-0.000403863
09:13:41.886	3.805	0.0435404	-8.52857e-05	-0.000342602
09:13:41.891	3.81	0.0435439	-8.70004e-05	-0.000280835
09:13:41.896	3.815	0.0435445	-8.83984e-05	-0.000220843
09:13:41.901	3.82	0.0435462	-8.94891e-05	-0.000164776
09:13:41.906	3.825	0.0435538	-9.0293e-05	-0.000114504
09:13:41.911	3.83	0.0435734	-9.08403e-05	-7.14046e-05
09:13:41.916	3.835	0.043609	-9.11695e-05	0.00199388
09:13:41.921	3.84	0.0436608	-9.13233e-05	0.00405191
09:13:41.926	3.845	0.0437252	-9.13428e-05	0.00610392
09:13:41.931	3.85	0.0437957	8.78937e-08	0.00409175
09:13:41.936	3.855	0.0438621	2.57864e-07	0.00207692
09:13:41.941	3.86	0.0439169	4.95264e-07	6.12869e-05
09:13:41.946	3.865	0.0439569	7.97573e-07	7.63252e-05
09:13:41.951	3.87	0.0439807	1.1717e-06	9.31651e-05
09:13:41.956	3.875	0.043987	1.62966e-06	0.000111931
09:13:41.961	3.88	0.0439749	2.18397e-06	0.000131905
09:13:41.966	3.885	0.0439456	2.84333e-06	0.00015163
09:13:41.971	3.89	0.0439019	3.60853e-06	0.000169102
09:13:41.976	3.895	0.0438481	4.46921e-06	0.000182052
09:13:41.981	3.9	0.0437915	5.40258e-06	0.000188268
09:13:41.986	3.905	0.0437413	6.37363e-06	0.000185927
09:13:41.991	3.91	0.0437038	7.33722e-06	0.00017387
09:13:41.996	3.915	0.0436848	8.24153e-06	0.000151761
09:13:42.001	3.92	0.0436861	9.0334e-06	0.00012009
09:13:42.006	3.925	0.043704	9.66263e-06	8.02971e-05
09:13:42.011	3.93	0.0437339	1.00856e-05	3.49414e-05
09:13:42.016	3.935	0.0437699	1.0268e-05	-1.27839e-05
09:13:42.021	3.94	0.0438043	1.01973e-05	-5.9642e-05
09:13:42.026	3.945	0.0438294	9.8886e-06	-0.0001032
09:13:42.031	3.95	0.0438392	9.35499e-06	-0.000141392
09:13:42.036	3.955	0.0438309	8.62344e-06	-0.000172659
09:13:42.041	3.96	0.0438048	7.73155e-06	-0.00019591
09:13:42.046	3.965	0.0437625	6.72329e-06	-0.000211065
09:13:42.051	3.97	0.0437052	5.64255e-06	-0.000219002
09:13:42.056	3.975	0.0436358	4.52819e-06	-0.000221362
09:13:42.061	3.98	0.0435588	3.40962e-06	-0.00022022
09:13:42.066	3.985	0.0434785	2.3045e-06	-0.000217765
09:13:42.071	3.99	0.0434006	1.21864e-06	-0.000215992
09:13:42.076	3.995	0.0433324	1.47303e-07	-0.000216488
09:13:42.081	4	0.0432844	-9.23033e-07	-0.000220258
09:13:42.086	4.005	0.0432651	-2.01115e-06	-0.00022766
09:13:42.091	4.01	0.0432755	-3.13735e-06	-0.000238437
09:13:42.095	4.015	0.0433118	-4.3202e-06	-0.000251808
09:13:42.100	4.02	0.0433703	-5.57404e-06	-0.000266589
09:13:42.106	4.025	0.0434445	-6.90696e-06	-0.000281291
09:13:42.111	4.03	0.0435253	-8.31908e-06	-0.000294273
09:13:42.116	4.035	0.0436036	-9.80204e-06	-0.000303899
09:13:42.121	4.04	0.0436724	-1.13382e-05	-0.000308765
09:13:42.126	4.045	0.043726	-1.29022e-05	-0.000307902
09:13:42.131	4.05	0.0437614	-1.44632e-05	-0.000300993
09:13:42.135	4.055	0.0437772	-1.59884e-05	-0.000288529
09:13:42.140	4.06	0.0437729	-1.74464e-05	-0.000271872
09:13:42.146	4.065	0.0437512	-1.88135e-05	-0.000253106
09:13:42.151	4.07	0.0437159	-2.00777e-05	-0.00023473
09:13:42.156	4.075	0.0436705	-2.12411e-05	-0.000219277
09:13:42.161	4.08	0.0436192	-2.23193e-05	-0.00020895
09:13:42.166	4.085	0.0435692	-2.33401e-05	-0.00020527
09:13:42.171	4.09	0.0435263	-2.43404e-05	-0.000208799
09:13:42.175	4.095	0.0434942	-2.53603e-05	-0.000219038
09:13:42.181	4.1	0.0434773	-2.64368e-05	-0.000234549
09:13:42.186	4.105	0.0434758	-2.75985e-05	-0.000253222
09:13:42.191	4.11	0.0434872	-2.88622e-05	-0.000272594
09:13:42.196	4.115	0.0435077	-3.02316e-05	-0.00029015
09:13:42.201	4.12	0.0435325	-3.16969e-05	-0.000303608
09:13:42.206	4.125	0.0435556	-3.32358e-05	-0.000311168
09:13:42.211	4.13	0.0435717	-3.48164e-05	-0.000311668
09:13:42.216	4.135	0.043576	-3.64009e-05	-0.000304656
09:13:42.221	4.14	0.0435657	-3.79495e-05	-0.000290361
09:13:42.226	4.145	0.0435413	-3.94236e-05	-0.000269635
09:13:42.231	4.15	0.0435058	-4.07894e-05	-0.000243835
09:13:42.236	4.155	0.0434667	-4.202e-05	-0.000214616
09:13:42.241	4.16	0.0434351	-4.30983e-05	-0.000183597
09:13:42.246	4.165	0.0434187	-4.40168e-05	-0.000152011
09:13:42.251	4.17	0.0434217	-4.47755e-05	-0.000120453
09:13:42.256	4.175	0.0434464	-4.53771e-05	-8.88566e-05
