TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:31:33.210	44.29	0.0478149	1.0203	0.0199265
09:31:33.215	44.295	0.0465839	1.0204	0.016239
09:31:33.220	44.3	0.0456637	1.02048	0.01306
09:31:33.225	44.305	0.045001	1.02054	0.010358
09:31:33.230	44.31	0.044547	1.02059	0.00809034
09:31:33.235	44.315	0.0442583	1.02063	0.00621478
09:31:33.240	44.32	0.0440963	1.02066	0.0046889
09:31:33.245	44.325	0.0440288	1.02069	0.00347561
09:31:33.250	44.33	0.0440303	1.0207	0.00254313
09:31:33.255	44.335	0.0440795	1.02071	0.00181728
09:31:33.260	44.34	0.0441586	1.02072	0.00128216
09:31:33.265	44.345	0.0442539	1.02073	0.000890096
09:31:33.270	44.35	0.0443561	1.02073	0.000635783
09:31:33.275	44.355	0.044457	1.02073	0.000455644
09:31:33.280	44.36	0.0445443	1.02074	0.000354979
09:31:33.285	44.365	0.0446088	1.02074	0.0002914
09:31:33.290	44.37	0.044648	1.02074	0.000280804
09:31:33.295	44.375	0.0446609	1.02074	0.000280804
09:31:33.300	44.38	0.0446509	1.02074	0.0002914
09:31:33.305	44.385	0.044625	1.02074	0.000307295
09:31:33.310	44.39	0.0445923	1.02075	0.000317891
09:31:33.315	44.395	0.0445609	1.02075	0.000339084
09:31:33.320	44.4	0.0445347	1.02075	0.000333786
09:31:33.325	44.405	0.044513	1.02075	0.000333786
09:31:33.330	44.41	0.0444938	1.02075	0.000317891
09:31:33.335	44.415	0.0444747	1.02075	0.000301997
09:31:33.340	44.42	0.0444526	1.02076	0.00026491
09:31:33.345	44.425	0.0444265	1.02076	0.000222524
09:31:33.350	44.43	0.0443981	1.02076	0.000164244
09:31:33.355	44.435	0.0443698	1.02076	0.000111262
09:31:33.360	44.44	0.0443436	1.02076	5.29819e-05
09:31:33.365	44.445	0.0443197	1.02076	0
09:31:33.370	44.45	0.044299	1.02076	-7.41747e-05
09:31:33.375	44.455	0.0442802	1.02076	-0.000137753
09:31:33.380	44.46	0.0442612	1.02076	-0.000206629
09:31:33.385	44.465	0.0442408	1.02076	-0.00026491
09:31:33.390	44.47	0.0442156	1.02076	-0.000333786
09:31:33.395	44.475	0.0441828	1.02075	-0.000397364
09:31:33.400	44.48	0.0441411	1.02075	-0.000460943
09:31:33.405	44.485	0.044089	1.02075	-0.000519223
09:31:33.410	44.49	0.044026	1.02075	-0.000572205
09:31:33.415	44.495	0.0439553	1.02074	-0.000609292
09:31:33.420	44.5	0.0438801	1.02074	-0.000641081
09:31:33.425	44.505	0.0438035	1.02074	-0.00067287
09:31:33.430	44.51	0.0437287	1.02074	-0.000699361
09:31:33.435	44.515	0.0436583	1.02073	-0.00073115
09:31:33.440	44.52	0.0435961	1.02073	-0.000747045
09:31:33.445	44.525	0.0435463	1.02072	-0.000762939
09:31:33.450	44.53	0.0435145	1.02072	-0.000762939
09:31:33.455	44.535	0.0435048	1.02072	-0.000757641
09:31:33.460	44.54	0.043518	1.02071	-0.000752343
09:31:33.465	44.545	0.0435516	1.02071	-0.000741747
09:31:33.470	44.55	0.0435993	1.02071	-0.000725852
09:31:33.475	44.555	0.0436555	1.0207	-0.000699361
09:31:33.480	44.56	0.0437166	1.0207	-0.000667572
09:31:33.485	44.565	0.0437786	1.02069	-0.000619888
09:31:33.490	44.57	0.04384	1.02069	-0.000566906
09:31:33.495	44.575	0.0439015	1.02069	-0.00049803
09:31:33.500	44.58	0.0439623	1.02069	-0.000429153
09:31:33.505	44.585	0.0440202	1.02068	-0.000344382
09:31:33.510	44.59	0.0440722	1.02068	-0.00026491
09:31:33.515	44.595	0.0441162	1.02068	-0.000180138
09:31:33.520	44.6	0.0441553	1.02068	-22.6819
09:31:33.525	44.605	0.0441951	1.02068	-45.3635
09:31:33.530	44.61	0.0442404	1.02068	-68.0452
09:31:33.535	44.615	0.0442938	2.91483e-07	-45.3634
09:31:33.540	44.62	0.0443538	9.40015e-07	-22.6816
09:31:33.545	44.625	0.0444186	1.8925e-06	0.000231976
09:31:33.550	44.63	0.0444879	3.09116e-06	0.000269717
09:31:33.555	44.635	0.0445599	4.47735e-06	0.000296373
09:31:33.560	44.64	0.0446284	5.9944e-06	0.000312663
09:31:33.565	44.645	0.0446871	7.58918e-06	0.000319676
09:31:33.570	44.65	0.0447329	9.21422e-06	0.000318755
09:31:33.575	44.655	0.044762	1.08293e-05	0.000311288
09:31:33.580	44.66	0.04477	1.24028e-05	0.000298419
09:31:33.585	44.665	0.0447584	1.39096e-05	0.000280813
09:31:33.590	44.67	0.0447296	1.53283e-05	0.000258559
09:31:33.595	44.675	0.0446831	1.66373e-05	0.000231219
09:31:33.600	44.68	0.0446181	1.78128e-05	0.000197947
09:31:33.605	44.685	0.044536	1.88258e-05	0.000157676
09:31:33.610	44.69	0.0444424	1.96415e-05	0.000109451
09:31:33.615	44.695	0.0443457	2.02187e-05	5.33703e-05
09:31:33.620	44.7	0.0442541	2.05111e-05	-9.77032e-06
09:31:33.625	44.705	0.044172	2.04756e-05	-7.84765e-05
09:31:33.630	44.71	0.0441016	2.01009e-05	-0.000151779
09:31:33.635	44.715	0.0440456	1.93551e-05	-0.000228061
09:31:33.640	44.72	0.0440039	1.82179e-05	-0.000305208
09:31:33.645	44.725	0.0439757	1.66846e-05	-0.000380298
09:31:33.650	44.73	0.0439573	1.47663e-05	-0.000450568
09:31:33.655	44.735	0.0439451	1.24886e-05	-0.000513646
09:31:33.660	44.74	0.0439335	9.88925e-06	-0.000567662
09:31:33.665	44.745	0.0439159	7.01541e-06	-0.000611314
09:31:33.670	44.75	0.0438868	3.92085e-06	-0.000643922
09:31:33.675	44.755	0.0438445	6.63177e-07	-0.000665457
09:31:33.680	44.76	0.0437923	-2.69989e-06	-0.000676539
09:31:33.685	44.765	0.0437343	-6.11426e-06	-0.000678374
09:31:33.690	44.77	0.043676	-9.53197e-06	-0.000672656
09:31:33.695	44.775	0.0436264	-1.29139e-05	-0.000661426
09:31:33.700	44.78	0.0435956	-1.62319e-05	-0.000646859
09:31:33.705	44.785	0.0435893	-1.94698e-05	-0.000630994
09:31:33.710	44.79	0.0436108	-2.26226e-05	-0.000615482
09:31:33.715	44.795	0.0436582	-2.5694e-05	-0.000601411
09:31:33.720	44.8	0.0437245	-2.86937e-05	-0.000589209
09:31:33.725	44.805	0.0438	-3.16333e-05	-0.000578652
09:31:33.730	44.81	0.0438781	-3.4523e-05	-0.000568963
09:31:33.735	44.815	0.0439563	-3.73685e-05	-0.000558991
09:31:33.740	44.82	0.0440315	-4.01688e-05	-0.000547408
09:31:33.745	44.825	0.0441013	-4.2916e-05	-0.000532948
09:31:33.750	44.83	0.0441618	-4.55946e-05	-0.000514692
09:31:33.755	44.835	0.0442084	-4.81832e-05	-0.000492343
09:31:33.760	44.84	0.0442362	-5.06583e-05	-0.000466378
09:31:33.765	44.845	0.0442427	-5.29991e-05	-0.000437989
09:31:33.770	44.85	0.0442292	-5.51918e-05	-0.000408826
09:31:33.775	44.855	0.0441998	-5.72321e-05	-0.000380625
09:31:33.780	44.86	0.0441592	-5.91261e-05	-0.000354855
09:31:33.785	44.865	0.0441124	-6.08881e-05	-0.000332573
09:31:33.790	44.87	0.0440645	-6.25369e-05	-0.000314483
09:31:33.795	44.875	0.0440187	-6.40935e-05	-0.000301067
09:31:33.800	44.88	0.0439791	-6.55817e-05	-0.00029258
09:31:33.805	44.885	0.0439508	-6.70276e-05	-0.000288945
09:31:33.810	44.89	0.0439387	-6.84571e-05	-0.000289647
09:31:33.815	44.895	0.0439441	-6.98935e-05	-0.000293763
09:31:33.820	44.9	0.0439648	-7.13547e-05	-0.00030007
09:31:33.825	44.905	0.0439958	-7.28524e-05	-0.000307184
09:31:33.830	44.91	0.0440309	-7.43905e-05	-0.000313704
09:31:33.835	44.915	0.0440649	-7.59657e-05	-0.000318336
09:31:33.840	44.92	0.0440943	-7.75678e-05	-0.000320036
09:31:33.845	44.925	0.0441181	-7.91808e-05	-0.000318103
09:31:33.850	44.93	0.0441376	-8.07851e-05	-0.000312237
09:31:33.855	44.935	0.0441527	-8.23597e-05	-0.000302537
09:31:33.860	44.94	0.0441601	-8.38842e-05	-0.00028948
09:31:33.865	44.945	0.0441578	-8.53405e-05	-0.000273855
09:31:33.870	44.95	0.0441499	-8.67151e-05	-0.000256665
09:31:33.875	44.955	0.0441415	-8.79999e-05	-0.000239006
09:31:33.880	44.96	0.0441342	-8.91928e-05	-0.000221969
09:31:33.885	44.965	0.0441278	-9.02969e-05	-0.000206532
09:31:33.890	44.97	0.0441221	-9.13211e-05	-0.000193392
09:31:33.895	44.975	0.0441184	-9.22785e-05	-0.000182776
09:31:33.900	44.98	0.0441196	-9.31841e-05	-0.00017433
09:31:33.905	44.985	0.0441268	-9.40508e-05	-0.000167123
09:31:33.910	44.99	0.0441386	-9.48864e-05	-0.00015975
09:31:33.915	44.995	0.0441528	-9.56912e-05	-0.000150528
09:31:33.920	45	0.0441681	-9.64563e-05	-0.000137809
09:31:33.925	45.005	0.0441825	-9.71626e-05	-0.000120333
09:31:33.930	45.01	0.0441944	-9.77834e-05	-9.7503e-05
09:31:33.935	45.015	0.0442061	-9.82893e-05	-6.94088e-05
09:31:33.940	45.02	0.0442184	-9.86523e-05	0.00216061
09:31:33.945	45.025	0.0442293	-9.88483e-05	0.00439521
09:31:33.950	45.03	0.0442341	-9.88581e-05	0.00663364
09:31:33.955	45.035	0.0442298	2.08923e-07	0.00448042
09:31:33.960	45.04	0.0442192	6.43799e-07	0.00232726
09:31:33.965	45.045	0.0442103	1.30259e-06	0.000172208
09:31:33.970	45.05	0.0442109	2.17497e-06	0.000210705
09:31:33.975	45.055	0.0442293	3.24373e-06	0.000244717
09:31:33.980	45.06	0.0442713	4.48598e-06	0.000273324
09:31:33.985	45.065	0.0443352	5.87339e-06	0.000296001
09:31:33.990	45.07	0.0444126	7.37417e-06	0.000312737
09:31:33.995	45.075	0.0444927	8.95672e-06	0.000324071
09:31:34.000	45.08	0.0445674	1.05923e-05	0.000331037
09:31:34.005	45.085	0.0446319	1.22577e-05	0.00033501
09:31:34.010	45.09	0.0446825	1.39375e-05	0.000337445
09:31:34.015	45.095	0.0447147	1.56246e-05	0.000339464
09:31:34.020	45.1	0.0447277	1.73201e-05	0.000341465
09:31:34.025	45.105	0.0447232	1.90278e-05	0.000342913
09:31:34.030	45.11	0.0447026	2.07478e-05	0.000342405
09:31:34.035	45.115	0.0446681	2.24725e-05	0.000337878
09:31:34.040	45.12	0.0446204	2.41833e-05	0.000326888
09:31:34.045	45.125	0.0445594	2.58482e-05	0.00030697
09:31:34.050	45.13	0.0444882	2.74211e-05	0.000276032
09:31:34.055	45.135	0.0444148	2.88442e-05	0.000232698
09:31:34.060	45.14	0.044349	3.00523e-05	0.000176523
09:31:34.065	45.145	0.0442991	3.09775e-05	0.000108658
09:31:34.070	45.15	0.0442678	3.15551e-05	3.16051e-05
09:31:34.075	45.155	0.0442539	3.17285e-05	-5.14315e-05
09:31:34.080	45.16	0.0442524	3.148e-05	-0.000138101
09:31:34.085	45.165	0.044252	3.07987e-05	-0.000226876
09:31:34.090	45.17	0.0442434	2.96681e-05	-0.000316332
09:31:34.095	45.175	0.0442235	2.80823e-05	-0.000404457
09:31:34.100	45.18	0.0441921	2.60473e-05	-0.000488764
09:31:34.105	45.185	0.0441474	2.35821e-05	-0.00056681
09:31:34.110	45.19	0.0440872	2.0719e-05	-0.000636457
09:31:34.115	45.195	0.0440088	1.75022e-05	-0.000696161
09:31:34.120	45.2	0.0439128	1.39842e-05	-0.00074514
09:31:34.125	45.205	0.043805	1.02215e-05	-0.000783447
09:31:34.130	45.21	0.0436947	6.27035e-06	-0.00081188
09:31:34.135	45.215	0.0435927	2.18214e-06	-0.000831733
09:31:34.140	45.22	0.0435065	-1.99974e-06	-0.000844406
09:31:34.145	45.225	0.0434376	-6.24096e-06	-0.000851046
09:31:34.150	45.23	0.043384	-1.05133e-05	-0.0008524
09:31:34.155	45.235	0.0433459	-1.47913e-05	-0.000848856
09:31:34.160	45.24	0.0433292	-1.9051e-05	-0.000840494
09:31:34.165	45.245	0.043338	-2.32696e-05	-0.000827056
09:31:34.170	45.25	0.0433733	-2.74233e-05	-0.000807943
09:31:34.175	45.255	0.043434	-3.14849e-05	-0.000782344
09:31:34.180	45.26	0.0435172	-3.54213e-05	-0.000749517
09:31:34.185	45.265	0.0436198	-3.91953e-05	-0.000709077
09:31:34.190	45.27	0.0437371	-4.27667e-05	-0.000661217
09:31:34.195	45.275	0.0438594	-4.60958e-05	-0.000606794
09:31:34.200	45.28	0.0439747	-4.91474e-05	-0.00054724
09:31:34.205	45.285	0.0440755	-5.18948e-05	-0.000484297
09:31:34.210	45.29	0.0441593	-5.43213e-05	-0.000419799
09:31:34.215	45.295	0.0442264	-5.64196e-05	-0.000355589
09:31:34.220	45.3	0.0442779	-5.81905e-05	-0.00029356
09:31:34.225	45.305	0.0443148	-5.96445e-05	-0.0002357
09:31:34.230	45.31	0.0443409	-6.08023e-05	-0.000184036
09:31:34.235	45.315	0.044362	-6.16949e-05	-0.000140529
09:31:34.240	45.32	0.0443814	-6.23639e-05	-0.000106918
09:31:34.245	45.325	0.0443973	-6.28601e-05	-8.45385e-05
09:31:34.250	45.33	0.0444088	-6.32415e-05	-7.41249e-05
09:31:34.255	45.335	0.0444168	-6.35708e-05	-7.56451e-05
09:31:34.260	45.34	0.0444198	-6.39108e-05	-8.8258e-05
09:31:34.265	45.345	0.0444133	-6.43195e-05	-0.000110414
09:31:34.270	45.35	0.0443939	-6.48461e-05	-0.000140077
09:31:34.275	45.355	0.0443626	-6.55291e-05	-0.000174994
09:31:34.280	45.36	0.0443217	-6.63944e-05	-0.000213002
09:31:34.285	45.365	0.0442737	-6.74563e-05	-0.000252366
09:31:34.290	45.37	0.044221	-6.87187e-05	-0.000292062
09:31:34.295	45.375	0.0441636	-7.01798e-05	-0.000331872
09:31:34.300	45.38	0.0441006	-7.18378e-05	-0.000372237
09:31:34.305	45.385	0.0440324	-7.36946e-05	-0.000413941
09:31:34.310	45.39	0.0439618	-7.57566e-05	-0.000457777
09:31:34.315	45.395	0.0438926	-7.80358e-05	-0.000504275
09:31:34.320	45.4	0.0438276	-8.05471e-05	-0.000553588
09:31:34.325	45.405	0.0437699	-8.3306e-05	-0.000605525
09:31:34.330	45.41	0.0437238	-8.63262e-05	-0.00065971
09:31:34.335	45.415	0.0436935	-8.96188e-05	-0.000715716
09:31:34.340	45.42	0.0436826	-9.31926e-05	-0.000773051
09:31:34.345	45.425	0.043692	-9.7055e-05	-0.000831009
09:31:34.350	45.43	0.0437175	-0.000101211	-0.000888509
09:31:34.355	45.435	0.0437483	-0.000105659	-0.000944034
09:31:34.360	45.44	0.0437749	-0.000110392	-0.000995734
09:31:34.365	45.445	0.0437893	-0.00011539	-0.00104162
09:31:34.370	45.45	0.0437851	-0.000120624	-0.00107982
09:31:34.375	45.455	0.0437618	-0.000126055	-0.00110884
09:31:34.380	45.46	0.0437249	-0.000131634	-0.00112774
09:31:34.385	45.465	0.0436817	-0.000137309	-0.0011363
09:31:34.390	45.47	0.0436345	-0.000143024	-0.00113507
09:31:34.395	45.475	0.0435821	-0.000148729	-0.00112542
09:31:34.400	45.48	0.0435244	-0.000154378	-0.00110941
09:31:34.405	45.485	0.0434615	-0.000159938	-0.00108951
09:31:34.410	45.49	0.0433994	-0.00016539	-0.00106817
09:31:34.415	45.495	0.0433484	-0.000170727	-0.00104735
09:31:34.420	45.5	0.0433168	-0.000175957	-0.00102813
09:31:34.425	45.505	0.0433087	-0.00018109	-0.00101066
09:31:34.430	45.51	0.0433285	-0.000186139	-0.000994381
09:31:34.435	45.515	0.043377	-0.00019111	-0.000978341
09:31:34.440	45.52	0.0434503	-0.000196005	-0.000961482
09:31:34.445	45.525	0.043543	-0.000200818	-0.000942736
09:31:34.450	45.53	0.0436478	-0.000205542	-0.000921002
09:31:34.455	45.535	0.043756	-0.000210161	-0.000895124
09:31:34.460	45.54	0.0438591	-0.000214654	-0.00086402
09:31:34.465	45.545	0.0439483	-0.000218995	-0.000826879
09:31:34.470	45.55	0.0440161	-0.000223152	-0.000783427
09:31:34.475	45.555	0.0440567	-0.00022709	-0.000734075
09:31:34.480	45.56	0.0440696	-0.000230777	-0.00067995
09:31:34.485	45.565	0.0440617	-0.000234188	-0.000622752
09:31:34.490	45.57	0.0440416	-0.000237305	-0.000564565
09:31:34.495	45.575	0.0440164	-0.000240124	-0.000507603
09:31:34.500	45.58	0.0439902	-0.00024265	-0.000453999
09:31:34.505	45.585	0.0439664	-0.000244902	-0.000405631
09:31:34.510	45.59	0.0439501	-0.000246907	-0.000363976
09:31:34.515	45.595	0.0439462	-0.0002487	-0.000329978
09:31:34.520	45.6	0.043956	-0.000250322	-0.000303905
09:31:34.525	45.605	0.0439784	-0.000251816	-0.000285313
09:31:34.530	45.61	0.0440109	-0.00025322	-0.000273064
09:31:34.535	45.615	0.0440513	-0.000254569	-0.000265528
09:31:34.540	45.62	0.0440959	-0.000255888	-0.000260856
09:31:34.545	45.625	0.0441411	-0.000257189	-0.000257336
09:31:34.550	45.63	0.0441833	-0.000258477	-0.000253576
09:31:34.555	45.635	0.044219	-0.00025975	-0.000248596
09:31:34.560	45.64	0.0442475	-0.000260999	-0.000241837
09:31:34.565	45.645	0.0442684	-0.000262216	-0.000233241
09:31:34.570	45.65	0.0442795	-0.000263387	-0.000223285
09:31:34.575	45.655	0.0442787	-0.000264506	-0.000212924
09:31:34.580	45.66	0.0442658	-0.000265568	-0.000203407
09:31:34.585	45.665	0.044243	-0.000266577	-0.000196028
09:31:34.590	45.67	0.0442135	-0.000267546	-0.000191904
09:31:34.595	45.675	0.0441805	-0.000268491	-0.000191799
09:31:34.600	45.68	0.0441484	-0.000269435	-0.000195999
09:31:34.605	45.685	0.0441211	-0.0002704	-0.000204247
09:31:34.610	45.69	0.0441006	-0.00027141	-0.000215791
09:31:34.615	45.695	0.044088	-0.000272481	-0.000229519
09:31:34.620	45.7	0.0440847	-0.000273626	-0.000244146
09:31:34.625	45.705	0.0440897	-0.000274848	-0.000258329
09:31:34.630	45.71	0.0440996	-0.000276146	-0.00027075
09:31:34.635	45.715	0.0441092	-0.00027751	-0.000280165
09:31:34.640	45.72	0.0441143	-0.000278925	-0.000285518
09:31:34.645	45.725	0.0441118	-0.000280369	-0.000286101
09:31:34.650	45.73	0.0441004	-0.000281817	-0.000281697
09:31:34.655	45.735	0.0440807	-0.000283242	-0.000272659
09:31:34.660	45.74	0.044056	-0.000284619	-0.000259877
09:31:34.665	45.745	0.0440307	-0.000285927	-0.000244656
09:31:34.670	45.75	0.0440099	-0.000287153	-0.000228552
09:31:34.675	45.755	0.0439989	-0.000288293	-0.000213186
09:31:34.680	45.76	0.0440009	-0.000289351	-0.000200018
09:31:34.685	45.765	0.0440162	-0.000290339	-0.000190158
09:31:34.690	45.77	0.0440439	-0.000291276	-0.000184192
09:31:34.695	45.775	0.0440814	-0.000292183	-0.000182134
09:31:34.700	45.78	0.0441269	-0.000293081	-0.000183421
09:31:34.705	45.785	0.0441782	-0.00029399	-0.000187077
09:31:34.710	45.79	0.0442318	-0.000294922	-0.000191965
09:31:34.715	45.795	0.0442828	-0.000295882	-0.000197116
09:31:34.720	45.8	0.0443248	-0.000296869	-0.000201935
09:31:34.725	45.805	0.0443528	-0.000297881	-0.000206338
09:31:34.730	45.81	0.0443643	-0.000298914	-0.000210747
09:31:34.735	45.815	0.0443577	-0.000299965	-0.000215983
09:31:34.740	45.82	0.0443328	-0.000301039	-0.000223097
09:31:34.745	45.825	0.0442926	-0.000302144	-0.00023314
09:31:34.750	45.83	0.0442428	-0.000303297	-0.000247029
09:31:34.755	45.835	0.0441886	-0.000304516	-0.000265457
09:31:34.760	45.84	0.0441339	-0.000305826	-0.000288895
09:31:34.765	45.845	0.0440835	-0.000307253	-0.000317567
09:31:34.770	45.85	0.044044	-0.000308823	-0.000351449
09:31:34.775	45.855	0.0440169	-0.000310563	-0.000390183
09:31:34.780	45.86	0.0439978	-0.0003125	-0.00043307
09:31:34.785	45.865	0.043983	-0.000314654	-0.00047903
09:31:34.790	45.87	0.0439697	-0.000317044	-0.000526647
09:31:34.795	45.875	0.0439536	-0.000319677	-0.000574253
09:31:34.800	45.88	0.0439326	-0.000322554	-0.000620054
09:31:34.805	45.885	0.0439062	-0.000325666	-0.000662336
09:31:34.810	45.89	0.0438758	-0.000328995	-0.000699581
09:31:34.815	45.895	0.0438436	-0.000332515	-0.00073062
09:31:34.820	45.9	0.0438115	-0.000336192	-0.000754723
09:31:34.825	45.905	0.0437802	-0.00033999	-0.000771753
09:31:34.830	45.91	0.0437506	-0.000343872	-0.00078213
09:31:34.835	45.915	0.0437238	-0.000347802	-0.000786667
09:31:34.840	45.92	0.0436986	-0.000351752	-0.000786339
09:31:34.845	45.925	0.0436747	-0.000355696	-0.000782174
09:31:34.850	45.93	0.0436535	-0.000359617	-0.000775228
09:31:34.855	45.935	0.0436373	-0.000363498	-0.000766574
09:31:34.860	45.94	0.0436292	-0.000367333	-0.000757181
09:31:34.865	45.945	0.0436323	-0.000371118	-0.000747761
09:31:34.870	45.95	0.0436474	-0.000374855	-0.000738611
09:31:34.875	45.955	0.0436754	-0.000378547	-0.000729533
09:31:34.880	45.96	0.0437178	-0.000382196	-0.000719884
09:31:34.885	45.965	0.0437728	-0.000385801	-0.000708762
09:31:34.890	45.97	0.0438357	-0.000389353	-0.000695186
09:31:34.895	45.975	0.0438992	-0.00039284	-0.00067822
09:31:34.900	45.98	0.0439591	-0.000396246	-0.000657038
09:31:34.905	45.985	0.0440125	-0.000399548	-0.000630994
09:31:34.910	45.99	0.0440559	-0.000402721	-0.000599738
09:31:34.915	45.995	0.0440842	-0.000405737	-0.000563303
09:31:34.920	46	0.0440932	-0.00040857	-0.000522169
09:31:34.925	46.005	0.0440805	-0.000411194	-0.000477267
09:31:34.930	46.01	0.0440501	-0.000413589	-0.000429948
09:31:34.935	46.015	0.04401	-0.000415742	-0.000381925
09:31:34.940	46.02	0.0439714	-0.000417648	-0.000335167
09:31:34.945	46.025	0.0439448	-0.000419312	-0.000291633
09:31:34.950	46.03	0.0439357	-0.000420753	-0.000253009
09:31:34.955	46.035	0.0439438	-0.000421997	-0.000220385
09:31:34.960	46.04	0.0439679	-0.000423076	-0.000194137
09:31:34.965	46.045	0.0440071	-0.000424025	-0.000173857
09:31:34.970	46.05	0.0440589	-0.000424878	-0.000158426
09:31:34.975	46.055	0.0441196	-0.000425658	-0.000146088
09:31:34.980	46.06	0.0441851	-0.000426386	-0.00013463
09:31:34.985	46.065	0.0442516	-0.000427064	-0.000121657
09:31:34.990	46.07	0.044315	-0.000427686	-0.000104963
09:31:34.995	46.075	0.0443701	-0.00042823	-8.28515e-05
09:31:35.000	46.08	0.0444117	-0.000428667	0.00948102
09:31:35.005	46.085	0.0444361	-0.000428962	0.0190525
09:31:35.010	46.09	0.04444	-0.000429079	0.028632
09:31:35.015	46.095	0.0444231	1.04842e-07	0.0191487
09:31:35.020	46.1	0.0443889	4.78781e-07	0.00967072
09:31:35.025	46.105	0.0443459	1.14801e-06	0.000195478
09:31:35.030	46.11	0.0443032	2.12637e-06	0.000255003
09:31:35.035	46.115	0.0442678	3.41242e-06	0.00031138
09:31:35.040	46.12	0.0442448	4.98934e-06	0.000362072
09:31:35.045	46.125	0.0442378	6.82655e-06	0.00040513
09:31:35.050	46.13	0.0442499	8.88302e-06	0.000439419
09:31:35.055	46.135	0.0442814	1.11118e-05	0.000464733
09:31:35.060	46.14	0.0443296	1.34644e-05	0.000481824
09:31:35.065	46.145	0.0443941	1.58966e-05	0.000492283
09:31:35.070	46.15	0.0444743	1.83733e-05	0.000498258
09:31:35.075	46.155	0.0445685	2.08713e-05	0.000502036
09:31:35.080	46.16	0.0446692	2.33809e-05	0.000505569
09:31:35.085	46.165	0.044764	2.59038e-05	0.00051011
09:31:35.090	46.17	0.0448404	2.84482e-05	0.00051603
09:31:35.095	46.175	0.0448885	3.10241e-05	0.000522834
09:31:35.100	46.18	0.0449038	3.36385e-05	0.000529265
09:31:35.105	46.185	0.0448869	3.62916e-05	0.00053349
09:31:35.110	46.19	0.0448427	3.89736e-05	0.00053334
09:31:35.115	46.195	0.0447794	4.16627e-05	0.000526583
09:31:35.120	46.2	0.044704	4.4325e-05	0.000511116
09:31:35.125	46.205	0.0446266	4.69162e-05	0.000485065
09:31:35.130	46.21	0.0445559	4.93828e-05	0.000446878
09:31:35.135	46.215	0.0444974	5.16624e-05	0.000395478
09:31:35.140	46.22	0.0444543	5.36867e-05	0.000330514
09:31:35.145	46.225	0.0444249	5.53844e-05	0.000252524
09:31:35.150	46.23	0.0444042	5.66869e-05	0.000163399
09:31:35.155	46.235	0.0443879	5.75337e-05	6.6598e-05
09:31:35.160	46.24	0.0443715	5.78765e-05	-3.38426e-05
09:31:35.165	46.245	0.044349	5.77007e-05	-0.000134491
09:31:35.170	46.25	0.0443159	5.70247e-05	-0.000233607
09:31:35.175	46.255	0.0442692	5.58488e-05	-0.000329993
09:31:35.180	46.26	0.0442091	5.41854e-05	-0.000422776
09:31:35.185	46.265	0.0441381	5.20554e-05	-0.000511142
09:31:35.190	46.27	0.0440579	4.94837e-05	-0.000595025
09:31:35.195	46.275	0.0439705	4.64948e-05	-0.000674899
09:31:35.200	46.28	0.0438799	4.31096e-05	-0.000751443
09:31:35.205	46.285	0.0437888	3.93439e-05	-0.000825216
09:31:35.210	46.29	0.0436988	3.521e-05	-0.000896473
09:31:35.215	46.295	0.0436117	3.07194e-05	-0.000965104
09:31:35.220	46.3	0.0435296	2.58842e-05	-0.00103063
09:31:35.225	46.305	0.0434557	2.07186e-05	-0.00109218
09:31:35.230	46.31	0.0433957	1.52408e-05	-0.00114847
09:31:35.235	46.315	0.0433528	9.47594e-06	-0.00119793
09:31:35.240	46.32	0.0433262	3.45761e-06	-0.00123884
09:31:35.245	46.325	0.0433132	-2.77114e-06	-0.00126952
09:31:35.250	46.33	0.0433101	-9.15819e-06	-0.0012886
09:31:35.255	46.335	0.0433124	-1.5644e-05	-0.00129514
09:31:35.260	46.34	0.043316	-2.21637e-05	-0.00128873
09:31:35.265	46.345	0.0433201	-2.8651e-05	-0.00126943
09:31:35.270	46.35	0.0433275	-3.504e-05	-0.00123781
09:31:35.275	46.355	0.0433411	-4.12676e-05	-0.00119489
09:31:35.280	46.36	0.043361	-4.72755e-05	-0.00114225
09:31:35.285	46.365	0.0433864	-5.3013e-05	-0.001082
09:31:35.290	46.37	0.0434188	-5.84402e-05	-0.0010167
09:31:35.295	46.375	0.0434604	-6.35312e-05	-0.000949141
09:31:35.300	46.38	0.0435136	-6.82748e-05	-0.000882084
09:31:35.305	46.385	0.0435818	-7.26744e-05	-0.000818046
09:31:35.310	46.39	0.0436662	-7.67465e-05	-0.000759062
09:31:35.315	46.395	0.0437639	-8.0519e-05	-0.000706491
09:31:35.320	46.4	0.0438692	-8.40268e-05	-0.000660921
09:31:35.325	46.405	0.0439767	-8.73077e-05	-0.000622249
09:31:35.330	46.41	0.0440817	-9.03975e-05	-0.000589816
09:31:35.335	46.415	0.0441799	-9.33287e-05	-0.000562549
09:31:35.340	46.42	0.0442663	-9.61285e-05	-0.000539084
09:31:35.345	46.425	0.0443356	-9.88165e-05	-0.000518005
09:31:35.350	46.43	0.0443807	-0.000101404	-0.000498135
09:31:35.355	46.435	0.0443979	-0.000103893	-0.00047875
09:31:35.360	46.44	0.0443879	-0.000106287	-0.000459628
09:31:35.365	46.445	0.0443515	-0.000108584	-0.000441014
09:31:35.370	46.45	0.0442892	-0.000110786	-0.000423567
09:31:35.375	46.455	0.0442035	-0.000112897	-0.000408294
