TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:09:15.414	2.175	0.0439876	3.56186e-05	-3.29682e-05
10:09:15.419	2.18	0.0440209	3.54739e-05	-3.58708e-05
10:09:15.424	2.185	0.0440619	3.53068e-05	-4.21818e-05
10:09:15.429	2.19	0.0441062	3.50985e-05	-4.93174e-05
10:09:15.434	2.195	0.0441506	3.48452e-05	-5.47488e-05
10:09:15.439	2.2	0.0441944	3.45575e-05	-5.64962e-05
10:09:15.444	2.205	0.0442377	3.42573e-05	-5.3434e-05
10:09:15.449	2.21	0.0442772	3.3972e-05	-4.52982e-05
10:09:15.454	2.215	0.0443064	3.37295e-05	-0.000776128
10:09:15.459	2.22	0.0443201	3.35539e-05	-0.00150273
10:09:15.464	2.225	0.0443151	3.3465e-05	-0.00222564
10:09:15.469	2.23	0.0442904	1.4153e-08	-0.00145814
10:09:15.474	2.235	0.0442483	1.536e-07	-0.000688646
10:09:15.479	2.24	0.0441967	4.26679e-07	8.15488e-05
10:09:15.484	2.245	0.0441474	8.3664e-07	0.000107306
10:09:15.489	2.25	0.0441108	1.38037e-06	0.000130851
10:09:15.494	2.255	0.0440935	2.04712e-06	0.000150658
10:09:15.499	2.26	0.0440956	2.81819e-06	0.000165292
10:09:15.504	2.265	0.0441122	3.66669e-06	0.000173699
10:09:15.509	2.27	0.0441362	4.55888e-06	0.000175505
10:09:15.514	2.275	0.0441631	5.45826e-06	0.000171191
10:09:15.519	2.28	0.0441922	6.33131e-06	0.000162014
10:09:15.524	2.285	0.0442247	7.15193e-06	0.000149738
10:09:15.529	2.29	0.0442618	7.90419e-06	0.000136236
10:09:15.534	2.295	0.0443035	8.58297e-06	0.000123091
10:09:15.539	2.3	0.0443475	9.19256e-06	0.000111289
10:09:15.544	2.305	0.0443893	9.74252e-06	0.000101128
10:09:15.549	2.31	0.0444219	1.02431e-05	9.23364e-05
10:09:15.554	2.315	0.0444374	1.07021e-05	8.43055e-05
10:09:15.559	2.32	0.0444315	1.11236e-05	7.63277e-05
10:09:15.564	2.325	0.044403	1.15076e-05	6.77509e-05
10:09:15.569	2.33	0.0443553	1.18502e-05	5.79874e-05
10:09:15.574	2.335	0.0442965	1.21458e-05	4.63787e-05
10:09:15.579	2.34	0.0442354	1.23861e-05	3.20695e-05
10:09:15.584	2.345	0.044179	1.2559e-05	1.41209e-05
10:09:15.589	2.35	0.044131	1.26455e-05	-8.55669e-06
10:09:15.594	2.355	0.0440927	1.26207e-05	-3.70586e-05
10:09:15.599	2.36	0.044062	1.24601e-05	-7.25428e-05
10:09:15.604	2.365	0.0440362	1.21247e-05	-0.000115559
10:09:15.609	2.37	0.0440143	1.15727e-05	-0.000165773
10:09:15.614	2.375	0.0439991	1.07644e-05	-0.000221739
10:09:15.619	2.38	0.0439926	9.66824e-06	-0.000281267
10:09:15.624	2.385	0.0439943	8.26516e-06	-0.000341768
10:09:15.629	2.39	0.0440011	6.55026e-06	-0.000400636
10:09:15.634	2.395	0.0440093	4.53298e-06	-0.000455561
10:09:15.639	2.4	0.0440145	2.23505e-06	-0.000504712
10:09:15.644	2.405	0.0440107	-3.12971e-07	-0.000546782
10:09:15.649	2.41	0.043992	-3.07393e-06	-0.000580983
10:09:15.654	2.415	0.0439551	-6.00685e-06	-0.000606992
10:09:15.659	2.42	0.0438994	-9.06937e-06	-0.000624928
10:09:15.664	2.425	0.0438272	-1.22199e-05	-0.000635378
10:09:15.669	2.43	0.0437445	-1.54191e-05	-0.000639455
10:09:15.674	2.435	0.0436591	-1.86329e-05	-0.000638777
10:09:15.679	2.44	0.0435807	-2.18361e-05	-0.0006353
10:09:15.684	2.445	0.0435179	-2.50148e-05	-0.000631028
10:09:15.689	2.45	0.043475	-2.81659e-05	-0.000627753
10:09:15.694	2.455	0.0434555	-3.12959e-05	-0.000626828
10:09:15.699	2.46	0.0434611	-3.44183e-05	-0.000629018
10:09:15.704	2.465	0.0434911	-3.75515e-05	-0.00063436
10:09:15.709	2.47	0.0435453	-4.07141e-05	-0.000642181
10:09:15.714	2.475	0.0436193	-4.39203e-05	-0.000651224
10:09:15.719	2.48	0.0437068	-4.71775e-05	-0.000659893
10:09:15.724	2.485	0.0438002	-5.04841e-05	-0.000666485
10:09:15.729	2.49	0.0438911	-5.38293e-05	-0.000669454
10:09:15.734	2.495	0.0439709	-5.71936e-05	-0.000667677
10:09:15.739	2.5	0.0440306	-6.05509e-05	-0.000660704
10:09:15.744	2.505	0.0440657	-6.3872e-05	-0.000648933
10:09:15.749	2.51	0.0440764	-6.71297e-05	-0.000633635
10:09:15.754	2.515	0.0440641	-7.03038e-05	-0.000616839
10:09:15.759	2.52	0.0440316	-7.33849e-05	-0.000601077
10:09:15.764	2.525	0.0439825	-7.63775e-05	-0.000589048
10:09:15.769	2.53	0.0439234	-7.9301e-05	-0.000583261
10:09:15.774	2.535	0.0438619	-8.21885e-05	-0.000585726
10:09:15.779	2.54	0.0438036	-8.50839e-05	-0.000597742
10:09:15.784	2.545	0.0437522	-8.80377e-05	-0.000619842
10:09:15.789	2.55	0.0437124	-9.11029e-05	-0.000651763
10:09:15.794	2.555	0.0436877	-9.43311e-05	-0.000692493
10:09:15.799	2.56	0.04368	-9.77689e-05	-0.000740293
10:09:15.804	2.565	0.0436884	-0.000101454	-0.00079281
10:09:15.809	2.57	0.0437063	-0.000105411	-0.000847241
10:09:15.814	2.575	0.0437241	-0.000109651	-0.000900551
10:09:15.819	2.58	0.0437324	-0.000114168	-0.000949743
10:09:15.824	2.585	0.0437243	-0.000118941	-0.000992145
10:09:15.829	2.59	0.0436968	-0.000123932	-0.00102567
10:09:15.834	2.595	0.0436522	-0.000129096	-0.00104898
10:09:15.839	2.6	0.0435958	-0.000134378	-0.00106155
10:09:15.844	2.605	0.0435331	-0.000139722	-0.00106365
10:09:15.849	2.61	0.0434687	-0.000145073	-0.00105639
10:09:15.854	2.615	0.0434062	-0.000150381	-0.00104157
10:09:15.859	2.62	0.0433469	-0.000155607	-0.00102157
10:09:15.864	2.625	0.0432948	-0.000160723	-0.00099898
10:09:15.869	2.63	0.0432556	-0.000165717	-0.000976249
10:09:15.874	2.635	0.043235	-0.000170591	-0.000955281
10:09:15.879	2.64	0.0432395	-0.000175356	-0.000937174
10:09:15.884	2.645	0.0432717	-0.000180031	-0.000922179
10:09:15.889	2.65	0.04333	-0.000184632	-0.000909854
10:09:15.894	2.655	0.0434112	-0.000189175	-0.000899291
10:09:15.899	2.66	0.0435097	-0.000193669	-0.000889343
10:09:15.904	2.665	0.0436192	-0.000198118	-0.0008788
10:09:15.909	2.67	0.0437322	-0.000202518	-0.000866499
10:09:15.914	2.675	0.0438394	-0.00020686	-0.00085137
10:09:15.919	2.68	0.0439331	-0.00021113	-0.000832467
10:09:15.924	2.685	0.0440057	-0.000215308	-0.000809075
10:09:15.929	2.69	0.0440511	-0.00021937	-0.000780851
10:09:15.934	2.695	0.0440651	-0.000223291	-0.000747922
10:09:15.939	2.7	0.044047	-0.000227045	-0.000710923
10:09:15.944	2.705	0.0440031	-0.00023061	-0.000670983
10:09:15.949	2.71	0.0439419	-0.00023397	-0.00062969
10:09:15.954	2.715	0.0438703	-0.000237117	-0.00058901
10:09:15.959	2.72	0.0437968	-0.000240053	-0.000551073
10:09:15.964	2.725	0.043731	-0.000242792	-0.000517885
10:09:15.969	2.73	0.0436788	-0.000245359	-0.000490932
10:09:15.974	2.735	0.0436412	-0.000247789	-0.00047091
10:09:15.979	2.74	0.043621	-0.000250119	-0.000457582
10:09:15.984	2.745	0.0436202	-0.000252387	-0.000449864
10:09:15.989	2.75	0.043639	-0.000254623	-0.000445972
10:09:15.994	2.755	0.0436769	-0.000256847	-0.000443696
10:09:15.999	2.76	0.0437314	-0.000259069	-0.000440697
10:09:16.004	2.765	0.0438012	-0.000261283	-0.000434791
10:09:16.009	2.77	0.043882	-0.000263473	-0.000424162
10:09:16.014	2.775	0.043965	-0.000265615	-0.0004075
10:09:16.019	2.78	0.0440394	-0.000267676	-0.000384159
10:09:16.024	2.785	0.0440962	-0.00026962	-0.000354196
10:09:16.029	2.79	0.0441298	-0.000271412	-0.000318347
10:09:16.034	2.795	0.0441404	-0.000273019	-0.000277833
10:09:16.039	2.8	0.0441345	-0.000274419	-0.00023427
10:09:16.044	2.805	0.0441196	-0.000275595	-0.000189493
10:09:16.049	2.81	0.0441018	-0.00027654	-0.000145495
10:09:16.054	2.815	0.0440855	-0.000277258	-0.000104276
10:09:16.059	2.82	0.0440738	-0.000277763	-6.78184e-05
10:09:16.064	2.825	0.0440691	-0.00027808	0.00614631
10:09:16.069	2.83	0.0440729	-0.000278242	0.0123524
10:09:16.074	2.835	0.0440861	-0.000278291	0.0185493
10:09:16.079	2.84	0.0441107	1.57097e-08	0.0123683
10:09:16.084	2.845	0.0441458	4.69859e-08	0.00617833
10:09:16.089	2.85	0.0441853	4.28285e-08	-1.93115e-05
10:09:16.094	2.855	0.0442248	-3.35163e-08	-3.87905e-05
10:09:16.099	2.86	0.0442604	-2.12901e-07	-6.26202e-05
10:09:16.104	2.865	0.0442884	-5.17074e-07	-8.92139e-05
10:09:16.109	2.87	0.0443067	-9.59301e-07	-0.000117091
10:09:16.114	2.875	0.0443141	-1.54512e-06	-0.000145013
10:09:16.119	2.88	0.0443098	-2.27369e-06	-0.000172042
10:09:16.124	2.885	0.0442933	-3.13957e-06	-0.000197598
10:09:16.129	2.89	0.0442626	-4.13383e-06	-0.000221542
10:09:16.134	2.895	0.044216	-5.24659e-06	-0.000244195
10:09:16.139	2.9	0.0441545	-6.46985e-06	-0.000266249
10:09:16.144	2.905	0.0440813	-7.80005e-06	-0.000288579
10:09:16.149	2.91	0.0439996	-9.23887e-06	-0.00031205
10:09:16.154	2.915	0.0439149	-1.07926e-05	-0.000337374
10:09:16.159	2.92	0.0438338	-1.24711e-05	-0.000365021
10:09:16.164	2.925	0.043763	-1.42874e-05	-0.000395148
10:09:16.169	2.93	0.0437087	-1.62549e-05	-0.00042752
10:09:16.174	2.935	0.0436745	-1.83863e-05	-0.000461402
10:09:16.179	2.94	0.0436605	-2.06915e-05	-0.00049547
10:09:16.184	2.945	0.0436652	-2.31739e-05	-0.000527848
10:09:16.189	2.95	0.043687	-2.58262e-05	-0.000556323
10:09:16.194	2.955	0.0437202	-2.86288e-05	-0.000578637
10:09:16.199	2.96	0.0437571	-3.155e-05	-0.000592745
10:09:16.204	2.965	0.0437924	-3.45474e-05	-0.000596979
10:09:16.209	2.97	0.0438225	-3.75701e-05	-0.000590154
10:09:16.214	2.975	0.0438435	-4.05609e-05	-0.000571677
10:09:16.219	2.98	0.0438532	-4.34591e-05	-0.000541632
10:09:16.224	2.985	0.0438506	-4.62044e-05	-0.000500834
10:09:16.229	2.99	0.0438382	-4.87404e-05	-0.000450823
10:09:16.234	2.995	0.0438188	-5.10188e-05	-0.000393771
10:09:16.239	3	0.0437967	-5.30028e-05	-0.000332339
10:09:16.244	3.005	0.0437828	-5.46694e-05	-0.000269489
10:09:16.249	3.01	0.0437876	-5.60111e-05	-0.00020823
10:09:16.254	3.015	0.043815	-5.70367e-05	-0.000151313
10:09:16.259	3.02	0.0438631	-5.77702e-05	-0.000100963
10:09:16.264	3.025	0.0439278	-5.82468e-05	0.00124367
10:09:16.269	3.03	0.0440059	-5.85094e-05	0.00257965
10:09:16.274	3.035	0.0440947	-5.86052e-05	0.003907
10:09:16.279	3.04	0.0441904	2.6295e-08	0.0026216
10:09:16.284	3.045	0.0442889	1.36719e-07	0.00132896
10:09:16.289	3.05	0.0443858	2.90487e-07	3.05e-05
10:09:16.294	3.055	0.0444755	4.56294e-07	3.03447e-05
10:09:16.299	3.06	0.0445507	6.14179e-07	2.80255e-05
10:09:16.304	3.065	0.044605	7.55529e-07	2.49022e-05
10:09:16.309	3.07	0.0446324	8.79306e-07	2.16205e-05
10:09:16.314	3.075	0.0446276	9.87274e-07	1.81436e-05
10:09:16.319	3.08	0.0445897	1.08002e-06	1.39433e-05
10:09:16.324	3.085	0.0445218	1.15464e-06	8.27391e-06
10:09:16.329	3.09	0.0444292	1.20391e-06	2.80574e-07
10:09:16.334	3.095	0.044319	1.2155e-06	-1.0921e-05
10:09:16.339	3.1	0.0441995	1.17486e-06	-2.63004e-05
10:09:16.344	3.105	0.0440797	1.06084e-06	-4.67613e-05
10:09:16.349	3.11	0.0439674	8.46908e-07	-7.30143e-05
10:09:16.354	3.115	0.0438705	5.02997e-07	-0.000105419
10:09:16.359	3.12	0.0437975	-2.97024e-09	-0.000143953
10:09:16.364	3.125	0.0437522	-7.03066e-07	-0.000188152
10:09:16.369	3.13	0.0437355	-1.62708e-06	-0.00023706
10:09:16.374	3.135	0.043745	-2.8008e-06	-0.000289221
10:09:16.379	3.14	0.043774	-4.242e-06	-0.000342812
10:09:16.384	3.145	0.0438144	-5.95803e-06	-0.000395843
10:09:16.389	3.15	0.0438596	-7.94589e-06	-0.000446322
10:09:16.394	3.155	0.0439042	-1.01925e-05	-0.000492349
10:09:16.399	3.16	0.0439425	-1.26754e-05	-0.000532166
10:09:16.404	3.165	0.0439721	-1.53625e-05	-0.000564279
10:09:16.409	3.17	0.0439915	-1.82142e-05	-0.000587575
10:09:16.414	3.175	0.043999	-2.11845e-05	-0.000601479
10:09:16.419	3.18	0.0439932	-2.42243e-05	-0.000606098
10:09:16.424	3.185	0.0439731	-2.72842e-05	-0.000602309
10:09:16.429	3.19	0.0439382	-3.03193e-05	-0.00059172
10:09:16.434	3.195	0.0438894	-3.32939e-05	-0.000576475
10:09:16.439	3.2	0.0438314	-3.61837e-05	-0.000558985
10:09:16.444	3.205	0.0437716	-3.89777e-05	-0.00054165
10:09:16.449	3.21	0.043713	-4.16774e-05	-0.000526575
10:09:16.454	3.215	0.0436589	-4.42962e-05	-0.00051534
10:09:16.459	3.22	0.0436159	-4.68559e-05	-0.000508851
10:09:16.464	3.225	0.0435913	-4.93826e-05	-0.000507321
10:09:16.469	3.23	0.0435902	-5.19031e-05	-0.000510325
10:09:16.474	3.235	0.0436141	-5.44421e-05	-0.000516846
10:09:16.479	3.24	0.0436638	-5.70189e-05	-0.000525369
10:09:16.484	3.245	0.0437377	-5.96452e-05	-0.000534044
10:09:16.489	3.25	0.0438258	-6.23217e-05	-0.000540987
10:09:16.494	3.255	0.0439159	-6.50388e-05	-0.000544634
10:09:16.499	3.26	0.0439971	-6.77776e-05	-0.000543992
10:09:16.504	3.265	0.0440593	-7.05139e-05	-0.000538731
10:09:16.509	3.27	0.0440947	-7.32227e-05	-0.000529092
10:09:16.514	3.275	0.0441007	-7.58811e-05	-0.000515785
10:09:16.519	3.28	0.0440801	-7.84692e-05	-0.000499944
10:09:16.524	3.285	0.0440407	-8.0973e-05	-0.000483112
10:09:16.529	3.29	0.0439905	-8.33858e-05	-0.000467145
10:09:16.534	3.295	0.0439366	-8.57118e-05	-0.000453982
10:09:16.539	3.3	0.0438861	-8.79658e-05	-0.000445353
10:09:16.544	3.305	0.0438464	-9.0172e-05	-0.000442513
10:09:16.549	3.31	0.0438232	-9.2362e-05	-0.000446082
10:09:16.554	3.315	0.0438177	-9.45703e-05	-0.00045604
10:09:16.559	3.32	0.0438249	-9.68303e-05	-0.000471777
10:09:16.564	3.325	0.0438388	-9.91729e-05	-0.000492185
10:09:16.569	3.33	0.043853	-0.000101623	-0.000515761
10:09:16.574	3.335	0.0438633	-0.000104197	-0.000540795
10:09:16.579	3.34	0.043868	-0.000106902	-0.000565601
10:09:16.584	3.345	0.0438675	-0.000109736	-0.000588738
10:09:16.589	3.35	0.0438617	-0.00011269	-0.000609092
10:09:16.594	3.355	0.0438488	-0.000115748	-0.000625897
10:09:16.599	3.36	0.0438285	-0.000118891	-0.000638689
10:09:16.604	3.365	0.0438057	-0.000122099	-0.000647332
10:09:16.609	3.37	0.0437859	-0.000125349	-0.000651983
10:09:16.614	3.375	0.0437718	-0.000128621	-0.000653072
10:09:16.619	3.38	0.0437615	-0.000131897	-0.000651161
10:09:16.624	3.385	0.0437515	-0.00013516	-0.000646833
10:09:16.629	3.39	0.0437399	-0.000138401	-0.000640556
10:09:16.634	3.395	0.0437255	-0.000141609	-0.000632717
10:09:16.639	3.4	0.04371	-0.000144777	-0.0006237
10:09:16.644	3.405	0.0436962	-0.000147898	-0.000613974
10:09:16.649	3.41	0.0436857	-0.000150968	-0.000604051
10:09:16.654	3.415	0.0436803	-0.000153987	-0.000594371
10:09:16.659	3.42	0.0436819	-0.000156957	-0.000585267
10:09:16.664	3.425	0.0436941	-0.00015988	-0.000577038
10:09:16.669	3.43	0.0437196	-0.000162762	-0.000570006
10:09:16.674	3.435	0.0437589	-0.000165606	-0.000564448
10:09:16.679	3.44	0.0438079	-0.000168423	-0.000560392
10:09:16.684	3.445	0.0438599	-0.00017122	-0.000557469
10:09:16.689	3.45	0.043908	-0.000174006	-0.000554872
10:09:16.694	3.455	0.0439494	-0.000176783	-0.000551496
10:09:16.699	3.46	0.0439828	-0.000179547	-0.000546133
10:09:16.704	3.465	0.044007	-0.000182288	-0.000537711
10:09:16.709	3.47	0.0440186	-0.00018499	-0.000525465
10:09:16.714	3.475	0.0440142	-0.000187632	-0.000509047
10:09:16.719	3.48	0.0439951	-0.000190192	-0.000488547
10:09:16.724	3.485	0.0439661	-0.000192647	-0.000464471
10:09:16.729	3.49	0.0439319	-0.000194979	-0.000437648
10:09:16.734	3.495	0.0438948	-0.000197173	-0.000409098
10:09:16.739	3.5	0.0438558	-0.000199221	-0.000379857
10:09:16.744	3.505	0.0438181	-0.000201119	-0.000350843
10:09:16.749	3.51	0.0437863	-0.00020287	-0.000322821
10:09:16.754	3.515	0.0437663	-0.000204478	-0.000296446
10:09:16.759	3.52	0.0437625	-0.000205953	-0.000272295
10:09:16.764	3.525	0.0437782	-0.000207305	-0.000250757
10:09:16.769	3.53	0.0438135	-0.000208549	-0.000231888
10:09:16.774	3.535	0.0438643	-0.0002097	-0.000215331
10:09:16.779	3.54	0.0439256	-0.000210771	-0.000200401
10:09:16.784	3.545	0.0439925	-0.000211771	-0.000186244
10:09:16.789	3.55	0.0440613	-0.000212702	-0.000171954
10:09:16.794	3.555	0.0441297	-0.000213565	-0.00015665
10:09:16.799	3.56	0.0441951	-0.000214355	-0.000139503
10:09:16.804	3.565	0.0442525	-0.000215061	-0.000119872
10:09:16.809	3.57	0.0442984	-0.000215671	-9.74383e-05
10:09:16.814	3.575	0.0443311	-0.000216168	-7.22784e-05
10:09:16.819	3.58	0.0443482	-0.000216537	0.00477419
10:09:16.824	3.585	0.0443475	-0.000216767	0.00962282
10:09:16.829	3.59	0.044329	-0.000216849	0.0144732
10:09:16.834	3.595	0.0442951	7.82183e-08	0.00968675
10:09:16.839	3.6	0.0442524	3.25006e-07	0.00490009
10:09:16.844	3.605	0.0442081	7.36629e-07	0.000111997
10:09:16.849	3.61	0.0441679	1.30475e-06	0.000140335
10:09:16.854	3.615	0.0441359	2.01722e-06	0.00016549
10:09:16.859	3.62	0.0441137	2.85776e-06	0.000186876
10:09:16.864	3.625	0.0441033	3.80648e-06	0.000204199
10:09:16.869	3.63	0.0441066	4.84143e-06	0.000217597
10:09:16.874	3.635	0.0441216	5.94128e-06	0.000227723
10:09:16.879	3.64	0.0441458	7.08772e-06	0.000235768
10:09:16.884	3.645	0.0441782	8.26852e-06	0.000243357
10:09:16.889	3.65	0.0442193	9.48048e-06	0.000252318
10:09:16.894	3.655	0.0442669	1.0731e-05	0.000264368
10:09:16.899	3.66	0.0443182	1.20371e-05	0.000280853
10:09:16.904	3.665	0.0443692	1.34229e-05	0.000302633
10:09:16.909	3.67	0.0444141	1.49165e-05	0.000330115
10:09:16.914	3.675	0.0444498	1.65475e-05	0.000363329
10:09:16.919	3.68	0.0444746	1.83455e-05	0.000401968
10:09:16.924	3.685	0.0444863	2.03387e-05	0.000445363
10:09:16.929	3.69	0.0444848	2.25526e-05	0.000492443
10:09:16.934	3.695	0.044473	2.50069e-05	0.000541751
10:09:16.939	3.7	0.0444564	2.77137e-05	0.00059149
10:09:16.944	3.705	0.0444408	3.06762e-05	0.000639628
10:09:16.949	3.71	0.0444315	3.3887e-05	0.00068406
10:09:16.954	3.715	0.0444326	3.73269e-05	0.000722843
10:09:16.959	3.72	0.0444449	4.09661e-05	0.000754447
10:09:16.964	3.725	0.044467	4.47667e-05	0.000777943
10:09:16.969	3.73	0.0444982	4.86854e-05	0.000793141
10:09:16.974	3.735	0.044538	5.26781e-05	0.000800617
10:09:16.979	3.74	0.0445852	5.67036e-05	0.000801696
10:09:16.984	3.745	0.0446393	6.07277e-05	0.000798306
10:09:16.989	3.75	0.0446975	6.47265e-05	0.000792711
10:09:16.994	3.755	0.0447537	6.86892e-05	0.000787124
10:09:16.999	3.76	0.0448015	7.26176e-05	0.000783359
10:09:17.004	3.765	0.0448341	7.65231e-05	0.000782605
10:09:17.009	3.77	0.0448467	8.04233e-05	0.000785361
10:09:17.014	3.775	0.044836	8.4338e-05	0.000791475
10:09:17.019	3.78	0.0448034	8.82858e-05	0.000800247
10:09:17.024	3.785	0.0447526	9.22815e-05	0.000810555
10:09:17.029	3.79	0.0446872	9.63335e-05	0.000821007
10:09:17.034	3.795	0.0446132	0.000100443	0.000830062
10:09:17.039	3.8	0.0445383	0.000104603	0.000836146
10:09:17.044	3.805	0.0444706	0.000108799	0.00083776
10:09:17.049	3.81	0.0444181	0.000113008	0.000833621
10:09:17.054	3.815	0.0443877	0.000117199	0.00082284
10:09:17.059	3.82	0.0443807	0.000121338	0.000805109
10:09:17.064	3.825	0.0443948	0.000125387	0.000780839
10:09:17.069	3.83	0.0444262	0.00012931	0.000751159
10:09:17.074	3.835	0.0444705	0.000133079	0.000717775
10:09:17.079	3.84	0.044522	0.000136673	0.000682742
10:09:17.084	3.845	0.0445737	0.000140085	0.000648239
10:09:17.089	3.85	0.0446188	0.000143317	0.000616339
10:09:17.094	3.855	0.0446531	0.000146383	0.000588776
10:09:17.099	3.86	0.0446743	0.000149307	0.000566707
10:09:17.104	3.865	0.0446813	0.00015212	0.000550564
10:09:17.109	3.87	0.0446734	0.000154853	0.000539999
10:09:17.114	3.875	0.0446506	0.000157537	0.000533916
10:09:17.119	3.88	0.0446123	0.000160196	0.000530589
10:09:17.124	3.885	0.0445591	0.000162847	0.000527881
10:09:17.129	3.89	0.0444964	0.000165492	0.000523569
10:09:17.134	3.895	0.0444306	0.000168123	0.000515654
10:09:17.139	3.9	0.0443672	0.000170719	0.000502587
10:09:17.144	3.905	0.0443117	0.000173254	0.000483298
10:09:17.149	3.91	0.0442683	0.000175694	0.000457146
10:09:17.154	3.915	0.0442408	0.000178004	0.000423845
10:09:17.159	3.92	0.0442311	0.000180147	0.000383473
10:09:17.164	3.925	0.0442374	0.000182087	0.00033651
10:09:17.169	3.93	0.0442566	0.000183789	0.000283813
10:09:17.174	3.935	0.0442861	0.000185224	0.000226567
10:09:17.179	3.94	0.0443222	0.000186368	0.000166173
10:09:17.184	3.945	0.0443569	0.000187204	0.000104348
10:09:17.189	3.95	0.0443804	0.000187725	4.31784e-05
10:09:17.194	3.955	0.0443869	0.00018793	-1.54418e-05
10:09:17.199	3.96	0.0443778	0.000187836	-7.03304e-05
10:09:17.204	3.965	0.0443553	0.000187473	-0.000121413
10:09:17.209	3.97	0.0443193	0.000186855	-0.000168877
10:09:17.214	3.975	0.0442695	0.000185999	-0.000212938
10:09:17.219	3.98	0.0442048	0.000184922	-0.000253666
10:09:17.224	3.985	0.0441265	0.000183644	-0.000291381
10:09:17.229	3.99	0.0440407	0.000182178	-0.000326619
10:09:17.234	3.995	0.0439532	0.000180539	-0.000360088
10:09:17.239	4	0.0438671	0.000178735	-0.000392545
10:09:17.244	4.005	0.0437849	0.000176772	-0.000424624
10:09:17.249	4.01	0.0437103	0.000174649	-0.000456678
10:09:17.253	4.015	0.0436468	0.000172367	-0.000488721
10:09:17.258	4.02	0.0435979	0.000169922	-0.000520474
10:09:17.264	4.025	0.0435659	0.000167318	-0.00055141
10:09:17.269	4.03	0.0435528	0.000164556	-0.000580777
10:09:17.274	4.035	0.0435596	0.000161644	-0.000607553
10:09:17.279	4.04	0.0435861	0.000158593	-0.000630506
10:09:17.284	4.045	0.0436285	0.000155423	-0.000648358
10:09:17.289	4.05	0.0436815	0.00015216	-0.000659977
10:09:17.293	4.055	0.0437396	0.000148836	-0.000664462
10:09:17.298	4.06	0.0437968	0.000145488	-0.000661177
10:09:17.304	4.065	0.0438466	0.000142154	-0.000649825
10:09:17.309	4.07	0.0438832	0.000138878	-0.000630617
10:09:17.314	4.075	0.0439031	0.0001357	-0.000604409
10:09:17.319	4.08	0.0439069	0.000132659	-0.000572723
10:09:17.324	4.085	0.0438999	0.000129783	-0.000537705
10:09:17.329	4.09	0.0438877	0.000127091	-0.000501973
10:09:17.333	4.095	0.0438726	0.000124589	-0.000468368
10:09:17.339	4.1	0.0438576	0.000122264	-0.000439514
10:09:17.344	4.105	0.0438486	0.000120091	-0.000417365
10:09:17.349	4.11	0.0438495	0.000118032	-0.00040292
10:09:17.354	4.115	0.0438597	0.000116044	-0.0003962
10:09:17.359	4.12	0.0438796	0.000114087	-0.000396392
10:09:17.364	4.125	0.0439114	0.000112124	-0.000402038
10:09:17.369	4.13	0.0439551	0.000110126	-0.000411251
10:09:17.374	4.135	0.0440046	0.000108075	-0.000421994
10:09:17.379	4.14	0.0440523	0.000105963	-0.000432412
10:09:17.384	4.145	0.0440912	0.000103794	-0.0004411
10:09:17.389	4.15	0.0441139	0.000101579	-0.000447261
