54.175	0.0856165	0.202049	0.0876771
54.18	0.0852906	0.202488	0.0871883
54.185	0.0850003	0.202923	0.086734
54.19	0.0847464	0.203357	0.0863115
54.195	0.0845294	0.203788	0.0859181
54.2	0.0843528	0.204218	0.0855525
54.205	0.0842245	0.204646	0.0852055
54.21	0.0841512	0.205072	0.0848717
54.215	0.0841311	0.205496	0.0845432
54.22	0.0841545	0.205919	0.0842147
54.225	0.0842084	0.20634	0.0838796
54.23	0.0842794	0.206759	0.0835326
54.235	0.0843541	0.207177	0.083171
54.24	0.0844174	0.207593	0.0827935
54.245	0.0844534	0.208007	0.0823961
54.25	0.084447	0.208419	0.0819789
54.255	0.0843842	0.208829	0.0815365
54.26	0.0842539	0.209237	0.0810742
54.265	0.0840445	0.209642	0.0805881
54.27	0.0837504	0.210045	0.0800782
54.275	0.0833768	0.210446	0.0795444
54.28	0.0829359	0.210843	0.0789881
54.285	0.0824435	0.211238	0.0784119
54.29	0.0819135	0.211631	0.0778225
54.295	0.0813577	0.21202	0.0772211
54.3	0.0807893	0.212406	0.0766198
54.305	0.0802231	0.212789	0.0760184
54.31	0.0796691	0.213169	0.0754277
54.315	0.0791324	0.213546	0.0748528
54.32	0.0786188	0.21392	0.0743005
54.325	0.0781346	0.214292	0.073776
54.33	0.0776869	0.21466	0.0732846
54.335	0.0772844	0.215027	0.0728289
54.34	0.0769352	0.215391	0.0724143
54.345	0.0766475	0.215753	0.0720421
54.35	0.0764302	0.216113	0.071719
54.355	0.0762892	0.216471	0.0714435
54.36	0.0762253	0.216828	0.0712209
54.365	0.0762365	0.217184	0.0710487
54.37	0.0763147	0.217539	0.0709362
54.375	0.0764419	0.217894	0.0708805
54.38	0.0765989	0.218248	0.0708885
54.385	0.0767697	0.218602	0.0709587
54.39	0.0769371	0.218957	0.0710951
54.395	0.0770893	0.219312	0.0712991
54.4	0.077222	0.219668	0.0715706
54.405	0.0773346	0.220026	0.0719137
54.41	0.0774329	0.220385	0.0723256
54.415	0.0775265	0.220747	0.0728077
54.42	0.0776285	0.22111	0.0733548
54.425	0.0777527	0.221477	0.0739654
54.43	0.0779109	0.221847	0.0746369
54.435	0.0781136	0.22222	0.0753681
54.44	0.0783691	0.222596	0.0761615
54.445	0.0786838	0.222977	0.0770172
54.45	0.0790614	0.223362	0.0779377
54.455	0.0795054	0.223751	0.0789285
54.46	0.08002	0.224145	0.0799934
54.465	0.0806071	0.224545	0.0811391
54.47	0.0812662	0.224951	0.0823644
54.475	0.0819919	0.225362	0.0836757
54.48	0.0827754	0.22578	0.0850677
54.485	0.0836058	0.226205	0.0865393
54.49	0.0844725	0.226638	0.0880837
54.495	0.0853694	0.227078	0.0896957
54.5	0.0862955	0.227526	0.0913673
54.505	0.0872528	0.227983	0.0930892
54.51	0.088245	0.228448	0.0948548
54.515	0.08928	0.228922	0.0966575
54.52	0.0903667	0.229406	0.0984907
54.525	0.0915066	0.229898	0.100346
54.53	0.0926941	0.2304	0.102219
54.535	0.0939174	0.230911	0.104104
54.54	0.0951576	0.231431	0.105996
54.545	0.0963902	0.231961	0.107887
54.55	0.0975917	0.232501	0.109772
54.555	0.0987457	0.233049	0.111646
54.56	0.0998457	0.233608	0.113504
54.565	0.100894	0.234175	0.115338
54.57	0.101896	0.234752	0.117138
54.575	0.102858	0.235338	0.118895
54.58	0.103791	0.235933	0.120601
54.585	0.104701	0.236536	0.122241
54.59	0.105594	0.237147	0.123804
54.595	0.106474	0.237767	0.125281
54.6	0.107343	0.238393	0.126666
54.605	0.108201	0.239027	0.12795
54.61	0.109037	0.239667	0.129125
54.615	0.109837	0.240313	0.13019
54.62	0.110592	0.240964	0.131145
54.625	0.111294	0.241621	0.131991
54.63	0.111931	0.242281	0.132726
54.635	0.112491	0.242945	0.133351
54.64	0.112961	0.243612	0.133872
54.645	0.113331	0.244282	0.134288
54.65	0.113597	0.244953	0.134603
54.655	0.113758	0.245627	0.134816
54.66	0.113816	0.246301	0.134934
54.665	0.113771	0.246976	0.134959
54.67	0.113623	0.247651	0.134897
54.675	0.113378	0.248326	0.134752
54.68	0.11305	0.249	0.134525
54.685	0.112655	0.249673	0.134226
54.69	0.11221	0.250344	0.133856
54.695	0.111732	0.251014	0.133428
54.7	0.111237	0.251681	0.132942
54.705	0.110739	0.252346	0.13241
54.71	0.110251	0.253008	0.131832
54.715	0.109778	0.253667	0.13122
54.72	0.109326	0.254324	0.130578
54.725	0.108902	0.254977	0.129913
54.73	0.108509	0.255626	0.129231
54.735	0.10815	0.256272	0.128541
54.74	0.107821	0.256915	0.127845
54.745	0.107515	0.257554	0.127154
54.75	0.107229	0.25819	0.126465
54.755	0.106951	0.258822	0.125786
54.76	0.106676	0.259451	0.125114
54.765	0.106398	0.260077	0.124457
54.77	0.106114	0.260699	0.123807
54.775	0.105816	0.261318	0.123167
54.78	0.105498	0.261934	0.122531
54.785	0.105158	0.262547	0.121907
54.79	0.104798	0.263156	0.121289
54.795	0.104424	0.263763	0.12067
54.8	0.104049	0.264366	0.120053
54.805	0.103683	0.264966	0.119437
54.81	0.103326	0.265563	0.11882
54.815	0.102974	0.266157	0.1182
54.82	0.102619	0.266748	0.117572
54.825	0.102259	0.267336	0.116943
54.83	0.101896	0.267921	0.116305
54.835	0.101538	0.268503	0.115662
54.84	0.101191	0.269081	0.115008
54.845	0.100854	0.269656	0.11435
54.85	0.100528	0.270228	0.113681
54.855	0.100208	0.270796	0.113009
54.86	0.09989	0.271361	0.112328
54.865	0.0995736	0.271923	0.111643
54.87	0.0992601	0.272481	0.110957
54.875	0.0989457	0.273036	0.11027
54.88	0.0986267	0.273587	0.109588
54.885	0.0982967	0.274135	0.108908
54.89	0.0979484	0.27468	0.108246
54.895	0.0975756	0.275221	0.107598
54.9	0.097176	0.275759	0.106973
54.905	0.096751	0.276294	0.106368
54.91	0.0963044	0.276825	0.105792
54.915	0.0958425	0.277354	0.105253
54.92	0.0953757	0.27788	0.104755
54.925	0.0949161	0.278404	0.104299
54.93	0.0944775	0.278925	0.103891
54.935	0.0940739	0.279445	0.103539
54.94	0.0937145	0.279962	0.103245
54.945	0.0934063	0.280478	0.103018
54.95	0.0931526	0.280993	0.102864
54.955	0.092953	0.281507	0.102795
54.96	0.0928088	0.282021	0.102814
54.965	0.0927245	0.282534	0.102927
54.97	0.0927082	0.283049	0.103143
54.975	0.0927698	0.283564	0.103467
54.98	0.0929127	0.284081	0.103907
54.985	0.0931308	0.2846	0.104459
54.99	0.0934149	0.285122	0.105131
54.995	0.0937614	0.285647	0.105915
55	0.0941694	0.286176	0.106815
55.005	0.0946416	0.28671	0.107823
55.01	0.0951862	0.287249	0.108943
55.015	0.0958138	0.287793	0.110164
55.02	0.096531	0.288344	0.111485
55.025	0.0973354	0.288901	0.112896
55.03	0.0982185	0.289465	0.114395
55.035	0.0991711	0.290037	0.115971
55.04	0.100184	0.290616	0.117612
55.045	0.101245	0.291204	0.119311
55.05	0.102346	0.291801	0.12106
55.055	0.103476	0.292406	0.122845
55.06	0.104629	0.29302	0.124658
55.065	0.105804	0.293643	0.126484
55.07	0.106997	0.294276	0.128313
55.075	0.1082	0.294917	0.130129
55.08	0.1094	0.295568	0.131918
55.085	0.110586	0.296228	0.133671
55.09	0.111751	0.296896	0.135377
55.095	0.112884	0.297573	0.137034
55.1	0.113977	0.298259	0.138635
55.105	0.115025	0.298952	0.140185
55.11	0.116019	0.299653	0.141684
55.115	0.11695	0.300362	0.143148
55.12	0.117808	0.301077	0.144584
55.125	0.118581	0.3018	0.146004
55.13	0.119256	0.30253	0.147416
55.135	0.119824	0.303268	0.148831
55.14	0.120281	0.304012	0.150258
55.145	0.120637	0.304763	0.1517
55.15	0.120913	0.305521	0.153163
55.155	0.12114	0.306287	0.154644
55.16	0.121358	0.30706	0.156142
55.165	0.121611	0.307841	0.157649
55.17	0.121943	0.308629	0.15916
55.175	0.122393	0.309425	0.160666
55.18	0.122993	0.310228	0.162158
55.185	0.123763	0.311039	0.163627
55.19	0.124707	0.311857	0.165062
55.195	0.125817	0.312683	0.166457
55.2	0.127072	0.313515	0.167804
55.205	0.128438	0.314355	0.169097
55.21	0.129873	0.3152	0.170326
55.215	0.131325	0.316052	0.171481
55.22	0.132742	0.31691	0.172549
55.225	0.134074	0.317773	0.173517
55.23	0.135278	0.318641	0.174374
55.235	0.136323	0.319513	0.175101
55.24	0.137182	0.320389	0.175689
55.245	0.137838	0.321268	0.176122
55.25	0.138287	0.322149	0.176399
55.255	0.138527	0.323032	0.176505
55.26	0.138559	0.323915	0.176444
55.265	0.138384	0.324798	0.17622
55.27	0.138007	0.325679	0.175848
55.275	0.137434	0.326559	0.175342
55.28	0.136677	0.327436	0.174721
55.285	0.135754	0.32831	0.17401
55.29	0.13469	0.32918	0.173235
55.295	0.133512	0.330047	0.172424
55.3	0.132256	0.330909	0.171604
55.305	0.13096	0.331767	0.170803
55.31	0.129663	0.332621	0.170043
55.315	0.128408	0.33347	0.169346
55.32	0.127243	0.334317	0.168734
55.325	0.126216	0.33516	0.168225
55.33	0.125372	0.336001	0.167839
55.335	0.124746	0.33684	0.167579
55.34	0.12436	0.337677	0.167465
55.345	0.124223	0.338514	0.167497
55.35	0.124333	0.339351	0.167682
55.355	0.124678	0.340189	0.168022
55.36	0.125236	0.341028	0.168517
55.365	0.125981	0.341871	0.169161
55.37	0.126883	0.342716	0.169939
55.375	0.127912	0.343565	0.17084
55.38	0.129037	0.344419	0.171852
55.385	0.130227	0.345278	0.172954
55.39	0.131453	0.346142	0.174122
55.395	0.132686	0.347013	0.17533
55.4	0.133897	0.34789	0.176554
55.405	0.135059	0.348772	0.177765
55.41	0.136153	0.349661	0.178941
55.415	0.137165	0.350556	0.180054
55.42	0.138086	0.351457	0.181087
55.425	0.138904	0.352363	0.182017
55.43	0.139609	0.353273	0.182833
55.435	0.140191	0.354188	0.183524
55.44	0.140643	0.355106	0.184086
55.445	0.140963	0.356027	0.184512
55.45	0.141151	0.35695	0.184806
55.455	0.14121	0.357874	0.184976
55.46	0.141144	0.358799	0.185037
55.465	0.140957	0.359725	0.184997
55.47	0.140655	0.36065	0.184875
55.475	0.140249	0.361575	0.184695
55.48	0.139753	0.362498	0.184472
55.485	0.139182	0.363421	0.184234
55.49	0.138554	0.364342	0.183993
55.495	0.137888	0.365262	0.183784
55.5	0.137204	0.36618	0.183622
55.505	0.136529	0.367098	0.183532
55.51	0.135895	0.368016	0.183532
55.515	0.135333	0.368933	0.183641
55.52	0.134873	0.369851	0.183879
55.525	0.134543	0.37077	0.18426
55.53	0.13437	0.37169	0.184801
55.535	0.13437	0.372614	0.185506
55.54	0.134555	0.373541	0.186385
55.545	0.134932	0.374472	0.187434
55.55	0.135497	0.375409	0.188653
55.555	0.136247	0.376351	0.190022
55.56	0.137174	0.377301	0.191535
55.565	0.138275	0.378258	0.193159
55.57	0.139542	0.379224	0.19487
55.575	0.140964	0.380198	0.196626
55.58	0.142523	0.381181	0.198388
55.585	0.144194	0.382173	0.20011
55.59	0.145952	0.383174	0.201744
55.595	0.147774	0.384183	0.203247
55.6	0.149628	0.3852	0.204571
55.605	0.151472	0.386224	0.205676
55.61	0.153253	0.387253	0.206523
55.615	0.154911	0.388287	0.207074
55.62	0.156383	0.389323	0.207305
55.625	0.157606	0.390361	0.207186
55.63	0.158515	0.391398	0.206709
55.635	0.15905	0.392433	0.205853
55.64	0.159157	0.393463	0.204624
55.645	0.158797	0.394488	0.203013
55.65	0.157951	0.395504	0.201032
55.655	0.156622	0.39651	0.198687
55.66	0.154833	0.397505	0.195993
55.665	0.152617	0.398486	0.192971
55.67	0.150015	0.399452	0.189646
55.675	0.147081	0.400401	0.186046
55.68	0.143869	0.401332	0.18221
55.685	0.140446	0.402244	0.178165
55.69	0.136885	0.403135	0.173958
55.695	0.133261	0.404005	0.16963
55.7	0.12964	0.404854	0.165227
55.705	0.126087	0.40568	0.160795
55.71	0.122654	0.406484	0.156373
55.715	0.119386	0.407266	0.15201
55.72	0.11632	0.408025	0.14774
55.725	0.113487	0.408764	0.143597
55.73	0.110906	0.409481	0.139599
55.735	0.108587	0.410178	0.135777
55.74	0.106536	0.410857	0.132145
55.745	0.104749	0.411517	0.128714
55.75	0.10321	0.41216	0.125485
55.755	0.101895	0.412786	0.122462
55.76	0.100783	0.413398	0.119638
55.765	0.0998545	0.413996	0.117008
55.77	0.0990852	0.41458	0.11455
55.775	0.0984403	0.415152	0.112263
55.78	0.097881	0.415713	0.11012
55.785	0.0973661	0.416263	0.108112
55.79	0.0968563	0.416803	0.106208
55.795	0.0963227	0.417334	0.104401
55.8	0.095744	0.417856	0.102666
55.805	0.0951029	0.418369	0.100989
55.81	0.0943907	0.418874	0.0993543
55.815	0.0936062	0.41937	0.0977463
55.82	0.0927569	0.419859	0.0961595
55.825	0.0918479	0.42034	0.094578
55.83	0.0908836	0.420813	0.0929991
55.835	0.0898718	0.421278	0.0914176
55.84	0.0888221	0.421735	0.0898361
55.845	0.0877456	0.422184	0.0882546
55.85	0.0866533	0.422625	0.0866784
55.855	0.0855568	0.423059	0.0851128
55.86	0.0844708	0.423484	0.083571
55.865	0.0834053	0.423902	0.0820584
55.87	0.0823676	0.424312	0.0805908
55.875	0.0813662	0.424715	0.0791735
55.88	0.0804107	0.425111	0.0778251
55.885	0.0795117	0.425499	0.0765509
55.89	0.0786754	0.425882	0.0753588
55.895	0.0779066	0.426258	0.0742541
55.9	0.0772099	0.426629	0.0732369
55.905	0.0765916	0.426995	0.0723203
55.91	0.0760539	0.427356	0.0714964
55.915	0.0755925	0.427714	0.0707706
55.92	0.0752058	0.428067	0.0701322
55.925	0.0748986	0.428418	0.0695891
55.93	0.0746758	0.428765	0.0691228
55.935	0.0745408	0.429111	0.0687334
55.94	0.0744922	0.429454	0.0684076
55.945	0.0745221	0.429796	0.0681453
55.95	0.0746166	0.430136	0.0679281
55.955	0.074763	0.430476	0.0677453
55.96	0.0749486	0.430815	0.0675864
55.965	0.0751571	0.431152	0.067446
55.97	0.0753755	0.43149	0.0673082
55.975	0.0755918	0.431826	0.0671652
55.98	0.0757932	0.432162	0.0670009
55.985	0.0759667	0.432497	0.0668102
55.99	0.0760975	0.432831	0.0665824
55.995	0.0761747	0.433165	0.0663069
56	0.0761928	0.433496	0.0659651
56.005	0.076147	0.433826	0.0655545
56.01	0.0760316	0.434154	0.0650671
56.015	0.0758383	0.43448	0.0644975
56.02	0.0755628	0.434803	0.0638352
56.025	0.0752088	0.435122	0.063075
56.03	0.074782	0.435438	0.062214
56.035	0.074289	0.435749	0.0612497
56.04	0.0737332	0.436056	0.0601821
56.045	0.0731138	0.436357	0.0590165
56.05	0.0724303	0.436653	0.0577556
56.055	0.0716847	0.436942	0.0564019
56.06	0.0708795	0.437224	0.0549634
56.065	0.0700181	0.437499	0.0534508
56.07	0.0691035	0.437767	0.0518719
56.075	0.0681373	0.438026	0.0502401
56.08	0.0671217	0.438277	0.0485553
56.085	0.0660587	0.43852	0.0468387
56.09	0.0649485	0.438755	0.0450929
56.095	0.0637958	0.43898	0.0433313
56.1	0.0626141	0.439197	0.0415564
56.105	0.0614182	0.439405	0.0397788
56.11	0.0602202	0.439604	0.0380092
56.115	0.0590338	0.439794	0.0362529
56.12	0.0578743	0.439975	0.0345151
56.125	0.0567543	0.440147	0.0328037
56.13	0.0556832	0.440311	0.0311189
56.135	0.0546666	0.440467	0.0294765
56.14	0.053708	0.440614	0.0278764
56.145	0.0528089	0.440753	0.0263267
56.15	0.0519655	0.440885	0.0248273
56.155	0.0511719	0.441008	0.0233889
56.16	0.0504266	0.441125	0.0220087
56.165	0.0497299	0.441235	0.0206947
56.17	0.0490784	0.441338	0.0194444
56.175	0.0484693	0.441435	0.0182602
56.18	0.0478996	0.441526	0.0171343
56.185	0.0473625	0.441612	0.0160615
56.19	0.0468523	0.441692	0.0150469
56.195	0.0463661	0.441767	0.0140826
56.2	0.0459033	0.441837	0.0131607
56.205	0.0454663	0.441903	0.0122786
56.21	0.0450566	0.441964	0.0114335
56.215	0.0446733	0.442021	0.0106229
56.22	0.0443134	0.442074	0.00984404
56.225	0.043973	0.442123	0.0090864
56.23	0.0436472	0.442169	0.00836319
56.235	0.0433285	0.44221	0.00766118
56.24	0.0430098	0.442249	0.00699361
56.245	0.0426852	0.442284	0.00634458
56.25	0.0423509	0.442315	0.00572734
56.255	0.0420057	0.442344	0.00513395
56.26	0.0416518	0.442369	0.00456969
56.265	0.0412919	0.442392	0.00402927
56.27	0.040928	0.442412	0.00351535
56.275	0.040564	0.44243	0.00302792
56.28	0.0402068	0.442445	0.00256697
56.285	0.0398654	0.442457	0.00213252
56.29	0.03955	0.442468	0.00172456
56.295	0.0392687	0.442477	0.00134309
56.3	0.0390235	0.442483	0.000988113
56.305	0.0388129	0.442488	0.000659625
56.31	0.0386329	0.442491	0.000362926
56.315	0.0384797	0.442493	9.80165e-05
56.32	0.0383515	0.442493	-0.000135104
56.325	0.0382472	0.442493	-0.000339084
56.33	0.0381662	0.442491	-0.000519223
56.335	0.0381091	0.442488	-0.00067287
56.34	0.0380766	0.442485	-0.000810623
56.345	0.0380678	0.442481	-0.000927183
56.35	0.0380817	0.442476	-0.0010305
56.355	0.0381149	0.442471	-0.00111262
56.36	0.0381616	0.442465	-0.0011815
56.365	0.0382134	0.442459	-0.00123978
56.37	0.0382627	0.442453	-0.00128216
56.375	0.0383027	0.442446	-0.0013166
56.38	0.0383281	0.44244	-0.00133249
56.385	0.0383341	0.442433	-0.00134574
56.39	0.0383206	0.442426	-0.00134309
56.395	0.038288	0.44242	-0.00134044
56.4	0.0382379	0.442413	-0.0013272
56.405	0.0381762	0.442406	-0.0013166
56.41	0.038112	0.4424	-0.00129806
56.415	0.0380551	0.442393	-0.00128216
56.42	0.0380125	0.442387	-0.00126097
56.425	0.037987	0.44238	-0.00123978
56.43	0.03798	0.442374	-0.00121593
56.435	0.0379923	0.442368	-0.00118679
56.44	0.0380218	0.442362	-0.00115236
56.445	0.0380637	0.442356	-0.00111262
56.45	0.0381126	0.442351	-0.00106229
56.455	0.0381622	0.442345	-0.00100666
56.46	0.0382087	0.44234	-0.00093778
56.465	0.0382521	0.442336	-0.000866254
56.47	0.0382944	0.442331	-0.000781483
56.475	0.0383384	0.442327	-0.000694063
56.48	0.0383882	0.442324	-0.000598696
56.485	0.0384474	0.442321	-0.000503328
56.49	0.03852	0.442318	-0.000400013
56.495	0.0386083	0.442316	-0.000299348
56.5	0.0387107	0.442315	-0.000196033
56.505	0.0388212	0.442314	-9.82929
56.51	0.0389328	0.442313	-19.6584
56.515	0.0390408	0.442313	-29.4875
56.52	0.0391422	5.13083e-07	-19.6582
56.525	0.0392321	1.52292e-06	-9.82889
56.53	0.0393059	3.00484e-06	0.000379747
56.535	0.0393633	4.92814e-06	0.000459853
56.54	0.0394082	7.25595e-06	0.000531465
56.545	0.039445	9.94536e-06	0.000593629
56.55	0.0394755	1.2948e-05	0.000645756
56.555	0.0395008	1.62115e-05	0.000687773
56.56	0.0395217	1.96833e-05	0.000720166
56.565	0.0395391	2.33135e-05	0.00074388
56.57	0.0395519	2.70578e-05	0.000760104
56.575	0.03956	3.08789e-05	0.000770041
56.58	0.0395623	3.47462e-05	0.000774772
56.585	0.0395536	3.86342e-05	0.00077518
56.59	0.0395302	4.25217e-05	0.000771894
56.595	0.0394894	4.63918e-05	0.000765209
56.6	0.0394336	5.02289e-05	0.000755078
56.605	0.0393672	5.40166e-05	0.000741183
56.61	0.0392953	5.77366e-05	0.000723082
56.615	0.0392264	6.13677e-05	0.000700369
56.62	0.0391722	6.48862e-05	0.00067284
56.625	0.0391397	6.82669e-05	0.000640641
56.63	0.03913	7.14845e-05	0.000604345
56.635	0.0391407	7.45171e-05	0.000564945
56.64	0.039166	7.73481e-05	0.000523782
56.645	0.0391981	7.99679e-05	0.000482436
56.65	0.0392311	8.23749e-05	0.000442597
56.655	0.0392586	8.4577e-05	0.000405891
56.66	0.039274	8.65907e-05	0.000373713
56.665	0.0392747	8.844e-05	0.000347067
56.67	0.0392615	9.01542e-05	0.000326449
56.675	0.0392348	9.17655e-05	0.000311758
56.68	0.0391959	9.3306e-05	0.000302313
56.685	0.0391483	9.48036e-05	0.00029701
56.69	0.0390979	9.62792e-05	0.00029459
56.695	0.0390511	9.77471e-05	0.00029397
56.7	0.0390141	9.92143e-05	0.000294552
56.705	0.0389902	0.000100684	0.000296366
56.71	0.0389779	0.00010216	0.0003
56.715	0.0389751	0.000103651	0.000306335
56.72	0.0389794	0.00010517	0.00031624
56.725	0.0389885	0.000106737	0.000330296
56.73	0.0390014	0.000108373	0.00034865
56.735	0.0390168	0.000110102	0.000370983
56.74	0.0390347	0.000111946	0.000396575
56.745	0.0390556	0.000113921	0.000424439
56.75	0.0390805	0.00011604	0.000453445
56.755	0.0391088	0.000118307	0.000482436
56.76	0.039139	0.000120723	0.000510322
56.765	0.0391729	0.000123282	0.000536182
56.77	0.0392156	0.000125972	0.000559337
56.775	0.0392709	0.00012878	0.000579354
56.78	0.0393352	0.000131688	0.000595972
56.785	0.0394019	0.00013468	0.000609044
56.79	0.0394637	0.000137737	0.000618531
56.795	0.0395132	0.000140842	0.000624586
56.8	0.0395443	0.000143975	0.000627614
56.805	0.039552	0.000147122	0.000628255
56.81	0.0395362	0.000150268	0.000627255
56.815	0.0395012	0.000153407	0.000625307
56.82	0.0394538	0.000156535	0.000622898
56.825	0.0394007	0.00015965	0.000620301
56.83	0.0393462	0.000162751	0.000617665
56.835	0.0392948	0.00016584	0.000615191
56.84	0.039248	0.000168914	0.000613249
56.845	0.0392055	0.000171977	0.000612436
56.85	0.0391664	0.000175033	0.000613598
56.855	0.0391291	0.000178091	0.000617781
56.86	0.039095	0.000181166	0.000626107
56.865	0.0390691	0.000184279	0.000639525
56.87	0.0390566	0.000187457	0.000658569
56.875	0.0390602	0.00019073	0.000683161
56.88	0.0390777	0.000194128	0.00071255
56.885	0.0391044	0.000197679	0.000745372
56.89	0.0391377	0.0002014	0.000779882
56.895	0.0391788	0.000205301	0.000814301
56.9	0.0392337	0.000209378	0.000847219
56.905	0.0393038	0.000213623	0.000877898
56.91	0.0393836	0.000218021	0.000906293
56.915	0.039469	0.000222559	0.000932832
56.92	0.0395585	0.000227227	0.000958009
56.925	0.0396472	0.00023202	0.000982033
56.93	0.0397279	0.000236934	0.00100467
56.935	0.0397943	0.000241964	0.00102529
56.94	0.0398412	0.0002471	0.0010431
56.945	0.0398649	0.000252328	0.00105723
56.95	0.0398624	0.000257629	0.00106685
56.955	0.0398319	0.000262981	0.00107102
56.96	0.0397751	0.000268357	0.00106868
56.965	0.0397004	0.000273727	0.00105882
56.97	0.0396199	0.000279049	0.00104072
56.975	0.0395448	0.000284282	0.00101412
56.98	0.0394816	0.000289381	0.000979315
56.985	0.0394331	0.000294303	0.000937216
56.99	0.0393971	0.000299009	0.000889288
56.995	0.0393697	0.000303469	0.000837379
57	0.0393476	0.000307662	0.000783456
57.005	0.0393266	0.00031158	0.000729358
57.01	0.0393027	0.000315221	0.000676634
57.015	0.0392753	0.000318595	0.000626422
57.02	0.0392458	0.000321716	0.000579358
57.025	0.0392133	0.000324601	0.000535561
57.03	0.0391774	0.000327268	0.00049468
57.035	0.0391409	0.000329734	0.000456004
57.04	0.039107	0.00033201	0.00041864
57.045	0.0390794	0.000334102	0.000381723
57.05	0.0390627	0.000336012	0.000344662
57.055	0.0390609	0.000337737	0.00030728
57.06	0.0390729	0.000339274	0.000269809
57.065	0.0390939	0.000340622	0.000232818
57.07	0.0391181	0.000341782	0.000197058
57.075	0.0391381	0.00034276	0.000163333
57.08	0.0391461	0.000343567	0.000132331
57.085	0.0391373	0.000344218	0.000104393
57.09	0.0391113	0.000344729	7.94237e-05
57.095	0.0390735	0.000345118	5.68236e-05
57.1	0.0390303	0.000345397	3.57214e-05
57.105	0.0389852	0.000345574	1.52297e-05
57.11	0.0389395	0.000345651	-5.52585e-06
57.115	0.0388967	0.000345626	-2.73395e-05
57.12	0.038861	0.000345497	-5.09433e-05
57.125	0.0388348	0.00034525	-7.65288e-05
57.13	0.0388182	0.000344874	-0.000103669
57.135	0.0388104	0.000344357	-0.000131316
57.14	0.0388121	0.000343698	-0.000158149
57.145	0.038822	0.0003429	-0.000182803
57.15	0.0388354	0.000341974	-0.000204138
57.155	0.0388457	0.000340939	-0.000221466
57.16	0.0388449	0.000339817	-0.000234714
57.165	0.0388308	0.00033863	-0.000244428
57.17	0.0388079	0.000337399	-0.000251638
57.175	0.0387797	0.000336137	-0.000257619
57.18	0.0387487	0.00033485	-0.0002636
57.185	0.0387215	0.000333536	-0.00027049
57.19	0.0387043	0.000332189	-0.000278639
57.195	0.0387007	0.0003308	-0.000287773
57.2	0.0387099	0.000329362	-0.000297038
57.205	0.0387292	0.000327874	-0.000305106
57.21	0.0387554	0.000326339	-0.000310226
57.215	0.0387844	0.000324771	-0.000310314
57.22	0.0388132	0.000323195	-0.00030318
57.225	0.0388383	0.000321648	-0.000286925
57.23	0.0388514	0.000320177	-0.000260279
57.235	0.0388457	0.000318838	-0.000222797
57.24	0.0388211	0.000317688	-0.000174851
57.245	0.0387821	0.000316781	-0.00713701
57.25	0.0387357	0.000316168	-0.0140902
57.255	0.0386924	0.000315886	-0.0210353
57.26	0.0386644	8.8745e-08	-0.0139338
57.265	0.0386603	6.01966e-07	-0.00682741
57.27	0.0386839	1.55631e-06	0.000281809
57.275	0.038737	2.96218e-06	0.00037228
57.28	0.0388199	4.82446e-06	0.000462557
57.285	0.0389301	7.14177e-06	0.000551699
57.29	0.0390611	9.90683e-06	0.000639065
57.295	0.0392027	1.31094e-05	0.000724286
57.3	0.0393447	1.67386e-05	0.000807058
57.305	0.0394785	2.0783e-05	0.000886854
57.31	0.0395971	2.52293e-05	0.000962676
57.315	0.0396985	3.00602e-05	0.00103294
57.32	0.039785	3.52499e-05	0.00109556
57.325	0.0398592	4.07612e-05	0.00114819
57.33	0.0399234	4.65439e-05	0.00118853
57.335	0.039978	5.25347e-05	0.00121466
57.34	0.0400201	5.86611e-05	0.00122508
57.345	0.0400451	6.4843e-05	0.00121883
57.35	0.0400506	7.09953e-05	0.00119547
57.355	0.0400359	7.70302e-05	0.00115515
57.36	0.0400006	8.28609e-05	0.00109858
57.365	0.0399451	8.84047e-05	0.00102696
57.37	0.0398705	9.35848e-05	0.000941812
57.375	0.0397766	9.83331e-05	0.000844814
57.38	0.0396638	0.000102591	0.000737583
57.385	0.0395353	0.000106308	0.000621675
57.39	0.0393945	0.00010944	0.000498784
57.395	0.0392477	0.000111952	0.00037099
57.4	0.0391038	0.000113815	0.000241092
57.405	0.0389703	0.000115018	0.000113429
57.41	0.0388499	0.000115562	-7.54371e-06
57.415	0.0387433	0.000115477	-0.000117965
57.42	0.03865	0.00011485	-0.000216578
57.425	0.0385679	0.000113728	-0.000302495
57.43	0.038494	0.00011217	-0.000374972
57.435	0.038428	0.000110245	-0.000432529
57.44	0.0383709	0.000108028	-0.000474178
57.445	0.0383207	0.000105602	-0.000499544
57.45	0.0382766	0.000103049	-0.000508957
57.455	0.038242	0.000100454	-0.000503415
57.46	0.038224	9.78915e-05	-0.000484415
57.465	0.03823	9.54305e-05	-0.000453681
57.47	0.0382631	9.31291e-05	-0.000412912
57.475	0.038324	9.10365e-05	-0.000363595
57.48	0.0384115	8.91946e-05	-0.000306923
57.485	0.038519	8.76389e-05	-0.000243753
57.49	0.0386401	8.64008e-05	-0.000174683
57.495	0.0387703	8.55091e-05	-0.00198553
57.5	0.0389042	8.49914e-05	-0.00378967
57.505	0.0390361	8.48731e-05	-0.00558674
57.51	0.0391587	3.35553e-07	-0.003606
57.515	0.0392646	1.15726e-06	-0.00162211
57.52	0.0393474	2.47727e-06	0.000361725
