TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:06:58.477	4.2	0.0439864	8.85819e-06	0.000228937
10:06:58.487	4.21	0.0441654	1.12043e-05	0.00021911
10:06:58.497	4.22	0.0443276	1.33356e-05	0.000215991
10:06:58.507	4.23	0.0444217	1.53489e-05	0.000228632
10:06:58.517	4.24	0.0444046	1.749e-05	0.000257243
10:06:58.527	4.25	0.0442753	1.99982e-05	0.000293202
10:06:58.537	4.26	0.0440794	2.29773e-05	0.000323541
10:06:58.547	4.27	0.0438873	2.63508e-05	0.000337258
10:06:58.557	4.28	0.0437634	2.98971e-05	0.000330429
10:06:58.567	4.29	0.0437616	3.33364e-05	0.00030817
10:06:58.577	4.3	0.0438749	3.64461e-05	0.000282923
10:06:58.587	4.31	0.0440361	3.91815e-05	0.000269672
10:06:58.597	4.32	0.0441771	4.1692e-05	0.000280421
10:06:58.607	4.33	0.0442625	4.42692e-05	0.000319462
10:06:58.617	4.34	0.0442864	4.72732e-05	0.00038122
10:06:58.627	4.35	0.0442526	5.10151e-05	0.000451687
10:06:58.637	4.36	0.0441911	5.56059e-05	0.000513996
10:06:58.647	4.37	0.0441426	6.09232e-05	0.000555155
10:06:58.657	4.38	0.0441179	6.66802e-05	0.000570544
10:06:58.667	4.39	0.044126	7.25505e-05	0.000564147
10:06:58.677	4.4	0.0441862	7.82775e-05	0.000545317
10:06:58.687	4.41	0.0442799	8.37303e-05	0.000524048
10:06:58.697	4.42	0.0443558	8.89193e-05	0.000506595
10:06:58.707	4.43	0.0443835	9.39371e-05	0.000493197
10:06:58.717	4.44	0.0443437	9.88662e-05	0.000478489
10:06:58.727	4.45	0.0442565	0.000103717	0.000454398
10:06:58.737	4.46	0.0441621	0.000108391	0.000414522
10:06:58.747	4.47	0.0440945	0.000112678	0.000358028
10:06:58.757	4.48	0.044068	0.000116347	0.000291493
10:06:58.767	4.49	0.0440712	0.000119256	0.000227369
10:06:58.777	4.5	0.0440806	0.000121406	0.000180254
10:06:58.787	4.51	0.0440633	0.000122989	0.000162313
10:06:58.797	4.52	0.0440015	0.00012435	0.00017985
10:06:58.807	4.53	0.0439162	0.000125893	0.000231882
10:06:58.817	4.54	0.0438467	0.000128016	0.000310521
10:06:58.827	4.55	0.0438235	0.000131022	0.000403699
10:06:58.837	4.56	0.0438529	0.000135064	0.000499591
10:06:58.847	4.57	0.0439465	0.000140121	0.000591445
10:06:58.857	4.58	0.0441008	0.00014608	0.000679247
10:06:58.867	4.59	0.0442905	0.000152864	0.000767138
10:06:58.877	4.6	0.0444994	0.000160492	0.000858965
10:06:58.887	4.61	0.0446862	0.00016904	0.000954919
10:06:58.897	4.62	0.0447966	0.000178575	0.00105069
10:06:58.907	4.63	0.044791	0.000189128	0.00113771
10:06:58.917	4.64	0.0446947	0.000200636	0.00120447
10:06:58.927	4.65	0.0445792	0.000212905	0.00123906
10:06:58.937	4.66	0.0445065	0.000225596	0.00123309
10:06:58.947	4.67	0.0444909	0.00023824	0.00118572
10:06:58.957	4.68	0.0445143	0.000250348	0.00110513
10:06:58.967	4.69	0.0445654	0.000261527	0.00100611
10:06:58.977	4.7	0.0446152	0.000271581	0.000904186
10:06:58.987	4.71	0.0446329	0.000280537	0.000809466
10:06:58.997	4.72	0.0445863	0.000288546	0.000723728
10:06:59.007	4.73	0.0444666	0.00029575	0.000642005
10:06:59.017	4.74	0.0443108	0.000302202	0.000556669
10:06:59.027	4.75	0.0441463	0.000307848	0.000461205
10:06:59.037	4.76	0.0440045	0.000312563	0.000352486
10:06:59.047	4.77	0.0439255	0.000316186	0.00023233
10:06:59.057	4.78	0.0439163	0.000318559	0.000108492
10:06:59.067	4.79	0.0439433	0.000319592	-7.63232e-06
10:06:59.077	4.8	0.0439642	0.000319356	-0.00010467
10:06:59.087	4.81	0.0439511	0.000318125	-0.000176066
10:06:59.097	4.82	0.0439129	0.000316169	-0.000220292
10:06:59.107	4.83	0.0438506	0.000313793	-0.000240817
10:06:59.117	4.84	0.0437588	0.000311265	-0.000243608
10:06:59.127	4.85	0.0436477	0.000308766	-0.000235006
10:06:59.137	4.86	0.0435611	0.000306382	-0.000218772
10:06:59.147	4.87	0.0435408	0.000304153	-0.000194798
10:06:59.157	4.88	0.0435857	0.000302138	-0.000159629
10:06:59.167	4.89	0.0436786	0.000300433	-0.00342623
10:06:59.177	4.9	0.0438084	0.0002992	-0.00667044
10:06:59.187	4.91	0.0439392	0.000298674	-0.00989052
10:06:59.197	4.92	0.0440316	4.89325e-07	-0.00645431
10:06:59.207	4.93	0.0440846	2.26737e-06	-0.00301072
10:06:59.217	4.94	0.0441158	5.40299e-06	0.000426274
10:06:59.227	4.95	0.0441534	9.80516e-06	0.000526115
10:06:59.237	4.96	0.0442161	1.52576e-05	0.000600616
10:06:59.247	4.97	0.0443059	2.14616e-05	0.000648997
10:06:59.257	4.98	0.044397	2.81067e-05	0.000675876
10:06:59.267	4.99	0.0444632	3.49529e-05	0.000688296
10:06:59.277	5	0.0444911	4.18744e-05	0.000691898
10:06:59.287	5.01	0.0444722	4.88273e-05	0.000688634
10:06:59.297	5.02	0.0444137	5.57661e-05	0.000677245
10:06:59.307	5.03	0.0443344	6.26115e-05	0.000655171
10:06:59.317	5.04	0.044248	6.92542e-05	0.000620458
10:06:59.327	5.05	0.0441724	7.55542e-05	0.000573049
10:06:59.337	5.06	0.0441373	8.13618e-05	0.000515612
10:06:59.347	5.07	0.0441378	8.6557e-05	0.000453867
10:06:59.357	5.08	0.0441435	9.10754e-05	0.000396191
10:06:59.367	5.09	0.0441508	9.49429e-05	0.000352262
10:06:59.377	5.1	0.044164	9.83028e-05	0.000330792
10:06:59.387	5.11	0.044157	0.000101406	0.00033726
10:06:59.397	5.12	0.0441187	0.00010457	0.000372365
10:06:59.407	5.13	0.0440623	0.000108116	0.000431808
10:06:59.417	5.14	0.0439985	0.000112318	0.000507173
10:06:59.427	5.15	0.0439581	0.000117357	0.00058857
10:06:59.437	5.16	0.043979	0.00012328	0.000668018
10:06:59.447	5.17	0.0440684	0.000130014	0.000742025
10:06:59.457	5.18	0.0442155	0.00013747	0.000811687
10:06:59.467	5.19	0.0444042	0.000145593	0.000880802
10:06:59.477	5.2	0.044597	0.00015437	0.000953028
10:06:59.487	5.21	0.0447293	0.000163852	0.0010288
10:06:59.497	5.22	0.0447691	0.000174127	0.00110307
10:06:59.507	5.23	0.0447323	0.000185226	0.00116547
10:06:59.517	5.24	0.0446624	0.000197054	0.0012038
10:06:59.527	5.25	0.0445855	0.000209345	0.00121011
10:06:59.537	5.26	0.0445196	0.000221699	0.00118608
10:06:59.547	5.27	0.0444926	0.000233705	0.00114443
10:06:59.557	5.28	0.0445128	0.000245131	0.00110414
10:06:59.567	5.29	0.0445559	0.000256009	0.00108251
10:06:59.577	5.3	0.0445782	0.000266608	0.00108804
10:06:59.587	5.31	0.0445398	0.000277291	0.00111807
10:06:59.597	5.32	0.0444484	0.000288372	0.00116067
10:06:59.607	5.33	0.0443539	0.000300008	0.00119946
10:06:59.617	5.34	0.0443222	0.000312154	0.00121975
10:06:59.627	5.35	0.0443865	0.000324569	0.00121436
10:06:59.637	5.36	0.0445367	0.000336899	0.00118623
10:06:59.647	5.37	0.0447212	0.000348843	0.00114544
10:06:59.657	5.38	0.0448643	0.000360281	0.00110193
10:06:59.667	5.39	0.0449076	0.000371258	0.00105877
10:06:59.677	5.4	0.0448498	0.000381862	0.00101027
10:06:59.687	5.41	0.0447014	0.000392077	0.000945468
10:06:59.697	5.42	0.0444959	0.000401734	0.000854183
10:06:59.707	5.43	0.0443083	0.000410515	0.000732452
10:06:59.717	5.44	0.0441857	0.000418041	0.00058497
10:06:59.727	5.45	0.0441257	0.000423993	0.000424304
10:06:59.737	5.46	0.0440923	0.000428212	0.000267458
10:06:59.747	5.47	0.0440505	0.000430731	0.000131645
10:06:59.757	5.48	0.0439954	0.000431793	2.82268e-05
10:06:59.767	5.49	0.0439242	0.000431793	-4.01167e-05
10:06:59.777	5.5	0.0438423	0.000431198	-7.9491e-05
10:06:59.787	5.51	0.043763	0.000430285	-9.8759e-05
10:06:59.797	5.52	0.0436944	0.000429224	-0.000105705
10:06:59.807	5.53	0.0436596	0.000428122	-0.000104412
10:06:59.817	5.54	0.0436814	0.000427042	-9.55459e-05
10:06:59.827	5.55	0.0437532	0.000426029	-7.63943e-05
10:06:59.837	5.56	0.0438474	0.000425162	-0.00475852
10:06:59.847	5.57	0.0439389	0.000424598	-0.00941881
10:06:59.857	5.58	0.0440118	0.000424557	-0.0140543
10:06:59.867	5.59	0.0440608	8.11244e-07	-0.00923372
10:06:59.877	5.6	0.0440676	2.72711e-06	-0.00440057
10:06:59.887	5.61	0.0440466	5.89352e-06	0.000432707
10:06:59.897	5.62	0.0440379	1.03114e-05	0.000536445
10:06:59.907	5.63	0.0440766	1.58392e-05	0.000617959
10:06:59.917	5.64	0.0441679	2.22248e-05	0.000672066
10:06:59.927	5.65	0.0442938	2.9148e-05	0.000699989
10:06:59.937	5.66	0.0444327	3.62876e-05	0.000708962
10:06:59.947	5.67	0.0445568	4.34258e-05	0.00070879
10:06:59.957	5.68	0.0446292	5.04977e-05	0.000706654
10:06:59.967	5.69	0.0446244	5.75436e-05	0.000703104
10:06:59.977	5.7	0.0445393	6.46112e-05	0.000691783
10:06:59.987	5.71	0.0443881	7.16551e-05	0.000662849
10:06:59.997	5.72	0.0442123	7.848e-05	0.00060819
10:07:00.007	5.73	0.0440666	8.47778e-05	0.000525609
10:07:00.017	5.74	0.0440001	9.02086e-05	0.000420816
10:07:00.027	5.75	0.0440197	9.44971e-05	0.000306704
10:07:00.037	5.76	0.0440919	9.75121e-05	0.000200829
10:07:00.047	5.77	0.0441512	9.93306e-05	0.000120929
10:07:00.057	5.78	0.0441406	0.000100244	7.96827e-05
10:07:00.067	5.79	0.0440637	0.000100718	8.02916e-05
10:07:00.077	5.8	0.0439499	0.000101262	0.000115588
10:07:00.087	5.81	0.0438297	0.000102279	0.000171678
10:07:00.097	5.82	0.043733	0.000103978	0.000234079
10:07:00.107	5.83	0.0437017	0.000106369	0.000292897
10:07:00.117	5.84	0.0437548	0.000109362	0.000344546
10:07:00.127	5.85	0.0439041	0.000112854	0.000390581
10:07:00.137	5.86	0.044116	0.000116771	0.000435145
10:07:00.147	5.87	0.0443317	0.000121094	0.000481703
10:07:00.157	5.88	0.0444964	0.000125874	0.000529816
10:07:00.167	5.89	0.0445767	0.000131183	0.000572787
10:07:00.177	5.9	0.0445724	0.000137015	0.000598469
10:07:00.187	5.91	0.0444899	0.000143224	0.000593349
10:07:00.197	5.92	0.0443606	0.000149462	0.000548858
10:07:00.207	5.93	0.0442348	0.000155248	0.000466139
10:07:00.217	5.94	0.0441496	0.000160113	0.000356843
10:07:00.227	5.95	0.0441029	0.000163737	0.000239678
10:07:00.237	5.96	0.0440686	0.000166037	0.000134426
10:07:00.247	5.97	0.0440177	0.000167165	5.5543e-05
10:07:00.257	5.98	0.043925	0.000167467	7.5851e-06
10:07:00.267	5.99	0.0437997	0.000167352	-1.51443e-05
10:07:00.277	6	0.0436862	0.000167118	-2.41335e-05
10:07:00.287	6.01	0.0436286	0.000166882	-2.98689e-05
10:07:00.297	6.02	0.0436493	0.000166622	-3.6645e-05
10:07:00.307	6.03	0.0437526	0.000166262	-4.12071e-05
10:07:00.317	6.04	0.0439118	0.00016578	-0.00186861
10:07:00.327	6.05	0.0440597	0.000165282	-0.00367709
10:07:00.337	6.06	0.0441427	0.000164995	-0.00546303
10:07:00.347	6.07	0.044148	2.10924e-07	-0.00356406
10:07:00.357	6.08	0.044085	1.17956e-06	-0.00165891
10:07:00.367	6.09	0.0439906	2.99407e-06	0.000236462
10:07:00.377	6.1	0.0439231	5.54887e-06	0.000274403
10:07:00.387	6.11	0.0439134	8.54128e-06	0.000281244
10:07:00.397	6.12	0.0439626	1.1576e-05	0.00025982
10:07:00.407	6.13	0.0440559	1.43016e-05	0.000221479
10:07:00.417	6.14	0.0441589	1.65186e-05	0.000181184
10:07:00.427	6.15	0.0442415	1.82298e-05	0.000151499
10:07:00.437	6.16	0.0442708	1.96036e-05	0.000137815
10:07:00.447	6.17	0.0442181	2.08694e-05	0.000136548
10:07:00.457	6.18	0.0440893	2.22119e-05	0.000136687
10:07:00.467	6.19	0.0439264	2.3674e-05	0.000123926
10:07:00.477	6.2	0.043792	2.51061e-05	8.67512e-05
10:07:00.487	6.21	0.0437309	2.62065e-05	2.12347e-05
10:07:00.497	6.22	0.0437544	2.6596e-05	-6.67695e-05
10:07:00.507	6.23	0.0438476	2.59971e-05	-0.000164247
10:07:00.517	6.24	0.043967	2.43046e-05	-0.000256015
10:07:00.527	6.25	0.0440465	2.15976e-05	-0.000330227
10:07:00.537	6.26	0.0440349	1.81151e-05	-0.000381872
10:07:00.547	6.27	0.0439266	1.41437e-05	-0.000413284
10:07:00.557	6.28	0.0437439	9.92016e-06	-0.000432149
10:07:00.567	6.29	0.0435347	5.58499e-06	-0.000447567
10:07:00.577	6.3	0.0433718	1.1557e-06	-0.000465463
10:07:00.587	6.31	0.0433041	-3.45515e-06	-0.000485406
10:07:00.597	6.32	0.0433263	-8.33274e-06	-0.000500941
10:07:00.607	6.33	0.0434136	-1.34429e-05	-0.000503638
10:07:00.617	6.34	0.0435358	-1.86253e-05	-0.000488114
10:07:00.627	6.35	0.0436681	-2.36486e-05	-0.000455151
10:07:00.637	6.36	0.0437747	-2.82844e-05	-0.000411854
10:07:00.647	6.37	0.0438266	-3.23983e-05	-0.000369424
10:07:00.657	6.38	0.04384	-3.59979e-05	-0.000339799
10:07:00.667	6.39	0.0438549	-3.9229e-05	-0.000332482
10:07:00.677	6.4	0.0438708	-4.23526e-05	-0.000352237
10:07:00.687	6.41	0.043867	-4.56808e-05	-0.000398092
10:07:00.697	6.42	0.0438346	-4.95151e-05	-0.000463658
10:07:00.707	6.43	0.0437755	-5.40849e-05	-0.00053927
10:07:00.717	6.44	0.0437022	-5.94907e-05	-0.000614926
10:07:00.727	6.45	0.0436114	-6.57021e-05	-0.000682437
10:07:00.737	6.46	0.0434968	-7.26223e-05	-0.00073604
10:07:00.747	6.47	0.0433775	-8.01096e-05	-0.000772466
10:07:00.757	6.48	0.0432764	-8.79652e-05	-0.00079153
10:07:00.767	6.49	0.0432055	-9.59839e-05	-0.000796089
10:07:00.777	6.5	0.0431797	-0.000104007	-0.000790673
10:07:00.787	6.51	0.0432166	-0.000111944	-0.000778928
10:07:00.797	6.52	0.0433064	-0.000119756	-0.000761919
10:07:00.807	6.53	0.0434319	-0.000127417	-0.000737628
10:07:00.817	6.54	0.0435821	-0.000134866	-0.000702146
10:07:00.827	6.55	0.0437084	-0.000141997	-0.000651678
10:07:00.837	6.56	0.0437723	-0.00014864	-0.000585066
10:07:00.847	6.57	0.0437685	-0.000154594	-0.000505525
10:07:00.857	6.58	0.0437085	-0.000159696	-0.000420958
10:07:00.867	6.59	0.0436136	-0.000163869	-0.000342461
10:07:00.877	6.6	0.0435411	-0.000167164	-0.000281325
10:07:00.887	6.61	0.0435229	-0.000169784	-0.00024538
10:07:00.897	6.62	0.0435827	-0.000172032	-0.000236215
10:07:00.907	6.63	0.043713	-0.000174232	-0.00024868
10:07:00.917	6.64	0.0438766	-0.000176637	-0.000273621
10:07:00.927	6.65	0.0440247	-0.000179371	-0.000302309
10:07:00.937	6.66	0.0441108	-0.000182421	-0.000330647
10:07:00.947	6.67	0.0441054	-0.000185734	-0.000360269
10:07:00.957	6.68	0.0439952	-0.000189292	-0.000396956
10:07:00.967	6.69	0.0438105	-0.000193161	-0.000447032
10:07:00.977	6.7	0.0436095	-0.000197498	-0.000513682
10:07:00.987	6.71	0.0434534	-0.000202515	-0.000593954
10:07:00.997	6.72	0.0433695	-0.000208408	-0.000677661
10:07:01.007	6.73	0.0433377	-0.00021526	-0.000749339
10:07:01.017	6.74	0.0433335	-0.000222962	-0.000792931
10:07:01.027	6.75	0.0433417	-0.000231188	-0.000797508
10:07:01.037	6.76	0.0433513	-0.000239473	-0.000760808
10:07:01.047	6.77	0.0433502	-0.000247332	-0.000689062
10:07:01.057	6.78	0.0433466	-0.00025438	-0.000593678
10:07:01.067	6.79	0.0433689	-0.000260383	-0.00048706
10:07:01.077	6.8	0.0434477	-0.000265245	-0.000379423
10:07:01.087	6.81	0.0435893	-0.000268988	-0.000277145
10:07:01.097	6.82	0.0437654	-0.000271697	-0.000182866
10:07:01.107	6.83	0.0439386	-0.000273471	0.00295389
10:07:01.117	6.84	0.0440809	-0.000274391	0.00608312
10:07:01.127	6.85	0.0441787	-0.000274527	0.00920365
10:07:01.137	6.86	0.0442198	6.10953e-07	0.00621124
10:07:01.147	6.87	0.0442	1.83641e-06	0.00320245
10:07:01.157	6.88	0.0441415	3.492e-06	0.000173829
10:07:01.167	6.89	0.0440749	5.37687e-06	0.000173808
10:07:01.177	6.9	0.0440117	7.27253e-06	0.000152598
10:07:01.187	6.91	0.043953	8.93455e-06	0.000115571
10:07:01.197	6.92	0.0439016	1.01409e-05	7.43129e-05
10:07:01.207	6.93	0.0438778	1.07997e-05	4.43017e-05
10:07:01.217	6.94	0.0438905	1.10446e-05	3.91528e-05
10:07:01.227	6.95	0.0439258	1.11918e-05	6.56901e-05
10:07:01.237	6.96	0.0439462	1.1626e-05	0.000122176
10:07:01.247	6.97	0.0439175	1.26913e-05	0.000199543
10:07:01.257	6.98	0.0438597	1.4631e-05	0.000283486
10:07:01.267	6.99	0.0438366	1.75359e-05	0.000357474
10:07:01.277	7	0.0439102	2.13011e-05	0.000407106
10:07:01.287	7.01	0.044073	2.5625e-05	0.000425029
10:07:01.297	7.02	0.0442758	3.01047e-05	0.00041368
10:07:01.307	7.03	0.0444534	3.43777e-05	0.000383365
10:07:01.317	7.04	0.044565	3.82321e-05	0.000346084
10:07:01.327	7.05	0.0445772	4.16522e-05	0.000308573
10:07:01.337	7.06	0.04448	4.4726e-05	0.000269294
10:07:01.347	7.07	0.0442816	4.7484e-05	0.000220899
10:07:01.357	7.08	0.0440349	4.98237e-05	0.000155625
10:07:01.367	7.09	0.0438015	5.1539e-05	7.04969e-05
10:07:01.377	7.1	0.0436245	5.23804e-05	-3.12192e-05
10:07:01.387	7.11	0.0435556	5.21205e-05	-0.000139183
10:07:01.397	7.12	0.0435943	5.06906e-05	-0.000238892
10:07:01.407	7.13	0.0436892	4.81222e-05	-0.000314495
10:07:01.417	7.14	0.0437802	4.47006e-05	-0.000355345
10:07:01.427	7.15	0.0438388	4.08683e-05	-0.000359761
10:07:01.437	7.16	0.0438416	3.70599e-05	-0.000335986
10:07:01.447	7.17	0.043775	3.36041e-05	-0.000298887
10:07:01.457	7.18	0.0436718	3.06486e-05	-0.000264806
10:07:01.467	7.19	0.0435991	2.81373e-05	-0.000246544
10:07:01.477	7.2	0.0436213	2.58466e-05	-0.000249347
10:07:01.487	7.21	0.043717	2.34963e-05	-0.000269869
10:07:01.497	7.22	0.0438201	2.08582e-05	-0.000298085
10:07:01.507	7.23	0.0438974	1.78368e-05	-0.000321582
10:07:01.517	7.24	0.0439427	1.4497e-05	-0.000330807
10:07:01.527	7.25	0.043938	1.10396e-05	-0.000323239
10:07:01.537	7.26	0.04386	7.71234e-06	-0.000304432
10:07:01.547	7.27	0.0437339	4.66739e-06	-0.000284866
10:07:01.557	7.28	0.0436162	1.90212e-06	-0.000274961
10:07:01.567	7.29	0.043545	-7.19516e-07	-0.000280709
10:07:01.577	7.3	0.0435285	-3.40123e-06	-0.000301302
10:07:01.587	7.31	0.0435809	-6.34386e-06	-0.000329077
10:07:01.597	7.32	0.0436998	-9.66875e-06	-0.00035191
10:07:01.607	7.33	0.0438397	-1.33232e-05	-0.000357808
10:07:01.617	7.34	0.0439335	-1.70896e-05	-0.000339223
10:07:01.627	7.35	0.0439312	-2.0673e-05	-0.000295712
10:07:01.637	7.36	0.0438508	-2.3776e-05	-0.00023454
10:07:01.647	7.37	0.0437409	-2.61627e-05	-0.000169287
10:07:01.657	7.38	0.0436422	-2.77612e-05	-0.000115809
10:07:01.667	7.39	0.043605	-2.87233e-05	-8.63267e-05
10:07:01.677	7.4	0.0436473	-2.9363e-05	-8.50217e-05
10:07:01.687	7.41	0.0437578	-3.00363e-05	-0.000107691
10:07:01.697	7.42	0.0439167	-3.10172e-05	-0.0001452
10:07:01.707	7.43	0.0440828	-3.24459e-05	-0.000187977
10:07:01.717	7.44	0.0441909	-3.43517e-05	-0.000229181
10:07:01.727	7.45	0.0441922	-3.66869e-05	-0.000266
10:07:01.737	7.46	0.0440891	-3.93787e-05	-0.000299374
10:07:01.747	7.47	0.0439077	-4.23754e-05	-0.000332569
10:07:01.757	7.48	0.0436931	-4.56704e-05	-0.000368717
10:07:01.767	7.49	0.0435042	-4.93151e-05	-0.000407732
10:07:01.777	7.5	0.0433718	-5.33867e-05	-0.000444048
10:07:01.787	7.51	0.0433098	-5.79072e-05	-0.000466754
10:07:01.797	7.52	0.0433291	-6.27629e-05	-0.000463012
10:07:01.807	7.53	0.0434113	-6.76665e-05	-0.000423475
10:07:01.817	7.54	0.043527	-7.21875e-05	-0.000346643
10:07:01.827	7.55	0.0436462	-7.58738e-05	0.000644786
10:07:01.837	7.56	0.0437524	-7.8388e-05	0.00165608
10:07:01.847	7.57	0.0438435	-7.95529e-05	0.00267448
10:07:01.857	7.58	0.0439329	2.43717e-07	0.00191912
10:07:01.867	7.59	0.0440519	1.90664e-06	0.00114401
10:07:01.877	7.6	0.0442038	4.73812e-06	0.000339289
10:07:01.887	7.61	0.044339	8.37846e-06	0.000385138
10:07:01.897	7.62	0.0444112	1.24415e-05	0.000400909
10:07:01.907	7.63	0.0444158	1.66045e-05	0.000392845
10:07:01.917	7.64	0.0443819	2.06396e-05	0.000366622
10:07:01.927	7.65	0.0443226	2.43957e-05	0.000325201
10:07:01.937	7.66	0.0442292	2.77451e-05	0.000269155
10:07:01.947	7.67	0.0440932	3.05408e-05	0.000198538
10:07:01.957	7.68	0.043942	3.2622e-05	0.000115491
10:07:01.967	7.69	0.0438225	3.38417e-05	2.49096e-05
10:07:01.977	7.7	0.043754	3.40864e-05	-6.51974e-05
10:07:01.987	7.71	0.0437376	3.3374e-05	-0.00014532
10:07:01.997	7.72	0.0437674	3.17859e-05	-0.000205121
10:07:02.007	7.73	0.0438161	2.95224e-05	-0.000236685
10:07:02.017	7.74	0.0438389	2.6915e-05	-0.000237795
10:07:02.027	7.75	0.0438083	2.4348e-05	-0.000214181
10:07:02.037	7.76	0.0437334	2.21176e-05	-0.000177688
10:07:02.047	7.77	0.0436594	2.03561e-05	-0.000141734
10:07:02.057	7.78	0.0436448	1.90355e-05	-0.000116258
10:07:02.067	7.79	0.0437066	1.79972e-05	-0.000103932
10:07:02.077	7.8	0.0438271	1.7033e-05	-9.89155e-05
10:07:02.087	7.81	0.0439732	1.60158e-05	-8.95205e-05
10:07:02.097	7.82	0.0440831	1.49861e-05	-0.000217406
10:07:02.107	7.83	0.0441167	1.41615e-05	-0.000322449
10:07:02.117	7.84	0.0440788	1.38416e-05	-0.000407732
10:07:02.127	7.85	0.0439859	4.65179e-07	-0.00017759
10:07:02.137	7.86	0.0438734	1.83607e-06	4.49137e-05
10:07:02.147	7.87	0.0437979	3.99201e-06	0.000248269
10:07:02.157	7.88	0.0437986	6.65709e-06	0.000276315
10:07:02.167	7.89	0.0438921	9.53603e-06	0.000290196
10:07:02.177	7.9	0.0440501	1.24443e-05	0.000302618
10:07:02.187	7.91	0.0442179	1.53731e-05	0.000325398
10:07:02.197	7.92	0.0443405	1.84854e-05	0.000363565
10:07:02.207	7.93	0.0443766	2.20145e-05	0.000412605
10:07:02.217	7.94	0.0443295	2.61394e-05	0.000459873
10:07:02.227	7.95	0.0442328	3.08697e-05	0.000489829
10:07:02.237	7.96	0.0441372	3.59984e-05	0.000490775
10:07:02.247	7.97	0.0440932	4.11597e-05	0.000459878
10:07:02.257	7.98	0.0441143	4.59501e-05	0.000404132
10:07:02.267	7.99	0.0441652	5.00675e-05	0.000337074
10:07:02.277	8	0.0442149	5.33992e-05	0.000273224
10:07:02.287	8.01	0.0442224	5.60134e-05	0.000223179
10:07:02.297	8.02	0.044171	5.81013e-05	0.000190774
10:07:02.306	8.03	0.0440729	5.98923e-05	0.000173245
10:07:02.316	8.04	0.0439583	6.15727e-05	0.000163672
10:07:02.327	8.05	0.0438695	6.32187e-05	0.000154941
10:07:02.337	8.06	0.0438267	6.48076e-05	0.000142998
10:07:02.347	8.07	0.0438272	6.62704e-05	0.000128361
10:07:02.357	8.08	0.0438644	6.75503e-05	0.000115743
10:07:02.367	8.09	0.0439295	6.86482e-05	0.00011242
10:07:02.377	8.1	0.0440157	6.96506e-05	0.000125811
10:07:02.386	8.11	0.0440902	7.07463e-05	0.000160415
10:07:02.396	8.12	0.0441253	7.21896e-05	0.000215571
10:07:02.407	8.13	0.0441265	7.42361e-05	0.000284909
10:07:02.417	8.14	0.0440944	7.70567e-05	0.000357768
10:07:02.427	8.15	0.0440435	8.06951e-05	0.000422201
10:07:02.437	8.16	0.0440061	8.5062e-05	0.000468534
10:07:02.447	8.17	0.0440236	8.99244e-05	0.000492664
10:07:02.457	8.18	0.0441128	9.49996e-05	0.000497424
10:07:02.466	8.19	0.0442489	0.000100058	0.000491531
10:07:02.477	8.2	0.0443691	0.000104964	0.000486456
10:07:02.487	8.21	0.0444368	0.000109733	0.00049154
10:07:02.497	8.22	0.0444394	0.000114523	0.000509389
10:07:02.507	8.23	0.0443625	0.000119547	0.000534069
10:07:02.517	8.24	0.0442391	0.000124923	0.000554439
10:07:02.527	8.25	0.0441134	0.000130595	0.000560429
10:07:02.537	8.26	0.04402	0.000136351	0.000548427
10:07:02.547	8.27	0.0439983	0.000141947	0.000523005
10:07:02.557	8.28	0.0440589	0.000147206	0.000494759
10:07:02.567	8.29	0.0441689	0.000152074	0.000475585
10:07:02.577	8.3	0.0442709	0.000156683	0.000472769
10:07:02.587	8.31	0.0443196	0.000161275	0.000485057
10:07:02.597	8.32	0.0443074	0.000166073	0.000502412
10:07:02.607	8.33	0.0442575	0.000171165	0.000509587
10:07:02.617	8.34	0.0442009	0.000176449	0.000491929
10:07:02.627	8.35	0.0441659	0.000181633	0.000441126
10:07:02.637	8.36	0.0441803	0.000186293	0.000359029
10:07:02.647	8.37	0.044228	0.000190035	0.000257519
10:07:02.657	8.38	0.0442573	0.00019262	0.00015483
10:07:02.667	8.39	0.0442262	0.000194032	6.95058e-05
10:07:02.677	8.4	0.0441329	0.000194484	1.37629e-05
10:07:02.687	8.41	0.0439878	0.000194366	-0.00216504
10:07:02.697	8.42	0.0438029	0.000194092	-0.00431939
10:07:02.707	8.43	0.0436281	0.000193917	-0.00645973
10:07:02.717	8.44	0.0435101	2.0042e-08	-0.00428451
