TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:49:16.156	266.53	-0.700767	-0.0761441	-1.27977
09:49:16.166	266.54	-0.76244	-0.0890118	-1.36503
09:49:16.176	266.55	-0.816392	-0.102739	-1.43913
09:49:16.186	266.56	-0.862168	-0.117209	-1.5016
09:49:16.196	266.57	-0.899443	-0.132303	-1.55242
09:49:16.206	266.58	-0.928168	-0.147904	-1.59183
09:49:16.216	266.59	-0.948746	-0.163896	-1.62025
09:49:16.226	266.6	-0.961891	-0.180168	-1.63825
09:49:16.236	266.61	-0.968442	-0.196616	-1.64648
09:49:16.246	266.62	-0.969115	-0.213141	-1.6457
09:49:16.256	266.63	-0.964328	-0.229653	-1.63675
09:49:16.266	266.64	-0.954651	-0.246069	-1.62051
09:49:16.276	266.65	-0.940675	-0.262317	-1.5979
09:49:16.286	266.66	-0.922814	-0.278332	-1.56975
09:49:16.296	266.67	-0.901623	-0.294061	-1.53687
09:49:16.306	266.68	-0.877671	-0.309456	-1.49998
09:49:16.316	266.69	-0.851457	-0.324478	-1.45973
09:49:16.326	266.7	-0.823566	-0.339094	-1.41667
09:49:16.336	266.71	-0.794606	-0.353276	-1.37131
09:49:16.346	266.72	-0.765115	-0.367001	-1.32404
09:49:16.356	266.73	-0.735361	-0.380252	-1.2752
09:49:16.366	266.74	-0.705456	-0.393012	-1.22507
09:49:16.376	266.75	-0.675525	-0.40527	-1.17384
09:49:16.386	266.76	-0.645531	-0.417015	-1.12163
09:49:16.396	266.77	-0.615311	-0.428237	-1.0685
09:49:16.406	266.78	-0.584642	-0.438928	-1.01444
09:49:16.416	266.79	-0.553385	-0.449079	-0.95939
09:49:16.426	266.8	-0.521486	-0.45868	-0.903282
09:49:16.436	266.81	-0.48894	-0.467721	-0.846081
09:49:16.446	266.82	-0.455758	-0.476189	-0.787821
09:49:16.456	266.83	-0.421893	-0.484074	-0.728632
09:49:16.466	266.84	-0.387285	-0.491365	-0.668756
09:49:16.476	266.85	-0.351908	-0.498055	-0.608554
09:49:16.486	266.86	-0.315676	-0.50414	-0.548495
09:49:16.496	266.87	-0.278548	-0.50962	-0.489148
09:49:16.506	266.88	-0.240775	-0.514503	-0.431148
09:49:16.516	266.89	-0.202935	-0.518801	-0.37517
09:49:16.526	266.9	-0.165741	-0.522535	-0.32187
09:49:16.536	266.91	-0.129833	-0.525731	-0.271857
09:49:16.546	266.92	-0.095888	-0.528424	-0.225653
09:49:16.556	266.93	-0.0647284	-0.530652	-0.183694
09:49:16.566	266.94	-0.0371411	-0.532458	-0.146298
09:49:16.576	266.95	-0.0137337	-0.533889	-0.113657
09:49:16.586	266.96	0.00518339	-0.534993	-0.0858148
09:49:16.596	266.97	0.0197164	-0.535819	-0.0626749
09:49:16.606	266.98	0.0304227	-0.536416	-0.0439949
09:49:16.616	266.99	0.0380147	-0.536828	-0.0294156
09:49:16.626	267	0.0430473	-0.537098	-0.0184615
09:49:16.636	267.01	0.0459694	-0.537262	-0.0105951
09:49:16.646	267.02	0.0472419	-0.537351	5.96588
09:49:16.656	267.03	0.0473845	-0.53739	11.9404
09:49:16.666	267.04	0.0468723	-0.537399	17.9135
09:49:16.676	267.05	0.0460745	8.81435e-06	11.9434
09:49:16.686	267.06	0.0452492	2.52687e-05	5.9725
09:49:16.696	267.07	0.0445292	4.2134e-05	0.00117478
09:49:16.706	267.08	0.0439923	5.52031e-05	0.000722325
09:49:16.716	267.09	0.0436568	6.26119e-05	0.00021266
09:49:16.726	267.1	0.0434847	6.4132e-05	-0.000244946
09:49:16.736	267.11	0.0434043	6.08711e-05	-0.000601364
09:49:16.746	267.12	0.0433621	5.40853e-05	-0.000848221
09:49:16.756	267.13	0.043335	4.49454e-05	-0.00100181
09:49:16.766	267.14	0.0433124	3.44616e-05	-0.00108778
09:49:16.776	267.15	0.0432801	2.33416e-05	-0.00113403
09:49:16.786	267.16	0.0432626	1.19358e-05	-0.00116328
09:49:16.796	267.17	0.0432848	3.14591e-07	-0.00118747
09:49:16.806	267.18	0.0433469	-1.15644e-05	-0.00120757
09:49:16.816	267.19	0.0434276	-2.37062e-05	-0.00121788
09:49:16.826	267.2	0.0434893	-3.60094e-05	-0.00121207
09:49:16.836	267.21	0.0435001	-4.82797e-05	-0.00118831
09:49:16.846	267.22	0.0434357	-6.02757e-05	-0.00115198
09:49:16.856	267.23	0.043318	-7.18106e-05	-0.00111437
09:49:16.866	267.24	0.0432048	-8.28567e-05	-0.00108769
09:49:16.876	267.25	0.0431589	-9.35758e-05	-0.00107897
09:49:16.886	267.26	0.0432101	-0.000104226	-0.00108633
09:49:16.896	267.27	0.043338	-0.000115033	-0.00109985
09:49:16.906	267.28	0.0434922	-0.000126091	-0.00110597
09:49:16.916	267.29	0.0436194	-0.000137305	-0.00109349
09:49:16.926	267.3	0.0436631	-0.000148427	-0.0010582
09:49:16.936	267.31	0.0435999	-0.000159156	-0.0010041
09:49:16.946	267.32	0.0434806	-0.000169259	-0.000940812
09:49:16.956	267.33	0.0433686	-0.000178644	-0.000879093
09:49:16.966	267.34	0.0433061	-0.000187354	-0.000826686
09:49:16.976	267.35	0.0433146	-0.000195518	-0.000785433
09:49:16.986	267.36	0.0433891	-0.000203307	-0.000750455
09:49:16.996	267.37	0.0435084	-0.000210834	-0.000712338
09:49:17.006	267.38	0.0436438	-0.000218064	-0.000662339
09:49:17.016	267.39	0.0437659	-0.000224821	-0.000597627
09:49:17.026	267.4	0.0438604	-0.000230884	-0.000523595
09:49:17.036	267.41	0.0439141	-0.00023611	-0.000451715
09:49:17.046	267.42	0.04391	-0.000240511	-0.000394726
09:49:17.056	267.43	0.0438652	-0.000244272	-0.000361561
09:49:17.066	267.44	0.0438304	-0.000247686	-0.000354367
09:49:17.076	267.45	0.043846	-0.000251073	-0.000368312
09:49:17.086	267.46	0.0439057	-0.000254674	-0.000393627
09:49:17.096	267.47	0.0439545	-0.000258615	-0.000418893
09:49:17.106	267.48	0.0439517	-0.000262889	-0.000435196
09:49:17.116	267.49	0.0438858	-0.000267355	-0.000439886
09:49:17.126	267.5	0.0437756	-0.000271819	-0.000437464
09:49:17.136	267.51	0.0436655	-0.000276173	-0.000435977
09:49:17.146	267.52	0.0436	-0.000280457	-0.000441336
09:49:17.156	267.53	0.0435969	-0.000284804	-0.000453509
09:49:17.166	267.54	0.0436568	-0.000289323	-0.000467034
09:49:17.176	267.55	0.0437621	-0.000294043	-0.000473951
09:49:17.186	267.56	0.0438661	-0.000298884	-0.000467104
09:49:17.196	267.57	0.0439151	-0.00030369	-0.000442369
09:49:17.206	267.58	0.0439003	-0.00030825	-0.000400449
09:49:17.216	267.59	0.0438579	-0.000312349	-0.000347378
09:49:17.226	267.6	0.0438203	-0.000315831	-0.000292743
09:49:17.236	267.61	0.0437971	-0.000318685	-0.000245299
09:49:17.246	267.62	0.0437909	-0.000321037	-0.000208923
09:49:17.256	267.63	0.0438035	-0.000323055	-0.000181965
09:49:17.266	267.64	0.0438557	-0.00032485	-0.000160286
09:49:17.276	267.65	0.0439572	-0.000326451	-0.000141078
09:49:17.286	267.66	0.0440736	-0.000327853	-0.000124756
09:49:17.296	267.67	0.0441434	-0.000329064	-0.000114491
09:49:17.306	267.68	0.0441505	-0.000330137	-0.000114845
09:49:17.316	267.69	0.0441243	-0.000331182	-0.000130732
09:49:17.326	267.7	0.0440881	-0.000332354	-0.000166681
09:49:17.336	267.71	0.04405	-0.000333854	-0.000225062
09:49:17.346	267.72	0.0440125	-0.00033594	-0.000303774
09:49:17.356	267.73	0.0439678	-0.000338879	-0.000395116
09:49:17.366	267.74	0.0439039	-0.000342826	-0.000487722
09:49:17.376	267.75	0.0438128	-0.000347783	-0.000570032
09:49:17.386	267.76	0.0437047	-0.000353626	-0.000633625
09:49:17.396	267.77	0.0436022	-0.000360132	-0.000675224
09:49:17.406	267.78	0.0435038	-0.000367033	-0.000696958
09:49:17.416	267.79	0.0434132	-0.000374095	-0.00070422
09:49:17.426	267.8	0.0433643	-0.000381182	-0.00070189
09:49:17.436	267.81	0.0433684	-0.00038824	-0.000691538
09:49:17.446	267.82	0.0434387	-0.000395219	-0.000671002
09:49:17.456	267.83	0.0435749	-0.000402022	-0.000635936
09:49:17.466	267.84	0.0437443	-0.000408514	-0.000582507
09:49:17.476	267.85	0.0438879	-0.000414494	-0.000511119
09:49:17.486	267.86	0.0439489	-0.000419707	-0.000429679
09:49:17.496	267.87	0.0439265	-0.000423981	-0.000353449
09:49:17.506	267.88	0.0438736	-0.000427344	-0.000300436
09:49:17.516	267.89	0.0438401	-0.000430062	-0.000284436
09:49:17.526	267.9	0.0438434	-0.000432586	-0.000309261
09:49:17.536	267.91	0.0439007	-0.000435423	-0.000366884
09:49:17.546	267.92	0.0440059	-0.000438976	-0.00044036
09:49:17.556	267.93	0.0440912	-0.000443426	-0.000510319
09:49:17.566	267.94	0.0440731	-0.000448688	-0.000561904
09:49:17.576	267.95	0.043938	-0.000454504	-0.000589074
09:49:17.586	267.96	0.0437245	-0.000460562	-0.000595213
09:49:17.596	267.97	0.0435027	-0.000466595	-0.000589906
09:49:17.606	267.98	0.043333	-0.000472477	-0.000582421
09:49:17.616	267.99	0.0432558	-0.00047825	-0.000574662
09:49:17.626	268	0.0432978	-0.000484025	-0.000558098
09:49:17.636	268.01	0.0434445	-0.000489777	-0.000518027
09:49:17.646	268.02	0.0436534	-0.000495241	-0.000442211
09:49:17.656	268.03	0.0438622	-0.000499964	-0.000328252
09:49:17.666	268.04	0.044018	-0.000503469	0.00543448
09:49:17.676	268.05	0.04409	-0.000505408	0.0112115
09:49:17.686	268.06	0.0440897	-0.000505647	0.0169834
09:49:17.696	268.07	0.0440914	1.48318e-06	0.0114942
09:49:17.706	268.08	0.0441604	4.35776e-06	0.0059695
09:49:17.716	268.09	0.0442973	8.14444e-06	0.000409772
09:49:17.726	268.1	0.0444458	1.24084e-05	0.000444696
09:49:17.736	268.11	0.0445455	1.68956e-05	0.000469423
09:49:17.746	268.12	0.0445701	2.15609e-05	0.000491175
09:49:17.756	268.13	0.0445214	2.64767e-05	0.00050662
09:49:17.766	268.14	0.0444184	3.16589e-05	0.000504346
09:49:17.776	268.15	0.0442918	3.69349e-05	0.000472078
09:49:17.786	268.16	0.0441963	4.19352e-05	0.000404241
09:49:17.796	268.17	0.0441744	4.62176e-05	0.00030516
09:49:17.806	268.18	0.0442145	4.94048e-05	0.000188238
09:49:17.816	268.19	0.0442652	5.12882e-05	7.11205e-05
09:49:17.826	268.2	0.0442777	5.1859e-05	-3.0002e-05
09:49:17.836	268.21	0.044226	5.13518e-05	-0.000106155
09:49:17.846	268.22	0.0441044	5.01007e-05	-0.000157393
09:49:17.856	268.23	0.0439433	4.83994e-05	-0.000190352
09:49:17.866	268.24	0.0437789	4.64449e-05	-0.000212961
09:49:17.876	268.25	0.0436575	4.43019e-05	-0.000229461
09:49:17.886	268.26	0.0436027	4.19734e-05	-0.000238615
09:49:17.896	268.27	0.0436263	3.95034e-05	-0.000234837
09:49:17.906	268.28	0.0437162	3.7018e-05	-0.000210888
09:49:17.916	268.29	0.0438478	3.47235e-05	-0.000514806
09:49:17.926	268.3	0.0439785	3.29019e-05	-0.000787943
09:49:17.936	268.31	0.0440686	3.18895e-05	-0.00103118
09:49:17.946	268.32	0.0441217	1.20917e-07	-0.000542576
09:49:17.956	268.33	0.0441683	1.71804e-06	-4.45697e-05
09:49:17.966	268.34	0.0442139	4.87007e-06	0.000447792
09:49:17.976	268.35	0.0442522	9.49232e-06	0.00056787
09:49:17.986	268.36	0.0443093	1.53548e-05	0.000664733
09:49:17.996	268.37	0.0444051	2.21632e-05	0.000739038
09:49:18.006	268.38	0.0445256	2.96707e-05	0.000794719
09:49:18.016	268.39	0.044636	3.77091e-05	0.00083599
09:49:18.026	268.4	0.0447148	4.61439e-05	0.0008654
09:49:18.036	268.41	0.0447454	5.48605e-05	0.000882532
09:49:18.046	268.42	0.0447159	6.37779e-05	0.000883121
09:49:18.056	268.43	0.0446406	7.27714e-05	0.000860783
09:49:18.066	268.44	0.0445579	8.15921e-05	0.00081158
09:49:18.076	268.45	0.0444932	8.98997e-05	0.000738212
09:49:18.086	268.46	0.0444458	9.73885e-05	0.000650142
09:49:18.096	268.47	0.0444111	0.000103895	0.000559933
09:49:18.106	268.48	0.0443928	0.000109418	0.000478919
09:49:18.116	268.49	0.0443626	0.000114079	0.000414444
09:49:18.126	268.5	0.044284	0.00011808	0.000368637
09:49:18.136	268.51	0.0441665	0.000121646	0.000338308
09:49:18.146	268.52	0.0440629	0.000124968	0.000316142
09:49:18.156	268.53	0.0440274	0.000128142	0.000294083
09:49:18.166	268.54	0.0440567	0.000131143	0.000268187
09:49:18.176	268.55	0.0441126	0.000133861	0.000242352
09:49:18.186	268.56	0.0441784	0.000136218	0.00022752
09:49:18.196	268.57	0.0442535	0.00013831	0.000235499
09:49:18.206	268.58	0.0443226	0.000140429	0.000271308
09:49:18.216	268.59	0.0443424	0.00014296	0.000329336
09:49:18.226	268.6	0.0442902	0.000146196	0.000395648
09:49:18.236	268.61	0.0441939	0.00015022	0.000453938
09:49:18.246	268.62	0.0441108	0.000154924	0.000491068
09:49:18.256	268.63	0.0440982	0.000160049	0.000500753
09:49:18.266	268.64	0.0441848	0.000165256	0.000484947
09:49:18.276	268.65	0.0443519	0.00017023	0.000453033
09:49:18.286	268.66	0.0445206	0.000174774	0.000418039
09:49:18.296	268.67	0.0446083	0.000178871	0.000390973
09:49:18.306	268.68	0.0445891	0.000182663	0.000375663
09:49:18.316	268.69	0.0444726	0.00018635	0.000367425
09:49:18.326	268.7	0.0443111	0.000190049	0.000356724
09:49:18.336	268.71	0.0441589	0.000193719	0.000335743
09:49:18.346	268.72	0.0440421	0.000197184	0.000303742
09:49:18.356	268.73	0.0439769	0.000200265	0.000268102
09:49:18.366	268.74	0.0439811	0.000202886	0.000240786
09:49:18.376	268.75	0.0440365	0.000205138	0.000232417
09:49:18.386	268.76	0.0441073	0.000207272	0.00024681
09:49:18.396	268.77	0.0441641	0.000209595	0.000278884
09:49:18.406	268.78	0.0442084	0.000212339	0.000316143
09:49:18.416	268.79	0.0442516	0.000215575	0.000343274
09:49:18.426	268.8	0.0442872	0.000219191	0.000348018
09:49:18.436	268.81	0.0443299	0.000222893	0.000326687
09:49:18.446	268.82	0.0443905	0.00022632	0.000285966
09:49:18.456	268.83	0.0444432	0.000229214	0.000239701
09:49:18.466	268.84	0.0444533	0.000231527	0.000202347
09:49:18.476	268.85	0.0443871	0.0002334	0.000182888
09:49:18.486	268.86	0.0442422	0.000235072	0.000181678
09:49:18.496	268.87	0.0440416	0.0002368	0.000190991
09:49:18.506	268.88	0.0438442	0.000238729	0.000199526
09:49:18.516	268.89	0.0437335	0.000240822	0.000198998
09:49:18.526	268.9	0.0437584	0.00024291	0.000189185
09:49:18.536	268.91	0.0439	0.000244826	0.000178289
09:49:18.546	268.92	0.0441107	0.000246525	0.000178488
09:49:18.556	268.93	0.0443262	0.000248138	0.000199026
09:49:18.566	268.94	0.0444712	0.000249942	0.000240195
09:49:18.576	268.95	0.0445052	0.000252245	0.000291716
09:49:18.586	268.96	0.0444397	0.000255214	0.000336643
09:49:18.596	268.97	0.0443325	0.000258764	0.000358604
09:49:18.606	268.98	0.0442352	0.000262602	0.000348139
09:49:18.616	268.99	0.0441825	0.000266333	0.00030572
09:49:18.626	269	0.0441754	0.000269561	0.000241121
09:49:18.636	269.01	0.044193	0.000272017	0.000169843
09:49:18.646	269.02	0.0441998	0.000273635	0.000107979
09:49:18.656	269.03	0.0441652	0.000274545	6.73754e-05
09:49:18.666	269.04	0.0441018	0.000275018	5.30421e-05
09:49:18.676	269.05	0.0440356	0.000275368	6.31488e-05
09:49:18.686	269.06	0.0439743	0.000275875	9.11215e-05
09:49:18.696	269.07	0.0439304	0.000276728	0.00012868
09:49:18.706	269.08	0.0439181	0.000278012	0.000168762
09:49:18.716	269.09	0.0439454	0.000279722	0.000207243
09:49:18.726	269.1	0.0440254	0.000281819	0.000243088
09:49:18.736	269.11	0.0441501	0.000284262	0.000277052
09:49:18.746	269.12	0.0442917	0.000287033	0.000309825
09:49:18.756	269.13	0.0444179	0.000290135	0.000340313
09:49:18.766	269.14	0.0444944	0.00029357	0.000364674
09:49:18.776	269.15	0.0444987	0.000297293	0.000376554
09:49:18.786	269.16	0.0444353	0.000301196	0.000368739
09:49:18.796	269.17	0.044345	0.00030507	0.000336573
09:49:18.806	269.18	0.0442641	0.000308622	0.000281133
09:49:18.816	269.19	0.044207	0.000311553	0.000210404
09:49:18.826	269.2	0.0441627	0.000313675	0.000137266
09:49:18.836	269.21	0.0441197	0.000314961	7.5518e-05
09:49:18.846	269.22	0.0440719	0.000315545	3.58857e-05
09:49:18.856	269.23	0.044005	0.000315698	2.3135e-05
09:49:18.866	269.24	0.0439243	0.000315744	3.56632e-05
09:49:18.876	269.25	0.0438575	0.00031597	6.69854e-05
09:49:18.886	269.26	0.0438515	0.000316573	0.000108749
09:49:18.896	269.27	0.0439092	0.000317653	0.00015388
09:49:18.906	269.28	0.0440069	0.000319213	0.000199029
09:49:18.916	269.29	0.044134	0.000321207	0.000245145
09:49:18.926	269.3	0.0442698	0.000323625	0.000295012
09:49:18.936	269.31	0.0443903	0.00032652	0.00034948
09:49:18.946	269.32	0.0444714	0.000329992	0.000404419
09:49:18.956	269.33	0.0444964	0.000334085	0.000450658
09:49:18.966	269.34	0.0444553	0.00033873	0.000476281
09:49:18.976	269.35	0.0443758	0.00034372	0.000469789
09:49:18.986	269.36	0.0443016	0.000348706	0.000423058
09:49:18.996	269.37	0.0442587	0.000353245	0.000332918
09:49:19.006	269.38	0.0442605	0.000356865	0.000203074
09:49:19.016	269.39	0.0442867	0.000359121	4.16637e-05
09:49:19.026	269.4	0.0442956	0.000359648	-0.0001421
09:49:19.036	269.41	0.0442487	0.000358324	-0.000343705
09:49:19.046	269.42	0.0441303	0.000355009	-0.00056254
09:49:19.056	269.43	0.0439576	0.000349512	-0.00079922
09:49:19.066	269.44	0.0437469	0.000341638	-0.00105154
09:49:19.076	269.45	0.0435165	0.000331203	-0.00131315
09:49:19.086	269.46	0.043286	0.000318074	-0.00157359
09:49:19.096	269.47	0.0430619	0.000302243	-0.00181962
09:49:19.106	269.48	0.0428358	0.000283852	-0.00203759
09:49:19.116	269.49	0.042612	0.000263197	-0.00221607
09:49:19.126	269.5	0.04242	0.000240705	-0.0023483
09:49:19.136	269.51	0.0422787	0.000216884	-0.00243346
09:49:19.146	269.52	0.0422026	0.000192256	-0.00247563
09:49:19.156	269.53	0.0422041	0.000167267	-0.00247977
09:49:19.166	269.54	0.0422686	0.000142252	-0.0024471
09:49:19.176	269.55	0.0423787	0.00011752	-0.0023734
09:49:19.186	269.56	0.0425359	9.34555e-05	-0.00225152
09:49:19.196	269.57	0.0427188	7.05601e-05	-0.00207626
09:49:19.206	269.58	0.0428925	4.94169e-05	-0.00184866
09:49:19.216	269.59	0.0430058	3.06136e-05	-0.00157787
09:49:19.226	269.6	0.0430428	1.46414e-05	-0.00128052
09:49:19.236	269.61	0.0430545	1.79859e-06	-0.000977246
09:49:19.246	269.62	0.0431282	-7.85765e-06	-0.000687419
09:49:19.256	269.63	0.0433246	-1.45159e-05	-0.00019767
09:49:19.266	269.64	0.0436344	-1.8525e-05	0.000268954
09:49:19.276	269.65	0.044013	-2.02444e-05	0.000725702
09:49:19.286	269.66	0.0443947	4.04161e-07	0.000740551
09:49:19.296	269.67	0.0446899	3.14764e-06	0.000773425
09:49:19.306	269.68	0.0448444	8.47602e-06	0.000822568
09:49:19.316	269.69	0.0448558	1.66606e-05	0.00109817
09:49:19.326	269.7	0.0447687	2.77789e-05	0.0013552
09:49:19.336	269.71	0.0446642	4.16194e-05	0.00157641
09:49:19.346	269.72	0.0446194	5.77217e-05	0.00175627
09:49:19.356	269.73	0.0446802	7.55426e-05	0.00190409
09:49:19.366	269.74	0.0448638	9.4672e-05	0.00204092
09:49:19.376	269.75	0.0451274	0.00011497	0.00219195
09:49:19.386	269.76	0.0453781	0.00013661	0.00237819
09:49:19.396	269.77	0.0455395	0.000160039	0.00261022
09:49:19.406	269.78	0.045596	0.00018581	0.00288167
09:49:19.416	269.79	0.0455975	0.00021444	0.00316089
09:49:19.426	269.8	0.0456057	0.000246288	0.00337213
09:49:19.436	269.81	0.0456621	0.000281081	0.0033158
09:49:19.446	269.82	0.0457956	0.0003174	0.00245803
09:49:19.456	269.83	0.0460201	0.000351549	-0.000419289
09:49:19.466	269.84	0.0463035	0.000371283	-0.0075861
09:49:19.476	269.85	0.0466202	0.00034316	-0.0224311
09:49:19.486	269.86	0.0469323	0.000197851	-0.0491214
09:49:19.496	269.87	0.0469246	-0.000183528	-0.0918742
09:49:19.506	269.88	0.0461948	-0.000967126	-0.154236
09:49:19.516	269.89	0.0438603	-0.00235798	-0.238538
09:49:19.526	269.9	0.0354514	-0.00458609	-0.345658
09:49:19.536	269.91	0.0100237	-0.00788996	-0.474993
09:49:19.546	269.92	-0.0450129	-0.012501	-0.624588
09:49:19.556	269.93	-0.136627	-0.0186295	-0.79138
09:49:19.566	269.94	-0.263971	-0.0264529	-0.971477
09:49:19.576	269.95	-0.419847	-0.0361075	-1.16034
09:49:19.586	269.96	-0.593009	-0.0476842	-1.35277
09:49:19.596	269.97	-0.770934	-0.0612247	-1.54292
09:49:19.606	269.98	-0.942797	-0.0767114	-1.72442
09:49:19.616	269.99	-1.09988	-0.0940581	-1.89095
09:49:19.626	270	-1.23549	-0.11311	-2.03688
09:49:19.636	270.01	-1.34537	-0.133651	-2.15781
09:49:19.646	270.02	-1.42798	-0.15542	-2.25091
09:49:19.656	270.03	-1.48376	-0.178128	-2.31486
09:49:19.666	270.04	-1.51379	-0.201474	-2.34974
09:49:19.676	270.05	-1.5201	-0.22516	-2.35672
09:49:19.686	270.06	-1.50546	-0.248902	-2.3378
09:49:19.696	270.07	-1.47288	-0.272436	-2.29554
09:49:19.706	270.08	-1.42565	-0.295528	-2.23277
09:49:19.716	270.09	-1.36692	-0.317973	-2.15241
09:49:19.726	270.1	-1.2994	-0.339595	-2.05733
09:49:19.736	270.11	-1.22519	-0.360248	-1.95023
09:49:19.746	270.12	-1.146	-0.379812	-1.83368
09:49:19.756	270.13	-1.06335	-0.398196	-1.71003
09:49:19.766	270.14	-0.978504	-0.415328	-1.58145
09:49:19.776	270.15	-0.892527	-0.431162	-1.44997
09:49:19.786	270.16	-0.806229	-0.445668	-1.31746
09:49:19.796	270.17	-0.720236	-0.458837	-1.18573
09:49:19.806	270.18	-0.635206	-0.470678	-1.05645
09:49:19.816	270.19	-0.551991	-0.481215	-0.931205
09:49:19.826	270.2	-0.471555	-0.49049	-0.811431
09:49:19.836	270.21	-0.394925	-0.498559	-0.698423
09:49:19.846	270.22	-0.323161	-0.50549	-0.593283
09:49:19.856	270.23	-0.257183	-0.511363	-0.496907
09:49:19.866	270.24	-0.197727	-0.516269	-0.409928
09:49:19.876	270.25	-0.145248	-0.520302	-0.332709
09:49:19.886	270.26	-0.0999768	-0.523563	-0.265317
09:49:19.896	270.27	-0.0619503	-0.526151	-0.207539
09:49:19.906	270.28	-0.0310156	-0.528164	-0.158932
09:49:19.916	270.29	-0.00679068	-0.529696	-0.118853
09:49:19.926	270.3	0.0113815	-0.530833	-0.0865287
09:49:19.936	270.31	0.0243644	-0.531652	-0.0610828
09:49:19.946	270.32	0.033174	-0.532223	-0.0415961
09:49:19.956	270.33	0.0389001	-0.532606	-0.0271281
09:49:19.966	270.34	0.0424751	-0.53285	-0.0167741
09:49:19.976	270.35	0.0445342	-0.532996	-0.00966787
09:49:19.986	270.36	0.0455107	-0.533077	-0.00504918
09:49:19.996	270.37	0.0457615	-0.533116	5.92145
09:49:20.006	270.38	0.0456094	-0.53313	11.8467
09:49:20.016	270.39	0.0452845	-0.533132	17.771
09:49:20.026	270.4	0.0448975	3.23207e-06	11.8475
09:49:20.036	270.41	0.0444857	6.44429e-06	5.92366
09:49:20.046	270.42	0.0440743	6.81946e-06	-0.000313664
09:49:20.056	270.43	0.0436719	3.65611e-06	-0.000628803
09:49:20.066	270.44	0.0432608	-2.94055e-06	-0.000913267
09:49:20.076	270.45	0.0428704	-1.24495e-05	-0.00114883
09:49:20.086	270.46	0.0425781	-2.42823e-05	-0.00133278
09:49:20.096	270.47	0.0424612	-3.79272e-05	-0.00146695
09:49:20.106	270.48	0.0425483	-5.29193e-05	-0.00155171
09:49:20.116	270.49	0.0428002	-6.87761e-05	-0.00158582
09:49:20.126	270.5	0.0431047	-8.4989e-05	-0.0015692
09:49:20.136	270.51	0.0433558	-0.000101018	-0.00150691
09:49:20.146	270.52	0.0434864	-0.00011634	-0.001412
09:49:20.156	270.53	0.0434953	-0.000130554	-0.00130514
09:49:20.166	270.54	0.0434433	-0.00014351	-0.00120958
09:49:20.176	270.55	0.0434052	-0.000155362	-0.00114381
09:49:20.186	270.56	0.0433964	-0.000166503	-0.00111563
09:49:20.196	270.57	0.0434031	-0.000177402	-0.00112071
09:49:20.206	270.58	0.0434174	-0.000188465	-0.00114569
09:49:20.216	270.59	0.043435	-0.000199915	-0.00117484
09:49:20.226	270.6	0.043435	-0.000211751	-0.00119657
09:49:20.236	270.61	0.043403	-0.000223816	-0.00120693
09:49:20.246	270.62	0.0433498	-0.00023595	-0.0012085
09:49:20.256	270.63	0.0432917	-0.000248055	-0.00120731
09:49:20.266	270.64	0.0432297	-0.0002601	-0.00120987
09:49:20.276	270.65	0.043186	-0.000272127	-0.00122081
09:49:20.286	270.66	0.0431975	-0.000284252	-0.00124041
09:49:20.296	270.67	0.0432657	-0.000296614	-0.00126362
09:49:20.306	270.68	0.0433515	-0.000309288	-0.00128141
09:49:20.316	270.69	0.0434195	-0.000322214	-0.00128467
09:49:20.326	270.7	0.0434496	-0.000335218	-0.00126848
09:49:20.336	270.71	0.0434309	-0.000348049	-0.00123502
09:49:20.346	270.72	0.0433587	-0.000360469	-0.00119288
09:49:20.356	270.73	0.0432521	-0.000372366	-0.00115326
09:49:20.366	270.74	0.0431623	-0.000383799	-0.00112461
09:49:20.376	270.75	0.0431538	-0.000394931	-0.00110879
09:49:20.386	270.76	0.0432316	-0.000405947	-0.00110009
09:49:20.396	270.77	0.0433635	-0.00041697	-0.00108767
09:49:20.406	270.78	0.0435048	-0.000427969	-0.00106059
09:49:20.416	270.79	0.0436016	-0.000438746	-0.00101344
09:49:20.426	270.8	0.0436241	-0.000449024	-0.000949602
09:49:20.436	270.81	0.0435852	-0.000458569	-0.00088013
09:49:20.446	270.82	0.0435087	-0.000467301	-0.000818865
09:49:20.456	270.83	0.0434445	-0.000475333	-0.000776673
09:49:20.466	270.84	0.0434496	-0.000482917	-0.000757192
09:49:20.476	270.85	0.0435305	-0.000490343	-0.00075567
09:49:20.486	270.86	0.0436379	-0.000497844	-0.000760614
09:49:20.496	270.87	0.0437297	-0.000505511	-0.000758518
09:49:20.506	270.88	0.0437828	-0.000513248	-0.000740285
09:49:20.516	270.89	0.0437739	-0.0005208	-0.00070624
09:49:20.526	270.9	0.0437098	-0.000527917	-0.000666033
09:49:20.536	270.91	0.0436266	-0.000534512	-0.000633535
09:49:20.546	270.92	0.0435442	-0.000540692	-0.000620433
09:49:20.556	270.93	0.0434953	-0.000546704	-0.000631663
09:49:20.566	270.94	0.0435313	-0.000552851	-0.000663816
09:49:20.576	270.95	0.0436516	-0.000559405	-0.000706316
09:49:20.586	270.96	0.0437815	-0.000566502	-0.00074537
09:49:20.596	270.97	0.0438535	-0.000574083	-0.000769236
09:49:20.606	270.98	0.0438508	-0.000581943	-0.000772561
09:49:20.616	270.99	0.0437689	-0.000589814	-0.000758089
