TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:35:21.084	4.3	0.0436896	-0.000246553	-0.000669869
09:35:21.094	4.31	0.0437211	-0.000253363	-0.00073505
09:35:21.104	4.32	0.0437447	-0.000260884	-0.000778887
09:35:21.114	4.33	0.0437559	-0.000268842	-0.000800271
09:35:21.124	4.34	0.0437361	-0.000276974	-0.000803521
09:35:21.134	4.35	0.0436882	-0.000285083	-0.000796114
09:35:21.144	4.36	0.0436353	-0.000293056	-0.000785874
09:35:21.154	4.37	0.0435974	-0.000300878	-0.000778438
09:35:21.164	4.38	0.0436037	-0.000308616	-0.000775306
09:35:21.174	4.39	0.0436433	-0.000316348	-0.000773408
09:35:21.184	4.4	0.043693	-0.000324113	-0.000766123
09:35:21.194	4.41	0.0437428	-0.000331867	-0.000745976
09:35:21.204	4.42	0.0437884	-0.00033947	-0.000708379
09:35:21.214	4.43	0.0438059	-0.000346692	-0.000654906
09:35:21.224	4.44	0.0437866	-0.000353304	-0.00059343
09:35:21.234	4.45	0.0437489	-0.000359207	-0.000534672
09:35:21.244	4.46	0.0437307	-0.000364459	-0.000487643
09:35:21.254	4.47	0.0437448	-0.000369209	-0.000456318
09:35:21.264	4.48	0.0438048	-0.000373657	-0.000438191
09:35:21.274	4.49	0.0439297	-0.000377992	-0.000424983
09:35:21.284	4.5	0.0440697	-0.000382294	-0.000406211
09:35:21.294	4.51	0.0441522	-0.000386475	-0.00037435
09:35:21.304	4.52	0.0441477	-0.000390337	-0.000328809
09:35:21.314	4.53	0.0440807	-0.00039369	-0.000276621
09:35:21.324	4.54	0.0439768	-0.000396425	-0.000229487
09:35:21.334	4.55	0.0438753	-0.000398584	-0.000198048
09:35:21.344	4.56	0.0438322	-0.000400389	-0.000185606
09:35:21.354	4.57	0.0438802	-0.000402134	-0.000185747
09:35:21.364	4.58	0.0439951	-0.000404001	-0.000185754
09:35:21.374	4.59	0.0441251	-0.000405968	-0.000173879
09:35:21.384	4.6	0.0442226	-0.000407855	-0.000145764
09:35:21.394	4.61	0.0442513	-0.000409418	-0.000106969
09:35:21.404	4.62	0.0442027	-0.000410479	-7.07909e-05
09:35:21.414	4.63	0.0441169	-0.000411046	-5.24412e-05
09:35:21.424	4.64	0.0440578	-0.000411344	-6.2233e-05
09:35:21.434	4.65	0.0440694	-0.000411733	-0.000100946
09:35:21.444	4.66	0.0441436	-0.000412585	-0.000159494
09:35:21.454	4.67	0.0442273	-0.000414151	-0.00022304
09:35:21.464	4.68	0.0442637	-0.000416472	-0.000277532
09:35:21.474	4.69	0.0442146	-0.000419394	-0.000315573
09:35:21.484	4.7	0.0440884	-0.000422677	-0.0003385
09:35:21.494	4.71	0.0439241	-0.000426115	-0.000353847
09:35:21.504	4.72	0.0437675	-0.000429626	-0.000369352
09:35:21.514	4.73	0.0436702	-0.000433267	-0.000386811
09:35:21.524	4.74	0.0436667	-0.000437139	-0.000399535
09:35:21.534	4.75	0.043738	-0.000441254	-0.000395614
09:35:21.544	4.76	0.043837	-0.000445428	-0.000365183
09:35:21.554	4.77	0.0439381	-0.000449308	-0.000306919
09:35:21.564	4.78	0.0440126	-0.000452529	-0.000230044
09:35:21.574	4.79	0.0440436	-0.00045485	-0.000151318
09:35:21.584	4.8	0.0440478	-0.000456234	-8.90176e-05
09:35:21.594	4.81	0.0440759	-0.000456886	-5.65985e-05
09:35:21.604	4.82	0.0441695	-0.000457186	-5.85e-05
09:35:21.614	4.83	0.0443147	-0.000457553	-8.98506e-05
09:35:21.624	4.84	0.0444348	-0.000458325	-0.000139656
09:35:21.634	4.85	0.0444645	-0.000459694	-0.00019613
09:35:21.644	4.86	0.0443943	-0.000461693	-0.000252222
09:35:21.654	4.87	0.0442338	-0.000464246	-0.000309137
09:35:21.664	4.88	0.0440096	-0.000467285	-0.000375381
09:35:21.674	4.89	0.0437862	-0.000470881	-0.00046086
09:35:21.684	4.9	0.0436242	-0.000475289	-0.000569528
09:35:21.694	4.91	0.0435501	-0.000480837	-0.000695584
09:35:21.704	4.92	0.0435569	-0.000487762	-0.000825113
09:35:21.714	4.93	0.0436186	-0.000496113	-0.000941354
09:35:21.724	4.94	0.0436999	-0.000505735	-0.00103045
09:35:21.734	4.95	0.0437382	-0.000516301	-0.00108584
09:35:21.744	4.96	0.0436864	-0.000527398	-0.00111006
09:35:21.754	4.97	0.0435528	-0.000538651	-0.00111328
09:35:21.764	4.98	0.043399	-0.000549825	-0.001109
09:35:21.774	4.99	0.0432911	-0.000560863	-0.00110844
09:35:21.784	5	0.0432502	-0.000571856	-0.00111562
09:35:21.794	5.01	0.0432787	-0.000582965	-0.0011253
09:35:21.804	5.02	0.0433757	-0.000594278	-0.00112552
09:35:21.814	5.03	0.0435038	-0.000605708	-0.00110374
09:35:21.824	5.04	0.0436102	-0.000616975	-0.00105319
09:35:21.834	5.05	0.0436628	-0.000627712	-0.000975879
09:35:21.844	5.06	0.0436535	-0.000637599	-0.000881533
09:35:21.854	5.07	0.0436107	-0.000646437	-0.000783848
09:35:21.864	5.08	0.0435795	-0.000654188	-0.000695548
09:35:21.874	5.09	0.0435961	-0.000660999	-0.00062359
09:35:21.884	5.1	0.0436789	-0.000667107	-0.000567227
09:35:21.894	5.11	0.0438092	-0.000672717	-0.000519947
09:35:21.904	5.12	0.043949	-0.000677923	-0.000473898
09:35:21.914	5.13	0.0440617	-0.000682705	-0.000424163
09:35:21.924	5.14	0.0441197	-0.000686991	-0.000371189
09:35:21.934	5.15	0.0441034	-0.000690703	-0.000321105
09:35:21.944	5.16	0.0440475	-0.000693827	-0.000283226
09:35:21.954	5.17	0.0439957	-0.000696497	-0.000265119
09:35:21.964	5.18	0.0439755	-0.000698975	-0.000267934
09:35:21.974	5.19	0.0439819	-0.000701539	-0.000284845
09:35:21.984	5.2	0.0439941	-0.000704373	-0.000303979
09:35:21.994	5.21	0.044024	-0.0007075	-0.000313657
09:35:22.004	5.22	0.0440512	-0.000710773	-0.000307536
09:35:22.014	5.23	0.0440296	-0.000713972	-0.000286865
09:35:22.024	5.24	0.0439582	-0.000716896	-0.000259166
09:35:22.034	5.25	0.0438821	-0.000719457	-0.000234238
09:35:22.044	5.26	0.0438527	-0.00072171	-0.000219665
09:35:22.054	5.27	0.0438937	-0.0007238	-0.000217919
09:35:22.064	5.28	0.0439895	-0.000725897	-0.000225696
09:35:22.074	5.29	0.0441057	-0.000728137	-0.000235876
09:35:22.084	5.3	0.0442078	-0.000730546	-0.000241808
09:35:22.094	5.31	0.0442568	-0.000733037	-0.000241826
09:35:22.104	5.32	0.04422	-0.000735479	-0.000240907
09:35:22.114	5.33	0.0441204	-0.000737826	-0.000247639
09:35:22.124	5.34	0.0440183	-0.000740178	-0.000268353
09:35:22.134	5.35	0.0439409	-0.000742739	-0.00030216
09:35:22.144	5.36	0.0438984	-0.000745712	-0.000339428
09:35:22.154	5.37	0.0438952	-0.000749184	-0.000364551
09:35:22.164	5.38	0.0439194	-0.000753042	-0.000362137
09:35:22.174	5.39	0.0439266	-0.000756952	-0.000323803
09:35:22.184	5.4	0.0438899	-0.00076045	-0.000251881
09:35:22.194	5.41	0.0438275	-0.000763127	0.00834541
09:35:22.204	5.42	0.0437872	-0.000764743	0.0169505
09:35:22.214	5.43	0.043822	-0.000765244	0.02555
09:35:22.224	5.44	0.0439573	5.43539e-07	0.0171302
09:35:22.234	5.45	0.0441801	1.92817e-06	0.0086963
09:35:22.244	5.46	0.0444393	3.91707e-06	0.000256229
09:35:22.254	5.47	0.0446533	6.42756e-06	0.000322938
09:35:22.264	5.48	0.0447629	9.55084e-06	0.000399101
09:35:22.274	5.49	0.0447603	1.3471e-05	0.000479968
09:35:22.284	5.5	0.0446635	1.83153e-05	0.000551747
09:35:22.294	5.51	0.0445082	2.40282e-05	0.000597641
09:35:22.304	5.52	0.0443496	3.0303e-05	0.000606009
09:35:22.314	5.53	0.0442549	3.66633e-05	0.000575741
09:35:22.324	5.54	0.0442564	4.2636e-05	0.000516641
09:35:22.334	5.55	0.0443449	4.78881e-05	0.000445302
09:35:22.344	5.56	0.0444689	5.22871e-05	0.000379217
09:35:22.354	5.57	0.0445652	5.59248e-05	0.000330709
09:35:22.364	5.58	0.0445734	5.90526e-05	0.000302544
09:35:22.374	5.59	0.0444991	6.19633e-05	0.000287176
09:35:22.384	5.6	0.0443821	6.48479e-05	0.000271036
09:35:22.394	5.61	0.0442585	6.76823e-05	0.00024221
09:35:22.404	5.62	0.0441632	7.02563e-05	0.000197307
09:35:22.414	5.63	0.0441306	7.23184e-05	0.000143073
09:35:22.424	5.64	0.0441513	7.37177e-05	9.27436e-05
09:35:22.434	5.65	0.0441977	7.4508e-05	5.9592e-05
09:35:22.444	5.66	0.0442366	7.49079e-05	5.19862e-05
09:35:22.454	5.67	0.0442213	7.52234e-05	7.05433e-05
09:35:22.464	5.68	0.0441627	7.57761e-05	0.000107963
09:35:22.474	5.69	0.0441106	7.68128e-05	0.000151397
09:35:22.484	5.7	0.0441012	7.83993e-05	0.000187653
09:35:22.494	5.71	0.0441473	8.0412e-05	0.000209087
09:35:22.504	5.72	0.0442258	8.26268e-05	0.000216458
09:35:22.514	5.73	0.044323	8.48382e-05	0.000217106
09:35:22.524	5.74	0.0444245	8.69768e-05	0.000219319
09:35:22.534	5.75	0.044502	8.91043e-05	0.000226843
09:35:22.544	5.76	0.0445155	9.13356e-05	0.000236315
09:35:22.554	5.77	0.0444496	9.37407e-05	0.000238633
09:35:22.564	5.78	0.0443392	9.62589e-05	0.000223427
09:35:22.574	5.79	0.0442342	9.86854e-05	0.000184323
09:35:22.584	5.8	0.0441703	0.000100713	0.00012332
09:35:22.594	5.81	0.044155	0.000102045	5.14168e-05
09:35:22.604	5.82	0.0441832	0.000102516	-1.49755e-05
09:35:22.614	5.83	0.0442229	0.000102195	-6.03917e-05
09:35:22.624	5.84	0.0442264	0.00010136	-7.60981e-05
09:35:22.634	5.85	0.0441616	0.000100371	-0.00116477
09:35:22.644	5.86	0.044044	9.95902e-05	-0.00223055
09:35:22.654	5.87	0.0439373	9.92612e-05	-0.00328425
09:35:22.664	5.88	0.0438994	2.45835e-07	-0.0021308
09:35:22.674	5.89	0.043938	1.06425e-06	-0.000982338
09:35:22.684	5.9	0.044051	2.32939e-06	0.00016243
09:35:22.694	5.91	0.0442205	3.93195e-06	0.000208309
09:35:22.704	5.92	0.0443952	5.89954e-06	0.000266574
09:35:22.714	5.93	0.0445199	8.42664e-06	0.000339386
09:35:22.724	5.94	0.0445816	1.17472e-05	0.000419739
09:35:22.734	5.95	0.044584	1.59786e-05	0.000493534
09:35:22.744	5.96	0.0445356	2.1077e-05	0.000544619
09:35:22.754	5.97	0.0444626	2.67943e-05	0.000561294
09:35:22.764	5.98	0.0444171	3.26992e-05	0.000541164
09:35:22.774	5.99	0.0444357	3.8325e-05	0.000492242
09:35:22.784	6	0.0444927	4.33421e-05	0.0004295
09:35:22.794	6.01	0.0445368	4.76082e-05	0.00036973
09:35:22.804	6.02	0.0445449	5.11701e-05	0.000326427
09:35:22.814	6.03	0.0444843	5.42431e-05	0.000305925
09:35:22.824	6.04	0.0443518	5.71378e-05	0.000305751
09:35:22.834	6.05	0.0441999	6.01179e-05	0.000317073
09:35:22.844	6.06	0.0440939	6.32989e-05	0.000329813
09:35:22.854	6.07	0.0440559	6.66518e-05	0.000337896
09:35:22.864	6.08	0.0440911	7.00847e-05	0.000341351
09:35:22.874	6.09	0.0441934	7.35013e-05	0.000345258
09:35:22.884	6.1	0.0443377	7.68933e-05	0.000355644
09:35:22.894	6.11	0.044477	8.03624e-05	0.000375094
09:35:22.904	6.12	0.0445762	8.40554e-05	0.000399872
09:35:22.914	6.13	0.044613	8.80695e-05	0.000420451
09:35:22.924	6.14	0.0445929	9.23906e-05	0.000424809
09:35:22.934	6.15	0.0445335	9.68394e-05	0.000403269
09:35:22.944	6.16	0.0444669	0.000101098	0.000352237
09:35:22.954	6.17	0.0444059	0.000104811	0.000275097
09:35:22.964	6.18	0.0443565	0.000107685	0.00018024
09:35:22.974	6.19	0.0443187	0.000109533	7.77758e-05
09:35:22.984	6.2	0.0442708	0.000110289	-2.45329e-05
09:35:22.994	6.21	0.0441805	0.000109993	-0.000123032
09:35:23.004	6.22	0.0440602	0.000108747	-0.000218084
09:35:23.014	6.23	0.0439559	0.000106559	-0.00031052
09:35:23.024	6.24	0.0438895	0.000103437	-0.000399717
09:35:23.034	6.25	0.0438583	9.94056e-05	-0.000482159
09:35:23.044	6.26	0.0438482	9.45099e-05	-0.000552084
09:35:23.054	6.27	0.0438351	8.88525e-05	-0.000603167
09:35:23.064	6.28	0.0437977	8.26447e-05	-0.000631694
09:35:23.074	6.29	0.0437386	7.61676e-05	-0.000639005
09:35:23.084	6.3	0.0436827	6.96707e-05	-0.00063107
09:35:23.094	6.31	0.0436531	6.33164e-05	-0.000615455
09:35:23.104	6.32	0.0436497	5.71672e-05	-0.000597469
09:35:23.114	6.33	0.0436813	5.12031e-05	-0.000577384
09:35:23.124	6.34	0.0437546	4.53934e-05	-0.000550541
09:35:23.134	6.35	0.0438519	3.97856e-05	-0.000510286
09:35:23.144	6.36	0.0439406	3.4543e-05	-0.000452104
09:35:23.154	6.37	0.0439998	2.98863e-05	-0.000376382
09:35:23.164	6.38	0.044017	2.6027e-05	-0.000289002
09:35:23.174	6.39	0.0439914	2.31194e-05	-0.000200193
09:35:23.184	6.4	0.0439546	2.11942e-05	-0.000121479
09:35:23.194	6.41	0.0439539	2.01326e-05	-0.000279
09:35:23.204	6.42	0.0440212	1.96886e-05	-0.000456362
09:35:23.214	6.43	0.0441362	1.95863e-05	-0.000646124
09:35:23.224	6.44	0.0442702	6.13184e-08	-0.000399967
09:35:23.234	6.45	0.0443862	2.95253e-07	-0.000141189
09:35:23.244	6.46	0.0444415	8.99745e-07	0.000134097
09:35:23.254	6.47	0.044423	2.14413e-06	0.000201457
09:35:23.264	6.48	0.0443297	4.19191e-06	0.000264393
09:35:23.274	6.49	0.0442051	6.98897e-06	0.000309281
09:35:23.284	6.5	0.0441219	1.02894e-05	0.00033046
09:35:23.294	6.51	0.0441379	1.37528e-05	0.000333474
09:35:23.304	6.52	0.0442508	1.71181e-05	0.00033228
09:35:23.314	6.53	0.0444025	2.03407e-05	0.00034223
09:35:23.324	6.54	0.0445163	2.35849e-05	0.000372782
09:35:23.334	6.55	0.0445456	2.71399e-05	0.000423004
09:35:23.344	6.56	0.0444885	3.12875e-05	0.000481725
09:35:23.354	6.57	0.0443842	3.61668e-05	0.000532384
09:35:23.364	6.58	0.0443176	4.16815e-05	0.000561042
09:35:23.374	6.59	0.0443416	4.75193e-05	0.000563142
09:35:23.384	6.6	0.0444381	5.33079e-05	0.000544871
09:35:23.394	6.61	0.0445472	5.88024e-05	0.000518418
09:35:23.404	6.62	0.04462	6.39401e-05	0.000494761
09:35:23.414	6.63	0.0446339	6.88047e-05	0.000477817
09:35:23.424	6.64	0.0445827	7.35424e-05	0.000462565
09:35:23.434	6.65	0.0444769	7.82318e-05	0.000437782
09:35:23.444	6.66	0.0443682	8.27764e-05	0.000392265
09:35:23.454	6.67	0.0443104	8.69098e-05	0.000321142
09:35:23.464	6.68	0.0442959	9.02931e-05	0.000229049
09:35:23.474	6.69	0.0442974	9.26516e-05	0.0001294
09:35:23.484	6.7	0.0442954	9.38761e-05	3.88607e-05
09:35:23.494	6.71	0.0442836	9.4066e-05	-2.89017e-05
09:35:23.504	6.72	0.0442404	9.35584e-05	-6.89848e-05
09:35:23.514	6.73	0.0441502	9.26938e-05	-8.47898e-05
09:35:23.524	6.74	0.0440221	9.17402e-05	-8.53302e-05
09:35:23.534	6.75	0.0439028	9.08578e-05	-8.07977e-05
09:35:23.544	6.76	0.04384	9.00891e-05	-7.89684e-05
09:35:23.554	6.77	0.0438585	8.93659e-05	-8.15418e-05
09:35:23.564	6.78	0.0439513	8.85651e-05	-8.24951e-05
09:35:23.574	6.79	0.0440919	8.76491e-05	-0.00102882
09:35:23.584	6.8	0.0442414	8.67599e-05	-0.0019533
09:35:23.594	6.81	0.0443509	8.61865e-05	-0.00285386
09:35:23.604	6.82	0.0443855	3.9871e-08	-0.00182172
09:35:23.614	6.83	0.0443305	9.50992e-07	-0.000785624
09:35:23.624	6.84	0.0442237	2.75689e-06	0.000240287
09:35:23.634	6.85	0.0441513	5.32343e-06	0.000288206
09:35:23.644	6.86	0.0441709	8.39088e-06	0.000313969
09:35:23.654	6.87	0.0442664	1.16592e-05	0.000324626
09:35:23.664	6.88	0.0443744	1.49197e-05	0.0003332
09:35:23.674	6.89	0.0444499	1.81495e-05	0.000351806
09:35:23.684	6.9	0.0444849	2.15207e-05	0.000384476
09:35:23.694	6.91	0.0444837	2.52877e-05	0.000424357
09:35:23.704	6.92	0.0444425	2.95826e-05	0.000457322
09:35:23.714	6.93	0.0443821	3.43225e-05	0.000469038
09:35:23.724	6.94	0.0443454	3.92449e-05	0.000451243
09:35:23.734	6.95	0.044364	4.39827e-05	0.000404671
09:35:23.744	6.96	0.0444296	4.81786e-05	0.000338161
09:35:23.754	6.97	0.0445007	5.16007e-05	0.000264423
09:35:23.764	6.98	0.0445208	5.41912e-05	0.000194162
09:35:23.774	6.99	0.0444823	5.60488e-05	0.000131416
09:35:23.784	7	0.0443942	5.732e-05	7.32021e-05
09:35:23.794	7.01	0.0442452	5.80762e-05	1.23373e-05
09:35:23.804	7.02	0.0440705	5.82718e-05	-5.78214e-05
09:35:23.814	7.03	0.0439433	5.78001e-05	-0.000140357
09:35:23.824	7.04	0.0439017	5.64834e-05	-0.000232794
09:35:23.834	7.05	0.0439293	5.41806e-05	-0.000327479
09:35:23.844	7.06	0.0439717	5.0852e-05	-0.000413009
09:35:23.854	7.07	0.0439848	4.65713e-05	-0.000477549
09:35:23.864	7.08	0.0439716	4.15678e-05	-0.000513614
09:35:23.874	7.09	0.0439277	3.62062e-05	-0.000522088
09:35:23.884	7.1	0.0438467	3.08505e-05	-0.000512289
09:35:23.894	7.11	0.0437578	2.57091e-05	-0.000497009
09:35:23.904	7.12	0.0436885	2.07977e-05	-0.000486227
09:35:23.914	7.13	0.0436575	1.60116e-05	-0.000483335
09:35:23.924	7.14	0.0436859	1.12256e-05	-0.000485067
09:35:23.934	7.15	0.0437933	6.35973e-06	-0.000483835
09:35:23.944	7.16	0.0439479	1.43293e-06	-0.000471316
09:35:23.954	7.17	0.0440675	-3.41376e-06	-0.000442343
09:35:23.964	7.18	0.0441073	-7.96737e-06	-0.000397731
09:35:23.974	7.19	0.0440686	-1.2019e-05	-0.000344876
09:35:23.984	7.2	0.0439849	-1.54456e-05	-0.000295469
09:35:23.994	7.21	0.0439097	-1.82794e-05	-0.000260562
09:35:24.004	7.22	0.0438806	-2.0714e-05	-0.000245264
09:35:24.014	7.23	0.0439087	-2.30308e-05	-0.000245725
09:35:24.024	7.24	0.0439846	-2.54498e-05	-0.000250951
09:35:24.034	7.25	0.0440769	-2.80322e-05	-0.000248159
09:35:24.044	7.26	0.0441411	-3.06575e-05	-0.00022872
09:35:24.054	7.27	0.0441447	-3.30905e-05	-0.000191231
09:35:24.064	7.28	0.0441023	-3.50991e-05	-0.000140897
09:35:24.074	7.29	0.044039	-3.65346e-05	0.000331965
09:35:24.084	7.3	0.0439884	-3.73573e-05	0.000801474
09:35:24.094	7.31	0.0439809	-3.7636e-05	0.00126405
09:35:24.104	7.32	0.0440355	1.45863e-07	0.000884597
09:35:24.114	7.33	0.0441337	6.31839e-07	0.000503594
09:35:24.124	7.34	0.0442382	1.45897e-06	0.000124533
09:35:24.134	7.35	0.0443241	2.67554e-06	0.000165829
09:35:24.144	7.36	0.0443829	4.33069e-06	0.000205235
09:35:24.154	7.37	0.0444056	6.43838e-06	0.000234955
09:35:24.164	7.38	0.0443947	8.92189e-06	0.000246198
09:35:24.174	7.39	0.0443791	1.15761e-05	0.000233574
09:35:24.184	7.4	0.0443836	1.40926e-05	0.000198789
09:35:24.194	7.41	0.0443748	1.61801e-05	0.000150861
09:35:24.204	7.42	0.044346	1.76853e-05	0.000102273
09:35:24.214	7.43	0.0443052	1.86161e-05	6.33611e-05
09:35:24.224	7.44	0.044244	1.91248e-05	3.74327e-05
09:35:24.234	7.45	0.0441549	1.94216e-05	2.01787e-05
09:35:24.244	7.46	0.0440374	1.96377e-05	3.42698e-06
09:35:24.254	7.47	0.0439378	1.9736e-05	-1.88028e-05
09:35:24.264	7.48	0.0439164	1.9605e-05	-4.66519e-05
09:35:24.274	7.49	0.0439809	1.91515e-05	-7.42718e-05
09:35:24.284	7.5	0.0441101	1.83465e-05	-9.19253e-05
09:35:24.294	7.51	0.0442464	1.72819e-05	-8.95473e-05
09:35:24.304	7.52	0.0443227	1.61796e-05	-0.000229073
09:35:24.314	7.53	0.0443011	1.53682e-05	-0.000343146
09:35:24.324	7.54	0.0442046	1.51729e-05	-0.000441593
09:35:24.334	7.55	0.0440965	6.50292e-07	-0.000202396
09:35:24.344	7.56	0.044033	2.12334e-06	2.45832e-05
09:35:24.354	7.57	0.0440431	4.2037e-06	0.000235259
09:35:24.364	7.58	0.0441256	6.64868e-06	0.00026673
09:35:24.374	7.59	0.0442625	9.30668e-06	0.000298461
09:35:24.384	7.6	0.0444147	1.21953e-05	0.000339501
09:35:24.394	7.61	0.0445228	1.54795e-05	0.000391621
09:35:24.404	7.62	0.0445568	1.93458e-05	0.000447869
09:35:24.414	7.63	0.0445351	2.38805e-05	0.000495319
09:35:24.424	7.64	0.0445016	2.90011e-05	0.000520501
09:35:24.434	7.65	0.0444718	3.44472e-05	0.000515298
09:35:24.444	7.66	0.0444625	3.98361e-05	0.000481157
09:35:24.454	7.67	0.0444816	4.4789e-05	0.000429222
09:35:24.464	7.68	0.0445039	4.90804e-05	0.000375555
09:35:24.474	7.69	0.0445009	5.27191e-05	0.000333964
09:35:24.484	7.7	0.0444532	5.59028e-05	0.000310166
09:35:24.494	7.71	0.0443535	5.88837e-05	0.000300362
09:35:24.504	7.72	0.0442224	6.18589e-05	0.00029413
09:35:24.514	7.73	0.0441096	6.48747e-05	0.000280132
09:35:24.524	7.74	0.0440598	6.78045e-05	0.000251679
09:35:24.534	7.75	0.0440999	7.04378e-05	0.000209779
09:35:24.544	7.76	0.0442166	7.25869e-05	0.000162364
09:35:24.554	7.77	0.0443598	7.41645e-05	0.000120472
09:35:24.564	7.78	0.0444679	7.52457e-05	9.27657e-05
09:35:24.574	7.79	0.0444909	7.60317e-05	8.10141e-05
09:35:24.584	7.8	0.0444213	7.67543e-05	7.86156e-05
09:35:24.594	7.81	0.0442964	7.756e-05	7.34476e-05
09:35:24.604	7.82	0.0441619	7.84189e-05	5.4229e-05
09:35:24.614	7.83	0.0440532	7.91283e-05	1.67565e-05
09:35:24.624	7.84	0.044006	7.94092e-05	-3.33084e-05
09:35:24.634	7.85	0.0440157	7.90764e-05	-8.29627e-05
09:35:24.644	7.86	0.0440652	7.81297e-05	-0.000117494
09:35:24.654	7.87	0.044118	7.67525e-05	-0.00012618
09:35:24.664	7.88	0.0441371	7.5265e-05	-0.000106115
09:35:24.674	7.89	0.044112	7.40233e-05	-0.000875988
09:35:24.684	7.9	0.0440599	7.33141e-05	-0.00163245
09:35:24.694	7.91	0.0440136	7.32594e-05	-0.00238724
09:35:24.704	7.92	0.044016	6.2836e-07	-0.00152211
09:35:24.714	7.93	0.0440881	1.79402e-06	-0.000668759
09:35:24.724	7.94	0.044211	3.3231e-06	0.000174573
09:35:24.734	7.95	0.0443522	5.0951e-06	0.000199146
09:35:24.744	7.96	0.0444653	7.07528e-06	0.000223413
09:35:24.754	7.97	0.0445125	9.28669e-06	0.00024822
09:35:24.764	7.98	0.0444978	1.17734e-05	0.000269383
09:35:24.774	7.99	0.0444413	1.45406e-05	0.000278204
09:35:24.784	8	0.0443723	1.74829e-05	0.000264359
09:35:24.794	8.01	0.0443072	2.03564e-05	0.000220544
09:35:24.804	8.02	0.0442577	2.27997e-05	0.000147447
09:35:24.813	8.03	0.0442217	2.44332e-05	5.50401e-05
09:35:24.823	8.04	0.0442063	2.49959e-05	-4.09049e-05
09:35:24.834	8.05	0.0442123	2.44801e-05	-0.000125288
09:35:24.844	8.06	0.0442108	2.30668e-05	-0.000188595
09:35:24.854	8.07	0.0441627	2.10005e-05	-0.000227942
09:35:24.864	8.08	0.0440512	1.85661e-05	-0.000246426
09:35:24.874	8.09	0.0438984	1.60027e-05	-0.000251088
09:35:24.884	8.1	0.043763	1.34638e-05	-0.000250226
09:35:24.893	8.11	0.0437048	1.09884e-05	-0.000249016
09:35:24.903	8.12	0.0437468	8.5191e-06	-0.000246067
09:35:24.914	8.13	0.043867	6.00464e-06	-0.000233192
09:35:24.924	8.14	0.0440223	3.51972e-06	-0.000199206
09:35:24.934	8.15	0.044158	1.3009e-06	-0.000124943
09:35:24.944	8.16	0.0442406	-2.95725e-07	-1.75467e-05
09:35:24.954	8.17	0.0442555	-8.90292e-07	0.000116813
09:35:24.964	8.18	0.044217	7.66385e-07	0.000243373
09:35:24.973	8.19	0.0441759	3.0696e-06	0.000362557
09:35:24.984	8.2	0.0441855	6.79204e-06	0.000457931
09:35:24.994	8.21	0.0442571	1.16223e-05	0.000531561
09:35:25.004	8.22	0.0443799	1.71615e-05	0.000575926
09:35:25.014	8.23	0.0445384	2.3058e-05	0.000600045
09:35:25.024	8.24	0.0447014	2.9105e-05	0.000613507
09:35:25.034	8.25	0.0448226	3.52461e-05	0.000620458
09:35:25.044	8.26	0.0448604	4.14948e-05	0.00061688
09:35:25.054	8.27	0.0447978	4.77992e-05	0.000592426
09:35:25.064	8.28	0.0446542	5.39564e-05	0.000535511
09:35:25.074	8.29	0.0444907	5.96095e-05	0.000439225
09:35:25.084	8.3	0.0443607	6.42926e-05	0.000306462
09:35:25.094	8.31	0.044283	6.75443e-05	0.00015238
09:35:25.104	8.32	0.0442511	6.90584e-05	-8.10057e-07
09:35:25.114	8.33	0.0442246	6.88373e-05	-0.000131954
09:35:25.124	8.34	0.0441541	6.72649e-05	-0.000230441
09:35:25.134	8.35	0.044027	6.47202e-05	-0.000295949
09:35:25.144	8.36	0.0438595	6.1579e-05	-0.000336237
09:35:25.154	8.37	0.0436995	5.81217e-05	-0.000361227
09:35:25.164	8.38	0.0436062	5.44863e-05	-0.000379351
09:35:25.174	8.39	0.0436295	5.06948e-05	-0.000393716
09:35:25.184	8.4	0.0437521	4.67294e-05	-0.00040086
09:35:25.194	8.41	0.0439017	4.26212e-05	-0.000392762
09:35:25.204	8.42	0.0440291	3.85177e-05	-0.000361208
