TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:53:37.898	17.57	0.0445033	0.00636363	0.000930495
09:53:37.908	17.58	0.0446781	0.0063727	0.000888585
09:53:37.918	17.59	0.0447813	0.00638129	0.000884632
09:53:37.928	17.6	0.0447992	0.00638986	0.000913172
09:53:37.938	17.61	0.0447293	0.00639886	0.000957565
09:53:37.948	17.62	0.0445909	0.0064085	0.000994922
09:53:37.958	17.63	0.0444393	0.00641867	0.00100527
09:53:37.968	17.64	0.0443418	0.00642902	0.000978696
09:53:37.978	17.65	0.044348	0.00643907	0.000917932
09:53:37.988	17.66	0.0444516	0.00644841	0.000835893
09:53:37.998	17.67	0.0445866	0.00645679	0.000752012
09:53:38.008	17.68	0.0446889	0.00646417	0.000687337
09:53:38.018	17.69	0.0447089	0.00647077	0.000659418
09:53:38.028	17.7	0.0446252	0.00647701	0.000677837
09:53:38.038	17.71	0.0444653	0.00648346	0.00074243
09:53:38.048	17.72	0.0442874	0.00649061	0.000844689
09:53:38.058	17.73	0.0441273	0.00649889	0.000970728
09:53:38.068	17.74	0.044029	0.00650855	0.00110525
09:53:38.078	17.75	0.0440405	0.00651966	0.0012363
09:53:38.088	17.76	0.0441948	0.00653211	0.0013582
09:53:38.098	17.77	0.0444806	0.00654576	0.00147194
09:53:38.108	17.78	0.044846	0.0065605	0.00158178
09:53:38.118	17.79	0.0452381	0.00657631	0.00169124
09:53:38.128	17.8	0.0455551	0.0065932	0.00179909
09:53:38.138	17.81	0.0456995	0.00661123	0.00189675
09:53:38.148	17.82	0.0456508	0.00663035	0.00196838
09:53:38.158	17.83	0.0454619	0.00665035	0.00199489
09:53:38.168	17.84	0.0452305	0.00667074	0.00196134
09:53:38.178	17.85	0.0450318	0.00669084	0.00186416
09:53:38.188	17.86	0.0448915	0.00670988	0.00171477
09:53:38.198	17.87	0.0448194	0.00672724	0.00153635
09:53:38.208	17.88	0.044809	0.00674259	0.00135468
09:53:38.218	17.89	0.0448075	0.00675597	0.00118762
09:53:38.228	17.9	0.0447559	0.00676768	0.00104006
09:53:38.238	17.91	0.0446412	0.00677798	0.000905742
09:53:38.248	17.92	0.044498	0.00678703	0.000773701
09:53:38.258	17.93	0.0443731	0.00679483	0.000634396
09:53:38.268	17.94	0.0442961	0.00680128	0.000484619
09:53:38.278	17.95	0.0442795	0.0068062	0.000330268
09:53:38.288	17.96	0.0442813	0.00680945	0.000186368
09:53:38.298	17.97	0.0442497	0.00681111	7.1567e-05
09:53:38.308	17.98	0.0441573	0.00681148	6.20882e-08
09:53:38.318	17.99	0.0440184	0.00681113	-0.0756948
09:53:38.328	18	0.0438708	0.0068106	-0.151349
09:53:38.338	18.01	0.0437374	0.00681032	-0.226974
09:53:38.348	18.02	0.0436433	2.56651e-07	-0.151242
09:53:38.358	18.03	0.0436339	1.20861e-06	-0.0755025
09:53:38.368	18.04	0.0437454	2.8907e-06	0.000239489
09:53:38.378	18.05	0.0439649	5.28533e-06	0.000312903
09:53:38.388	18.06	0.0442379	8.38753e-06	0.000390363
09:53:38.398	18.07	0.04449	1.22372e-05	0.000473941
09:53:38.408	18.08	0.0446731	1.69213e-05	0.000561825
09:53:38.418	18.09	0.0447681	2.25378e-05	0.000646089
09:53:38.428	18.1	0.0447607	2.91056e-05	0.000713651
09:53:38.438	18.11	0.0446562	3.64668e-05	0.000750687
09:53:38.448	18.12	0.0445136	4.42718e-05	0.000747839
09:53:38.458	18.13	0.0443939	5.20547e-05	0.000703445
09:53:38.468	18.14	0.0443215	5.93456e-05	0.000623894
09:53:38.478	18.15	0.0442961	6.57494e-05	0.000522204
09:53:38.488	18.16	0.0442996	7.10084e-05	0.000415062
09:53:38.498	18.17	0.0443007	7.50647e-05	0.000318383
09:53:38.508	18.18	0.0442756	7.80749e-05	0.00024266
09:53:38.518	18.19	0.0442225	8.03194e-05	0.000191167
09:53:38.528	18.2	0.0441455	8.20827e-05	0.000161779
09:53:38.538	18.21	0.0440523	8.35854e-05	0.000150841
09:53:38.548	18.22	0.0439668	8.49959e-05	0.000156087
09:53:38.558	18.23	0.043919	8.64557e-05	0.000177674
09:53:38.568	18.24	0.0439239	8.81115e-05	0.000217105
09:53:38.578	18.25	0.0439775	9.01447e-05	0.00027504
09:53:38.588	18.26	0.0440572	9.27715e-05	0.000348969
09:53:38.598	18.27	0.0441391	9.61864e-05	0.000432081
09:53:38.608	18.28	0.0442315	0.000100508	0.000513816
09:53:38.618	18.29	0.0443341	0.000105741	0.000582031
09:53:38.628	18.3	0.044438	0.000111741	0.000626523
09:53:38.638	18.31	0.0445397	0.000118227	0.000642752
09:53:38.648	18.32	0.0446381	0.00012485	0.000633515
09:53:38.658	18.33	0.0446971	0.0001313	0.000607388
09:53:38.668	18.34	0.0446867	0.000137406	0.000574442
09:53:38.678	18.35	0.0446054	0.000143127	0.000542412
09:53:38.688	18.36	0.0444556	0.000148508	0.000514781
09:53:38.698	18.37	0.0442635	0.000153621	0.000491524
09:53:38.708	18.38	0.0440741	0.000158522	0.000471274
09:53:38.718	18.39	0.0439362	0.000163229	0.000454019
09:53:38.728	18.4	0.0438979	0.000167742	0.000443022
09:53:38.738	18.41	0.0439623	0.000172095	0.000444918
09:53:38.748	18.42	0.0440956	0.000176397	0.000467772
09:53:38.758	18.43	0.0442505	0.000180874	0.00051765
09:53:38.768	18.44	0.0443918	0.000185838	0.000594911
09:53:38.778	18.45	0.0445019	0.000191622	0.000692095
09:53:38.788	18.46	0.0445616	0.000198495	0.0007942
09:53:38.798	18.47	0.044574	0.000206534	0.000881739
09:53:38.808	18.48	0.0445706	0.000215593	0.000934828
09:53:38.818	18.49	0.0445776	0.000225305	0.000937784
09:53:38.828	18.5	0.0446042	0.000235109	0.000883264
09:53:38.838	18.51	0.0446486	0.000244342	0.000774708
09:53:38.848	18.52	0.0446982	0.000252381	0.000624967
09:53:38.858	18.53	0.0447142	0.000258777	0.00045116
09:53:38.868	18.54	0.0446763	0.000263322	0.000269459
09:53:38.878	18.55	0.0445522	0.000265981	9.08272e-05
09:53:38.888	18.56	0.0443152	0.000266803	-8.10341e-05
09:53:38.898	18.57	0.0439925	0.000265948	-0.000250169
09:53:38.908	18.58	0.0436656	0.000263503	-0.000424756
09:53:38.918	18.59	0.0434118	0.000259361	-0.000610607
09:53:38.928	18.6	0.0432782	0.000253352	-0.000806149
09:53:38.938	18.61	0.0432506	0.000245313	-0.00100082
09:53:38.948	18.62	0.0432919	0.000235193	-0.00117816
09:53:38.958	18.63	0.0433672	0.000223157	-0.00132098
09:53:38.968	18.64	0.0434182	0.000209602	-0.00141747
09:53:38.978	18.65	0.0433847	0.000195064	-0.00146522
09:53:38.988	18.66	0.0432696	0.000180109	-0.00147189
09:53:38.998	18.67	0.0431054	0.000165207	-0.0014522
09:53:39.008	18.68	0.0429418	0.000150638	-0.00142233
09:53:39.018	18.69	0.0428336	0.00013646	-0.0013931
09:53:39.028	18.7	0.0428165	0.000122583	-0.00136559
09:53:39.038	18.71	0.0429045	0.0001089	-0.00133066
09:53:39.048	18.72	0.0430897	9.54425e-05	-0.00127297
09:53:39.058	18.73	0.0433194	8.24351e-05	-0.00117703
09:53:39.068	18.74	0.0435076	7.03071e-05	-0.00103324
09:53:39.078	18.75	0.0435954	5.96161e-05	-0.000842008
09:53:39.088	18.76	0.0435993	5.09224e-05	-0.000614927
09:53:39.098	18.77	0.0435686	4.46547e-05	-0.000813888
09:53:39.108	18.78	0.0435587	4.10006e-05	-0.0010172
09:53:39.118	18.79	0.0436183	3.98469e-05	-0.00124106
09:53:39.128	18.8	0.0437857	1.09573e-06	-0.000607721
09:53:39.138	18.81	0.0440538	4.0871e-06	-1.11334e-06
09:53:39.148	18.82	0.044379	8.62397e-06	0.000586024
09:53:39.158	18.83	0.0446937	1.45373e-05	0.000716906
09:53:39.168	18.84	0.0449271	2.17683e-05	0.00083301
09:53:39.178	18.85	0.0450245	3.02434e-05	0.000923985
09:53:39.188	18.86	0.0449792	3.97583e-05	0.000974213
09:53:39.198	18.87	0.0448346	4.98989e-05	0.000969487
09:53:39.208	18.88	0.0446772	6.00505e-05	0.000904056
09:53:39.218	18.89	0.0445627	6.94998e-05	0.000784904
09:53:39.228	18.9	0.0444909	7.76041e-05	0.000630834
09:53:39.238	18.91	0.0444296	8.39688e-05	0.000466235
09:53:39.248	18.92	0.044346	8.85176e-05	0.000312581
09:53:39.258	18.93	0.0442237	9.1443e-05	0.000182346
09:53:39.268	18.94	0.0440615	9.30731e-05	7.79598e-05
09:53:39.278	18.95	0.0438874	9.37066e-05	-5.30886e-06
09:53:39.288	18.96	0.0437524	9.35607e-05	-7.44479e-05
09:53:39.298	18.97	0.0437094	9.27828e-05	-0.000134921
09:53:39.308	18.98	0.0437535	9.14014e-05	-0.000187414
09:53:39.318	18.99	0.0438428	8.9456e-05	-0.000228104
09:53:39.328	19	0.043928	8.70498e-05	-0.000250988
09:53:39.338	19.01	0.0439794	8.43717e-05	-0.000252669
09:53:39.348	19.02	0.0440065	8.16893e-05	-0.000235905
09:53:39.358	19.03	0.0440018	7.92573e-05	-0.000210121
09:53:39.368	19.04	0.0439626	7.71908e-05	-0.000188109
09:53:39.378	19.05	0.0439096	7.54313e-05	-0.000181242
09:53:39.388	19.06	0.0438672	7.37854e-05	-0.000195954
09:53:39.398	19.07	0.0438511	7.19909e-05	-0.000232345
09:53:39.408	19.08	0.043884	6.97914e-05	-0.000284476
09:53:39.418	19.09	0.0439462	6.69893e-05	-0.00034209
09:53:39.428	19.1	0.0439922	6.35158e-05	-0.000394162
09:53:39.438	19.11	0.0439911	5.94596e-05	-0.000433009
09:53:39.448	19.12	0.0439306	5.50081e-05	-0.000456721
09:53:39.458	19.13	0.0438132	5.03543e-05	-0.000468698
09:53:39.468	19.14	0.043666	4.56316e-05	-0.000474748
09:53:39.478	19.15	0.0435401	4.08927e-05	-0.000479368
09:53:39.488	19.16	0.0434821	3.61147e-05	-0.000482576
09:53:39.498	19.17	0.0435117	3.12592e-05	-0.000478933
09:53:39.508	19.18	0.0436036	2.63617e-05	-0.000459232
09:53:39.518	19.19	0.0437107	2.15864e-05	-0.0004139
09:53:39.528	19.2	0.0437978	1.72146e-05	-0.000336455
09:53:39.538	19.21	0.0438714	1.36037e-05	-0.000338059
09:53:39.548	19.22	0.043916	1.1138e-05	-0.000310095
09:53:39.558	19.23	0.0439322	1.014e-05	-0.000262216
09:53:39.568	19.24	0.0439586	7.01304e-07	1.74768e-05
09:53:39.578	19.25	0.0440253	3.20643e-06	0.000288775
09:53:39.588	19.26	0.0441253	7.37452e-06	0.000540623
09:53:39.598	19.27	0.0442549	1.29713e-05	0.00065548
09:53:39.608	19.28	0.0444263	1.96917e-05	0.000748365
09:53:39.618	19.29	0.0446178	2.72754e-05	0.000825168
09:53:39.628	19.3	0.044775	3.55784e-05	0.000891053
09:53:39.638	19.31	0.0448663	4.45366e-05	0.000946588
09:53:39.648	19.32	0.0448747	5.40886e-05	0.000986308
09:53:39.658	19.33	0.0447977	6.4115e-05	0.00100007
09:53:39.668	19.34	0.044658	7.43796e-05	0.000977049
09:53:39.678	19.35	0.0445202	8.44766e-05	0.000911532
09:53:39.688	19.36	0.0444357	9.38906e-05	0.000807551
09:53:39.698	19.37	0.0444172	0.00010215	0.00067892
09:53:39.708	19.38	0.0444409	0.000108968	0.000544657
09:53:39.718	19.39	0.0444573	0.000114308	0.000422129
09:53:39.728	19.4	0.0444216	0.000118345	0.000321763
09:53:39.738	19.41	0.0443091	0.000121376	0.000244922
09:53:39.748	19.42	0.0441397	0.000123697	0.000186037
09:53:39.758	19.43	0.0439672	0.000125506	0.000137723
09:53:39.768	19.44	0.0438568	0.000126868	9.65542e-05
09:53:39.778	19.45	0.0438401	0.000127787	6.60075e-05
09:53:39.788	19.46	0.0438859	0.000128319	5.51919e-05
09:53:39.798	19.47	0.0439542	0.000128655	7.42636e-05
09:53:39.808	19.48	0.0440233	0.000129128	0.000129097
09:53:39.818	19.49	0.0440765	0.000130158	0.000217379
09:53:39.828	19.5	0.044105	0.000132158	0.00032766
09:53:39.838	19.51	0.044131	0.000135404	0.000441971
09:53:39.848	19.52	0.0441856	0.000139943	0.000540954
09:53:39.858	19.53	0.0442849	0.000145587	0.000609496
09:53:39.868	19.54	0.0444052	0.000151968	0.000640837
09:53:39.878	19.55	0.0445294	0.000158637	0.000637781
09:53:39.888	19.56	0.0446459	0.000165184	0.000609977
09:53:39.898	19.57	0.0447291	0.000171353	0.000568335
09:53:39.908	19.58	0.0447454	0.000177055	0.000519822
09:53:39.918	19.59	0.0446586	0.000182279	0.000465562
09:53:39.928	19.6	0.0444707	0.00018699	0.000402604
09:53:39.938	19.61	0.0442245	0.000191107	0.000326742
09:53:39.948	19.62	0.0439914	0.00019449	0.000235581
09:53:39.958	19.63	0.04384	0.00019696	0.000132226
09:53:39.968	19.64	0.0438048	0.000198332	2.61449e-05
09:53:39.978	19.65	0.0438503	0.000198497	-6.81165e-05
09:53:39.988	19.66	0.0439259	0.000197629	-0.00013775
09:53:39.998	19.67	0.0439902	0.000196009	-0.000175565
09:53:40.008	19.68	0.0440149	0.000194021	-0.000183315
09:53:40.018	19.69	0.0440068	0.000192031	-0.000169723
09:53:40.028	19.7	0.0439606	0.000190283	-0.000147454
09:53:40.038	19.71	0.0439009	0.000188847	-0.000128217
09:53:40.048	19.72	0.043871	0.000187656	-0.000119202
09:53:40.058	19.73	0.0438893	0.000186561	-0.000121313
09:53:40.068	19.74	0.0439391	0.000185404	-0.000128881
09:53:40.078	19.75	0.04399	0.000184092	-0.000131111
09:53:40.088	19.76	0.0440278	0.000182649	-0.000115413
09:53:40.098	19.77	0.0440457	0.00018128	-0.00207324
09:53:40.108	19.78	0.0440401	0.000180328	-0.00399963
09:53:40.118	19.79	0.0440007	0.000180151	-0.00589893
09:53:40.128	19.8	0.0439415	9.52033e-07	-0.00377834
09:53:40.138	19.81	0.0438955	3.18809e-06	-0.00165193
09:53:40.148	19.82	0.0439055	6.71489e-06	0.000473103
09:53:40.158	19.83	0.0440173	1.14773e-05	0.000593171
09:53:40.168	19.84	0.0442237	1.74251e-05	0.000711197
09:53:40.178	19.85	0.0444705	2.45319e-05	0.000828897
09:53:40.188	19.86	0.044693	3.28087e-05	0.000945419
09:53:40.198	19.87	0.0448379	4.22843e-05	0.00105428
09:53:40.208	19.88	0.0448935	5.2942e-05	0.00114212
09:53:40.218	19.89	0.0448927	6.4627e-05	0.00119116
09:53:40.228	19.9	0.0448753	7.69408e-05	0.00118538
09:53:40.238	19.91	0.0448515	8.92582e-05	0.00111737
09:53:40.248	19.92	0.0448195	0.000100859	0.000992252
09:53:40.258	19.93	0.0447806	0.000111077	0.000826725
09:53:40.268	19.94	0.0447228	0.000119453	0.000643835
09:53:40.278	19.95	0.0446245	0.00012583	0.00046625
09:53:40.288	19.96	0.0444574	0.000130316	0.000310908
09:53:40.298	19.97	0.0442261	0.000133189	0.000186115
09:53:40.308	19.98	0.0439687	0.000134818	9.13003e-05
09:53:40.318	19.99	0.0437257	0.000135574	1.85602e-05
09:53:40.328	20	0.0435487	0.000135692	-4.21246e-05
09:53:40.338	20.01	0.0434937	0.000135274	-9.69911e-05
09:53:40.348	20.02	0.0435694	0.000134285	-0.000143241
09:53:40.358	20.03	0.0437461	0.000132734	-0.00016937
09:53:40.368	20.04	0.0439815	0.000130791	-0.000159349
09:53:40.378	20.05	0.0442072	0.000128834	-0.00151073
09:53:40.388	20.06	0.044335	0.000127425	-0.00280033
09:53:40.398	20.07	0.0443159	0.00012721	-0.00402775
09:53:40.408	20.08	0.0441835	1.75867e-06	-0.00237959
09:53:40.418	20.09	0.0440226	6.05172e-06	-0.000707101
09:53:40.428	20.1	0.0439221	1.31608e-05	0.000958768
09:53:40.438	20.11	0.0439582	2.30178e-05	0.00117531
09:53:40.448	20.12	0.0441499	3.52028e-05	0.00133448
09:53:40.458	20.13	0.0444727	4.90397e-05	0.00142665
09:53:40.468	20.14	0.044891	6.37654e-05	0.00145359
09:53:40.478	20.15	0.0453433	7.86795e-05	0.00142455
09:53:40.488	20.16	0.0457173	9.32139e-05	0.00135141
09:53:40.498	20.17	0.0459048	0.000106938	0.00124468
09:53:40.508	20.18	0.0458367	0.000119542	0.00111068
09:53:40.518	20.19	0.0454912	0.000130806	0.000950779
09:53:40.528	20.2	0.0449379	0.000140504	0.000764507
09:53:40.538	20.21	0.0443153	0.000148345	0.000556129
09:53:40.548	20.22	0.0437568	0.000154007	0.000341665
09:53:40.558	20.23	0.0433547	0.000157306	0.00015
09:53:40.568	20.24	0.0431752	0.000158394	1.5815e-05
09:53:40.578	20.25	0.043211	0.000157906	-0.00176807
09:53:40.588	20.26	0.0433769	0.000156858	-0.00344737
09:53:40.598	20.27	0.0435916	0.000156366	-0.00502086
09:53:40.608	20.28	0.0438175	1.25597e-06	-0.00302824
09:53:40.618	20.29	0.0440634	5.27254e-06	-0.000970078
09:53:40.628	20.3	0.0443578	1.27245e-05	0.00112284
09:53:40.638	20.31	0.0446971	2.39414e-05	0.0014841
09:53:40.648	20.32	0.0450574	3.89219e-05	0.00182728
09:53:40.658	20.33	0.0453693	5.74451e-05	0.00213177
09:53:40.668	20.34	0.0455745	7.91405e-05	0.00237571
09:53:40.678	20.35	0.0456892	0.000103458	0.00253319
09:53:40.688	20.36	0.0457592	0.000129569	0.00257707
09:53:40.698	20.37	0.0458104	0.000156294	0.00248769
09:53:40.708	20.38	0.0458452	0.000182167	0.00226238
09:53:40.718	20.39	0.0458564	0.000205643	0.00191983
09:53:40.728	20.4	0.0458118	0.000225403	0.0014958
09:53:40.738	20.41	0.0456524	0.000240598	0.00103282
09:53:40.748	20.42	0.0453191	0.000250887	0.000572814
09:53:40.758	20.43	0.0447868	0.00025635	0.000148266
09:53:40.768	20.44	0.044101	0.000257361	-0.000219038
09:53:40.778	20.45	0.0433802	0.000254731	-0.000519463
09:53:40.788	20.46	0.0427683	0.000249087	-0.000743637
09:53:40.798	20.47	0.0423797	0.000241067	-0.000876902
09:53:40.808	20.48	0.0422554	0.000231536	-0.00089946
09:53:40.818	20.49	0.0423808	0.000221649	-0.000797867
09:53:40.828	20.5	0.0426951	0.000212779	-0.0028343
09:53:40.838	20.51	0.0431014	0.000206311	-0.00477241
09:53:40.848	20.52	0.0435245	0.000203354	-0.00665923
09:53:40.858	20.53	0.0439733	1.21176e-06	-0.00404105
09:53:40.868	20.54	0.044483	6.65672e-06	-0.00150962
09:53:40.878	20.55	0.0450434	1.52449e-05	0.00087914
09:53:40.888	20.56	0.0455745	2.52802e-05	0.000839402
09:53:40.898	20.57	0.0459593	3.48308e-05	0.000637373
09:53:40.908	20.58	0.0460968	4.21249e-05	0.000302162
09:53:40.918	20.59	0.0459051	4.57723e-05	-0.000132269
09:53:40.928	20.6	0.0453428	4.48221e-05	-0.000635475
09:53:40.938	20.61	0.0444555	3.8836e-05	-0.00118268
09:53:40.948	20.62	0.0433937	2.71656e-05	-0.00173735
09:53:40.958	20.63	0.0423557	9.52496e-06	-0.00224721
09:53:40.968	20.64	0.0415221	-1.37012e-05	-0.00264885
09:53:40.978	20.65	0.040972	-4.13618e-05	-0.00288557
09:53:40.988	20.66	0.0406849	-7.16598e-05	-0.00291963
09:53:40.998	20.67	0.040586	-0.000102386	-0.00273923
09:53:41.008	20.68	0.0406449	-0.000131194	-0.0023607
09:53:41.018	20.69	0.0409551	-0.00015591	-0.00182529
09:53:41.028	20.7	0.0416378	-0.000174834	0.0009457
09:53:41.038	20.71	0.042666	-0.000186958	0.00376866
09:53:41.048	20.72	0.0438647	-0.000191974	0.00660201
09:53:41.058	20.73	0.0450118	2.1073e-06	0.00514436
09:53:41.068	20.74	0.0459392	1.13438e-05	0.00361813
09:53:41.078	20.75	0.0465591	2.6964e-05	0.00197267
09:53:41.088	20.76	0.0468376	4.78598e-05	0.00228358
09:53:41.098	20.77	0.0467829	7.22856e-05	0.0023683
09:53:41.108	20.78	0.046473	9.78098e-05	0.0021972
09:53:41.118	20.79	0.0460411	0.000121595	0.00177395
09:53:41.128	20.8	0.0455761	0.000140852	0.00114381
09:53:41.138	20.81	0.0451131	0.000153257	0.000386727
09:53:41.148	20.82	0.0446473	0.000157237	-0.000398649
09:53:41.158	20.83	0.0441082	0.000152706	-0.00112232
09:53:41.168	20.84	0.0434347	0.000140566	-0.00171894
09:53:41.178	20.85	0.0426473	0.000122195	-0.00215234
09:53:41.188	20.86	0.0418434	9.94301e-05	-0.00241265
09:53:41.198	20.87	0.0411426	7.41785e-05	-0.00250946
09:53:41.208	20.88	0.0406628	4.81481e-05	-0.00246286
09:53:41.218	20.89	0.0405457	2.27256e-05	-0.00229241
09:53:41.228	20.9	0.0408939	-9.20798e-07	-0.00201381
09:53:41.238	20.91	0.0416531	-2.17059e-05	-0.00164283
09:53:41.248	20.92	0.0426408	-3.86384e-05	-0.00120123
09:53:41.258	20.93	0.0436525	-5.09458e-05	-4.75726e-05
09:53:41.268	20.94	0.0445105	-5.81719e-05	0.00111135
09:53:41.278	20.95	0.0451176	-6.02584e-05	0.00222839
09:53:41.288	20.96	0.0454823	2.85866e-06	0.00190857
09:53:41.298	20.97	0.0456485	9.66512e-06	0.00144289
09:53:41.308	20.98	0.0456282	1.86549e-05	0.00080893
09:53:41.318	20.99	0.045422	2.78798e-05	0.000686486
09:53:41.328	21	0.0450745	3.55908e-05	0.000442353
09:53:41.338	21.01	0.0446399	4.05118e-05	0.000121355
09:53:41.348	21.02	0.0441614	4.1881e-05	-0.000236101
09:53:41.358	21.03	0.0436572	3.95445e-05	-0.000603489
09:53:41.368	21.04	0.0431812	3.34789e-05	-0.000964066
09:53:41.378	21.05	0.0428053	2.37111e-05	-0.00130396
09:53:41.388	21.06	0.0425929	1.04333e-05	-0.00160647
09:53:41.398	21.07	0.0425576	-6.006e-06	-0.00185186
09:53:41.408	21.08	0.0426314	-2.50494e-05	-0.00202093
09:53:41.418	21.09	0.0427159	-4.59038e-05	-0.00210008
09:53:41.428	21.1	0.0427629	-6.75757e-05	-0.00208755
09:53:41.438	21.11	0.0427634	-8.90264e-05	-0.00199634
09:53:41.448	21.12	0.042706	-0.000109365	-0.00185173
09:53:41.458	21.13	0.0426282	-0.000128017	-0.00168331
09:53:41.468	21.14	0.0426251	-0.000144795	-0.00151557
09:53:41.478	21.15	0.0427602	-0.000159811	-0.00136136
09:53:41.488	21.16	0.0430247	-0.0001733	-0.00122067
09:53:41.498	21.17	0.0433524	-0.000185466	-0.00108414
09:53:41.508	21.18	0.0436658	-0.000196378	-0.000939622
09:53:41.518	21.19	0.0438976	-0.000205922	-0.000779234
09:53:41.528	21.2	0.0440077	-0.000213851	-0.000604205
09:53:41.538	21.21	0.0439948	-0.000219938	-0.000424603
09:53:41.548	21.22	0.0438966	-0.000224108	0.00227173
09:53:41.558	21.23	0.0437873	-0.000226482	0.00494758
09:53:41.568	21.24	0.0437342	-0.000227335	0.00759709
09:53:41.578	21.25	0.0437642	3.76064e-07	0.00516865
09:53:41.588	21.26	0.0438776	1.71242e-06	0.00271978
09:53:41.598	21.27	0.0440502	3.72521e-06	0.000261353
09:53:41.608	21.28	0.0442445	6.29973e-06	0.000331431
09:53:41.618	21.29	0.0444135	9.50889e-06	0.000412958
09:53:41.628	21.3	0.0445306	1.35269e-05	0.000508106
09:53:41.638	21.31	0.0445885	1.85304e-05	0.000612924
09:53:41.648	21.32	0.0445698	2.46428e-05	0.000719497
09:53:41.658	21.33	0.0444813	3.18918e-05	0.000818825
09:53:41.668	21.34	0.0443879	4.01946e-05	0.000903426
09:53:41.678	21.35	0.0443408	4.93684e-05	0.000969459
09:53:41.688	21.36	0.0443534	5.91963e-05	0.00101729
09:53:41.698	21.37	0.0444241	6.9473e-05	0.00105108
09:53:41.708	21.38	0.0445403	8.00369e-05	0.00107691
09:53:41.718	21.39	0.0446731	9.08055e-05	0.0010997
09:53:41.728	21.4	0.0447877	0.000101793	0.00111977
09:53:41.738	21.41	0.0448541	0.00011303	0.00113145
09:53:41.748	21.42	0.0448714	0.000124466	0.00112471
09:53:41.758	21.43	0.0448447	0.000135918	0.00108886
09:53:41.768	21.44	0.0447896	0.000147074	0.00101683
09:53:41.778	21.45	0.044713	0.00015752	0.000908925
09:53:41.788	21.46	0.0446343	0.000166817	0.000774208
09:53:41.798	21.47	0.044563	0.000174636	0.00062835
09:53:41.808	21.48	0.0444798	0.000180863	0.000488109
09:53:41.818	21.49	0.0443649	0.000185592	0.000365716
09:53:41.828	21.5	0.0442166	0.000189071	0.000265032
09:53:41.838	21.51	0.044043	0.000191583	0.000181505
09:53:41.848	21.52	0.0438696	0.00019335	0.000105983
09:53:41.858	21.53	0.0437529	0.000194444	3.03747e-05
09:53:41.868	21.54	0.0437394	0.000194787	-4.75466e-05
09:53:41.878	21.55	0.0438233	0.000194312	-0.000123682
09:53:41.888	21.56	0.04397	0.000193012	-0.000189748
09:53:41.898	21.57	0.044113	0.000190977	-0.000237358
09:53:41.908	21.58	0.044191	0.000188422	-0.000261986
09:53:41.918	21.59	0.044163	0.000185635	-0.000265586
09:53:41.928	21.6	0.0440376	0.000182883	-0.000256594
09:53:41.938	21.61	0.0438723	0.000180315	-0.000246614
09:53:41.948	21.62	0.0437265	0.000177933	-0.000245907
09:53:41.958	21.63	0.0436477	0.000175598	-0.000259077
09:53:41.968	21.64	0.0436401	0.000173106	-0.000283162
09:53:41.978	21.65	0.0436905	0.000170295	-0.000308189
09:53:41.988	21.66	0.0437801	0.000167128	-0.00032007
09:53:41.998	21.67	0.0438816	0.00016373	-0.00030505
09:53:42.008	21.68	0.0439675	0.000160405	-0.000254905
09:53:42.018	21.69	0.044006	0.000157588	-0.00189328
09:53:42.028	21.7	0.0439919	0.000155706	-0.00350888
09:53:42.038	21.71	0.0439438	0.000155028	-0.00512035
09:53:42.048	21.72	0.0438871	5.94759e-07	-0.00330328
09:53:42.058	21.73	0.0438597	2.27732e-06	-0.00151859
09:53:42.068	21.74	0.0439283	4.61785e-06	0.000228082
09:53:42.078	21.75	0.0441199	7.13771e-06	0.000218661
09:53:42.088	21.76	0.0443709	9.47111e-06	0.000185319
09:53:42.098	21.77	0.044572	1.14085e-05	0.000136603
09:53:42.108	21.78	0.0446315	1.28328e-05	7.71329e-05
09:53:42.118	21.79	0.0445416	1.36642e-05	6.47006e-06
09:53:42.128	21.8	0.0443421	1.38147e-05	-7.93364e-05
09:53:42.138	21.81	0.044093	1.31755e-05	-0.000184881
09:53:42.148	21.82	0.0438755	1.14975e-05	-0.000309058
09:53:42.158	21.83	0.0437146	8.49828e-06	-0.000441289
09:53:42.168	21.84	0.0435847	4.01922e-06	-0.000562179
09:53:42.178	21.85	0.043472	-1.84501e-06	-0.000649547
09:53:42.188	21.86	0.0433832	-8.71892e-06	-0.000685415
09:53:42.198	21.87	0.0433283	-1.60171e-05	-0.000660511
09:53:42.208	21.88	0.043316	-2.30507e-05	-0.000575446
09:53:42.218	21.89	0.0433484	-2.91642e-05	-0.000438731
09:53:42.228	21.9	0.0434269	-3.3812e-05	0.000152276
09:53:42.238	21.91	0.0435596	-3.66006e-05	0.00076956
09:53:42.248	21.92	0.0437603	-3.73052e-05	0.00139911
09:53:42.258	21.93	0.0440138	1.5837e-06	0.00119632
09:53:42.268	21.94	0.0442977	5.40503e-06	0.000977305
09:53:42.278	21.95	0.0445876	1.12133e-05	0.000734357
09:53:42.288	21.96	0.0448488	1.87281e-05	0.00087878
09:53:42.298	21.97	0.0450234	2.76997e-05	0.000993063
09:53:42.308	21.98	0.0450847	3.78664e-05	0.00107184
09:53:42.318	21.99	0.0450369	4.88705e-05	0.0011087
09:53:42.328	22	0.0448946	6.02798e-05	0.00109823
