TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:00:17.500	146.92	0.0433918	-0.757695	-0.000921885
10:00:17.520	146.94	0.0435564	-0.757714	-0.000928508
10:00:17.540	146.96	0.0436335	-0.757734	-0.000888771
10:00:17.560	146.98	0.0435565	-0.757752	-0.000834465
10:00:17.580	147	0.0435996	-0.757768	-0.000797378
10:00:17.600	147.02	0.0437401	-0.757783	-0.000772211
10:00:17.620	147.04	0.0438347	-0.7578	-0.000721878
10:00:17.640	147.06	0.043802	-0.757815	-0.000635783
10:00:17.660	147.08	0.0436289	-0.757828	-0.000516574
10:00:17.680	147.1	0.0434987	-0.757838	4.20993
10:00:17.700	147.12	0.0437155	-0.757846	8.42045
10:00:17.720	147.14	0.0441174	-0.757851	12.6311
10:00:17.740	147.16	0.0442984	3.51966e-06	8.42114
10:00:17.760	147.18	0.0442236	1.71411e-05	4.21111
10:00:17.780	147.2	0.0445841	3.71433e-05	0.000900273
10:00:17.800	147.22	0.0452511	5.75735e-05	0.00081062
10:00:17.820	147.24	0.0454024	7.4537e-05	0.000600897
10:00:17.840	147.26	0.0449179	8.77427e-05	0.00029739
10:00:17.860	147.28	0.044198	9.54898e-05	-7.40969e-05
10:00:17.880	147.3	0.0436451	9.41826e-05	-0.000450635
10:00:17.900	147.32	0.0435155	8.37109e-05	-0.000757972
10:00:17.920	147.34	0.0435554	6.65386e-05	-0.000959124
10:00:17.940	147.36	0.0435188	4.60515e-05	-0.00107262
10:00:17.960	147.38	0.0434931	2.43584e-05	-0.00112346
10:00:17.980	147.4	0.0435219	1.37997e-06	-0.00109757
10:00:18.000	147.42	0.0435075	-2.25082e-05	-0.000945609
10:00:18.020	147.44	0.0433939	-4.4146e-05	-0.000262251
10:00:18.040	147.46	0.0432477	-5.91185e-05	0.000644009
10:00:18.060	147.48	0.0433658	-6.3715e-05	0.00184025
10:00:18.080	147.5	0.0439876	1.03541e-05	0.00271093
10:00:18.100	147.52	0.0448817	4.35097e-05	0.00402851
10:00:18.120	147.54	0.0456836	0.000110401	0.00575625
10:00:18.140	147.56	0.0464164	0.000221577	0.00807592
10:00:18.160	147.58	0.0476906	0.000383302	0.0103526
10:00:18.180	147.6	0.0496041	0.000595512	0.0122471
10:00:18.200	147.62	0.0517083	0.00085034	0.0134281
10:00:18.220	147.64	0.0535084	0.0011329	0.0136407
10:00:18.240	147.66	0.0543882	0.00142163	0.0127704
10:00:18.260	147.68	0.0537073	0.00169169	0.0108383
10:00:18.280	147.7	0.0516366	0.00192076	0.00771539
10:00:18.300	147.72	0.0488512	0.00209109	0.00186661
10:00:18.320	147.74	0.0460912	0.00218527	-0.0119199
10:00:18.340	147.76	0.0439903	0.00214648	-0.0439314
10:00:18.360	147.78	0.0424492	0.00170777	-0.107821
10:00:18.380	147.8	0.0400457	0.000197289	-0.21564
10:00:18.400	147.82	0.0278805	-0.00338987	-0.37317
10:00:18.420	147.84	-0.0315915	-0.0101757	-0.578058
10:00:18.440	147.86	-0.173461	-0.0211982	-0.820245
10:00:18.460	147.88	-0.382096	-0.0372816	-1.08277
10:00:18.480	147.9	-0.610778	-0.0589389	-1.34335
10:00:18.500	147.92	-0.820308	-0.0861872	-1.57843
10:00:18.520	147.94	-0.990766	-0.118428	-1.76907
10:00:18.540	147.96	-1.11555	-0.154607	-1.90515
10:00:18.560	147.98	-1.19397	-0.193491	-1.98563
10:00:18.580	148	-1.22843	-0.23389	-2.01571
10:00:18.600	148.02	-1.2268	-0.274768	-2.0036
10:00:18.620	148.04	-1.19795	-0.31528	-1.95821
10:00:18.640	148.06	-1.15139	-0.354767	-1.88792
10:00:18.660	148.08	-1.09597	-0.39275	-1.79989
10:00:18.680	148.1	-1.03507	-0.428899	-1.69978
10:00:18.700	148.12	-0.969733	-0.462992	-1.59184
10:00:18.720	148.14	-0.900785	-0.494887	-1.47939
10:00:18.740	148.16	-0.829254	-0.524496	-1.36507
10:00:18.760	148.18	-0.755684	-0.55179	-1.25093
10:00:18.780	148.2	-0.681664	-0.576782	-1.13829
10:00:18.800	148.22	-0.611504	-0.599517	-1.02781
10:00:18.820	148.24	-0.547735	-0.620041	-0.919605
10:00:18.840	148.26	-0.489077	-0.638403	-0.813402
10:00:18.860	148.28	-0.432208	-0.65465	-0.708571
10:00:18.880	148.3	-0.373296	-0.668816	-0.604533
10:00:18.900	148.32	-0.311561	-0.680907	-0.501564
10:00:18.920	148.34	-0.249077	-0.690913	-0.401465
10:00:18.940	148.36	-0.187209	-0.698864	-0.307373
10:00:18.960	148.38	-0.125322	-0.704877	-0.222757
10:00:18.980	148.4	-0.0648575	-0.709159	-0.1504
10:00:19.000	148.42	-0.0137484	-0.711976	-0.0919369
10:00:19.020	148.44	0.0220282	-0.713616	3.9221
10:00:19.040	148.46	0.0427008	-0.714381	7.92282
10:00:19.060	148.48	0.0522455	-0.714564	11.9124
10:00:19.080	148.5	0.0554805	0.000170831	7.95388
10:00:19.100	148.52	0.0560731	0.000527998	3.98984
10:00:19.120	148.54	0.0561676	0.000964584	0.0226591
10:00:19.140	148.56	0.0565123	0.00143111	0.0238262
10:00:19.160	148.58	0.0571045	0.00191056	0.024485
10:00:19.180	148.6	0.0576427	0.00240039	0.0249814
10:00:19.200	148.62	0.0578777	0.00290148	0.0253508
10:00:19.220	148.64	0.0579088	0.00341169	0.0255522
10:00:19.240	148.66	0.0580274	0.00392555	0.025598
10:00:19.260	148.68	0.0582843	0.00443834	0.0255517
10:00:19.280	148.7	0.0582288	0.00494908	0.0254415
10:00:19.300	148.72	0.0577885	0.00545895	0.0252037
10:00:19.320	148.74	0.0574428	0.00596685	0.0247165
10:00:19.340	148.76	0.0574929	0.00646663	0.023879
10:00:19.360	148.78	0.0577441	0.00694955	0.0226414
10:00:19.380	148.8	0.0576579	0.00740766	0.0209682
10:00:19.400	148.82	0.0567568	0.00783344	0.0188111
10:00:19.420	148.84	0.0550575	0.00821739	0.0161517
10:00:19.440	148.86	0.0531232	0.00854728	0.0130754
10:00:19.460	148.88	0.0513609	0.00881198	0.00978313
10:00:19.480	148.9	0.0496238	0.00900653	0.00652427
10:00:19.500	148.92	0.0475716	0.00913317	0.00353373
10:00:19.520	148.94	0.0453881	0.00919792	0.000995884
10:00:19.540	148.96	0.0435489	0.00920907	-0.000943254
10:00:19.560	148.98	0.0422686	0.00918076	-0.00220564
10:00:19.580	149	0.0414649	0.00912705	-0.00277049
10:00:19.600	149.02	0.0412608	0.00906256	-0.00268523
10:00:19.620	149.04	0.0416251	0.00900112	-0.0516728
10:00:19.640	149.06	0.0422792	0.0089545	-0.100279
10:00:19.660	149.08	0.0431459	0.00893141	-0.14872
10:00:19.680	149.1	0.0441819	3.71864e-06	-0.0979634
10:00:19.700	149.12	0.0453543	3.27868e-05	-0.0473975
10:00:19.720	149.14	0.0463684	8.08925e-05	0.00291027
10:00:19.740	149.16	0.0467714	0.00014253	0.00330839
10:00:19.760	149.18	0.0464021	0.00021295	0.00339893
10:00:19.780	149.2	0.0458664	0.000285765	0.00320631
10:00:19.800	149.22	0.0456955	0.000353003	0.00283185
10:00:19.820	149.24	0.0458367	0.000409412	0.00241685
10:00:19.840	149.26	0.0458055	0.000455965	0.00204814
10:00:19.860	149.28	0.0453176	0.000496074	0.00172744
10:00:19.880	149.3	0.0447311	0.000531174	0.00143159
10:00:19.900	149.32	0.0445452	0.000559799	0.00118379
10:00:19.920	149.34	0.044652	0.000581417	0.00103961
10:00:19.940	149.36	0.0447518	0.000599684	0.0010088
10:00:19.960	149.38	0.0446165	0.000619028	0.00102147
10:00:19.980	149.4	0.0444853	0.000640807	0.000980668
10:00:20.000	149.42	0.044686	0.000662649	0.000840361
10:00:20.020	149.44	0.044934	0.000680537	0.000622439
10:00:20.040	149.46	0.0450042	0.000692853	0.000369119
10:00:20.060	149.48	0.0446638	0.000700358	0.000100193
10:00:20.080	149.5	0.0440067	0.000702821	-0.000169644
10:00:20.100	149.52	0.0435664	0.000699302	-0.00039747
10:00:20.120	149.54	0.0435786	0.00068966	-0.00051668
10:00:20.140	149.56	0.0437359	0.000676533	-0.000489883
10:00:20.160	149.58	0.0437368	0.000664742	-0.00397506
10:00:20.180	149.6	0.0437284	0.000657505	-0.00737354
10:00:20.200	149.62	0.0439378	0.00065507	-0.0107011
10:00:20.220	149.64	0.044285	2.85036e-06	-0.00667698
10:00:20.240	149.66	0.0445152	1.36246e-05	-0.0026086
10:00:20.260	149.68	0.0445789	3.46371e-05	0.00142811
10:00:20.280	149.7	0.0447805	6.53077e-05	0.00171213
10:00:20.300	149.72	0.0452301	0.000102052	0.0018359
10:00:20.320	149.74	0.0456578	0.000140813	0.00177482
10:00:20.340	149.76	0.0457577	0.000178887	0.00148251
10:00:20.360	149.78	0.0454295	0.000212757	0.000898934
10:00:20.380	149.8	0.0448954	0.000235997	-2.23582e-06
10:00:20.400	149.82	0.0444492	0.00023985	-0.00115187
10:00:20.420	149.84	0.0439885	0.000218419	-0.00240399
10:00:20.440	149.86	0.0432269	0.00016897	-0.00358146
10:00:20.460	149.88	0.0420045	9.38792e-05	-0.00454819
10:00:20.480	149.9	0.0405667	-1.30168e-06	-0.00522896
10:00:20.500	149.92	0.039593	-0.000110002	-0.00560177
10:00:20.520	149.94	0.0395548	-0.000226102	-0.00567056
10:00:20.540	149.96	0.0402652	-0.000343561	-0.00546275
10:00:20.560	149.98	0.0411731	-0.00045608	-0.00503908
10:00:20.580	150	0.0416861	-0.000558465	-0.00449226
10:00:20.600	150.02	0.0417214	-0.000648415	-0.00391472
10:00:20.620	150.04	0.0415954	-0.000725898	-0.00336042
10:00:20.640	150.06	0.0417034	-0.000792399	-0.00281813
10:00:20.660	150.08	0.0421441	-0.000849312	-0.00223127
10:00:20.680	150.1	0.0428616	-0.000895943	0.00369305
10:00:20.700	150.12	0.0434605	-0.000928721	0.00969218
10:00:20.720	150.14	0.0436832	-0.000944574	0.0157016
10:00:20.740	150.16	0.0438629	3.90123e-07	0.0111961
10:00:20.760	150.18	0.0444813	1.48019e-05	0.00671049
10:00:20.780	150.2	0.0452289	4.18538e-05	0.00227481
10:00:20.800	150.22	0.0455206	8.57459e-05	0.00297704
10:00:20.820	150.24	0.045504	0.000150906	0.00302638
10:00:20.840	150.26	0.0458424	0.000229859	0.000816381
10:00:20.860	150.28	0.0468564	0.000297504	-0.00828639
10:00:20.880	150.3	0.0478701	0.000295892	-0.0343186
10:00:20.900	150.32	0.0470798	2.00645e-05	-0.0933983
10:00:20.920	150.34	0.0430984	-0.00112924	-0.204199
10:00:20.940	150.36	0.0324385	-0.00424493	-0.381381
10:00:20.960	150.38	-0.0115896	-0.0108241	-0.629033
10:00:20.980	150.4	-0.135544	-0.0225001	-0.937401
10:00:21.000	150.42	-0.359183	-0.0406786	-1.28389
10:00:21.020	150.44	-0.661667	-0.0662454	-1.63743
10:00:21.040	150.46	-0.990827	-0.0993772	-1.9647
10:00:21.060	150.48	-1.28312	-0.13948	-2.23657
10:00:21.080	150.5	-1.49347	-0.185305	-2.43344
10:00:21.100	150.52	-1.60818	-0.235162	-2.54828
10:00:21.120	150.54	-1.64361	-0.287218	-2.58647
10:00:21.140	150.56	-1.62309	-0.339801	-2.56233
10:00:21.160	150.58	-1.56514	-0.391619	-2.49391
10:00:21.180	150.6	-1.4868	-0.441829	-2.39805
10:00:21.200	150.62	-1.40237	-0.489952	-2.28777
10:00:21.220	150.64	-1.32061	-0.53576	-2.17165
10:00:21.240	150.66	-1.24524	-0.579186	-2.05432
10:00:21.260	150.68	-1.17445	-0.620254	-1.93718
10:00:21.280	150.7	-1.10554	-0.658998	-1.81905
10:00:21.300	150.72	-1.0366	-0.695424	-1.69692
10:00:21.320	150.74	-0.966614	-0.72947	-1.56706
10:00:21.340	150.76	-0.894177	-0.760972	-1.42646
10:00:21.360	150.78	-0.817672	-0.789678	-1.2742
10:00:21.380	150.8	-0.732603	-0.815311	-1.11196
10:00:21.400	150.82	-0.631432	-0.83764	-0.943724
10:00:21.420	150.84	-0.514139	-0.856526	-0.77516
10:00:21.440	150.86	-0.39261	-0.87195	-0.613074
10:00:21.460	150.88	-0.280457	-0.884025	-0.464674
10:00:21.480	150.9	-0.185588	-0.893031	-0.336232
10:00:21.500	150.92	-0.109723	-0.899412	-0.231548
10:00:21.520	150.94	-0.0505313	-0.903698	-0.15121
10:00:21.540	150.96	-0.00703105	-0.906417	-0.0930733
10:00:21.560	150.98	0.0210906	-0.908031	-0.0534839
10:00:21.580	151	0.0359616	-0.90891	-0.0283705
10:00:21.600	151.02	0.0416132	-0.909339	-0.0138296
10:00:21.620	151.04	0.042602	-0.909525	-0.00638167
10:00:21.640	151.06	0.0425648	-0.909602	-0.00311269
10:00:21.660	151.08	0.0429943	-0.909643	-0.00187953
10:00:21.680	151.1	0.0435515	-0.909677	-0.0013868
10:00:21.700	151.12	0.0436557	-0.909705	-0.00109408
10:00:21.720	151.14	0.0433609	-0.909726	-0.000905991
10:00:21.740	151.16	0.0433089	-0.909741	-0.000849035
10:00:21.760	151.18	0.0436986	-0.909756	-0.000891421
10:00:21.780	151.2	0.0441742	-0.909774	-0.000957648
10:00:21.800	151.22	0.0441319	-0.909794	-0.00100268
10:00:21.820	151.24	0.0435495	-0.909815	-0.00104242
10:00:21.840	151.26	0.0430029	-0.909835	-0.00109937
10:00:21.860	151.28	0.0429502	-0.909856	-0.0011709
10:00:21.880	151.3	0.0433184	-0.90988	-0.0012358
10:00:21.900	151.32	0.0437436	-0.909905	-0.00129408
10:00:21.920	151.34	0.0438503	-0.909931	-0.00136164
10:00:21.940	151.36	0.0436171	-0.909957	-0.00144773
10:00:21.960	151.38	0.0432872	-0.909986	-0.00152058
10:00:21.980	151.4	0.0429475	-0.910018	-0.00151528
10:00:22.000	151.42	0.0427187	-0.91005	-0.00135104
10:00:22.020	151.44	0.0428538	-0.91008	5.05522
10:00:22.040	151.46	0.0432071	-0.910103	10.112
10:00:22.060	151.48	0.0436171	-0.910113	15.169
10:00:22.080	151.5	0.0440937	7.80896e-06	10.1138
10:00:22.100	151.52	0.0448044	3.67608e-05	5.0585
10:00:22.120	151.54	0.045619	8.56991e-05	0.00302267
10:00:22.140	151.56	0.046302	0.000150493	0.00343252
10:00:22.160	151.58	0.046838	0.000224512	0.00348552
10:00:22.180	151.6	0.0469731	0.000299344	0.00319878
10:00:22.200	151.62	0.0466044	0.00036695	0.00266456
10:00:22.220	151.64	0.0458319	0.000421803	0.00202097
10:00:22.240	151.66	0.0449575	0.000461377	0.00141008
10:00:22.260	151.68	0.0442576	0.000487247	0.000932784
10:00:22.280	151.7	0.0438992	0.000503248	0.000636145
10:00:22.300	151.72	0.0439593	0.00051345	0.000519845
10:00:22.320	151.74	0.0443908	0.00052163	0.000541388
10:00:22.340	151.76	0.0447447	0.000531299	0.000612955
10:00:22.360	151.78	0.0447389	0.000544588	0.000624093
10:00:22.380	151.8	0.0445765	0.00055989	0.000503592
10:00:22.400	151.82	0.0445381	0.000572231	0.000262862
10:00:22.420	151.84	0.0445816	0.000577732	-3.63403e-05
10:00:22.440	151.86	0.0443385	0.000576461	-0.000357837
10:00:22.460	151.88	0.0438328	0.000569833	-0.000718433
10:00:22.480	151.9	0.0434557	0.000557019	-0.0011548
10:00:22.500	151.92	0.0434374	0.000535162	-0.00169497
10:00:22.520	151.94	0.0434605	0.000502527	-0.00238374
10:00:22.540	151.96	0.0432495	0.00045776	-0.00329348
10:00:22.560	151.98	0.0426974	0.000396632	-0.00446846
10:00:22.580	152	0.0420933	0.000311243	-0.0058282
10:00:22.600	152.02	0.0413057	0.000194748	-0.00714457
10:00:22.620	152.04	0.0400477	4.66064e-05	-0.00811514
10:00:22.640	152.06	0.0383844	-0.000124794	-0.00847737
10:00:22.660	152.08	0.036983	-0.000305211	-0.0080688
10:00:22.680	152.1	0.0366604	-0.000478122	-0.00684172
10:00:22.700	152.12	0.0378551	-0.000626034	-0.000527854
10:00:22.720	152.14	0.0402165	-0.000731628	0.00631737
10:00:22.740	152.16	0.0428683	-0.000781975	0.013329
10:00:22.760	152.18	0.045252	9.22136e-06	0.0113939
10:00:22.780	152.2	0.047196	7.40954e-05	0.0088306
10:00:22.800	152.22	0.0484889	0.000176269	0.00547966
10:00:22.820	152.24	0.0488865	0.000296157	0.00571767
10:00:22.840	152.26	0.0483416	0.000418423	0.00536024
10:00:22.860	152.28	0.0472434	0.000531345	0.00461251
10:00:22.880	152.3	0.046205	0.000625934	0.00370906
10:00:22.900	152.32	0.0456999	0.000698413	0.00287284
10:00:22.920	152.34	0.0454359	0.00075183	0.00224017
10:00:22.940	152.36	0.0450357	0.000793088	0.00183564
10:00:22.960	152.38	0.0447211	0.000827885	0.00163312
10:00:22.980	152.4	0.0447501	0.000858435	0.00163065
10:00:23.000	152.42	0.0449525	0.000887427	0.00183887
10:00:23.020	152.44	0.0449874	0.000920904	0.00221704
10:00:23.040	152.46	0.0448999	0.000964595	0.00265927
10:00:23.060	152.48	0.0451421	0.00101924	0.00305674
10:00:23.080	152.5	0.0458809	0.00108199	0.00334144
10:00:23.100	152.52	0.0466458	0.00115036	0.00345521
10:00:23.120	152.54	0.046815	0.00122261	0.00330108
10:00:23.140	152.56	0.0464783	0.00129433	0.00276863
10:00:23.160	152.58	0.046045	0.00135659	0.00181017
10:00:23.180	152.6	0.0456328	0.00139823	0.000465964
10:00:23.200	152.62	0.0450419	0.00141082	-0.00118055
10:00:23.220	152.64	0.0440993	0.00139031	-0.00304702
10:00:23.240	152.66	0.0427589	0.00133189	-0.00502152
10:00:23.260	152.68	0.0413429	0.00123095	-0.00691435
10:00:23.280	152.7	0.0398306	0.00108806	-0.00847533
10:00:23.300	152.72	0.0381497	0.000910145	-0.00946881
10:00:23.320	152.74	0.0367759	0.000710358	-0.00974415
10:00:23.340	152.76	0.036309	0.000504836	-0.00924808
10:00:23.360	152.78	0.0368066	0.000309572	-0.00804255
10:00:23.380	152.8	0.038206	0.00014021	-0.00635225
10:00:23.400	152.82	0.0401493	1.0902e-05	-0.00459873
10:00:23.420	152.84	0.0419659	-7.40046e-05	-0.00332067
10:00:23.440	152.86	0.0435413	-0.000125686	-0.00306119
10:00:23.460	152.88	0.0451151	-0.000167398	-0.0048642
10:00:23.480	152.9	0.0455549	-0.00022753	-0.0119305
10:00:23.500	152.92	0.0437266	-0.000344875	-0.031571
10:00:23.520	152.94	0.0402828	-0.000670239	-0.0754769
10:00:23.540	152.96	0.0363124	-0.001653	-0.156922
10:00:23.560	152.98	0.0300509	-0.00409935	-0.286104
10:00:23.580	153	0.000247227	-0.00907613	-0.465959
10:00:23.600	153.02	-0.0914343	-0.0177385	-0.689895
10:00:23.620	153.04	-0.257126	-0.0311066	-0.94174
10:00:23.640	153.06	-0.476139	-0.049856	-1.19812
10:00:23.660	153.08	-0.71195	-0.0741324	-1.43327
10:00:23.680	153.1	-0.921261	-0.103446	-1.62498
10:00:23.700	153.12	-1.06883	-0.136785	-1.75934
10:00:23.720	153.14	-1.14008	-0.172852	-1.83245
10:00:23.740	153.16	-1.14585	-0.210294	-1.84941
10:00:23.760	153.18	-1.11217	-0.247898	-1.82142
10:00:23.780	153.2	-1.06246	-0.284732	-1.762
10:00:23.800	153.22	-1.00951	-0.320195	-1.68332
10:00:23.820	153.24	-0.956472	-0.353973	-1.59399
10:00:23.840	153.26	-0.901679	-0.385915	-1.49873
10:00:23.860	153.28	-0.844242	-0.415935	-1.39963
10:00:23.880	153.3	-0.783748	-0.443968	-1.29752
10:00:23.900	153.32	-0.720034	-0.469952	-1.1928
10:00:23.920	153.34	-0.654876	-0.493838	-1.08571
10:00:23.940	153.36	-0.590418	-0.515582	-0.97639
10:00:23.960	153.38	-0.527493	-0.535139	-0.864965
10:00:23.980	153.4	-0.464949	-0.552465	-0.75174
10:00:24.000	153.42	-0.400874	-0.567519	-0.637612
10:00:24.020	153.44	-0.333526	-0.580269	-0.524494
10:00:24.040	153.46	-0.262913	-0.590711	-0.415515
10:00:24.060	153.48	-0.190931	-0.598913	-0.314607
10:00:24.080	153.5	-0.121057	-0.605037	-0.22565
10:00:24.100	153.52	-0.0580483	-0.609341	-0.151551
10:00:24.120	153.54	-0.00889087	-0.612143	-0.0937303
10:00:24.140	153.56	0.0228278	-0.613794	-0.0519541
10:00:24.160	153.58	0.0392045	-0.614633	3.39238
10:00:24.180	153.6	0.0454969	-0.614966	6.82536
10:00:24.200	153.62	0.0469335	-0.615031	10.2504
10:00:24.220	153.64	0.0470268	5.50125e-05	6.83697
10:00:24.240	153.66	0.0470591	0.000146842	3.4211
10:00:24.260	153.68	0.0470052	0.000239932	0.00422682
10:00:24.280	153.7	0.0466659	0.000325865	0.00388405
10:00:24.300	153.72	0.0461407	0.000403749	0.00352244
10:00:24.320	153.74	0.0457344	0.000473	0.00328212
10:00:24.340	153.76	0.0455851	0.000535018	0.00326963
10:00:24.360	153.78	0.0455106	0.000595566	0.00351634
10:00:24.380	153.8	0.0454326	0.000662812	0.00393896
10:00:24.400	153.82	0.0456423	0.000741923	0.00440017
10:00:24.420	153.84	0.0463892	0.000831791	0.00481167
10:00:24.440	153.86	0.0474023	0.000928694	0.00516262
10:00:24.460	153.88	0.0479701	0.00103185	0.00546037
10:00:24.480	153.9	0.0476114	0.00114209	0.00570258
10:00:24.500	153.92	0.0468359	0.00125775	0.0059377
10:00:24.520	153.94	0.0466097	0.00137536	0.00631757
10:00:24.540	153.96	0.0469776	0.00149598	0.00701783
10:00:24.560	153.98	0.0474102	0.00162912	0.00808267
10:00:24.580	154	0.0477708	0.00178726	0.00936281
10:00:24.600	154.02	0.0485344	0.00197592	0.0106086
10:00:24.620	154.04	0.0499719	0.00219217	0.0115888
10:00:24.640	154.06	0.0515425	0.00242958	0.0121253
10:00:24.660	154.08	0.0523578	0.0026801	0.0120815
10:00:24.680	154.1	0.0521734	0.00293167	0.0114013
10:00:24.700	154.12	0.0513928	0.00316846	0.0101669
10:00:24.720	154.14	0.0502398	0.00337638	0.0085815
10:00:24.740	154.16	0.0487314	0.00354874	0.00687423
10:00:24.760	154.18	0.0471906	0.00368515	0.00523411
10:00:24.780	154.2	0.046107	0.00378729	0.00382839
10:00:24.800	154.22	0.0456599	0.0038585	0.00283567
10:00:24.820	154.24	0.0454039	0.00390662	0.00239968
10:00:24.840	154.26	0.0449381	0.00394517	0.00253844
10:00:24.860	154.28	0.0444127	0.00398958	0.00311553
10:00:24.880	154.3	0.0443794	0.0040496	0.00392036
10:00:24.900	154.32	0.0453899	0.00412803	0.00475905
10:00:24.920	154.34	0.0472095	0.00422453	0.00547485
10:00:24.940	154.36	0.0486027	0.00433746	0.005926
10:00:24.960	154.38	0.0488704	0.00446185	0.00601286
10:00:24.980	154.4	0.0483436	0.00458833	0.00574541
10:00:25.000	154.42	0.0475073	0.00470652	0.00525699
10:00:25.020	154.44	0.0465381	0.00481131	0.00471924
10:00:25.040	154.46	0.0457827	0.00490398	0.00424459
10:00:25.060	154.48	0.0456501	0.00498767	0.00385883
10:00:25.080	154.5	0.0460763	0.00506397	0.00353497
10:00:25.100	154.52	0.046589	0.0051342	0.00321408
10:00:25.120	154.54	0.0466509	0.00519938	0.00280795
10:00:25.140	154.56	0.0461151	0.00525833	0.00222974
10:00:25.160	154.58	0.0453947	0.00530665	0.0014646
10:00:25.180	154.6	0.0448316	0.00533799	0.000608775
10:00:25.200	154.62	0.044477	0.00534862	-0.000176299
10:00:25.220	154.64	0.0440723	0.00534138	-0.0007677
10:00:25.240	154.66	0.0433882	0.00532254	-0.00113441
10:00:25.260	154.68	0.0427515	0.0052976	-0.00130555
10:00:25.280	154.7	0.0426016	0.00526966	-0.00130731
10:00:25.300	154.72	0.042978	0.00524109	-0.00114701
10:00:25.320	154.74	0.0435609	0.00521578	-0.000850654
10:00:25.340	154.76	0.0438523	0.00519763	-0.0293015
10:00:25.360	154.78	0.0439404	0.00518849	-0.0577623
10:00:25.380	154.8	0.0440668	0.00518729	-0.0862866
10:00:25.400	154.82	0.0442442	4.43873e-06	-0.0572575
10:00:25.420	154.84	0.0444802	1.29495e-05	-0.0283211
10:00:25.440	154.86	0.0446302	2.44396e-05	0.000511535
10:00:25.460	154.88	0.0446478	3.64902e-05	0.000441271
10:00:25.480	154.9	0.0446197	4.59524e-05	0.000363733
10:00:25.500	154.92	0.0445018	5.14615e-05	0.000390828
10:00:25.520	154.94	0.0441725	5.58941e-05	0.000600303
10:00:25.540	154.96	0.0437565	6.49986e-05	0.000995886
10:00:25.560	154.98	0.0437352	8.33604e-05	0.00153022
10:00:25.580	155	0.0444274	0.000113004	0.0021371
10:00:25.600	155.02	0.0455282	0.00015525	0.00272386
10:00:25.620	155.04	0.0463642	0.00021144	0.00315671
10:00:25.640	155.06	0.0466276	0.000279351	0.00330775
10:00:25.660	155.08	0.0465472	0.000351118	0.00313832
10:00:25.680	155.1	0.0463838	0.000417431	0.00271975
10:00:25.700	155.12	0.0459437	0.000472886	0.00216122
10:00:25.720	155.14	0.0451536	0.000516489	0.0015327
10:00:25.740	155.16	0.0445009	0.000548081	0.000874383
10:00:25.760	155.18	0.0443182	0.000565886	0.000241762
10:00:25.780	155.2	0.0443945	0.000568726	-0.000290041
10:00:25.800	155.22	0.0442842	0.000560233	-0.000685903
10:00:25.820	155.24	0.0437857	0.000545014	-0.000961411
10:00:25.840	155.26	0.0431235	0.000525238	-0.00113593
10:00:25.860	155.28	0.0428491	0.00050113	-0.00118147
10:00:25.880	155.3	0.0430996	0.000474551	-0.00105406
10:00:25.900	155.32	0.0433689	0.000450339	-0.00313164
10:00:25.920	155.34	0.0434918	0.000433828	-0.00511029
10:00:25.940	155.36	0.0437696	0.00042702	-0.00706866
10:00:25.960	155.38	0.0442788	1.47592e-06	-0.0043027
10:00:25.980	155.4	0.0447279	1.03693e-05	-0.00157618
10:00:26.000	155.42	0.0448703	2.69838e-05	0.00108643
10:00:26.020	155.44	0.0447962	5.04853e-05	0.00129906
10:00:26.040	155.46	0.0447668	7.76831e-05	0.00148081
10:00:26.060	155.48	0.0449468	0.000106218	0.00173993
10:00:26.080	155.5	0.0450674	0.000137768	0.00218862
10:00:26.100	155.52	0.0449753	0.000177711	0.00284296
10:00:26.120	155.54	0.0449799	0.000232095	0.00346958
10:00:26.140	155.56	0.0454385	0.000305815	0.00279535
10:00:26.160	155.58	0.0463776	0.000395519	-0.00390962
10:00:26.180	155.6	0.0474878	0.000470763	-0.0280456
10:00:26.200	155.62	0.04859	0.000352502	-0.0883139
10:00:26.220	155.64	0.0480785	-0.000593566	-0.205386
10:00:26.240	155.66	0.0422511	-0.00363505	-0.391872
10:00:26.260	155.68	0.00616973	-0.0104491	-0.64415
10:00:26.280	155.7	-0.126604	-0.0226557	-0.941513
10:00:26.300	155.72	-0.386531	-0.0413084	-1.2523
10:00:26.320	155.74	-0.725267	-0.0666607	-1.5421
10:00:26.340	155.76	-1.04931	-0.098243	-1.78014
10:00:26.360	155.78	-1.26739	-0.134923	-1.94422
10:00:26.380	155.8	-1.34176	-0.175036	-2.02466
10:00:26.400	155.82	-1.30487	-0.216677	-2.02599
10:00:26.420	155.84	-1.22002	-0.258073	-1.96417
10:00:26.440	155.86	-1.13354	-0.297891	-1.85972
10:00:26.460	155.88	-1.06076	-0.335351	-1.73032
10:00:26.480	155.9	-0.995338	-0.370095	-1.58665
10:00:26.500	155.92	-0.921345	-0.401945	-1.4327
10:00:26.520	155.94	-0.828203	-0.430734	-1.26922
10:00:26.540	155.96	-0.718257	-0.456254	-1.09732
10:00:26.560	155.98	-0.601212	-0.478288	-0.920671
10:00:26.580	156	-0.485643	-0.496691	-0.745694
10:00:26.600	156.02	-0.375698	-0.511472	-0.580184
10:00:26.620	156.04	-0.271937	-0.522835	-0.431308
