TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:02:08.465	63.32	0.0439124	2.45956e-05	-0.000208555
10:02:08.485	63.34	0.0441302	2.38844e-05	-0.00023989
10:02:08.505	63.36	0.0440986	2.79204e-06	1.20814e-05
10:02:08.525	63.38	0.0440675	9.74523e-06	0.000222173
10:02:08.545	63.4	0.0442611	1.80978e-05	0.000379377
10:02:08.565	63.42	0.0444976	2.56037e-05	0.000381585
10:02:08.585	63.44	0.0444649	3.27113e-05	0.000382382
10:02:08.605	63.46	0.0441762	4.06081e-05	0.000376972
10:02:08.625	63.48	0.0439707	4.88127e-05	0.000365174
10:02:08.645	63.5	0.0440235	5.58207e-05	0.00036781
10:02:08.665	63.52	0.0442162	6.21446e-05	0.000395586
10:02:08.685	63.54	0.0443191	6.98981e-05	0.000423115
10:02:08.705	63.56	0.0442721	7.94046e-05	0.000412641
10:02:08.725	63.58	0.0443359	8.86807e-05	0.000356543
10:02:08.745	63.6	0.0444456	9.59387e-05	0.000276179
10:02:08.765	63.62	0.044301	0.000101103	0.000187758
10:02:08.785	63.64	0.0439801	0.000105119	8.93294e-05
10:02:08.805	63.66	0.0438359	0.000107514	-1.44525e-05
10:02:08.825	63.68	0.0439246	0.000106886	-9.82025e-05
10:02:08.845	63.7	0.0440556	0.00010384	-0.000139799
10:02:08.865	63.72	0.0440304	0.000100408	-0.00014162
10:02:08.885	63.74	0.0438635	9.7594e-05	-0.000120068
10:02:08.905	63.76	0.0437973	9.50743e-05	-0.000596756
10:02:08.925	63.78	0.0438996	9.2975e-05	-0.0010678
10:02:08.945	63.8	0.0439646	9.21812e-05	-0.00155269
10:02:08.965	63.82	0.043986	5.04354e-07	-0.00104434
10:02:08.985	63.84	0.0441432	7.54384e-07	-0.000557352
10:02:09.005	63.86	0.0443024	-5.11891e-07	-6.36777e-05
10:02:09.025	63.88	0.0441239	-2.56269e-06	-5.92008e-05
10:02:09.045	63.9	0.0437493	-3.80881e-06	-5.48748e-06
10:02:09.065	63.92	0.0435887	-4.34364e-06	8.1432e-05
10:02:09.085	63.94	0.0438012	-4.82389e-06	0.000225699
10:02:09.105	63.96	0.0441536	1.29639e-06	0.000370339
10:02:09.125	63.98	0.0442914	7.47012e-06	0.000514808
10:02:09.145	64	0.0443138	1.8883e-05	0.000596111
10:02:09.164	64.02	0.0444683	3.24368e-05	0.000627896
10:02:09.185	64.04	0.0446685	4.52884e-05	0.000615145
10:02:09.205	64.06	0.044576	5.72243e-05	0.000581952
10:02:09.225	64.08	0.0442046	6.92985e-05	0.000525279
10:02:09.244	64.1	0.0440213	8.08113e-05	0.000450077
10:02:09.265	64.12	0.0441189	8.95909e-05	0.000388933
10:02:09.285	64.14	0.0443398	9.59592e-05	0.000367254
10:02:09.305	64.16	0.0443625	0.000102798	0.000365653
10:02:09.325	64.18	0.0441534	0.000110952	0.000345563
10:02:09.345	64.2	0.0441216	0.000118718	0.000298102
10:02:09.365	64.22	0.0442933	0.000124496	0.000246622
10:02:09.384	64.24	0.0442691	0.000128696	0.000209492
10:02:09.405	64.26	0.0440458	0.000132933	0.000182716
10:02:09.425	64.28	0.0439653	0.000136928	0.00016765
10:02:09.445	64.3	0.0440649	0.000139757	0.000180889
10:02:09.464	64.32	0.0441604	0.000142329	0.000233053
10:02:09.485	64.34	0.0440761	0.000146649	0.00031052
10:02:09.505	64.36	0.0440734	0.000153201	0.000397433
10:02:09.524	64.38	0.0442206	0.000161114	0.000495263
10:02:09.545	64.4	0.0443753	0.000170313	0.000610035
10:02:09.565	64.42	0.044386	0.00018229	0.000723423
10:02:09.585	64.44	0.0443212	0.000197508	0.000802556
10:02:09.604	64.46	0.0444029	0.000214636	0.0008289
10:02:09.625	64.48	0.0445994	0.000231788	0.00081043
10:02:09.645	64.5	0.0446844	0.000248147	0.000761469
10:02:09.664	64.52	0.0445804	0.000263702	0.000688254
10:02:09.685	64.54	0.0443798	0.000277962	0.000596523
10:02:09.705	64.56	0.0442366	0.000289972	0.000503805
10:02:09.725	64.58	0.0441697	0.000299588	0.000432372
10:02:09.744	64.6	0.0441589	0.000307624	0.000394084
10:02:09.765	64.62	0.0441756	0.000315109	0.000383804
10:02:09.785	64.64	0.0442331	0.000322617	0.000383592
10:02:09.805	64.66	0.0442826	0.000330394	0.000379702
10:02:09.825	64.68	0.044276	0.000338394	0.000464694
10:02:09.845	64.7	0.044241	0.000345607	0.0010893
10:02:09.865	64.72	0.0442204	0.000352464	0.00337594
10:02:09.884	64.74	0.0442009	0.000376979	0.0092289
10:02:09.905	64.76	0.0440272	0.000481027	0.0209725
10:02:09.925	64.78	0.044166	0.000786129	0.0405813
10:02:09.945	64.8	0.0476101	0.0014691	0.0688711
10:02:09.964	64.82	0.0592606	0.0027303	0.105088
10:02:09.985	64.84	0.0820976	0.00474938	0.147024
10:02:10.005	64.86	0.115283	0.00765337	0.191477
10:02:10.024	64.88	0.152736	0.0114986	0.234794
10:02:10.045	64.9	0.185923	0.0162611	0.273425
10:02:10.065	64.92	0.209382	0.0218392	0.304495
10:02:10.085	64.94	0.222845	0.0280639	0.326357
10:02:10.104	64.96	0.229636	0.0347263	0.338875
10:02:10.125	64.98	0.233255	0.0416177	0.343224
10:02:10.145	65	0.23494	0.0485645	0.341248
10:02:10.164	65.02	0.233667	0.0554447	0.334731
10:02:10.185	65.04	0.228234	0.0621789	0.325012
10:02:10.205	65.06	0.219626	0.0687096	0.313085
10:02:10.225	65.08	0.210534	0.0749901	0.299888
10:02:10.244	65.1	0.202656	0.0809906	0.286361
10:02:10.265	65.12	0.195642	0.086708	0.273237
10:02:10.285	65.14	0.188684	0.09216	0.260859
10:02:10.305	65.16	0.181858	0.0973672	0.249244
10:02:10.325	65.18	0.175852	0.102344	0.238284
10:02:10.345	65.2	0.170485	0.107102	0.227884
10:02:10.365	65.22	0.165169	0.111653	0.218021
10:02:10.384	65.24	0.159935	0.116007	0.208813
10:02:10.405	65.26	0.155075	0.120172	0.200589
10:02:10.425	65.28	0.1503	0.124164	0.193805
10:02:10.445	65.3	0.145249	0.128013	0.188852
10:02:10.464	65.32	0.140723	0.131762	0.185893
10:02:10.485	65.34	0.138321	0.135453	0.18484
10:02:10.505	65.36	0.138681	0.139127	0.185418
10:02:10.524	65.38	0.141202	0.142818	0.187195
10:02:10.545	65.4	0.144496	0.146553	0.189635
10:02:10.565	65.42	0.147052	0.150346	0.19221
10:02:10.585	65.44	0.148381	0.154195	0.194544
10:02:10.604	65.46	0.148876	0.158093	0.196498
10:02:10.625	65.48	0.149014	0.162027	0.198107
10:02:10.645	65.5	0.14931	0.165992	0.199443
10:02:10.664	65.52	0.150132	0.169984	0.200494
10:02:10.685	65.54	0.151385	0.173999	0.201127
10:02:10.705	65.56	0.152661	0.178029	0.201121
10:02:10.725	65.58	0.153393	0.182064	0.200242
10:02:10.745	65.6	0.153166	0.186084	0.198337
10:02:10.765	65.62	0.151979	0.190066	0.19542
10:02:10.785	65.64	0.150027	0.193986	0.191685
10:02:10.805	65.66	0.147382	0.197826	0.187443
10:02:10.825	65.68	0.144325	0.201577	0.183049
10:02:10.845	65.7	0.141203	0.205235	0.178858
10:02:10.865	65.72	0.138548	0.208805	0.175217
10:02:10.885	65.74	0.136496	0.212297	0.172447
10:02:10.905	65.76	0.134805	0.215731	0.170815
10:02:10.925	65.78	0.133528	0.219129	0.170531
10:02:10.945	65.8	0.132968	0.222519	0.171731
10:02:10.965	65.82	0.133337	0.225932	0.174451
10:02:10.985	65.84	0.134657	0.229401	0.178578
10:02:11.005	65.86	0.137099	0.232957	0.183861
10:02:11.025	65.88	0.140758	0.236623	0.189975
10:02:11.045	65.9	0.145181	0.240416	0.196606
10:02:11.065	65.92	0.149663	0.244345	0.203496
10:02:11.085	65.94	0.153601	0.248415	0.21042
10:02:11.105	65.96	0.156903	0.252625	0.217189
10:02:11.125	65.98	0.159892	0.256974	0.223658
10:02:11.145	66	0.163192	0.261453	0.229741
10:02:11.165	66.02	0.167036	0.266053	0.235363
10:02:11.185	66.04	0.170785	0.270767	0.240396
10:02:11.205	66.06	0.173796	0.275586	0.244688
10:02:11.225	66.08	0.176175	0.280492	0.248161
10:02:11.245	66.1	0.17807	0.285466	0.250907
10:02:11.265	66.12	0.179209	0.290491	0.253167
10:02:11.285	66.14	0.17953	0.295556	0.255226
10:02:11.305	66.16	0.179616	0.30066	0.25733
10:02:11.325	66.18	0.180104	0.305803	0.259664
10:02:11.345	66.2	0.18135	0.310991	0.262348
10:02:11.365	66.22	0.183242	0.316232	0.265417
10:02:11.385	66.24	0.185477	0.321536	0.268817
10:02:11.405	66.26	0.187479	0.326909	0.272441
10:02:11.425	66.28	0.189294	0.332357	0.276197
10:02:11.445	66.3	0.191248	0.33788	0.280012
10:02:11.465	66.32	0.193126	0.34348	0.283794
10:02:11.485	66.34	0.195	0.349158	0.287412
10:02:11.505	66.36	0.197216	0.354911	0.290702
10:02:11.525	66.38	0.199751	0.360731	0.293479
10:02:11.545	66.4	0.201921	0.36661	0.295488
10:02:11.565	66.42	0.203157	0.372534	0.296426
10:02:11.585	66.44	0.203731	0.378482	0.296048
10:02:11.605	66.46	0.203921	0.384423	0.294279
10:02:11.625	66.48	0.203436	0.390326	0.291196
10:02:11.645	66.5	0.201634	0.396165	0.286896
10:02:11.665	66.52	0.198485	0.401918	0.281426
10:02:11.685	66.54	0.1948	0.407563	0.274872
10:02:11.705	66.56	0.19132	0.413074	0.26748
10:02:11.725	66.58	0.187942	0.418429	0.25965
10:02:11.745	66.6	0.18381	0.423621	0.251781
10:02:11.765	66.62	0.178525	0.428652	0.244134
10:02:11.785	66.64	0.172904	0.43353	0.236826
10:02:11.805	66.66	0.168185	0.438262	0.229935
10:02:11.825	66.68	0.165041	0.442854	0.223566
10:02:11.845	66.7	0.162949	0.447316	0.217828
10:02:11.865	66.72	0.160768	0.451663	0.212782
10:02:11.885	66.74	0.15784	0.455909	0.208428
10:02:11.905	66.76	0.15448	0.460069	0.204736
10:02:11.925	66.78	0.15146	0.464155	0.20168
10:02:11.945	66.8	0.149542	0.468181	0.199231
10:02:11.965	66.82	0.148975	0.472157	0.197319
10:02:11.985	66.84	0.149275	0.476098	0.19578
10:02:12.005	66.86	0.149459	0.480011	0.194327
10:02:12.025	66.88	0.148798	0.483902	0.192645
10:02:12.045	66.9	0.147664	0.487763	0.190526
10:02:12.065	66.92	0.146564	0.49158	0.187953
10:02:12.085	66.94	0.145244	0.495344	0.185051
10:02:12.105	66.96	0.143421	0.499047	0.181995
10:02:12.125	66.98	0.141263	0.502687	0.178985
10:02:12.145	67	0.139321	0.506263	0.176242
10:02:12.165	67.02	0.13759	0.50978	0.173965
10:02:12.185	67.04	0.135958	0.513251	0.172264
10:02:12.205	67.06	0.13473	0.516688	0.171126
10:02:12.225	67.08	0.134286	0.520105	0.170457
10:02:12.245	67.1	0.134634	0.523509	0.170108
10:02:12.265	67.12	0.135168	0.526909	0.169863
10:02:12.285	67.14	0.135368	0.530308	0.169456
10:02:12.305	67.16	0.135336	0.533704	0.168642
10:02:12.325	67.18	0.135179	0.537085	0.167276
10:02:12.345	67.2	0.134644	0.540439	0.165335
10:02:12.365	67.22	0.13355	0.543753	0.162905
10:02:12.385	67.24	0.13196	0.547016	0.160166
10:02:12.405	67.26	0.130035	0.55022	0.157421
10:02:12.425	67.28	0.127947	0.553364	0.155052
10:02:12.445	67.3	0.125899	0.556453	0.153442
10:02:12.465	67.32	0.124226	0.559507	0.152847
10:02:12.485	67.34	0.123306	0.562548	0.15334
10:02:12.505	67.36	0.123572	0.565601	0.154795
10:02:12.525	67.38	0.125214	0.568687	0.15692
10:02:12.545	67.4	0.127677	0.571822	0.159306
10:02:12.565	67.42	0.130136	0.575011	0.161502
10:02:12.585	67.44	0.132108	0.57825	0.163121
10:02:12.605	67.46	0.13325	0.581525	0.163926
10:02:12.625	67.48	0.133452	0.584816	0.163868
10:02:12.645	67.5	0.132883	0.588104	0.163084
10:02:12.665	67.52	0.13187	0.591372	0.161873
10:02:12.685	67.54	0.130728	0.59461	0.16062
10:02:12.705	67.56	0.129581	0.597817	0.159682
10:02:12.725	67.58	0.128423	0.601002	0.159256
10:02:12.745	67.6	0.127588	0.604179	0.159333
10:02:12.765	67.62	0.127648	0.607361	0.159744
10:02:12.785	67.64	0.128793	0.610555	0.160246
10:02:12.805	67.66	0.13047	0.613762	0.160566
10:02:12.825	67.68	0.131616	0.616979	0.160438
10:02:12.845	67.7	0.131714	0.620198	0.15968
10:02:12.865	67.72	0.130945	0.623402	0.158272
10:02:12.885	67.74	0.129558	0.626575	0.156367
10:02:12.905	67.76	0.127821	0.629705	0.154205
10:02:12.925	67.78	0.126062	0.632789	0.151984
10:02:12.945	67.8	0.124657	0.635827	0.149796
10:02:12.965	67.82	0.123719	0.638822	0.1476
10:02:12.985	67.84	0.123065	0.641776	0.145253
10:02:13.005	67.86	0.122445	0.644686	0.142599
10:02:13.025	67.88	0.121515	0.647545	0.139582
10:02:13.045	67.9	0.120088	0.650341	0.136308
10:02:13.065	67.92	0.117924	0.653067	0.133004
10:02:13.085	67.94	0.11505	0.655724	0.12991
10:02:13.105	67.96	0.11209	0.658316	0.127212
10:02:13.125	67.98	0.110063	0.660853	0.125054
10:02:13.145	68	0.109396	0.663346	0.123554
10:02:13.165	68.02	0.10959	0.665806	0.122752
10:02:13.185	68.04	0.10978	0.668251	0.122542
10:02:13.205	68.06	0.109486	0.670698	0.122684
10:02:13.225	68.08	0.109097	0.673151	0.122933
10:02:13.245	68.1	0.109359	0.675611	0.123147
10:02:13.265	68.12	0.110179	0.678075	0.123265
10:02:13.285	68.14	0.110793	0.680542	0.123233
10:02:13.305	68.16	0.110771	0.68301	0.12296
10:02:13.325	68.18	0.110459	0.685474	0.122395
10:02:13.345	68.2	0.110045	0.687926	0.121537
10:02:13.365	68.22	0.109393	0.69036	0.12044
10:02:13.385	68.24	0.108577	0.692771	0.119166
10:02:13.405	68.26	0.107913	0.695156	0.117808
10:02:13.425	68.28	0.10737	0.697512	0.116493
10:02:13.445	68.3	0.106626	0.699839	0.115351
10:02:13.465	68.32	0.105537	0.702142	0.114486
10:02:13.485	68.34	0.104545	0.704427	0.113957
10:02:13.505	68.36	0.104046	0.706701	0.113777
10:02:13.525	68.38	0.104114	0.708972	0.113869
10:02:13.545	68.4	0.104578	0.711247	0.114044
10:02:13.565	68.42	0.105265	0.713531	0.114046
10:02:13.585	68.44	0.10603	0.715818	0.113648
10:02:13.605	68.46	0.106433	0.718099	0.112726
10:02:13.625	68.48	0.106036	0.720361	0.111304
10:02:13.645	68.5	0.104737	0.722593	0.109556
10:02:13.665	68.52	0.102927	0.724785	0.10778
10:02:13.685	68.54	0.10108	0.726935	0.106316
10:02:13.705	68.56	0.0995479	0.729052	0.105433
10:02:13.725	68.58	0.0986558	0.731151	0.105214
10:02:13.745	68.6	0.0987147	0.733247	0.105577
10:02:13.765	68.62	0.0997095	0.735353	0.106303
10:02:13.785	68.64	0.101227	0.737478	0.107136
10:02:13.805	68.66	0.102519	0.739623	0.107778
10:02:13.825	68.68	0.103051	0.741785	0.107967
10:02:13.845	68.7	0.102904	0.743954	0.107531
10:02:13.865	68.72	0.10249	0.746115	0.106511
10:02:13.885	68.74	0.101938	0.74825	0.105128
10:02:13.905	68.76	0.101043	0.750353	0.103686
10:02:13.925	68.78	0.0995495	0.752423	0.102438
10:02:13.945	68.8	0.0978668	0.754467	0.101577
10:02:13.965	68.82	0.0968603	0.756491	0.101264
10:02:13.985	68.84	0.0968989	0.758506	0.101618
10:02:14.005	68.86	0.0975438	0.760528	0.102651
10:02:14.025	68.88	0.0983126	0.762573	0.104242
10:02:14.045	68.9	0.0993613	0.764654	0.106192
10:02:14.065	68.92	0.100751	0.766776	0.1083
10:02:14.085	68.94	0.102208	0.768942	0.11038
10:02:14.105	68.96	0.103476	0.771152	0.11225
10:02:14.125	68.98	0.104688	0.773403	0.113723
10:02:14.145	69	0.105748	0.775685	0.114645
10:02:14.165	69.02	0.106551	0.777987	0.114918
10:02:14.185	69.04	0.106937	0.780295	0.114507
10:02:14.205	69.06	0.106677	0.782594	0.113444
10:02:14.225	69.08	0.105846	0.784871	0.111779
10:02:14.245	69.1	0.104595	0.787113	0.109573
10:02:14.265	69.12	0.103088	0.789311	0.106874
10:02:14.285	69.14	0.101554	0.791455	0.103737
10:02:14.305	69.16	0.100135	0.793535	0.100238
10:02:14.325	69.18	0.0986209	0.795543	0.0964244
10:02:14.345	69.2	0.0965593	0.797475	0.0922865
10:02:14.365	69.22	0.0938574	0.799326	0.087795
10:02:14.385	69.24	0.0911734	0.801088	0.0830438
10:02:14.405	69.26	0.0889231	0.80275	0.0783271
10:02:14.425	69.28	0.0864534	0.804309	0.0740846
10:02:14.445	69.3	0.0833319	0.805778	0.0707401
10:02:14.465	69.32	0.0799331	0.807176	0.0686593
10:02:14.485	69.34	0.0774063	0.808529	0.0681374
10:02:14.505	69.36	0.0768176	0.809866	0.0693838
10:02:14.525	69.38	0.0779955	0.811228	0.0723693
10:02:14.545	69.4	0.0803228	0.812654	0.0767536
10:02:14.565	69.42	0.0836689	0.814178	0.0819378
10:02:14.585	69.44	0.0878332	0.815816	0.0872837
10:02:14.605	69.46	0.09212	0.817568	0.092313
10:02:14.625	69.48	0.0957197	0.819424	0.0968205
10:02:14.645	69.5	0.0981523	0.821368	0.100876
10:02:14.665	69.52	0.0993053	0.823388	0.104802
10:02:14.685	69.54	0.0996131	0.82548	0.109074
10:02:14.705	69.56	0.100286	0.827649	0.114165
10:02:14.725	69.58	0.1022	0.829915	0.120295
10:02:14.745	69.6	0.105389	0.832306	0.127253
10:02:14.765	69.62	0.110113	0.834846	0.134366
10:02:14.785	69.64	0.116301	0.837545	0.140687
10:02:14.805	69.66	0.122677	0.840384	0.145335
10:02:14.825	69.68	0.127535	0.843324	0.147879
10:02:14.845	69.7	0.129718	0.846312	0.148608
10:02:14.865	69.72	0.128497	0.849299	0.148514
10:02:14.885	69.74	0.124229	0.85226	0.148998
10:02:14.905	69.76	0.118983	0.855211	0.151428
10:02:14.925	69.78	0.116022	0.858196	0.156772
10:02:14.945	69.8	0.118058	0.861284	0.165384
10:02:14.965	69.82	0.125464	0.864547	0.176908
10:02:14.985	69.84	0.136239	0.868056	0.1903
10:02:15.005	69.86	0.147419	0.871857	0.204047
10:02:15.025	69.88	0.157096	0.875957	0.216542
10:02:15.045	69.9	0.164719	0.880327	0.226495
10:02:15.065	69.92	0.170254	0.884905	0.233201
10:02:15.085	69.94	0.173772	0.889617	0.236599
10:02:15.105	69.96	0.17542	0.894389	0.237139
10:02:15.125	69.98	0.174992	0.899159	0.235523
10:02:15.145	70	0.172274	0.903888	0.232449
10:02:15.165	70.02	0.168184	0.908548	0.228477
10:02:15.185	70.04	0.164556	0.913123	0.223965
10:02:15.205	70.06	0.162342	0.917605	0.218989
10:02:15.225	70.08	0.161111	0.921992	0.213247
10:02:15.245	70.1	0.159726	0.926275	0.206204
10:02:15.265	70.12	0.157679	0.930427	0.19753
10:02:15.285	70.14	0.15452	0.934403	0.187539
10:02:15.305	70.16	0.149003	0.93816	0.177279
10:02:15.325	70.18	0.140183	0.941688	0.168143
10:02:15.345	70.2	0.129455	0.945015	0.161372
10:02:15.365	70.22	0.120562	0.948197	0.157662
10:02:15.385	70.24	0.117179	0.951304	0.156932
10:02:15.405	70.26	0.120239	0.954409	0.158213
10:02:15.425	70.28	0.12745	0.957566	0.159714
10:02:15.445	70.3	0.135067	0.960789	0.159231
10:02:15.465	70.32	0.139785	0.964033	0.154723
10:02:15.485	70.34	0.139263	0.967206	0.144924
10:02:15.505	70.36	0.132652	0.970186	0.129725
10:02:15.525	70.38	0.121174	0.972845	0.110245
10:02:15.545	70.4	0.107138	0.975082	0.088497
10:02:15.565	70.42	0.0914327	0.976848	0.0667559
10:02:15.585	70.44	0.0751136	0.978152	0.0469751
10:02:15.605	70.46	0.0610131	0.979043	0.0304553
10:02:15.625	70.48	0.05125	0.979597	0.0178324
10:02:15.645	70.5	0.0459524	0.979897	0.00913408
10:02:15.665	70.52	0.0439433	0.980031	0.00387828
10:02:15.685	70.54	0.0436406	0.980073	0.00121858
10:02:15.705	70.56	0.0437612	0.980077	-5.44465
10:02:15.725	70.58	0.0437745	0.980073	-10.8897
10:02:15.745	70.6	0.0437754	0.980071	-16.3345
10:02:15.765	70.62	0.0439905	1.59928e-06	-10.8895
10:02:15.785	70.64	0.0443224	5.10311e-06	-5.44459
10:02:15.805	70.66	0.0444746	1.04448e-05	0.00028452
10:02:15.825	70.68	0.0443246	1.76109e-05	0.000230098
10:02:15.845	70.7	0.0441201	2.41849e-05	8.41795e-05
10:02:15.865	70.72	0.0441209	2.6565e-05	-0.000116476
10:02:15.885	70.74	0.0441193	2.38266e-05	-0.000327623
10:02:15.905	70.76	0.0438789	1.70013e-05	-0.00052613
10:02:15.925	70.78	0.0435321	6.56713e-06	-0.000696065
10:02:15.945	70.8	0.0434556	-7.9641e-06	-0.000801352
10:02:15.965	70.82	0.0434731	-2.59135e-05	-0.000803225
10:02:15.985	70.84	0.0433683	-4.40191e-05	-0.000699549
10:02:16.005	70.86	0.0432673	-5.87065e-05	-0.000532086
10:02:16.025	70.88	0.0434072	-6.91655e-05	-0.000350038
10:02:16.045	70.9	0.0438464	-7.59436e-05	0.00025491
10:02:16.065	70.92	0.0442442	-7.93055e-05	0.000812246
10:02:16.085	70.94	0.0443365	-7.96488e-05	0.00129496
10:02:16.105	70.96	0.04424	1.02255e-06	0.000809819
10:02:16.125	70.98	0.04408	4.1601e-07	0.000270446
10:02:16.145	71	0.0438962	-3.24302e-06	-0.000277973
10:02:16.165	71.02	0.0436715	-9.33727e-06	-0.000360805
10:02:16.185	71.04	0.0435273	-1.69497e-05	-0.000408566
10:02:16.205	71.06	0.0436082	-2.55527e-05	-0.000415922
10:02:16.225	71.08	0.0438291	-3.46068e-05	-0.000379284
10:02:16.245	71.1	0.0439237	-4.29123e-05	-0.000308038
10:02:16.265	71.12	0.0438737	-4.91866e-05	-0.000223955
10:02:16.285	71.14	0.0438022	-5.32815e-05	0.000177229
10:02:16.305	71.16	0.0438274	-5.60506e-05	0.000579529
10:02:16.325	71.18	0.0439504	-5.76856e-05	0.000992112
10:02:16.345	71.2	0.0440623	2.57087e-07	0.00076776
10:02:16.365	71.22	0.0441053	3.225e-06	0.000524572
10:02:16.385	71.24	0.04416	8.08045e-06	0.000249475
10:02:16.405	71.26	0.0442627	1.34123e-05	0.000268802
10:02:16.425	71.28	0.0443131	1.87266e-05	0.00027092
10:02:16.445	71.3	0.0441831	2.43291e-05	0.000252791
10:02:16.465	71.32	0.0440402	3.00464e-05	0.000212138
10:02:16.485	71.34	0.044059	3.46094e-05	0.000163387
10:02:16.505	71.36	0.0441596	3.73146e-05	0.000125582
10:02:16.525	71.38	0.0441816	3.93629e-05	9.72674e-05
10:02:16.545	71.4	0.0440452	4.17171e-05	6.2658e-05
10:02:16.565	71.42	0.0439629	4.34952e-05	1.89347e-05
10:02:16.585	71.44	0.0440594	4.35827e-05	-1.53343e-05
10:02:16.605	71.46	0.0440979	4.25951e-05	-0.000256121
10:02:16.625	71.48	0.0439504	4.18056e-05	-0.000471544
10:02:16.645	71.5	0.043841	4.16342e-05	-0.000663425
10:02:16.665	71.52	0.0439593	1.31447e-07	-0.000362178
10:02:16.685	71.54	0.0440865	1.33983e-06	-3.6408e-05
10:02:16.705	71.56	0.0440918	5.14711e-06	0.000282347
10:02:16.725	71.58	0.0441198	1.18922e-05	0.000324606
10:02:16.745	71.6	0.0443008	1.95128e-05	0.000311397
10:02:16.765	71.62	0.0444401	2.60359e-05	0.000260101
10:02:16.785	71.64	0.0443947	3.12595e-05	0.000193842
10:02:16.805	71.66	0.0441243	3.5308e-05	0.000133436
10:02:16.825	71.68	0.0438797	3.76914e-05	0.000109629
10:02:16.845	71.7	0.0438469	3.87003e-05	0.000154146
10:02:16.865	71.72	0.0438983	4.02302e-05	0.000270466
10:02:16.885	71.74	0.043987	4.50616e-05	0.000420998
10:02:16.905	71.76	0.0441811	5.41542e-05	0.000556865
10:02:16.925	71.78	0.0444928	6.609e-05	0.000652549
10:02:16.945	71.8	0.0447465	7.95275e-05	0.000701798
10:02:16.965	71.82	0.0446828	9.40642e-05	0.000694116
10:02:16.985	71.84	0.0443827	0.000109173	0.000614724
10:02:17.005	71.86	0.0441813	0.000122858	0.000470934
10:02:17.025	71.88	0.0441941	0.000132591	0.000298486
10:02:17.045	71.9	0.044289	0.000137965	0.000132707
10:02:17.065	71.92	0.0442246	0.000140307	-1.6833e-05
10:02:17.085	71.94	0.0440018	0.000140078	-0.000151819
10:02:17.105	71.96	0.0438613	0.000136918	-0.000264425
10:02:17.125	71.98	0.0438112	0.000130838	-0.000338037
10:02:17.145	72	0.0436924	0.000123267	-0.000370678
10:02:17.165	72.02	0.0435834	0.000115601	-0.000372174
10:02:17.185	72.04	0.0436807	0.000108119	-0.000345343
10:02:17.205	72.06	0.0439138	0.000100581	-0.00027882
10:02:17.225	72.08	0.043982	9.40146e-05	-0.00066637
10:02:17.245	72.1	0.0438997	9.02299e-05	-0.00102384
10:02:17.265	72.12	0.0437993	8.98685e-05	-0.00137706
10:02:17.285	72.14	0.043895	2.66958e-06	-0.000745817
10:02:17.305	72.16	0.0441629	7.99536e-06	-0.000138812
10:02:17.325	72.18	0.044394	1.55769e-05	0.00043356
10:02:17.345	72.2	0.0444921	2.49488e-05	0.000461031
10:02:17.365	72.22	0.0444826	3.50216e-05	0.000446028
10:02:17.385	72.24	0.0443249	4.43122e-05	0.000408089
10:02:17.405	72.26	0.0441367	5.21728e-05	0.000370038
10:02:17.425	72.28	0.0440271	5.93473e-05	0.000340461
10:02:17.445	72.3	0.0440155	6.62186e-05	0.000319807
10:02:17.465	72.32	0.0441245	7.25475e-05	0.000308881
10:02:17.485	72.34	0.0443629	7.83493e-05	0.000303415
10:02:17.505	72.36	0.0444254	8.44073e-05	0.000277251
10:02:17.525	72.38	0.0442227	9.09555e-05	0.000197687
10:02:17.545	72.4	0.0440373	9.63673e-05	6.10619e-05
10:02:17.565	72.42	0.0440754	9.78865e-05	-9.1951e-05
10:02:17.585	72.44	0.0441078	9.50419e-05	-0.000217616
10:02:17.605	72.46	0.0439104	8.97929e-05	-0.000307676
10:02:17.625	72.48	0.0436292	8.38233e-05	-0.000383082
10:02:17.645	72.5	0.0435464	7.65086e-05	-0.000450423
10:02:17.665	72.52	0.0437218	6.70076e-05	-0.000494839
10:02:17.685	72.54	0.0438872	5.61872e-05	-0.000511126
10:02:17.705	72.56	0.0437952	4.58538e-05	-0.000523337
10:02:17.725	72.58	0.0436524	3.62275e-05	-0.000554145
10:02:17.745	72.6	0.0436355	2.56196e-05	-0.00059142
10:02:17.765	72.62	0.0437307	1.30011e-05	-0.000598631
10:02:17.785	72.64	0.0436937	-9.8228e-08	-0.000556582
10:02:17.805	72.66	0.0435173	-1.16577e-05	-0.00047475
10:02:17.825	72.68	0.0434683	-2.11496e-05	-0.000368722
10:02:17.845	72.7	0.043695	-2.88552e-05	-4.24636e-05
10:02:17.865	72.72	0.0439732	-3.4205e-05	0.0002909
10:02:17.885	72.74	0.0440662	-3.62152e-05	0.000603116
10:02:17.905	72.76	0.0441028	1.11429e-06	0.000469622
10:02:17.925	72.78	0.0441845	3.25322e-06	0.000304963
10:02:17.945	72.8	0.044213	4.91795e-06	0.000144761
10:02:17.965	72.82	0.0440971	7.05494e-06	0.000214842
10:02:17.985	72.84	0.0438881	1.10728e-05	0.000318084
10:02:18.005	72.86	0.0438838	1.72147e-05	0.000456452
10:02:18.025	72.88	0.0441552	2.56102e-05	0.00062945
