TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:05:09.511	63.16	0.0466493	0.00241193	0.00342789
10:05:09.531	63.18	0.0461035	0.00247999	0.00232817
10:05:09.551	63.2	0.0452987	0.00252515	0.00130685
10:05:09.571	63.22	0.0444269	0.00254985	0.000403666
10:05:09.591	63.24	0.0437149	0.00255599	-0.000353517
10:05:09.611	63.26	0.0433539	0.00254648	-0.000947957
10:05:09.631	63.28	0.0432602	0.00252519	-0.00137711
10:05:09.651	63.3	0.0431529	0.00249569	-0.00164523
10:05:09.671	63.32	0.0429657	0.0024608	-0.00174073
10:05:09.691	63.34	0.042844	0.00242328	-0.00163313
10:05:09.711	63.36	0.0427164	0.00238713	-0.00129981
10:05:09.731	63.38	0.0425937	0.00235794	-0.0137381
10:05:09.751	63.4	0.0428044	0.00234075	-0.0259896
10:05:09.771	63.42	0.0435443	0.00233856	-0.0380954
10:05:09.791	63.44	0.0446051	1.61893e-05	-0.0241311
10:05:09.811	63.46	0.045464	5.29292e-05	-0.0101687
10:05:09.831	63.48	0.0459708	0.00011096	0.00367487
10:05:09.851	63.5	0.0462226	0.000188005	0.0043064
10:05:09.871	63.52	0.0464662	0.000278345	0.0046834
10:05:09.891	63.54	0.0468161	0.000375206	0.00484919
10:05:09.911	63.56	0.0471264	0.000473495	0.00488135
10:05:09.931	63.58	0.0471099	0.000571622	0.00482451
10:05:09.951	63.6	0.0466922	0.000669294	0.0046739
10:05:09.971	63.62	0.0462398	0.000764774	0.00441874
10:05:09.991	63.64	0.0461922	0.000854667	0.00408745
10:05:10.011	63.66	0.0463803	0.000936271	0.00372777
10:05:10.031	63.68	0.0464033	0.00101012	0.00334858
10:05:10.051	63.7	0.0460738	0.00107808	0.00290633
10:05:10.071	63.72	0.0455484	0.00113851	0.0023716
10:05:10.091	63.74	0.045232	0.00118722	0.00178357
10:05:10.111	63.76	0.0451286	0.00122189	0.00121646
10:05:10.131	63.78	0.044774	0.00124449	0.000701407
10:05:10.151	63.8	0.0441729	0.00125847	0.000210284
10:05:10.171	63.82	0.0437572	0.00126362	-0.000277044
10:05:10.191	63.84	0.0438003	0.00125776	-0.000720456
10:05:10.211	63.86	0.043923	0.00124132	-0.00104967
10:05:10.231	63.88	0.0435682	0.00121763	-0.00121806
10:05:10.251	63.9	0.0429387	0.00119122	-0.00121276
10:05:10.271	63.92	0.0425666	0.00116491	-0.00101357
10:05:10.291	63.94	0.042665	0.00114133	-0.00682042
10:05:10.311	63.96	0.043191	0.00112564	-0.0123632
10:05:10.331	63.98	0.043818	0.00112435	-0.0176699
10:05:10.351	64	0.0444947	1.97958e-05	-0.0103019
10:05:10.370	64.02	0.0452105	6.23449e-05	-0.00276617
10:05:10.391	64.04	0.0459398	0.000128586	0.00489326
10:05:10.411	64.06	0.0465654	0.000224518	0.0060385
10:05:10.431	64.08	0.0469525	0.000355476	0.00495437
10:05:10.450	64.1	0.0476549	0.000511519	-0.00415993
10:05:10.471	64.12	0.0494115	0.000635382	-0.0327483
10:05:10.491	64.14	0.0510924	0.000453465	-0.0962745
10:05:10.511	64.16	0.049935	-0.000746121	-0.208611
10:05:10.531	64.18	0.0398789	-0.00409966	-0.375652
10:05:10.551	64.2	-0.0146566	-0.0108833	-0.592553
10:05:10.571	64.22	-0.1644	-0.0222243	-0.844789
10:05:10.590	64.24	-0.396891	-0.0389021	-1.11066
10:05:10.611	64.26	-0.652929	-0.0612622	-1.36415
10:05:10.631	64.28	-0.876935	-0.0891049	-1.57926
10:05:10.651	64.3	-1.03744	-0.121562	-1.73636
10:05:10.670	64.32	-1.12731	-0.157268	-1.82696
10:05:10.691	64.34	-1.15661	-0.194705	-1.85411
10:05:10.711	64.36	-1.14078	-0.232501	-1.82858
10:05:10.730	64.38	-1.09346	-0.269581	-1.76387
10:05:10.751	64.4	-1.02748	-0.305193	-1.67252
10:05:10.771	64.42	-0.954757	-0.338846	-1.56439
10:05:10.791	64.44	-0.882124	-0.370247	-1.44615
10:05:10.810	64.46	-0.809883	-0.399236	-1.32127
10:05:10.831	64.48	-0.735947	-0.425727	-1.19043
10:05:10.851	64.5	-0.660348	-0.449629	-1.05275
10:05:10.870	64.52	-0.583259	-0.470801	-0.907651
10:05:10.891	64.54	-0.502894	-0.489057	-0.756748
10:05:10.911	64.56	-0.415479	-0.504229	-0.604639
10:05:10.931	64.58	-0.317539	-0.516248	-0.458232
10:05:10.950	64.6	-0.210801	-0.525225	-0.324975
10:05:10.971	64.62	-0.105662	-0.531449	-0.211151
10:05:10.991	64.64	-0.0183337	-0.535342	-0.120872
10:05:11.011	64.66	0.03583	-0.537406	2.93448
10:05:11.031	64.68	0.0581928	-0.538181	5.96646
10:05:11.051	64.7	0.0618328	-0.538186	8.97926
10:05:11.071	64.72	0.0590524	0.000376587	5.99861
10:05:11.090	64.74	0.0560864	0.000843094	3.01024
10:05:11.111	64.76	0.054461	0.00127414	0.0185709
10:05:11.131	64.78	0.0536118	0.00164309	0.0161724
10:05:11.151	64.8	0.0527455	0.00195897	0.0140561
10:05:11.170	64.82	0.0515231	0.00223454	0.012347
10:05:11.191	64.84	0.0501493	0.00247785	0.0109738
10:05:11.211	64.86	0.0490661	0.0026939	0.00991981
10:05:11.230	64.88	0.0484992	0.0028873	0.00924351
10:05:11.251	64.9	0.048389	0.00306544	0.00898679
10:05:11.271	64.92	0.0484802	0.00323912	0.00907529
10:05:11.291	64.94	0.0484783	0.00341833	0.0093107
10:05:11.310	64.96	0.0486504	0.00360681	0.00947403
10:05:11.331	64.98	0.0493108	0.00380027	0.00944054
10:05:11.351	65	0.0501055	0.00399173	0.00918591
10:05:11.370	65.02	0.0502475	0.00417759	0.00870926
10:05:11.391	65.04	0.0493237	0.00435538	0.00800745
10:05:11.411	65.06	0.0481048	0.00451929	0.00714295
10:05:11.431	65.08	0.0474253	0.00466257	0.00628505
10:05:11.450	65.1	0.0471298	0.00478418	0.00562705
10:05:11.471	65.12	0.0466962	0.00489125	0.0052492
10:05:11.491	65.14	0.0462206	0.00499313	0.00508436
10:05:11.511	65.16	0.0461648	0.00509453	0.00500665
10:05:11.531	65.18	0.0465862	0.00519519	0.00492449
10:05:11.551	65.2	0.0471271	0.00529402	0.00479039
10:05:11.571	65.22	0.0473352	0.0053909	0.00456331
10:05:11.590	65.24	0.0469899	0.00548435	0.0042113
10:05:11.611	65.26	0.0463506	0.00557077	0.00374621
10:05:11.631	65.28	0.0458544	0.00564639	0.0032326
10:05:11.651	65.3	0.0455186	0.00571014	0.00273848
10:05:11.670	65.32	0.0452613	0.0057638	0.00228997
10:05:11.691	65.34	0.0450935	0.00580943	0.00187375
10:05:11.711	65.36	0.0450984	0.00584699	0.00147269
10:05:11.730	65.38	0.0450884	0.0058761	0.00106564
10:05:11.751	65.4	0.044838	0.00589755	0.00060716
10:05:11.771	65.42	0.0443336	0.00591165	2.6315e-05
10:05:11.791	65.44	0.0439264	0.00591514	-0.000712731
10:05:11.810	65.46	0.0438182	0.00590315	-0.00156844
10:05:11.831	65.48	0.0437078	0.00587176	-0.002432
10:05:11.851	65.5	0.0430981	0.00582114	-0.00319356
10:05:11.870	65.52	0.0419345	0.00575472	-0.00377346
10:05:11.891	65.54	0.0407958	0.00567643	-0.00408936
10:05:11.911	65.56	0.0403285	0.00559007	-0.00400538
10:05:11.931	65.58	0.0406338	0.0055019	-0.00337078
10:05:11.951	65.6	0.0413469	0.00542423	-0.0319678
10:05:11.971	65.62	0.0420274	0.00537411	-0.0603487
10:05:11.991	65.64	0.0427219	0.00536332	-0.089621
10:05:12.011	65.66	0.0441203	2.45614e-05	-0.0634895
10:05:12.031	65.68	0.0465337	4.96059e-05	-0.0490275
10:05:12.051	65.7	0.048521	-4.42878e-05	-0.0586281
10:05:12.071	65.72	0.0475112	-0.000671438	-0.136479
10:05:12.091	65.74	0.0414379	-0.00267174	-0.263514
10:05:12.111	65.76	0.0177499	-0.00718001	-0.442107
10:05:12.131	65.78	-0.0681905	-0.0153805	-0.664965
10:05:12.151	65.8	-0.240307	-0.0282595	-0.916486
10:05:12.171	65.82	-0.469418	-0.0464623	-1.17503
10:05:12.191	65.84	-0.705628	-0.0702042	-1.4162
10:05:12.211	65.86	-0.904557	-0.099121	-1.61787
10:05:12.231	65.88	-1.045	-0.132282	-1.76523
10:05:12.251	65.9	-1.1236	-0.168439	-1.85311
10:05:12.271	65.92	-1.14993	-0.206282	-1.8845
10:05:12.291	65.94	-1.1411	-0.244629	-1.86711
10:05:12.311	65.96	-1.1129	-0.28249	-1.80992
10:05:12.331	65.98	-1.0711	-0.319095	-1.72072
10:05:12.351	66	-1.01386	-0.353844	-1.6048
10:05:12.371	66.02	-0.939692	-0.386249	-1.46491
10:05:12.391	66.04	-0.850934	-0.415851	-1.30253
10:05:12.411	66.06	-0.750039	-0.442193	-1.12019
10:05:12.431	66.08	-0.639083	-0.464826	-0.923757
10:05:12.451	66.1	-0.518409	-0.48338	-0.723274
10:05:12.471	66.12	-0.386126	-0.497721	-0.531131
10:05:12.491	66.14	-0.242687	-0.508046	-0.358876
10:05:12.511	66.16	-0.099942	-0.514821	-0.21487
10:05:12.531	66.18	0.00964466	-0.518662	2.78747
10:05:12.551	66.2	0.0671804	-0.520261	5.75654
10:05:12.571	66.22	0.0841262	-0.520342	8.69529
10:05:12.591	66.24	0.0819823	0.00081708	5.82808
10:05:12.611	66.26	0.0760649	0.00195694	2.94498
10:05:12.631	66.28	0.0722264	0.0031137	0.0540106
10:05:12.651	66.3	0.0706472	0.0041977	0.0515566
10:05:12.671	66.32	0.0702281	0.00521718	0.0490924
10:05:12.691	66.34	0.0703515	0.00619474	0.0468432
10:05:12.711	66.36	0.070476	0.0071366	0.0443699
10:05:12.731	66.38	0.0698768	0.00803386	0.0412892
10:05:12.751	66.4	0.0681969	0.00887093	0.0374583
10:05:12.771	66.42	0.0655246	0.00963032	0.0329475
10:05:12.791	66.44	0.0622749	0.010296	0.0279861
10:05:12.811	66.46	0.0589249	0.0108576	0.0229092
10:05:12.831	66.48	0.0557611	0.0113121	0.0180915
10:05:12.851	66.5	0.0528719	0.0116651	0.0138721
10:05:12.871	66.52	0.0503014	0.0119304	0.0104901
10:05:12.891	66.54	0.0480697	0.0121267	0.00805337
10:05:12.911	66.56	0.0464286	0.0122747	0.00654389
10:05:12.931	66.58	0.0457573	0.0123944	0.00585707
10:05:12.951	66.6	0.0459436	0.0125026	0.00584761
10:05:12.971	66.62	0.0466709	0.0126126	0.00635452
10:05:12.991	66.64	0.0475366	0.0127348	0.00718484
10:05:13.011	66.66	0.0481376	0.0128769	0.00809239
10:05:13.031	66.68	0.0483974	0.0130417	0.00879996
10:05:13.051	66.7	0.0487403	0.0132247	0.00908793
10:05:13.071	66.72	0.0494936	0.0134145	0.00886925
10:05:13.091	66.74	0.0502291	0.0135982	0.00817293
10:05:13.111	66.76	0.0500899	0.0137664	0.00705477
10:05:13.131	66.78	0.0488239	0.0139128	0.00555362
10:05:13.151	66.8	0.046984	0.0140294	0.00375557
10:05:13.171	66.82	0.0454808	0.0141069	0.00188249
10:05:13.191	66.84	0.0446273	0.0141408	0.00024144
10:05:13.211	66.86	0.0438858	0.0141369	-0.000915055
10:05:13.231	66.88	0.042862	0.0141101	-0.00152354
10:05:13.251	66.9	0.0418937	0.0140735	-0.00166386
10:05:13.271	66.92	0.0415961	0.0140362	-0.00146795
10:05:13.291	66.94	0.0422374	0.0140039	-0.0786476
10:05:13.311	66.96	0.0434186	0.0139809	-0.155658
10:05:13.331	66.98	0.0444933	0.0139708	-0.232566
10:05:13.351	67	0.04492	5.31458e-06	-0.154169
10:05:13.371	67.02	0.0448054	2.63647e-05	-0.0756215
10:05:13.391	67.04	0.0445802	6.19874e-05	0.00323127
10:05:13.411	67.06	0.0447005	0.000118273	0.00467303
10:05:13.431	67.08	0.0452027	0.000210366	0.00445372
10:05:13.451	67.1	0.0461645	0.000346657	-0.00429696
10:05:13.471	67.12	0.0483867	0.000490749	-0.0366742
10:05:13.491	67.14	0.0516658	0.000354891	-0.114674
10:05:13.511	67.16	0.053131	-0.000943797	-0.259074
10:05:13.531	67.18	0.0460494	-0.00496468	-0.478538
10:05:13.551	67.2	-0.0107426	-0.0135405	-0.764027
10:05:13.571	67.22	-0.19627	-0.0282264	-1.09136
10:05:13.591	67.24	-0.514945	-0.0499235	-1.42793
10:05:13.611	67.26	-0.882165	-0.078824	-1.73873
10:05:13.631	67.28	-1.19198	-0.114429	-1.99166
10:05:13.651	67.3	-1.3836	-0.155464	-2.16415
10:05:13.671	67.32	-1.45532	-0.200053	-2.24908
10:05:13.691	67.34	-1.4395	-0.246158	-2.25568
10:05:13.711	67.36	-1.37779	-0.292054	-2.20397
10:05:13.731	67.38	-1.29956	-0.336568	-2.11634
10:05:13.751	67.4	-1.21982	-0.379074	-2.01066
10:05:13.771	67.42	-1.1452	-0.419337	-1.8972
10:05:13.791	67.44	-1.07621	-0.45731	-1.77878
10:05:13.811	67.46	-1.01095	-0.492968	-1.65268
10:05:13.831	67.48	-0.946454	-0.526197	-1.51298
10:05:13.851	67.5	-0.878078	-0.556738	-1.35343
10:05:13.871	67.52	-0.798313	-0.584162	-1.1708
10:05:13.891	67.54	-0.698615	-0.607912	-0.967974
10:05:13.911	67.56	-0.572936	-0.627446	-0.754856
10:05:13.931	67.58	-0.419232	-0.642482	-0.545772
10:05:13.951	67.6	-0.244842	-0.653119	-0.355309
10:05:13.971	67.62	-0.0763912	-0.659794	3.49452
10:05:13.991	67.64	0.042163	-0.663167	7.3079
10:05:14.011	67.66	0.0970067	-0.664043	11.083
10:05:14.031	67.68	0.108557	0.000827906	7.44458
10:05:14.051	67.7	0.103108	0.00255685	3.77865
10:05:14.071	67.72	0.096349	0.00455565	0.0957352
10:05:14.091	67.74	0.0931121	0.0065299	0.0944667
10:05:14.111	67.76	0.0925357	0.00841371	0.0915502
10:05:14.131	67.78	0.0926477	0.0102291	0.0890431
10:05:14.151	67.8	0.0924153	0.0120036	0.087032
10:05:14.171	67.82	0.0916413	0.0137456	0.0851287
10:05:14.191	67.84	0.0903121	0.0154513	0.083112
10:05:14.211	67.86	0.0886852	0.0171153	0.0809905
10:05:14.231	67.88	0.0870438	0.0187349	0.0788682
10:05:14.251	67.9	0.0857374	0.0203105	0.076822
10:05:14.271	67.92	0.0848301	0.0218451	0.0748098
10:05:14.291	67.94	0.0841171	0.0233422	0.0726253
10:05:14.311	67.96	0.0834034	0.0248014	0.0699399
10:05:14.331	67.98	0.0826199	0.0262127	0.0664533
10:05:14.351	68	0.081665	0.0275562	0.0620471
10:05:14.371	68.02	0.0799539	0.0288089	0.0568216
10:05:14.391	68.04	0.0767577	0.0299527	0.0510063
10:05:14.411	68.06	0.0721225	0.0309771	0.0448567
10:05:14.431	68.08	0.0670937	0.0318758	0.0386363
10:05:14.451	68.1	0.06299	0.032646	0.0326388
10:05:14.471	68.12	0.0602105	0.0332911	0.0271593
10:05:14.491	68.14	0.0580665	0.0338231	0.0223978
10:05:14.511	68.16	0.055828	0.0342598	0.0183982
10:05:14.531	68.18	0.0532488	0.0346188	0.0150916
10:05:14.551	68.2	0.0508497	0.0349132	0.0124
10:05:14.571	68.22	0.0491862	0.0351536	0.0102853
10:05:14.591	68.24	0.0483747	0.0353513	0.00871081
10:05:14.611	68.26	0.0480491	0.0355189	0.00758283
10:05:14.631	68.28	0.0478976	0.0356668	0.00676231
10:05:14.651	68.3	0.0477868	0.0358004	0.00613733
10:05:14.671	68.32	0.0475855	0.0359216	0.00571873
10:05:14.691	68.34	0.0471349	0.0360323	0.00568082
10:05:14.711	68.36	0.046496	0.036137	0.00629094
10:05:14.731	68.38	0.046033	0.0362489	0.00766168
10:05:14.751	68.4	0.0460783	0.0363909	0.00919083
10:05:14.771	68.42	0.0467697	0.0365834	0.00777286
10:05:14.791	68.44	0.0491368	0.0368229	-0.00476427
10:05:14.811	68.46	0.0532684	0.0370248	-0.0430455
10:05:14.831	68.48	0.0566316	0.0367746	-0.124756
10:05:14.851	68.5	0.0553493	0.0351403	-0.263468
10:05:14.871	68.52	0.0389545	0.0307681	-0.461733
10:05:14.891	68.54	-0.0440616	0.0222578	-0.709468
10:05:14.911	68.56	-0.240369	0.00848942	-0.9865
10:05:14.931	68.58	-0.514561	-0.0111764	-1.26666
10:05:14.951	68.6	-0.791875	-0.0368512	-1.52196
10:05:14.971	68.62	-1.01343	-0.0680271	-1.72826
10:05:14.991	68.64	-1.15009	-0.103549	-1.87142
10:05:15.011	68.66	-1.20441	-0.141915	-1.95039
10:05:15.031	68.68	-1.20152	-0.181678	-1.97519
10:05:15.051	68.7	-1.1699	-0.221689	-1.96107
10:05:15.071	68.72	-1.13068	-0.261195	-1.92277
10:05:15.091	68.74	-1.09637	-0.299791	-1.87081
10:05:15.111	68.76	-1.0679	-0.337288	-1.81015
10:05:15.131	68.78	-1.0397	-0.373583	-1.74077
10:05:15.151	68.8	-1.00564	-0.408551	-1.65929
10:05:15.171	68.82	-0.962757	-0.441967	-1.56082
10:05:15.191	68.84	-0.909706	-0.473483	-1.44071
10:05:15.211	68.86	-0.844498	-0.502644	-1.29591
10:05:15.231	68.88	-0.763434	-0.528921	-1.12658
10:05:15.251	68.9	-0.662806	-0.551763	-0.937623
10:05:15.271	68.92	-0.541082	-0.570674	-0.739368
10:05:15.291	68.94	-0.400294	-0.585395	-0.545682
10:05:15.311	68.96	-0.248305	-0.596031	-0.370358
10:05:15.331	68.98	-0.100218	-0.603019	-0.223889
10:05:15.351	69	0.0121274	-0.607005	3.27147
10:05:15.371	69.02	0.0680286	-0.608741	6.73138
10:05:15.391	69.04	0.0801306	-0.608998	10.1594
10:05:15.411	69.06	0.0728214	0.000548368	6.79588
10:05:15.431	69.08	0.0634178	0.00133456	3.41691
10:05:15.451	69.1	0.058171	0.00206303	0.0311436
10:05:15.471	69.12	0.0566798	0.00267041	0.0276815
10:05:15.491	69.14	0.0568213	0.00319525	0.0254363
10:05:15.511	69.16	0.0571849	0.00368615	0.0244586
10:05:15.531	69.18	0.0573745	0.00416927	0.0241436
10:05:15.551	69.2	0.057304	0.00465182	0.0240069
10:05:15.571	69.22	0.057034	0.00513327	0.0238302
10:05:15.591	69.24	0.0567084	0.00561143	0.0235719
10:05:15.611	69.26	0.0565722	0.00608376	0.0232845
10:05:15.631	69.28	0.0566158	0.0065486	0.0230692
10:05:15.651	69.3	0.0565657	0.00700711	0.0230342
10:05:15.671	69.32	0.0562779	0.00746397	0.0232512
10:05:15.691	69.34	0.0558937	0.00792517	0.0237395
10:05:15.711	69.36	0.055845	0.00839649	0.024466
10:05:15.731	69.38	0.0563976	0.00888323	0.0253351
10:05:15.751	69.4	0.0573885	0.00938963	0.0261718
10:05:15.771	69.42	0.0585197	0.00991664	0.0267364
10:05:15.791	69.44	0.059467	0.0104589	0.0267958
10:05:15.811	69.46	0.0599735	0.0110047	0.0262068
10:05:15.831	69.48	0.0597684	0.0115384	0.0249579
10:05:15.851	69.5	0.0587225	0.0120453	0.0231534
10:05:15.871	69.52	0.0570449	0.0125137	0.0209781
10:05:15.891	69.54	0.0551273	0.0129354	0.0186633
10:05:15.911	69.56	0.0534803	0.0133069	0.0164366
10:05:15.931	69.58	0.052222	0.0136312	0.014447
10:05:15.951	69.6	0.0511798	0.0139157	0.0127215
10:05:15.971	69.62	0.0503384	0.0141677	0.0111968
10:05:15.991	69.64	0.0498403	0.0143906	0.00980883
10:05:16.011	69.66	0.0495411	0.0145854	0.00854428
10:05:16.031	69.68	0.0490154	0.014754	0.00742045
10:05:16.051	69.7	0.0480115	0.0149002	0.00643966
10:05:16.071	69.72	0.0469205	0.0150275	0.0055892
10:05:16.091	69.74	0.0462498	0.0151381	0.00487371
10:05:16.111	69.76	0.0461139	0.0152332	0.00432235
10:05:16.131	69.78	0.0462891	0.0153165	0.00393724
10:05:16.151	69.8	0.0463817	0.0153933	0.00364164
10:05:16.171	69.82	0.0461163	0.015467	0.00329473
10:05:16.191	69.84	0.0457807	0.0155362	0.00278031
10:05:16.211	69.86	0.0456899	0.0155953	0.00208463
10:05:16.231	69.88	0.0456652	0.0156383	0.00129684
10:05:16.251	69.9	0.0452768	0.0156633	0.000546045
10:05:16.271	69.92	0.0443852	0.0156721	-3.65906e-05
10:05:16.291	69.94	0.0433365	0.0156678	-0.0872218
10:05:16.311	69.96	0.0427308	0.0156552	-0.173948
10:05:16.331	69.98	0.0427379	0.0156441	-0.260146
10:05:16.351	70	0.0431193	3.99658e-06	-0.172091
10:05:16.371	70.02	0.0439483	3.64222e-05	-0.0838995
10:05:16.391	70.04	0.0455709	0.000100534	0.00403672
10:05:16.411	70.06	0.0474634	0.000190084	0.00438709
10:05:16.431	70.08	0.0486938	0.000291987	0.00361186
10:05:16.451	70.1	0.0487011	0.000385491	0.000983935
10:05:16.471	70.12	0.0475305	0.000439239	-0.00491284
10:05:16.491	70.14	0.0454461	0.000408009	-0.0162404
10:05:16.511	70.16	0.0423662	0.000197422	-0.0352859
10:05:16.531	70.18	0.0380811	-0.000373025	-0.0635947
10:05:16.551	70.2	0.0308289	-0.00151493	-0.102374
10:05:16.571	70.22	0.0113474	-0.00341884	-0.15409
10:05:16.591	70.24	-0.0261356	-0.00628088	-0.223399
10:05:16.611	70.26	-0.0710623	-0.0104182	-0.315591
10:05:16.631	70.28	-0.112255	-0.0163438	-0.433423
10:05:16.651	70.3	-0.155288	-0.0246644	-0.57514
10:05:16.671	70.32	-0.224057	-0.0359161	-0.73487
10:05:16.691	70.34	-0.33531	-0.0504787	-0.903979
10:05:16.711	70.36	-0.477186	-0.0685569	-1.07183
10:05:16.731	70.38	-0.622652	-0.0901653	-1.22625
10:05:16.751	70.4	-0.745043	-0.115053	-1.355
10:05:16.771	70.42	-0.830292	-0.142663	-1.44848
10:05:16.791	70.44	-0.8808	-0.172209	-1.50192
10:05:16.811	70.46	-0.903539	-0.202803	-1.51603
10:05:16.831	70.48	-0.904208	-0.233595	-1.4955
10:05:16.851	70.5	-0.88463	-0.263874	-1.44678
10:05:16.871	70.52	-0.844279	-0.293092	-1.37594
10:05:16.891	70.54	-0.786968	-0.320832	-1.28763
10:05:16.911	70.56	-0.721784	-0.346769	-1.18481
10:05:16.931	70.58	-0.65644	-0.37063	-1.06905
10:05:16.951	70.6	-0.592609	-0.392172	-0.941228
10:05:16.971	70.62	-0.526778	-0.411156	-0.802931
10:05:16.991	70.64	-0.452613	-0.427331	-0.658007
10:05:17.011	70.66	-0.364559	-0.440504	-0.512971
10:05:17.031	70.68	-0.26069	-0.450651	-0.375792
10:05:17.051	70.7	-0.146969	-0.457946	-0.254042
10:05:17.071	70.72	-0.0445293	-0.462729	-0.153589
10:05:17.091	70.74	0.0231374	-0.465453	2.51599
10:05:17.111	70.76	0.0538044	-0.466647	5.16066
10:05:17.131	70.78	0.0608109	-0.466873	7.78357
10:05:17.151	70.8	0.0585096	0.000268651	5.20291
10:05:17.171	70.82	0.0553492	0.00069391	2.61263
10:05:17.191	70.84	0.0538904	0.00110844	0.0180521
10:05:17.211	70.86	0.0532521	0.00146981	0.0160767
10:05:17.231	70.88	0.0526076	0.00178491	0.014177
10:05:17.251	70.9	0.0517863	0.00206566	0.0125096
10:05:17.271	70.92	0.0508089	0.00231539	0.0109785
10:05:17.291	70.94	0.0498028	0.00253398	0.00955514
10:05:17.311	70.96	0.0488819	0.00272274	0.00829132
10:05:17.331	70.98	0.0480537	0.00288537	0.00724603
10:05:17.351	71	0.0473875	0.00302683	0.00645177
10:05:17.371	71.02	0.046993	0.00315235	0.00590878
10:05:17.391	71.04	0.0468644	0.0032672	0.00558479
10:05:17.411	71.06	0.046821	0.00337672	0.00541639
10:05:17.431	71.08	0.0468004	0.00348421	0.00533181
10:05:17.451	71.1	0.0468745	0.00359072	0.00527194
10:05:17.471	71.12	0.0470472	0.00369629	0.00518767
10:05:17.491	71.14	0.047006	0.00380085	0.00502153
10:05:17.511	71.16	0.0468081	0.00390345	0.00471917
10:05:17.531	71.18	0.046689	0.0040007	0.00427131
10:05:17.551	71.2	0.0466284	0.00408758	0.00373386
10:05:17.571	71.22	0.046433	0.00416176	0.00318294
10:05:17.591	71.24	0.0458652	0.00422449	0.00266155
10:05:17.611	71.26	0.0450951	0.00427757	0.00218396
10:05:17.631	71.28	0.044613	0.00432091	0.00179086
10:05:17.651	71.3	0.0446498	0.00435443	0.00156626
10:05:17.671	71.32	0.0448728	0.0043816	0.00157506
10:05:17.691	71.34	0.0447911	0.0044093	0.0017897
10:05:17.711	71.36	0.0445843	0.00444395	0.00209687
10:05:17.731	71.38	0.0446675	0.00448721	0.00238189
10:05:17.751	71.4	0.0451952	0.00453632	0.00260029
10:05:17.771	71.42	0.0459228	0.00458875	0.0027615
10:05:17.791	71.44	0.0462722	0.00464412	0.00286849
10:05:17.811	71.46	0.045976	0.00470266	0.00289717
10:05:17.831	71.48	0.0454154	0.00476257	0.00283994
10:05:17.851	71.5	0.0451385	0.00482029	0.00274576
10:05:17.871	71.52	0.0452645	0.00487416	0.00269052
10:05:17.891	71.54	0.0454539	0.00492609	0.00271184
10:05:17.911	71.56	0.0455105	0.00497951	0.00279231
10:05:17.931	71.58	0.0455451	0.00503571	0.00291693
10:05:17.951	71.6	0.0456116	0.00509344	0.00313559
10:05:17.971	71.62	0.0456971	0.00515322	0.00355421
10:05:17.991	71.64	0.0456617	0.0052197	0.0042694
10:05:18.011	71.66	0.0455523	0.00530016	0.00531518
10:05:18.031	71.68	0.0458389	0.00540227	0.00664517
10:05:18.051	71.7	0.0467753	0.00553242	0.00812809
10:05:18.071	71.72	0.0481769	0.00569511	0.00953959
10:05:18.091	71.74	0.0496912	0.00589072	0.0105896
10:05:18.111	71.76	0.0509796	0.00611207	0.0109924
10:05:18.131	71.78	0.051789	0.00634414	0.0105121
10:05:18.151	71.8	0.051751	0.00656818	0.00866493
10:05:18.171	71.82	0.0506867	0.00676423	0.0034871
10:05:18.191	71.84	0.0487923	0.00690671	-0.0105646
10:05:18.211	71.86	0.0466653	0.00691313	-0.0434373
10:05:18.231	71.88	0.0444224	0.00648438	-0.107292
10:05:18.251	71.9	0.0408911	0.00493998	-0.21146
10:05:18.271	71.92	0.026155	0.001341	-0.358423
10:05:18.291	71.94	-0.0386965	-0.00528937	-0.542891
10:05:18.311	71.96	-0.180716	-0.0157769	-0.753181
10:05:18.331	71.98	-0.374804	-0.0306846	-0.972828
10:05:18.351	72	-0.57395	-0.0502672	-1.18247
10:05:18.371	72.02	-0.741239	-0.0743461	-1.36353
10:05:18.391	72.04	-0.858867	-0.102247	-1.50287
10:05:18.411	72.06	-0.930097	-0.132981	-1.59576
10:05:18.431	72.08	-0.966971	-0.165505	-1.64502
10:05:18.451	72.1	-0.97873	-0.19889	-1.65763
10:05:18.471	72.12	-0.972814	-0.232415	-1.64113
10:05:18.491	72.14	-0.954229	-0.265531	-1.60159
10:05:18.511	72.16	-0.925497	-0.297804	-1.54311
10:05:18.531	72.18	-0.88856	-0.328878	-1.46804
10:05:18.551	72.2	-0.842636	-0.35844	-1.37731
10:05:18.571	72.22	-0.78719	-0.386192	-1.27091
10:05:18.591	72.24	-0.72371	-0.411827	-1.14846
10:05:18.611	72.26	-0.652808	-0.435019	-1.01037
10:05:18.631	72.28	-0.572971	-0.455427	-0.859209
10:05:18.651	72.3	-0.48265	-0.472736	-0.70071
10:05:18.671	72.32	-0.380735	-0.486741	-0.543359
10:05:18.691	72.34	-0.26797	-0.497454	-0.396507
10:05:18.711	72.36	-0.151529	-0.505115	-0.26824
10:05:18.731	72.38	-0.049601	-0.51014	-0.164104
10:05:18.751	72.4	0.0173924	-0.513047	2.7733
10:05:18.771	72.42	0.0480855	-0.514406	5.68468
