TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:02:49.531	8.82	0.0486118	0.000368587	0.00688635
10:02:49.551	8.84	0.049618	0.000513051	0.00725138
10:02:49.571	8.86	0.0500225	0.000667109	0.00701567
10:02:49.591	8.88	0.0499309	0.000816676	0.00618288
10:02:49.611	8.9	0.0493423	0.000946988	0.00487461
10:02:49.631	8.92	0.0480923	0.0010479	0.00327091
10:02:49.651	8.94	0.0464671	0.00111486	0.0015694
10:02:49.671	8.96	0.0449855	0.00114544	-3.14632e-05
10:02:49.691	8.98	0.0440807	0.00114003	-0.00133615
10:02:49.711	9	0.0436251	0.00110678	-0.00223528
10:02:49.731	9.02	0.043076	0.00105573	-0.00274207
10:02:49.751	9.04	0.0424542	0.000997316	-0.00297672
10:02:49.771	9.06	0.0422902	0.000936848	-0.00305474
10:02:49.791	9.08	0.0427619	0.000874803	-0.00303301
10:02:49.811	9.1	0.0434501	0.000812364	-0.00293805
10:02:49.831	9.12	0.0436532	0.000752875	-0.00282798
10:02:49.851	9.14	0.0432967	0.000697786	-0.00278089
10:02:49.871	9.16	0.0429939	0.000644506	-0.00282561
10:02:49.891	9.18	0.0430686	0.000588714	-0.00291179
10:02:49.911	9.2	0.0432068	0.000529245	-0.00296606
10:02:49.931	9.22	0.0431385	0.000468598	-0.00294992
10:02:49.951	9.24	0.042927	0.00040904	-0.00285397
10:02:49.971	9.26	0.0428872	0.000350936	-0.00265753
10:02:49.991	9.28	0.0430513	0.000295596	-0.00233508
10:02:50.011	9.3	0.0432208	0.000246635	-0.00189698
10:02:50.031	9.32	0.0433715	0.000207986	-0.00140198
10:02:50.051	9.34	0.0437824	0.000180635	-0.000911019
10:02:50.071	9.36	0.0444673	0.00016309	-0.00130531
10:02:50.091	9.38	0.045075	0.000154135	-0.00174315
10:02:50.111	9.4	0.0452408	0.000154049	-0.0022642
10:02:50.131	9.42	0.045094	8.57294e-06	-0.00121713
10:02:50.151	9.44	0.0450104	2.14713e-05	-0.000337937
10:02:50.171	9.46	0.0452192	3.36734e-05	0.000399357
10:02:50.191	9.48	0.045416	4.25292e-05	0.000181848
10:02:50.211	9.5	0.0452824	4.70615e-05	-0.000110743
10:02:50.231	9.52	0.0449438	4.60113e-05	-0.000454483
10:02:50.251	9.54	0.0446101	3.73337e-05	-0.000795145
10:02:50.271	9.56	0.0442792	1.99854e-05	-0.0010623
10:02:50.291	9.58	0.0439375	-3.52401e-06	-0.00122392
10:02:50.311	9.6	0.0436301	-2.91811e-05	-0.0013057
10:02:50.331	9.62	0.0436096	-5.51783e-05	-0.00134835
10:02:50.351	9.64	0.043999	-8.2152e-05	-0.00136043
10:02:50.371	9.66	0.0444964	-0.000110415	-0.00132852
10:02:50.391	9.68	0.0445393	-0.00013802	-0.00126342
10:02:50.411	9.7	0.0440758	-0.000162955	-0.00120201
10:02:50.431	9.72	0.0436689	-0.000185905	-0.00116224
10:02:50.451	9.74	0.0437672	-0.000209142	-0.00111748
10:02:50.471	9.76	0.0441657	-0.000232704	-0.00103756
10:02:50.491	9.78	0.0444126	-0.000254237	-0.000936018
10:02:50.511	9.8	0.0444366	-0.000272208	-0.000858538
10:02:50.531	9.82	0.0444716	-0.000288067	-0.000827215
10:02:50.551	9.84	0.0444987	-0.000304292	-0.000817578
10:02:50.571	9.86	0.0444108	-0.000321327	-0.000790745
10:02:50.591	9.88	0.0442072	-0.000337791	-0.000728747
10:02:50.611	9.9	0.0440895	-0.000352612	-0.000629657
10:02:50.631	9.92	0.0442437	-0.000365616	-0.000487855
10:02:50.651	9.94	0.0445556	-0.000376356	0.00183556
10:02:50.671	9.96	0.0448138	-0.000383097	0.00417672
10:02:50.691	9.98	0.0448772	-0.000384381	0.00647675
10:02:50.711	10	0.0448827	3.29413e-06	0.00441679
10:02:50.731	10.02	0.0450403	7.82724e-06	0.00227043
10:02:50.751	10.04	0.0452262	1.08594e-05	7.20516e-05
10:02:50.771	10.06	0.0451321	1.21523e-05	-2.37963e-05
10:02:50.791	10.08	0.0447891	1.24066e-05	-0.000161485
10:02:50.811	10.1	0.0445309	1.03912e-05	-0.000338613
10:02:50.831	10.12	0.0445494	3.75785e-06	-0.000514777
10:02:50.851	10.14	0.0446869	-7.79802e-06	-0.000643607
10:02:50.871	10.16	0.0445726	-2.19601e-05	-0.000723015
10:02:50.891	10.18	0.0442641	-3.63462e-05	-0.000794348
10:02:50.911	10.2	0.0441066	-5.1192e-05	-0.000890091
10:02:50.931	10.22	0.0442462	-6.86049e-05	-0.000999633
10:02:50.951	10.24	0.0444842	-8.929e-05	-0.0010946
10:02:50.971	10.26	0.0444536	-0.00011182	-0.00117134
10:02:50.991	10.28	0.0441521	-0.000134967	-0.00125248
10:02:51.011	10.3	0.0438909	-0.000159327	-0.00135224
10:02:51.031	10.32	0.0438798	-0.000186262	-0.00145694
10:02:51.051	10.34	0.0439779	-0.000215933	-0.00154343
10:02:51.071	10.36	0.0439935	-0.000247323	-0.00160169
10:02:51.091	10.38	0.043948	-0.000279549	-0.00162883
10:02:51.111	10.4	0.0438835	-0.000312468	-0.00161207
10:02:51.131	10.42	0.0437941	-0.000345805	-0.0015292
10:02:51.151	10.44	0.0437168	-0.000377721	-0.00137126
10:02:51.171	10.46	0.0437355	-0.000405986	-0.00115137
10:02:51.191	10.48	0.0438908	-0.000429371	-0.00089406
10:02:51.211	10.5	0.0442895	-0.000447464	-0.000623184
10:02:51.231	10.52	0.0447085	-0.000459922	0.00223314
10:02:51.251	10.54	0.0449	-0.000466622	0.00502739
10:02:51.271	10.56	0.0448966	-0.00046845	0.00771672
10:02:51.291	10.58	0.0448907	2.79438e-07	0.00508725
10:02:51.311	10.6	0.0449351	-9.08042e-07	0.00237806
10:02:51.331	10.62	0.044906	-5.35592e-06	-0.00036177
10:02:51.351	10.64	0.0447229	-1.28239e-05	-0.000495523
10:02:51.371	10.66	0.0444085	-2.28471e-05	-0.000606284
10:02:51.391	10.68	0.0442207	-3.54321e-05	-0.000673699
10:02:51.411	10.7	0.0442674	-5.00027e-05	-0.000682259
10:02:51.431	10.72	0.0443584	-6.47233e-05	-0.0006425
10:02:51.451	10.74	0.0444014	-7.7643e-05	-0.000593173
10:02:51.471	10.76	0.0444923	-8.87223e-05	-0.000567933
10:02:51.491	10.78	0.0446916	-9.94428e-05	-0.000573515
10:02:51.511	10.8	0.0447837	-0.000110975	-0.000601638
10:02:51.531	10.82	0.0446041	-0.000122899	-0.000654646
10:02:51.551	10.84	0.0443422	-0.000135167	-0.000735577
10:02:51.571	10.86	0.0441892	-0.000149369	-0.000825422
10:02:51.591	10.88	0.0443198	-0.000166616	-0.000884202
10:02:51.611	10.9	0.0444205	-0.000185459	-0.000890084
10:02:51.631	10.92	0.0442888	-0.000203936	-0.000852406
10:02:51.651	10.94	0.0441493	-0.000220914	-0.000787735
10:02:51.671	10.96	0.0442717	-0.00023681	-0.000687779
10:02:51.691	10.98	0.0444185	-0.00025172	-0.000531212
10:02:51.711	11	0.0445013	-0.000263572	0.00119703
10:02:51.731	11.02	0.0445455	-0.000270168	0.00297841
10:02:51.751	11.04	0.0446257	-0.000271322	0.00480806
10:02:51.771	11.06	0.044926	4.85497e-06	0.00367324
10:02:51.791	11.08	0.0452441	1.71215e-05	0.0025752
10:02:51.811	11.1	0.0454057	3.84114e-05	0.00147576
10:02:51.831	11.12	0.0455738	6.90148e-05	0.00185252
10:02:51.851	11.14	0.045898	0.000106764	0.00220178
10:02:51.871	11.16	0.0462459	0.000150245	0.00249517
10:02:51.891	11.18	0.0463807	0.000200992	0.00261447
10:02:51.911	11.2	0.0462725	0.000259274	0.00240173
10:02:51.931	11.22	0.0463239	0.000314888	0.00182748
10:02:51.951	11.24	0.0467749	0.000354443	0.00105185
10:02:51.971	11.26	0.0469935	0.000373491	0.000286805
10:02:51.991	11.28	0.0453953	0.000376167	-0.000367249
10:02:52.011	11.3	0.04322	0.00036828	-0.000912297
10:02:52.031	11.32	0.0425166	0.00035	-0.00132035
10:02:52.051	11.34	0.0431872	0.000319716	-0.00150594
10:02:52.071	11.36	0.0441764	0.000284009	-0.00145006
10:02:52.091	11.38	0.0446097	0.00025306	-0.00128356
10:02:52.111	11.4	0.0444928	0.000229857	-0.00119562
10:02:52.131	11.42	0.0442655	0.000209797	-0.00128338
10:02:52.151	11.44	0.0442114	0.000186089	-0.00150513
10:02:52.171	11.46	0.0441302	0.000155828	-0.00176696
10:02:52.191	11.48	0.0438418	0.000119789	-0.00199618
10:02:52.211	11.5	0.0434166	7.92031e-05	-0.0021425
10:02:52.231	11.52	0.0432446	3.46682e-05	-0.00214439
10:02:52.251	11.54	0.0432893	-1.14768e-05	-0.00194666
10:02:52.271	11.56	0.0433182	-5.40204e-05	-0.00155056
10:02:52.291	11.58	0.0433889	-8.68328e-05	-0.000392813
10:02:52.311	11.6	0.0437948	-0.000107152	0.000772852
10:02:52.331	11.62	0.044592	-0.000115946	0.00185673
10:02:52.351	11.64	0.0454436	6.09521e-08	0.00150359
10:02:52.371	11.66	0.0458472	6.99291e-06	0.000927116
10:02:52.391	11.68	0.0456904	1.72271e-05	7.94852e-05
10:02:52.411	11.7	0.0451618	2.33894e-05	-0.000349278
10:02:52.431	11.72	0.0446837	1.73727e-05	-0.000838844
10:02:52.451	11.74	0.0444171	-2.17379e-06	-0.00120482
10:02:52.471	11.76	0.0438247	-3.04596e-05	-0.00134874
10:02:52.491	11.78	0.0430288	-6.03695e-05	-0.0012815
10:02:52.511	11.8	0.0430285	-8.74499e-05	-0.0010557
10:02:52.531	11.82	0.0438698	-0.000110214	7.10263e-06
10:02:52.551	11.84	0.0448235	-0.000126009	0.00108776
10:02:52.571	11.86	0.0452732	-0.000132081	0.00205557
10:02:52.591	11.88	0.0453162	1.33479e-06	0.00133287
10:02:52.611	11.9	0.0452767	2.86994e-06	0.000378225
10:02:52.631	11.92	0.0450541	-2.50604e-06	-0.000712326
10:02:52.651	11.94	0.0445452	-1.72027e-05	-0.00108716
10:02:52.671	11.96	0.0439075	-4.00874e-05	-0.00140572
10:02:52.691	11.98	0.0434141	-6.923e-05	-0.00164061
10:02:52.711	12	0.0433314	-0.00010321	-0.00178089
10:02:52.731	12.02	0.0436104	-0.000140386	-0.00182583
10:02:52.751	12.04	0.043973	-0.000178235	-0.00180078
10:02:52.771	12.06	0.0440465	-0.000214467	-0.00175627
10:02:52.791	12.08	0.0438793	-0.000248773	-0.00172995
10:02:52.811	12.1	0.0437673	-0.00028273	-0.00171396
10:02:52.831	12.12	0.0437512	-0.000317713	-0.00166431
10:02:52.851	12.14	0.0437324	-0.000352422	-0.00154619
10:02:52.871	12.16	0.0436832	-0.000384347	-0.00135818
10:02:52.891	12.18	0.0437594	-0.000412024	-0.00111915
10:02:52.911	12.2	0.0441036	-0.00043481	-0.000852105
10:02:52.931	12.22	0.0444593	-0.000452121	-0.000590938
10:02:52.951	12.24	0.044652	-0.00046331	-0.000386919
10:02:52.971	12.26	0.0447701	-0.000469129	-0.00028756
10:02:52.991	12.28	0.0448729	-0.000472885	-0.000303572
10:02:53.011	12.3	0.0449586	-0.000477872	-0.000409251
10:02:53.031	12.32	0.0448782	-0.000485563	-0.00057219
10:02:53.051	12.34	0.0445335	-0.000496531	-0.000771846
10:02:53.071	12.36	0.0442028	-0.000511457	-0.000987675
10:02:53.091	12.38	0.0440886	-0.000531327	-0.00118771
10:02:53.111	12.4	0.0440876	-0.000556115	-0.0013438
10:02:53.131	12.42	0.0440484	-0.00058389	-0.00145539
10:02:53.151	12.44	0.0439284	-0.000613098	-0.00153988
10:02:53.171	12.46	0.0438537	-0.000643795	-0.00160305
10:02:53.191	12.48	0.0439113	-0.000676411	-0.00162793
10:02:53.211	12.5	0.0439044	-0.000710076	-0.00160217
10:02:53.231	12.52	0.0437781	-0.000742845	-0.00154108
10:02:53.251	12.54	0.0436881	-0.000773409	-0.00147752
10:02:53.271	12.56	0.0438296	-0.000802418	-0.00143171
10:02:53.291	12.58	0.044115	-0.0008309	-0.00140785
10:02:53.311	12.6	0.0443133	-0.000858966	-0.00141392
10:02:53.331	12.62	0.0442349	-0.000886514	-0.00146845
10:02:53.351	12.64	0.0440143	-0.00091466	-0.00157458
10:02:53.371	12.66	0.0438651	-0.000945615	-0.00169685
10:02:53.391	12.68	0.0437957	-0.000980426	-0.00177621
10:02:53.411	12.7	0.0437053	-0.00101752	-0.00177015
10:02:53.431	12.72	0.0435296	-0.00105427	-0.00167187
10:02:53.451	12.74	0.0435102	-0.00108862	-0.00149618
10:02:53.471	12.76	0.0437585	-0.0011193	-0.00126552
10:02:53.491	12.78	0.044087	-0.00114524	-0.00101373
10:02:53.511	12.8	0.0443645	-0.0011652	-0.000793828
10:02:53.531	12.82	0.0445619	-0.00117955	-0.00065933
10:02:53.551	12.84	0.0446908	-0.00119088	-0.000632686
10:02:53.571	12.86	0.044776	-0.00120219	-0.000695822
10:02:53.591	12.88	0.0446784	-0.00121559	-0.000813985
10:02:53.611	12.9	0.0443874	-0.00123173	-0.000966521
10:02:53.631	12.92	0.0440926	-0.00125054	-0.00114899
10:02:53.651	12.94	0.0439274	-0.00127291	-0.00135053
10:02:53.671	12.96	0.0439923	-0.00130004	-0.00153998
10:02:53.691	12.98	0.0441335	-0.00133174	-0.0016812
10:02:53.711	13	0.0440369	-0.0013665	-0.00175731
10:02:53.731	13.02	0.0436849	-0.00140244	-0.00177023
10:02:53.751	13.04	0.0434338	-0.00143836	-0.00171647
10:02:53.771	13.06	0.0434583	-0.00147379	-0.00157545
10:02:53.791	13.08	0.0436793	-0.00150717	-0.00132851
10:02:53.811	13.1	0.0439965	-0.00153531	-0.000989176
10:02:53.831	13.12	0.044238	-0.00155569	0.00812382
10:02:53.851	13.14	0.0444612	-0.00156746	0.0172209
10:02:53.871	13.16	0.0447787	-0.00157117	0.0262518
10:02:53.891	13.18	0.0450481	2.73912e-06	0.0177301
10:02:53.911	13.2	0.045255	9.74206e-06	0.00911551
10:02:53.931	13.22	0.0453555	1.85284e-05	0.000441199
10:02:53.951	13.24	0.045287	2.72528e-05	0.00048291
10:02:53.971	13.26	0.0450415	3.63199e-05	0.000545727
10:02:53.991	13.28	0.0447973	4.68527e-05	0.000645376
10:02:54.011	13.3	0.0447671	5.92746e-05	0.000788303
10:02:54.031	13.32	0.0451126	7.42047e-05	0.00096509
10:02:54.051	13.34	0.0455312	9.31138e-05	0.00112538
10:02:54.071	13.36	0.0457115	0.000117023	0.00118333
10:02:54.091	13.38	0.0457597	0.000143911	0.0010739
10:02:54.111	13.4	0.0457913	0.000168228	0.000806943
10:02:54.131	13.42	0.0457395	0.000185202	0.00045302
10:02:54.151	13.44	0.0453283	0.000193921	7.68875e-05
10:02:54.171	13.46	0.0446281	0.000195289	-0.000292753
10:02:54.191	13.48	0.0441476	0.000189674	-0.000643053
10:02:54.211	13.5	0.044156	0.000176228	-0.000953114
10:02:54.231	13.52	0.0443741	0.000155814	-0.00122211
10:02:54.251	13.54	0.0443639	0.000131092	-0.00150738
10:02:54.271	13.56	0.0441079	0.000102723	-0.00193491
10:02:54.291	13.58	0.0438768	6.79205e-05	-0.00272588
10:02:54.311	13.6	0.0437305	2.11626e-05	-0.00423552
10:02:54.331	13.62	0.0433879	-4.77369e-05	-0.00686433
10:02:54.351	13.64	0.0428156	-0.000162347	-0.0107488
10:02:54.371	13.66	0.0418838	-0.000360504	-0.0154384
10:02:54.391	13.68	0.0397521	-0.000671382	-0.0199196
10:02:54.411	13.7	0.0345884	-0.00109182	-0.0230082
10:02:54.431	13.72	0.0264835	-0.0015863	-0.0237184
10:02:54.451	13.74	0.0202738	-0.00210164	-0.0213446
10:02:54.471	13.76	0.0206007	-0.00257724	0.00186987
10:02:54.491	13.78	0.0274242	-0.00293993	0.0289176
10:02:54.511	13.8	0.0375455	-0.00310462	0.059523
10:02:54.531	13.82	0.0480139	0.000115933	0.0584816
10:02:54.551	13.84	0.0580676	0.000575044	0.0595297
10:02:54.571	13.86	0.0676824	0.00140138	0.0624403
10:02:54.591	13.88	0.0764157	0.00262165	0.0848082
10:02:54.611	13.9	0.0851956	0.00427867	0.110151
10:02:54.631	13.92	0.0964434	0.0064313	0.139394
10:02:54.651	13.94	0.11147	0.00915357	0.173488
10:02:54.671	13.96	0.129847	0.0125439	0.213101
10:02:54.691	13.98	0.150773	0.016725	0.258293
10:02:54.711	14	0.174043	0.0218225	0.308577
10:02:54.731	14.02	0.200915	0.0279394	0.363448
10:02:54.751	14.04	0.232251	0.0351534	0.422892
10:02:54.771	14.06	0.266491	0.0435425	0.487268
10:02:54.791	14.08	0.300262	0.0532117	0.556575
10:02:54.811	14.1	0.332586	0.0642817	0.629791
10:02:54.831	14.12	0.367611	0.0768503	0.704841
10:02:54.851	14.14	0.409932	0.0909591	0.779048
10:02:54.871	14.16	0.458809	0.106589	0.849506
10:02:54.891	14.18	0.508029	0.123667	0.913226
10:02:54.911	14.2	0.549972	0.142064	0.967365
10:02:54.931	14.22	0.580363	0.161578	1.00981
10:02:54.951	14.24	0.59968	0.181953	1.03982
10:02:54.971	14.26	0.611071	0.202913	1.05826
10:02:54.991	14.28	0.616704	0.224208	1.06724
10:02:55.011	14.3	0.618176	0.245642	1.06939
10:02:55.031	14.32	0.616518	0.267082	1.06709
10:02:55.051	14.34	0.612152	0.288455	1.06203
10:02:55.071	14.36	0.606071	0.309717	1.05515
10:02:55.091	14.38	0.60097	0.330838	1.04692
10:02:55.111	14.4	0.598388	0.35179	1.03758
10:02:55.131	14.42	0.596335	0.372553	1.0271
10:02:55.151	14.44	0.591998	0.393113	1.01537
10:02:55.171	14.46	0.584994	0.413443	1.00257
10:02:55.191	14.48	0.577181	0.433503	0.989605
10:02:55.211	14.5	0.56852	0.453277	0.978072
10:02:55.231	14.52	0.55815	0.472791	0.969666
10:02:55.251	14.54	0.548548	0.49212	0.965517
10:02:55.271	14.56	0.543191	0.511365	0.965833
10:02:55.291	14.58	0.543934	0.530626	0.969884
10:02:55.311	14.6	0.55077	0.54999	0.97616
10:02:55.331	14.62	0.56155	0.56951	0.982661
10:02:55.351	14.64	0.571602	0.58919	0.987275
10:02:55.371	14.66	0.577178	0.60899	0.988246
10:02:55.391	14.68	0.577269	0.628825	0.984602
10:02:55.411	14.7	0.573043	0.648585	0.976381
10:02:55.431	14.72	0.566004	0.668165	0.964528
10:02:55.451	14.74	0.557283	0.687484	0.950493
10:02:55.471	14.76	0.547689	0.7065	0.935732
10:02:55.491	14.78	0.538147	0.725205	0.921265
10:02:55.511	14.8	0.529074	0.743617	0.90742
10:02:55.531	14.82	0.521182	0.761758	0.893855
10:02:55.551	14.84	0.51549	0.779642	0.879835
10:02:55.571	14.86	0.511699	0.797257	0.86465
10:02:55.591	14.88	0.507431	0.814575	0.847916
10:02:55.611	14.9	0.500097	0.831556	0.829711
10:02:55.631	14.92	0.488525	0.848165	0.810495
10:02:55.651	14.94	0.47407	0.864379	0.79094
10:02:55.671	14.96	0.459117	0.880192	0.771716
10:02:55.691	14.98	0.446928	0.895613	0.753322
10:02:55.711	15	0.43887	0.910664	0.735993
10:02:55.731	15.02	0.433466	0.925368	0.719746
10:02:55.751	15.04	0.427895	0.939751	0.704653
10:02:55.771	15.06	0.42023	0.953829	0.691186
10:02:55.791	15.08	0.41034	0.96762	0.680289
10:02:55.811	15.1	0.399927	0.981171	0.672943
10:02:55.831	15.12	0.390777	0.99457	0.669547
10:02:55.851	15.14	0.386024	1.00791	0.669661
10:02:55.871	15.16	0.389485	1.02127	0.672171
10:02:55.891	15.18	0.399626	1.0347	0.675552
10:02:55.911	15.2	0.409504	1.04822	0.678028
10:02:55.931	15.22	0.414045	1.06182	0.677824
10:02:55.951	15.24	0.412744	1.07544	0.673702
10:02:55.971	15.26	0.407492	1.08898	0.665392
10:02:55.991	15.28	0.400567	1.10233	0.653609
10:02:56.011	15.3	0.392963	1.11543	0.639549
10:02:56.031	15.32	0.384836	1.12824	0.624371
10:02:56.051	15.34	0.376171	1.14073	0.608901
10:02:56.071	15.36	0.366923	1.1529	0.593709
10:02:56.091	15.38	0.357807	1.16477	0.579286
10:02:56.111	15.4	0.349791	1.17633	0.566124
10:02:56.131	15.42	0.342683	1.18763	0.554551
10:02:56.151	15.44	0.336058	1.1987	0.544551
10:02:56.171	15.46	0.330262	1.20957	0.53574
10:02:56.191	15.48	0.326283	1.22028	0.527631
10:02:56.211	15.5	0.324383	1.23083	0.519808
10:02:56.231	15.52	0.322531	1.24123	0.51192
10:02:56.251	15.54	0.318996	1.25147	0.503545
10:02:56.271	15.56	0.313702	1.26155	0.494138
10:02:56.291	15.58	0.307659	1.27146	0.483143
10:02:56.311	15.6	0.302182	1.28115	0.470042
10:02:56.331	15.62	0.297176	1.29058	0.454243
10:02:56.351	15.64	0.291224	1.29971	0.434901
10:02:56.371	15.66	0.283063	1.30847	0.410824
10:02:56.391	15.68	0.271895	1.31677	0.380761
10:02:56.411	15.7	0.257289	1.32449	0.343872
10:02:56.431	15.72	0.239504	1.33146	0.300206
10:02:56.451	15.74	0.217502	1.33755	0.250849
10:02:56.471	15.76	0.189132	1.34262	0.197909
10:02:56.491	15.78	0.154895	1.34659	0.144458
10:02:56.511	15.8	0.118632	1.34944	0.0943157
10:02:56.531	15.82	0.0839247	1.35122	0.0514348
10:02:56.551	15.84	0.0533601	1.3521	0.0187265
10:02:56.571	15.86	0.0302243	1.3523	-0.00273387
10:02:56.591	15.88	0.0184158	1.35211	-0.0138786
10:02:56.611	15.9	0.0195363	1.35172	-0.0168721
10:02:56.631	15.92	0.0285932	1.35131	-0.0144296
10:02:56.651	15.94	0.0383573	1.35098	-7.51345
10:02:56.671	15.96	0.0450459	1.3508	-15.0122
10:02:56.691	15.98	0.0480444	1.35075	-22.5121
10:02:56.711	16	0.0485077	3.7745e-05	-15.0056
10:02:56.731	16.02	0.0478083	0.000115912	-7.50061
10:02:56.751	16.04	0.0469446	0.00019871	0.00338876
10:02:56.770	16.06	0.0463118	0.00026972	0.00282189
10:02:56.790	16.08	0.0459731	0.000325299	0.00221504
10:02:56.811	16.1	0.0459185	0.000367324	0.00170639
10:02:56.831	16.12	0.0458235	0.000399657	0.00127327
10:02:56.851	16.14	0.0456006	0.000425453	0.000799085
10:02:56.871	16.16	0.0452543	0.000444383	0.000129008
10:02:56.891	16.18	0.0451183	0.000451633	-0.000890636
10:02:56.911	16.2	0.0450801	0.000440254	-0.00242323
10:02:56.930	16.22	0.0446793	0.000400829	-0.00466124
10:02:56.950	16.24	0.0437174	0.000320073	-0.00780797
10:02:56.971	16.26	0.0420863	0.000179187	-0.0119683
10:02:56.991	16.28	0.0397582	-4.5568e-05	-0.0169863
10:02:57.011	16.3	0.0366458	-0.000377898	-0.0223581
10:02:57.031	16.32	0.032597	-0.000830744	-0.0273341
10:02:57.051	16.34	0.0276217	-0.0013952	-0.0311861
10:02:57.071	16.36	0.0222962	-0.0020428	-0.0334294
10:02:57.090	16.38	0.0186554	-0.00273634	-0.0338628
10:02:57.111	16.4	0.0188876	-0.0034382	-0.0325011
10:02:57.131	16.42	0.0224861	-0.00411148	-0.0295591
10:02:57.151	16.44	0.0271025	-0.00471997	-0.0254858
10:02:57.171	16.46	0.0308697	-0.0052361	-0.0209051
10:02:57.191	16.48	0.033558	-0.00565061	-0.0164143
10:02:57.211	16.5	0.0357556	-0.00597039	-0.0123949
10:02:57.231	16.52	0.0378456	-0.00620946	-0.00897553
10:02:57.251	16.54	0.040013	-0.0063814	-0.00614051
10:02:57.271	16.56	0.0421894	-0.00649732	-0.00385574
10:02:57.291	16.58	0.0438946	-0.00656733	-0.00212346
10:02:57.311	16.6	0.0448434	-0.00660189	0.0357877
10:02:57.331	16.62	0.0452199	-0.006613	0.0731786
10:02:57.351	16.64	0.0453172	-0.00661339	0.110172
10:02:57.371	16.66	0.0452317	1.64045e-06	0.0734214
10:02:57.391	16.68	0.0448953	1.68784e-06	0.0364108
10:02:57.411	16.7	0.0444227	-6.05831e-07	-0.0011706
10:02:57.431	16.72	0.044286	-9.98427e-06	-0.00327442
10:02:57.451	16.74	0.0445432	-4.55282e-05	-0.00755582
10:02:57.471	16.76	0.0447331	-0.000152473	-0.0147704
10:02:57.491	16.78	0.0438411	-0.000400298	-0.0251611
10:02:57.511	16.8	0.0397809	-0.000863395	-0.0383834
10:02:57.531	16.82	0.0300244	-0.00160296	-0.053652
10:02:57.551	16.84	0.0150959	-0.00266094	-0.0698463
10:02:57.571	16.86	-0.000489413	-0.00406129	-0.0854884
10:02:57.591	16.88	-0.0128961	-0.00580179	-0.098871
10:02:57.611	16.9	-0.021333	-0.00783655	-0.108519
10:02:57.631	16.92	-0.0270992	-0.0100748	-0.113744
10:02:57.651	16.94	-0.0306003	-0.0124095	-0.114809
10:02:57.671	16.96	-0.0307869	-0.0147489	-0.112634
10:02:57.691	16.98	-0.0269111	-0.0170287	-0.108345
10:02:57.711	17	-0.0204037	-0.0192089	-0.103014
10:02:57.731	17.02	-0.0138642	-0.0212696	-0.0975511
10:02:57.751	17.04	-0.00903603	-0.0232106	-0.0925692
10:02:57.771	17.06	-0.00653252	-0.0250488	-0.0882055
10:02:57.791	17.08	-0.00593688	-0.026807	-0.0840602
10:02:57.811	17.1	-0.00606472	-0.0284959	-0.0794058
10:02:57.831	17.12	-0.00564128	-0.0301032	-0.073559
10:02:57.851	17.14	-0.00388214	-0.0315982	-0.0661845
10:02:57.871	17.16	0.000470399	-0.0329433	-0.0573823
10:02:57.891	17.18	0.00783371	-0.0341052	-0.047619
10:02:57.911	17.2	0.0167099	-0.035062	-0.0376062
10:02:57.931	17.22	0.0251036	-0.0358063	-0.028157
