33.645	0.0380153	0.842994	-0.00143051
33.65	0.0380714	0.842987	-0.00139342
33.655	0.0381184	0.84298	-0.00134044
33.66	0.0381561	0.842973	-0.00129276
33.665	0.0381843	0.842967	-0.00123978
33.67	0.0382024	0.842961	-0.00118679
33.675	0.0382113	0.842955	-0.00113381
33.68	0.0382147	0.842949	-0.00109143
33.685	0.0382158	0.842944	-0.00104904
33.69	0.038222	0.842938	-0.00101725
33.695	0.0382396	0.842933	-0.000974867
33.7	0.0382712	0.842928	-0.000943078
33.705	0.0383144	0.842924	-0.000905991
33.71	0.038364	0.842919	-0.0008795
33.715	0.0384129	0.842915	-0.000847711
33.72	0.038454	0.84291	-0.00082122
33.725	0.0384808	0.842906	-0.00078943
33.73	0.0384897	0.842902	-0.000762939
33.735	0.0384808	0.842899	-0.00073115
33.74	0.0384588	0.842895	-0.000694063
33.745	0.0384316	0.842892	-0.000662274
33.75	0.03841	0.842888	-0.000635783
33.755	0.0384035	0.842885	-0.00061459
33.76	0.0384164	0.842882	-0.000588099
33.765	0.038446	0.842879	-0.000561608
33.77	0.0384861	0.842876	-0.000540415
33.775	0.038529	0.842874	-0.000535117
33.78	0.0385699	0.842871	-0.000529819
33.785	0.0386074	0.842868	-0.000524521
33.79	0.0386381	0.842866	-0.000519223
33.795	0.0386587	0.842863	-0.000519223
33.8	0.0386701	0.84286	-0.000529819
33.805	0.0386746	0.842858	-0.000535117
33.81	0.0386751	0.842855	-0.000540415
33.815	0.0386716	0.842852	-0.000551012
33.82	0.0386631	0.84285	-0.000566906
33.825	0.0386499	0.842847	-0.000593397
33.83	0.0386348	0.842844	-0.000619888
33.835	0.0386166	0.842841	-0.000651677
33.84	0.0385942	0.842838	-0.000683467
33.845	0.0385669	0.842834	-0.000715256
33.85	0.0385349	0.842831	-0.000752343
33.855	0.0384977	0.842827	-0.00078943
33.86	0.0384537	0.842823	-0.00082122
33.865	0.038404	0.842819	-0.000858307
33.87	0.0383495	0.842815	-0.000890096
33.875	0.0382901	0.84281	-0.000932482
33.88	0.0382282	0.842805	-0.000969569
33.885	0.038169	0.842801	-0.00100666
33.89	0.03812	0.842796	-0.00104374
33.895	0.0380883	0.84279	-0.00106494
33.9	0.038076	0.842785	-0.00109143
33.905	0.0380803	0.84278	-0.00110732
33.91	0.0380945	0.842774	-0.00113381
33.915	0.0381091	0.842768	-0.00114971
33.92	0.038116	0.842763	-0.0011656
33.925	0.0381158	0.842757	-0.0011762
33.93	0.0381119	0.842751	-0.00119209
33.935	0.0381084	0.842745	-0.00120269
33.94	0.0381087	0.842739	-0.00120799
33.945	0.0381145	0.842733	-0.00121858
33.95	0.0381284	0.842727	-0.00121858
33.955	0.0381513	0.842721	-0.00122918
33.96	0.0381801	0.842714	-0.00122918
33.965	0.038211	0.842708	-0.00124507
33.97	0.0382383	0.842702	-0.00124507
33.975	0.0382562	0.842696	-0.00125567
33.98	0.0382581	0.84269	-0.00125567
33.985	0.0382403	0.842683	-0.00126627
33.99	0.0382056	0.842677	-0.00126627
33.995	0.0381625	0.842671	-0.00126627
34	0.0381185	0.842664	-0.00126097
34.005	0.0380799	0.842658	-0.00125037
34.01	0.0380501	0.842652	-0.00123448
34.015	0.0380308	0.842645	-0.00120799
34.02	0.03802	0.842639	-0.0011815
34.025	0.0380132	0.842633	-0.00115501
34.03	0.038007	0.842628	-0.00112322
34.035	0.0380023	0.842622	-0.00108613
34.04	0.0380011	0.842617	-0.00104374
34.045	0.0380064	0.842611	-0.00100136
34.05	0.0380234	0.842606	-0.000964271
34.055	0.0380568	0.842602	-0.000927183
34.06	0.0381098	0.842597	-0.000895394
34.065	0.0381838	0.842592	-0.000863605
34.07	0.0382766	0.842588	-0.000837114
34.075	0.0383803	0.842584	-0.000815921
34.08	0.0384866	0.84258	-0.000800027
34.085	0.0385892	0.842576	-0.000784132
34.09	0.0386823	0.842572	-0.000778834
34.095	0.0387592	0.842568	-0.000768238
34.1	0.0388123	0.842564	-0.000768238
34.105	0.0388355	0.842561	-0.000757641
34.11	0.0388273	0.842557	-0.000757641
34.115	0.03879	0.842553	-0.000757641
34.12	0.0387284	0.842549	-0.000768238
34.125	0.0386502	0.842545	-0.000773536
34.13	0.038561	0.842542	-0.000784132
34.135	0.0384654	0.842538	-0.00078943
34.14	0.0383685	0.842534	-0.000805325
34.145	0.0382788	0.84253	-0.00082122
34.15	0.0382015	0.842526	-0.000847711
34.155	0.0381385	0.842521	-0.000868903
34.16	0.0380915	0.842517	-0.000895394
34.165	0.0380598	0.842512	-0.000927183
34.17	0.0380406	0.842508	-0.000964271
34.175	0.0380335	0.842503	-0.00099606
34.18	0.0380411	0.842498	-0.00102255
34.185	0.0380637	0.842493	-0.00104374
34.19	0.0381001	0.842488	-0.00107023
34.195	0.0381495	0.842482	-0.00108083
34.2	0.0382084	0.842477	-0.00108613
34.205	0.0382695	0.842471	-0.00108083
34.21	0.0383247	0.842466	-0.00107023
34.215	0.0383647	0.842461	-0.00105434
34.22	0.0383841	0.842455	-0.00102785
34.225	0.0383822	0.84245	-0.00100136
34.23	0.0383627	0.842445	-0.000969569
34.235	0.0383317	0.84244	-0.000932482
34.24	0.0382967	0.842436	-0.000905991
34.245	0.0382648	0.842431	-0.000868903
34.25	0.0382432	0.842427	-0.000847711
34.255	0.0382389	0.842423	-0.000815921
34.26	0.0382542	0.842418	-0.000805325
34.265	0.0382872	0.842414	-0.000784132
34.27	0.0383323	0.842411	-0.000778834
34.275	0.0383837	0.842407	-0.000762939
34.28	0.038436	0.842403	-0.000757641
34.285	0.0384848	0.842399	-0.000747045
34.29	0.0385226	0.842395	-0.000736449
34.295	0.038543	0.842392	-0.000725852
34.3	0.0385467	0.842388	-0.000699361
34.305	0.0385372	0.842385	-0.000683467
34.31	0.0385209	0.842381	-0.000656976
34.315	0.038504	0.842378	-0.000635783
34.32	0.038492	0.842375	-0.00061459
34.325	0.0384865	0.842372	-0.000588099
34.33	0.0384875	0.842369	-0.000566906
34.335	0.0384946	0.842366	-0.000540415
34.34	0.0385048	0.842363	-0.000524521
34.345	0.0385149	0.84236	-0.000508626
34.35	0.0385232	0.842358	-0.000487434
34.355	0.0385314	0.842355	-0.000476837
34.36	0.0385413	0.842353	-0.000460943
34.365	0.0385537	0.842351	-0.000450346
34.37	0.0385666	0.842349	-0.00043975
34.375	0.0385811	0.842346	-0.000434452
34.38	0.0385994	0.842344	-0.00043975
34.385	0.0386227	0.842342	-0.000434452
34.39	0.0386504	0.84234	-0.000434452
34.395	0.038682	0.842338	-0.00043975
34.4	0.0387157	0.842336	-0.000450346
34.405	0.0387462	0.842333	-0.000455644
34.41	0.0387675	0.842331	-0.000466241
34.415	0.0387735	0.842329	-0.000476837
34.42	0.0387605	0.842326	-0.000492732
34.425	0.0387317	0.842324	-0.000503328
34.43	0.0386925	0.842321	-0.000513925
34.435	0.0386458	0.842319	-0.000535117
34.44	0.0385938	0.842316	-0.000551012
34.445	0.0385397	0.842313	-0.000566906
34.45	0.0384883	0.84231	-0.000582801
34.455	0.0384445	0.842308	-0.000603994
34.46	0.0384124	0.842305	-0.000630485
34.465	0.038393	0.842301	-0.000656976
34.47	0.0383835	0.842298	-0.000678168
34.475	0.0383776	0.842295	-0.000715256
34.48	0.0383708	0.842291	-0.000741747
34.485	0.0383641	0.842287	-0.000778834
34.49	0.0383591	0.842284	-0.000805325
34.495	0.038355	0.84228	-0.000847711
34.5	0.0383536	0.842275	-0.000874201
34.505	0.0383561	0.842271	-0.000911289
34.51	0.0383627	0.842266	-0.000932482
34.515	0.0383708	0.842262	-0.000969569
34.52	0.0383763	0.842257	-0.000985463
34.525	0.0383768	0.842252	-0.00101725
34.53	0.0383678	0.842247	-0.00103315
34.535	0.0383469	0.842242	-0.00106494
34.54	0.0383142	0.842236	-0.00108083
34.545	0.0382737	0.842231	-0.00111262
34.55	0.0382281	0.842225	-0.00112851
34.555	0.0381819	0.84222	-0.00115501
34.56	0.0381386	0.842214	-0.0011762
34.565	0.0380992	0.842208	-0.00120799
34.57	0.0380679	0.842202	-0.00122918
34.575	0.0380476	0.842196	-0.00125567
34.58	0.0380378	0.84219	-0.00127157
34.585	0.0380352	0.842183	-0.00130335
34.59	0.0380353	0.842177	-0.00132455
34.595	0.0380342	0.84217	-0.00135634
34.6	0.0380297	0.842163	-0.00137753
34.605	0.0380233	0.842156	-0.00140402
34.61	0.0380174	0.842149	-0.00143051
34.615	0.0380133	0.842142	-0.0014517
34.62	0.0380091	0.842135	-0.0014782
34.625	0.0380039	0.842128	-0.00150469
34.63	0.0379982	0.84212	-0.00153118
34.635	0.0379953	0.842112	-0.00155767
34.64	0.037995	0.842105	-0.00158416
34.645	0.0379932	0.842097	-0.00161595
34.65	0.0379875	0.842089	-0.00163184
34.655	0.037979	0.84208	-0.00164774
34.66	0.0379679	0.842072	-0.00165304
34.665	0.0379491	0.842064	-0.00165833
34.67	0.0379163	0.842056	-0.00165833
34.675	0.0378675	0.842047	-0.00166363
34.68	0.0378066	0.842039	-0.00166363
34.685	0.037743	0.842031	-0.00165304
34.69	0.0376878	0.842022	-0.00164244
34.695	0.0376479	0.842014	-0.00163714
34.7	0.0376307	0.842006	-0.00162654
34.705	0.0376409	0.841998	-0.00161065
34.71	0.0376766	0.84199	-0.00158946
34.715	0.0377311	0.841982	-0.00157356
34.72	0.0377969	0.841974	-0.00154707
34.725	0.0378661	0.841966	-0.00152058
34.73	0.0379313	0.841959	-0.0014782
34.735	0.0379895	0.841951	-0.00144641
34.74	0.0380394	0.841944	-0.00138813
34.745	0.0380787	0.841937	-0.00134044
34.75	0.0381064	0.84193	-0.00127686
34.755	0.0381257	0.841924	-0.00121858
34.76	0.0381417	0.841918	-0.00114441
34.765	0.0381594	0.841912	-0.00107023
34.77	0.0381854	0.841907	-0.00100136
34.775	0.0382242	0.841902	-0.000932482
34.78	0.0382728	0.841897	-0.000863605
34.785	0.0383278	0.841893	-0.000794729
34.79	0.0383862	0.841889	-0.000736449
34.795	0.0384445	0.841885	-0.000667572
34.8	0.0384976	0.841882	-0.000609292
34.805	0.0385414	0.841879	-0.000540415
34.81	0.0385767	0.841876	-0.000492732
34.815	0.0386066	0.841874	-0.000429153
34.82	0.0386349	0.841871	-0.00038147
34.825	0.0386634	0.841869	-0.00032319
34.83	0.0386944	0.841868	-0.000280804
34.835	0.0387321	0.841866	-0.00023312
34.84	0.0387768	0.841865	-0.000201331
34.845	0.0388269	0.841864	-0.000169542
34.85	0.0388786	0.841864	-0.000137753
34.855	0.0389239	0.841863	-0.000111262
34.86	0.0389575	0.841862	-8.4771e-05
34.865	0.0389764	0.841862	-6.88765e-05
34.87	0.0389802	0.841862	-4.76837e-05
34.875	0.0389724	0.841861	-3.17891e-05
34.88	0.0389571	0.841861	-2.11928e-05
34.885	0.0389367	0.841861	-18.708
34.89	0.0389132	0.841861	-37.416
34.895	0.0388907	0.841861	-56.1241
34.9	0.0388719	3.58234e-08	-37.416
34.905	0.0388592	1.09313e-07	-18.708
34.91	0.0388524	2.06296e-07	1.92446e-05
34.915	0.0388476	3.11673e-07	1.83854e-05
34.92	0.0388405	4.11649e-07	1.51344e-05
34.925	0.0388303	4.94116e-07	9.87455e-06
34.93	0.0388187	5.48859e-07	2.96776e-06
34.935	0.038809	5.6769e-07	-5.40116e-06
34.94	0.0388058	5.45245e-07	-1.53262e-05
34.945	0.0388118	4.75239e-07	-2.70717e-05
34.95	0.0388269	3.47128e-07	-4.0788e-05
34.955	0.038846	1.49745e-07	-5.63907e-05
34.96	0.038864	-1.26927e-07	-7.36081e-05
34.965	0.0388786	-4.90665e-07	-9.21438e-05
34.97	0.0388906	-9.47875e-07	-0.000111689
34.975	0.0389013	-1.50388e-06	-0.000131886
34.98	0.0389092	-2.16256e-06	-0.000152286
34.985	0.0389101	-2.92505e-06	-0.000172437
34.99	0.0389014	-3.78966e-06	-0.000191994
34.995	0.0388829	-4.75246e-06	-0.000210796
35	0.0388543	-5.80903e-06	-0.000228812
35.005	0.0388145	-6.95549e-06	-0.000245996
35.01	0.0387629	-8.18846e-06	-0.000262134
35.015	0.0387058	-9.50376e-06	-0.00027683
35.02	0.0386533	-1.08946e-05	-0.000289608
35.025	0.0386112	-1.23507e-05	-0.00030009
35.03	0.0385794	-1.38598e-05	-0.000308104
35.035	0.0385564	-1.54087e-05	-0.000313693
35.04	0.0385404	-1.69846e-05	-0.000317051
35.045	0.0385296	-1.85764e-05	-0.000318441
35.05	0.0385245	-2.01743e-05	-0.000318139
35.055	0.0385247	-2.17697e-05	-0.000316374
35.06	0.0385283	-2.33556e-05	-0.00031322
35.065	0.0385366	-2.49263e-05	-0.000308475
35.07	0.0385529	-2.64753e-05	-0.000301649
35.075	0.0385802	-2.79928e-05	-0.000292103
35.08	0.03862	-2.94648e-05	-0.000279209
35.085	0.0386685	-3.08738e-05	-0.000262436
35.09	0.03872	-3.22005e-05	-0.000241378
35.095	0.0387714	-3.3423e-05	-0.000215793
35.1	0.0388202	-3.45176e-05	-0.000185666
35.105	0.0388618	-3.54606e-05	-0.000151201
35.11	0.0388921	-3.62299e-05	-0.000112718
35.115	0.0389088	-3.68056e-05	0.000758769
35.12	0.0389111	-3.71697e-05	0.0016348
35.125	0.0389	-3.73051e-05	0.00251626
35.13	0.0388793	1.23333e-07	0.00174593
35.135	0.0388573	5.42491e-07	0.00098237
35.14	0.0388423	1.28537e-06	0.000226637
35.145	0.0388414	2.38735e-06	0.000309588
35.15	0.0388578	3.89467e-06	0.000404968
35.155	0.0388915	5.86784e-06	0.000516145
35.16	0.0389394	8.38414e-06	0.000647312
35.165	0.0389941	1.1539e-05	0.000803932
35.17	0.0390498	1.54532e-05	0.000993158
35.175	0.0391043	2.02834e-05	0.00122404
35.18	0.0391579	2.62312e-05	0.00150761
35.185	0.0392133	3.35539e-05	0.00185715
35.19	0.0392759	4.25726e-05	0.00228938
35.195	0.0393538	5.36839e-05	0.00282632
35.2	0.0394567	6.7384e-05	0.00349765
35.205	0.0395924	8.43118e-05	0.00434239
35.21	0.0397659	0.000105299	0.0054098
35.215	0.0399812	0.000131424	0.00675914
35.22	0.0402418	0.000164065	0.00845868
35.225	0.040549	0.000204947	0.0105837
35.23	0.0409177	0.000256184	0.013214
35.235	0.0413717	0.000320296	0.0164305
35.24	0.0419346	0.000400223	0.0203123
35.245	0.0426329	0.000499308	0.0249339
35.25	0.0434916	0.000621271	0.0303628
35.255	0.0445437	0.000770179	0.0366581
35.26	0.045865	0.0009504	0.0438681
35.265	0.047579	0.00116655	0.0520288
35.27	0.0498282	0.00142342	0.0611625
35.275	0.0527619	0.00172594	0.0712768
35.28	0.0565245	0.00207906	0.0823644
35.285	0.0612403	0.00248769	0.0944029
35.29	0.0670038	0.00295663	0.107356
35.295	0.0738752	0.00349051	0.121177
35.3	0.0818683	0.00409368	0.135804
35.305	0.0909464	0.00477023	0.151173
35.31	0.10104	0.00552386	0.167209
35.315	0.112059	0.00635793	0.183837
35.32	0.123894	0.0072754	0.200974
35.325	0.136406	0.00827885	0.218536
35.33	0.149426	0.00937041	0.23643
35.335	0.162768	0.0105518	0.254562
35.34	0.176237	0.0118241	0.272829
35.345	0.189619	0.0131882	0.291122
35.35	0.202712	0.0146441	0.309332
35.355	0.21534	0.0161914	0.327346
35.36	0.227358	0.0178291	0.345057
35.365	0.238648	0.0195558	0.362359
35.37	0.249129	0.0213693	0.379157
35.375	0.258759	0.023267	0.395364
35.38	0.267537	0.0252461	0.410904
35.385	0.275502	0.0273031	0.425714
35.39	0.282717	0.0294343	0.439745
35.395	0.289259	0.0316357	0.452962
35.4	0.2952	0.0339033	0.465347
35.405	0.300605	0.0362329	0.476893
35.41	0.305528	0.0386202	0.487606
35.415	0.310017	0.0410609	0.4975
35.42	0.314119	0.0435511	0.506598
35.425	0.31788	0.0460867	0.514922
35.43	0.321347	0.0486638	0.522501
35.435	0.324557	0.0512787	0.529362
35.44	0.327543	0.0539278	0.535531
35.445	0.330342	0.0566076	0.541032
35.45	0.332986	0.0593149	0.545888
35.455	0.3355	0.0620465	0.550118
35.46	0.337899	0.0647991	0.553742
35.465	0.340182	0.0675698	0.556776
35.47	0.342328	0.0703555	0.559239
35.475	0.344296	0.0731536	0.561147
35.48	0.346027	0.0759611	0.562521
35.485	0.347451	0.0787754	0.563376
35.49	0.348497	0.081594	0.563729
35.495	0.349104	0.0844143	0.563594
35.5	0.349235	0.0872338	0.562986
35.505	0.348881	0.0900503	0.561918
35.51	0.348046	0.0928613	0.560398
35.515	0.346752	0.0956648	0.558442
35.52	0.345037	0.0984584	0.556058
35.525	0.342952	0.10124	0.553263
35.53	0.340558	0.104008	0.550071
35.535	0.33792	0.106759	0.546501
35.54	0.335093	0.109493	0.542579
35.545	0.332122	0.112207	0.538333
35.55	0.329041	0.1149	0.533798
35.555	0.325878	0.11757	0.52901
35.56	0.322657	0.120215	0.524011
35.565	0.319397	0.122836	0.518839
35.57	0.31611	0.125431	0.513532
35.575	0.312812	0.127999	0.508128
35.58	0.309529	0.130539	0.502663
35.585	0.306283	0.133053	0.497162
35.59	0.303088	0.135539	0.491654
35.595	0.299956	0.137997	0.486161
35.6	0.296895	0.140428	0.4807
35.605	0.293911	0.142831	0.475288
35.61	0.291011	0.145207	0.469938
35.615	0.288192	0.147557	0.464667
35.62	0.285445	0.14988	0.459484
35.625	0.282763	0.152177	0.454402
35.63	0.280137	0.154448	0.44943
35.635	0.277552	0.156695	0.44458
35.64	0.274998	0.158917	0.43986
35.645	0.272472	0.161116	0.435279
35.65	0.269974	0.163292	0.430842
35.655	0.26751	0.165446	0.426555
35.66	0.265085	0.167578	0.422418
35.665	0.262709	0.16969	0.418433
35.67	0.260396	0.171781	0.414597
35.675	0.258161	0.173854	0.4109
35.68	0.256014	0.175908	0.407342
35.685	0.253967	0.177944	0.40391
35.69	0.25203	0.179963	0.400607
35.695	0.250214	0.181966	0.397419
35.7	0.24853	0.183953	0.394346
35.705	0.246983	0.185924	0.391381
35.71	0.245574	0.187881	0.38852
35.715	0.2443	0.189823	0.385761
35.72	0.243156	0.191751	0.383092
35.725	0.24212	0.193667	0.380511
35.73	0.241158	0.195569	0.378002
35.735	0.240231	0.197459	0.375558
35.74	0.239306	0.199336	0.373167
35.745	0.238364	0.201202	0.370818
35.75	0.237394	0.203056	0.368494
35.755	0.23639	0.204898	0.366182
35.76	0.235354	0.206729	0.363861
35.765	0.234294	0.208549	0.361517
35.77	0.233216	0.210357	0.359126
35.775	0.232117	0.212152	0.356668
35.78	0.230986	0.213936	0.354123
35.785	0.229805	0.215707	0.351475
35.79	0.228559	0.217465	0.348708
35.795	0.227242	0.219209	0.34581
35.8	0.225863	0.220938	0.342774
35.805	0.224425	0.222653	0.339598
35.81	0.222926	0.224351	0.336281
35.815	0.221354	0.226033	0.332824
35.82	0.219698	0.227698	0.329238
35.825	0.217938	0.229344	0.325526
35.83	0.216057	0.230972	0.321706
35.835	0.214042	0.232581	0.317788
35.84	0.211884	0.23417	0.313791
35.845	0.209581	0.235739	0.309731
35.85	0.207131	0.237288	0.305629
35.855	0.204544	0.238816	0.301504
35.86	0.20184	0.240324	0.297376
35.865	0.199046	0.241811	0.293263
35.87	0.196193	0.243277	0.289181
35.875	0.19332	0.244723	0.285147
35.88	0.19046	0.246148	0.281175
35.885	0.187651	0.247554	0.277286
35.89	0.184936	0.24894	0.273493
35.895	0.182355	0.250307	0.269818
35.9	0.17994	0.251656	0.266271
35.905	0.177715	0.252986	0.262879
35.91	0.175692	0.2543	0.259651
35.915	0.173875	0.255598	0.25661
35.92	0.17226	0.25688	0.25376
35.925	0.17084	0.258148	0.251118
35.93	0.169598	0.259403	0.248692
35.935	0.168515	0.260646	0.246489
35.94	0.167571	0.261878	0.244506
35.945	0.166749	0.2631	0.242747
35.95	0.166042	0.264313	0.241207
35.955	0.165446	0.265518	0.239878
35.96	0.164959	0.266717	0.238755
35.965	0.164569	0.26791	0.237819
35.97	0.164265	0.269098	0.237061
35.975	0.164042	0.270283	0.236461
35.98	0.163894	0.271465	0.236008
35.985	0.163817	0.272644	0.235686
35.99	0.1638	0.273822	0.235479
35.995	0.163838	0.274999	0.235377
36	0.163927	0.276176	0.235364
36.005	0.164064	0.277353	0.235434
36.01	0.164248	0.27853	0.235579
36.015	0.16448	0.279707	0.235792
36.02	0.164754	0.280886	0.236062
36.025	0.165061	0.282066	0.236384
36.03	0.165388	0.283248	0.236751
36.035	0.16572	0.284432	0.237164
36.04	0.166048	0.285617	0.237616
36.045	0.166365	0.286805	0.238106
36.05	0.166665	0.287996	0.238625
36.055	0.16695	0.289189	0.239179
36.06	0.167226	0.290384	0.239764
36.065	0.167497	0.291583	0.240384
36.07	0.167768	0.292785	0.241031
36.075	0.168043	0.29399	0.241706
36.08	0.168325	0.295198	0.242411
36.085	0.168615	0.29641	0.243146
36.09	0.168916	0.297626	0.243909
36.095	0.169231	0.298845	0.244698
36.1	0.169566	0.300069	0.245517
36.105	0.16993	0.301296	0.246362
36.11	0.170328	0.302528	0.247233
36.115	0.170763	0.303764	0.248128
36.12	0.171235	0.305005	0.249043
36.125	0.171743	0.30625	0.249971
36.13	0.172289	0.3075	0.250916
36.135	0.172874	0.308754	0.251867
36.14	0.173497	0.310014	0.252822
36.145	0.174156	0.311278	0.253777
36.15	0.174845	0.312547	0.254726
36.155	0.175551	0.31382	0.255671
36.16	0.176259	0.315099	0.256599
36.165	0.176954	0.316382	0.257513
36.17	0.177629	0.317669	0.258407
36.175	0.178276	0.318961	0.259276
36.18	0.178883	0.320258	0.260116
36.185	0.179438	0.321559	0.260921
36.19	0.179936	0.322863	0.26169
36.195	0.180373	0.324172	0.262413
36.2	0.180754	0.325484	0.263088
36.205	0.181084	0.3268	0.263712
36.21	0.181367	0.328119	0.264284
36.215	0.181608	0.32944	0.264804
36.22	0.181808	0.330764	0.265272
36.225	0.181977	0.332091	0.265691
36.23	0.182125	0.333419	0.266062
36.235	0.182258	0.33475	0.266385
36.24	0.182373	0.336082	0.266666
36.245	0.182462	0.337415	0.266899
36.25	0.18252	0.33875	0.267084
36.255	0.182546	0.340086	0.267217
36.26	0.182542	0.341422	0.267302
36.265	0.182518	0.342759	0.267333
36.27	0.182486	0.344095	0.267307
36.275	0.182461	0.345432	0.267225
36.28	0.182456	0.346769	0.267076
36.285	0.182473	0.348104	0.266875
36.29	0.182508	0.349439	0.266608
36.295	0.18255	0.350772	0.266284
36.3	0.182582	0.352104	0.265906
36.305	0.182583	0.353433	0.265474
36.31	0.182532	0.354761	0.265002
36.315	0.182411	0.356086	0.264494
36.32	0.182205	0.357408	0.263966
36.325	0.181907	0.358728	0.263423
36.33	0.181518	0.360045	0.262878
36.335	0.181044	0.36136	0.262335
36.34	0.180499	0.362671	0.26181
36.345	0.179897	0.36398	0.261299
36.35	0.179257	0.365287	0.260809
36.355	0.178592	0.366591	0.260335
36.36	0.177922	0.367892	0.259884
36.365	0.177269	0.369192	0.259458
36.37	0.176664	0.370489	0.25906
36.375	0.176133	0.371784	0.258689
36.38	0.175705	0.373078	0.258345
36.385	0.175394	0.374369	0.25803
36.39	0.175212	0.375659	0.257744
36.395	0.175159	0.376948	0.257487
36.4	0.175223	0.378235	0.257262
36.405	0.175388	0.379521	0.257066
36.41	0.175633	0.380807	0.256899
36.415	0.175932	0.382091	0.256753
36.42	0.176262	0.383375	0.256634
36.425	0.176598	0.384658	0.256528
36.43	0.176916	0.38594	0.256435
36.435	0.177199	0.387223	0.25635
36.44	0.177433	0.388504	0.256273
36.445	0.177603	0.389786	0.256191
36.45	0.177702	0.391067	0.256101
36.455	0.177719	0.392347	0.255995
36.46	0.177653	0.393627	0.255879
36.465	0.177511	0.394907	0.255741
36.47	0.177301	0.396185	0.255593
36.475	0.17703	0.397464	0.255426
36.48	0.176702	0.398741	0.255251
36.485	0.176328	0.400017	0.25506
36.49	0.175922	0.401292	0.254869
36.495	0.1755	0.402567	0.254676
36.5	0.175082	0.40384	0.254483
36.505	0.174687	0.405112	0.254284
36.51	0.174336	0.406384	0.254083
36.515	0.174044	0.407654	0.253881
36.52	0.173819	0.408924	0.253672
36.525	0.173665	0.410192	0.253452
36.53	0.173591	0.411459	0.253214
36.535	0.173602	0.412726	0.252959
36.54	0.173694	0.41399	0.252687
36.545	0.173859	0.415254	0.252401
36.55	0.17408	0.416516	0.252096
36.555	0.174333	0.417776	0.251781
36.56	0.174593	0.419035	0.251455
36.565	0.174826	0.420293	0.251134
36.57	0.175002	0.421548	0.250814
36.575	0.175088	0.422802	0.250504
36.58	0.175057	0.424055	0.250202
36.585	0.174893	0.425306	0.249913
36.59	0.174597	0.426555	0.249637
36.595	0.174177	0.427803	0.249373
36.6	0.173653	0.42905	0.249118
36.605	0.17306	0.430296	0.248875
36.61	0.172436	0.43154	0.248639
36.615	0.171822	0.432783	0.248414
36.62	0.171253	0.434025	0.248199
36.625	0.170758	0.435266	0.248
36.63	0.170354	0.436506	0.247823
36.635	0.170057	0.437745	0.247672
36.64	0.169875	0.438984	0.247566
36.645	0.169799	0.440221	0.247508
36.65	0.169818	0.441459	0.247521
36.655	0.169918	0.442696	0.2476
36.66	0.170088	0.443934	0.247778
36.665	0.170321	0.445172	0.248048
36.67	0.170608	0.446412	0.248427
36.675	0.17094	0.447654	0.248909
36.68	0.171307	0.448898	0.249494
36.685	0.171701	0.450145	0.250186
36.69	0.17212	0.451396	0.250973
36.695	0.172561	0.45265	0.251855
36.7	0.173023	0.453909	0.252819
36.705	0.173509	0.455173	0.25386
36.71	0.174029	0.456442	0.254967
36.715	0.174594	0.457717	0.256141
36.72	0.175214	0.458997	0.257373
36.725	0.175892	0.460284	0.25866
36.73	0.176625	0.461577	0.259995
36.735	0.177411	0.462877	0.261378
36.74	0.178242	0.464184	0.262801
36.745	0.179111	0.465498	0.264266
36.75	0.180008	0.466819	0.265765
36.755	0.180924	0.468148	0.267296
36.76	0.181849	0.469484	0.268851
36.765	0.182779	0.470828	0.270422
36.77	0.183713	0.47218	0.272009
36.775	0.184647	0.47354	0.273593
36.78	0.185584	0.474908	0.275162
36.785	0.186527	0.476284	0.276695
36.79	0.187474	0.477668	0.278184
36.795	0.188424	0.479059	0.279601
36.8	0.189371	0.480457	0.280926
36.805	0.190304	0.481862	0.282129
36.81	0.191216	0.483273	0.283191
36.815	0.192105	0.48469	0.284084
36.82	0.192963	0.486111	0.284786
36.825	0.19378	0.487536	0.285276
36.83	0.194538	0.488963	0.285535
36.835	0.195212	0.490391	0.285554
36.84	0.195779	0.49182	0.285318
36.845	0.196217	0.493247	0.284825
36.85	0.196503	0.494672	0.284073
36.855	0.196598	0.496094	0.283066
36.86	0.196461	0.49751	0.281811
36.865	0.196058	0.49892	0.280303
36.87	0.195359	0.500322	0.278566
36.875	0.194347	0.501715	0.276605
36.88	0.193013	0.503099	0.274441
36.885	0.191373	0.504472	0.272073
36.89	0.189453	0.505833	0.269522
36.895	0.187296	0.507181	0.266801
36.9	0.184959	0.508516	0.263929
36.905	0.182502	0.509836	0.260925
36.91	0.179985	0.511141	0.257805
36.915	0.177461	0.51243	0.254597
36.92	0.174972	0.513703	0.251325
36.925	0.172552	0.51496	0.24803
36.93	0.170227	0.5162	0.244737
36.935	0.168016	0.517424	0.241484
36.94	0.165935	0.518631	0.238307
36.945	0.163987	0.519822	0.235245
36.95	0.162167	0.520998	0.232328
36.955	0.160467	0.522159	0.229581
36.96	0.158879	0.523306	0.227033
36.965	0.157398	0.524441	0.224694
36.97	0.156023	0.525563	0.222572
36.975	0.154767	0.526675	0.220678
36.98	0.153639	0.527778	0.219001
36.985	0.152653	0.528872	0.217544
36.99	0.151821	0.529959	0.216283
36.995	0.151159	0.53104	0.215223
37	0.150679	0.532116	0.214341
37.005	0.150386	0.533187	0.21362
