SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:10:45.405465,72665,72646,27.28,35.64,6.77,3959
2025-04-03 09:10:45.410452,77665,77646,27.28,34.82,6.46,1971
2025-04-03 09:10:45.414440,82665,82646,27.28,33.57,6.00,2565
2025-04-03 09:10:45.420039,284,87646,27.28,33.57,6.00,3002
2025-04-03 09:10:45.424068,5284,5265,27.28,35.64,6.77,2016
2025-04-03 09:10:45.430426,10284,10265,27.28,34.82,6.46,3285
2025-04-03 09:10:45.435396,15282,15265,27.28,34.82,6.46,3622
2025-04-03 09:10:45.440398,20284,20265,27.28,33.57,6.00,2255
2025-04-03 09:10:45.444351,25282,25265,27.28,34.82,6.46,2454
2025-04-03 09:10:45.448340,30284,30265,27.28,34.82,6.46,1994
2025-04-03 09:10:45.454324,35284,35265,27.28,33.57,6.00,1892
2025-04-03 09:10:45.460303,40284,40265,27.28,35.64,6.77,3669
2025-04-03 09:10:45.465329,45284,45265,27.28,33.57,6.00,2326
2025-04-03 09:10:45.470446,50282,50265,27.28,33.57,6.00,3785
2025-04-03 09:10:45.475451,55284,55265,27.28,32.70,5.70,3760
2025-04-03 09:10:45.480248,60284,60265,27.28,33.57,6.00,3648
2025-04-03 09:10:45.484244,65284,65265,27.28,32.70,5.70,1984
2025-04-03 09:10:45.490225,70284,70265,27.28,33.57,6.00,3688
2025-04-03 09:10:45.495218,75282,75265,27.28,33.57,6.00,3756
2025-04-03 09:10:45.500201,80284,80265,27.28,34.82,6.46,3941
2025-04-03 09:10:45.504185,85284,85265,27.28,34.82,6.46,2599
2025-04-03 09:10:45.508177,2901,90265,27.28,33.57,6.00,2017
2025-04-03 09:10:45.513199,7902,7884,27.28,34.82,6.46,2328
2025-04-03 09:10:45.519465,12901,12884,27.28,33.57,6.00,3321
2025-04-03 09:10:45.524130,17902,17884,27.28,33.57,6.00,2504
2025-04-03 09:10:45.529121,22902,22884,27.28,34.82,6.46,2825
2025-04-03 09:10:45.533106,27902,27884,27.28,33.57,6.00,2213
2025-04-03 09:10:45.539272,32902,32884,27.28,33.57,6.00,3090
2025-04-03 09:10:45.545120,37902,37884,27.28,34.82,6.46,1825
2025-04-03 09:10:45.550066,42901,42884,27.28,34.82,6.46,3293
2025-04-03 09:10:45.555049,47901,47884,27.28,33.57,6.00,3610
2025-04-03 09:10:45.559042,52902,52884,27.28,34.82,6.46,2761
2025-04-03 09:10:45.564257,57901,57884,27.28,34.82,6.46,1720
2025-04-03 09:10:45.569018,62902,62884,27.28,33.57,6.00,1720
2025-04-03 09:10:45.574005,67901,67884,27.28,34.82,6.46,1777
2025-04-03 09:10:45.579988,72902,72884,27.28,34.82,6.46,3399
2025-04-03 09:10:45.584975,77902,77884,27.28,34.82,6.46,3419
2025-04-03 09:10:45.589123,82902,82884,27.28,33.57,6.00,1889
2025-04-03 09:10:45.594940,521,87884,27.28,32.70,5.70,3274
2025-04-03 09:10:45.599931,5521,5502,27.28,33.57,6.00,3496
2025-04-03 09:10:45.604916,10521,10502,27.28,32.70,5.70,3421
2025-04-03 09:10:45.609946,15521,15502,27.28,33.57,6.00,1860
2025-04-03 09:10:45.614885,20521,20502,27.28,34.82,6.46,3477
2025-04-03 09:10:45.619882,25520,25502,27.28,32.70,5.70,3017
2025-04-03 09:10:45.623603,30520,30502,27.28,33.57,6.00,2745
2025-04-03 09:10:45.630592,35521,35502,27.28,34.82,6.46,3559
2025-04-03 09:10:45.634578,40521,40502,27.28,33.57,6.00,3117
2025-04-03 09:10:45.639086,45522,45502,27.28,32.70,5.70,2896
2025-04-03 09:10:45.645070,50518,50502,27.28,34.82,6.46,3311
2025-04-03 09:10:45.650100,55521,55502,27.28,33.57,6.00,3514
2025-04-03 09:10:45.655576,60520,60502,27.28,32.70,5.70,3958
2025-04-03 09:10:45.660426,65522,65502,27.28,33.57,6.00,3549
2025-04-03 09:10:45.664881,70521,70502,27.28,34.82,6.46,3480
2025-04-03 09:10:45.669467,75522,75502,27.28,34.82,6.46,2903
2025-04-03 09:10:45.673526,80521,80502,27.28,33.57,6.00,2405
2025-04-03 09:10:45.678868,85522,85502,27.28,33.57,6.00,2403
2025-04-03 09:10:45.683902,3140,90502,27.28,32.70,5.70,2477
2025-04-03 09:10:45.689433,8140,8121,27.28,32.70,5.70,2659
2025-04-03 09:10:45.694232,13138,13121,27.28,33.57,6.00,2784
2025-04-03 09:10:45.699213,18138,18121,27.28,32.70,5.70,2210
2025-04-03 09:10:45.703211,23138,23121,27.28,33.57,6.00,1973
2025-04-03 09:10:45.709189,28140,28121,27.28,33.57,6.00,2361
2025-04-03 09:10:45.714180,33140,33121,27.28,31.81,5.39,2312
2025-04-03 09:10:45.719167,38140,38121,27.28,33.57,6.00,1717
2025-04-03 09:10:45.724022,43140,43121,27.28,33.57,6.00,1672
2025-04-03 09:10:45.729234,48140,48121,27.28,34.82,6.46,1790
2025-04-03 09:10:45.733420,53140,53121,27.28,34.82,6.46,1744
2025-04-03 09:10:45.738888,58140,58121,27.28,33.57,6.00,1730
2025-04-03 09:10:45.745430,63138,63121,27.28,32.70,5.70,1946
2025-04-03 09:10:45.749370,68138,68121,27.28,32.70,5.70,2468
2025-04-03 09:10:45.753358,73140,73121,27.28,33.57,6.00,1748
2025-04-03 09:10:45.759387,78140,78121,27.28,34.82,6.46,2473
2025-04-03 09:10:45.764337,83138,83121,27.28,33.57,6.00,1804
2025-04-03 09:10:45.768977,758,88121,27.28,33.57,6.00,2313
2025-04-03 09:10:45.774307,5757,5740,27.28,33.57,6.00,1790
2025-04-03 09:10:45.779295,10758,10740,27.28,33.57,6.00,1746
2025-04-03 09:10:45.784467,15758,15740,27.28,34.82,6.46,2845
2025-04-03 09:10:45.789329,20756,20740,27.28,32.70,5.70,2475
2025-04-03 09:10:45.794257,25757,25740,27.28,34.82,6.46,3216
2025-04-03 09:10:45.799244,30757,30740,27.28,34.82,6.46,3002
2025-04-03 09:10:45.805520,35758,35740,27.28,34.82,6.46,3273
2025-04-03 09:10:45.809216,40758,40740,27.28,33.57,6.00,1826
2025-04-03 09:10:45.814555,45758,45740,27.28,32.70,5.70,2920
2025-04-03 09:10:45.819191,50757,50740,27.28,33.57,6.00,3221
2025-04-03 09:10:45.824354,55758,55740,27.28,33.57,6.00,1968
2025-04-03 09:10:45.829891,60758,60740,27.28,34.82,6.46,3226
2025-04-03 09:10:45.836056,65757,65740,27.28,33.57,6.00,3872
2025-04-03 09:10:45.839096,70757,70740,27.28,33.57,6.00,3153
2025-04-03 09:10:45.845144,75758,75740,27.28,33.57,6.00,3793
2025-04-03 09:10:45.850427,80758,80740,27.28,35.64,6.77,4005
2025-04-03 09:10:45.853016,Sensor read too slow! Took 4005µs,,,,,
2025-04-03 09:10:45.854008,85758,85740,27.28,34.82,6.46,2105
2025-04-03 09:10:45.858992,3377,90740,27.28,34.82,6.46,3100
2025-04-03 09:10:45.863982,8377,8358,27.28,32.70,5.70,2472
2025-04-03 09:10:45.869030,13376,13358,27.28,33.57,6.00,3005
2025-04-03 09:10:45.873956,18377,18358,27.28,33.57,6.00,2466
2025-04-03 09:10:45.879286,23377,23358,27.28,33.57,6.00,3329
2025-04-03 09:10:45.883512,28377,28358,27.28,33.57,6.00,2289
2025-04-03 09:10:45.889264,33376,33358,27.28,32.70,5.70,3397
2025-04-03 09:10:45.894149,38377,38358,27.28,33.57,6.00,2596
2025-04-03 09:10:45.898172,43377,43358,27.28,33.57,6.00,1896
2025-04-03 09:10:45.903167,48377,48358,27.28,34.82,6.46,1666
2025-04-03 09:10:45.909108,53377,53358,27.28,33.57,6.00,3306
2025-04-03 09:10:45.914172,58377,58358,27.28,33.57,6.00,2767
2025-04-03 09:10:45.919082,63377,63358,27.28,33.57,6.00,1837
2025-04-03 09:10:45.924068,68377,68358,27.28,33.57,6.00,2289
2025-04-03 09:10:45.929056,73377,73358,27.28,33.57,6.00,2393
2025-04-03 09:10:45.934047,78376,78358,27.28,33.57,6.00,2269
2025-04-03 09:10:45.940056,83377,83358,27.28,32.70,5.70,3396
2025-04-03 09:10:45.945323,996,88358,27.28,34.82,6.46,2774
2025-04-03 09:10:45.950005,5996,5977,27.28,33.57,6.00,3514
2025-04-03 09:10:45.953997,10996,10977,27.28,33.57,6.00,2677
2025-04-03 09:10:45.958983,15994,15977,27.28,34.82,6.46,2344
2025-04-03 09:10:45.965000,20996,20977,27.28,33.57,6.00,3539
2025-04-03 09:10:45.968953,25996,25977,27.28,34.82,6.46,1913
2025-04-03 09:10:45.973945,30994,30977,27.28,33.57,6.00,2993
2025-04-03 09:10:45.980137,35994,35977,27.28,34.82,6.46,3793
2025-04-03 09:10:45.984915,40993,40977,27.28,33.57,6.00,3360
2025-04-03 09:10:45.988896,45996,45977,27.28,33.57,6.00,2345
2025-04-03 09:10:45.992885,50996,50977,27.28,33.57,6.00,1642
2025-04-03 09:10:45.999019,55996,55977,27.28,33.57,6.00,3089
2025-04-03 09:10:46.003232,60996,60977,27.28,33.57,6.00,2270
2025-04-03 09:10:46.008123,65996,65977,27.28,34.82,6.46,1909
2025-04-03 09:10:46.013109,70994,70977,27.28,33.57,6.00,2278
2025-04-03 09:10:46.019092,75996,75977,27.28,33.57,6.00,2956
2025-04-03 09:10:46.023267,80996,80977,27.28,34.82,6.46,1806
2025-04-03 09:10:46.028962,85997,85977,27.28,34.82,6.46,2940
2025-04-03 09:10:46.035457,3614,90977,27.28,33.57,6.00,4100
2025-04-03 09:10:46.039243,Sensor read too slow! Took 4100µs,,,,,
2025-04-03 09:10:46.043233,8714,8596,27.28,33.57,6.00,1709
2025-04-03 09:10:46.045225,13614,13596,27.28,34.82,6.46,1713
2025-04-03 09:10:46.050251,18614,18596,27.28,33.57,6.00,3321
2025-04-03 09:10:46.055205,23614,23596,27.28,34.82,6.46,3636
2025-04-03 09:10:46.059197,28614,28596,27.28,33.57,6.00,2973
2025-04-03 09:10:46.065335,33614,33596,27.28,34.82,6.46,3981
2025-04-03 09:10:46.070170,38614,38596,27.28,33.57,6.00,3820
2025-04-03 09:10:46.074156,43613,43596,27.28,34.82,6.46,2476
2025-04-03 09:10:46.079189,48614,48596,27.28,33.57,6.00,2905
2025-04-03 09:10:46.083156,53613,53596,27.28,33.57,6.00,2308
2025-04-03 09:10:46.089394,58613,58596,27.28,34.82,6.46,2998
2025-04-03 09:10:46.095097,63614,63596,27.28,32.70,5.70,3474
2025-04-03 09:10:46.099089,68614,68596,27.28,34.82,6.46,2382
2025-04-03 09:10:46.104083,73614,73596,27.28,33.57,6.00,3209
2025-04-03 09:10:46.109104,78613,78596,27.28,34.82,6.46,2674
2025-04-03 09:10:46.114045,83613,83596,27.28,33.57,6.00,2684
2025-04-03 09:10:46.119076,1232,88596,27.28,33.57,6.00,1665
2025-04-03 09:10:46.124022,6232,6214,27.28,32.70,5.70,1954
2025-04-03 09:10:46.129009,11233,11214,27.28,33.57,6.00,3099
2025-04-03 09:10:46.133996,16233,16214,27.28,33.57,6.00,1716
2025-04-03 09:10:46.138980,21233,21214,27.28,33.57,6.00,1895
2025-04-03 09:10:46.143971,26232,26214,27.28,32.70,5.70,1668
2025-04-03 09:10:46.149005,31233,31214,27.28,33.57,6.00,1687
2025-04-03 09:10:46.153940,36234,36214,27.28,32.70,5.70,1636
2025-04-03 09:10:46.158928,41233,41214,27.28,33.57,6.00,1700
2025-04-03 09:10:46.163907,46233,46214,27.28,32.70,5.70,2353
2025-04-03 09:10:46.168893,51232,51214,27.28,33.57,6.00,1694
2025-04-03 09:10:46.174901,56233,56214,27.28,32.70,5.70,1910
2025-04-03 09:10:46.178867,61233,61214,27.28,33.57,6.00,2241
2025-04-03 09:10:46.183854,66232,66214,27.28,33.57,6.00,1734
2025-04-03 09:10:46.190126,71233,71214,27.28,33.57,6.00,1723
2025-04-03 09:10:46.195226,76233,76214,27.28,34.82,6.46,2628
2025-04-03 09:10:46.300691,81233,81214,27.28,34.82,6.46,1785
2025-04-03 09:10:46.304682,86232,86214,27.28,34.82,6.46,1942
2025-04-03 09:10:46.307718,3852,91214,27.28,33.57,6.00,1940
2025-04-03 09:10:46.309674,8852,8833,27.28,33.57,6.00,1729
2025-04-03 09:10:46.311673,13849,13833,27.28,33.57,6.00,1880
2025-04-03 09:10:46.313390,18850,18833,27.28,33.57,6.00,1796
2025-04-03 09:10:46.314711,23850,23833,27.28,33.57,6.00,1884
2025-04-03 09:10:46.316706,28849,28833,27.28,32.70,5.70,1776
2025-04-03 09:10:46.318701,33852,33833,27.28,32.70,5.70,1741
2025-04-03 09:10:46.321678,38852,38833,27.28,33.57,6.00,1771
2025-04-03 09:10:46.323638,43852,43833,27.28,33.57,6.00,1963
2025-04-03 09:10:46.324669,48852,48833,27.28,33.57,6.00,1770
2025-04-03 09:10:46.326664,53850,53833,27.28,34.82,6.46,1805
2025-04-03 09:10:46.328659,58850,58833,27.28,32.70,5.70,1702
2025-04-03 09:10:46.330656,63852,63833,27.28,34.82,6.46,1752
2025-04-03 09:10:46.332652,68852,68833,27.28,32.70,5.70,1728
2025-04-03 09:10:46.334646,73850,73833,27.28,33.57,6.00,1737
2025-04-03 09:10:46.336641,78852,78833,27.28,33.57,6.00,1717
2025-04-03 09:10:46.338596,83852,83833,27.28,33.57,6.00,1745
2025-04-03 09:10:46.341104,1470,88833,27.28,34.82,6.46,1729
2025-04-03 09:10:46.342619,6470,6452,27.28,33.57,6.00,1696
2025-04-03 09:10:46.344621,11470,11452,27.28,34.82,6.46,1800
2025-04-03 09:10:46.346615,16469,16452,27.28,33.57,6.00,1925
2025-04-03 09:10:46.348610,21470,21452,27.28,32.70,5.70,1927
2025-04-03 09:10:46.349607,26469,26452,27.28,34.82,6.46,1934
2025-04-03 09:10:46.352562,31470,31452,27.28,33.57,6.00,2005
2025-04-03 09:10:46.354556,36470,36452,27.28,34.82,6.46,1940
2025-04-03 09:10:46.356057,41470,41452,27.28,33.57,6.00,1939
2025-04-03 09:10:46.357769,46469,46452,27.28,33.57,6.00,1842
2025-04-03 09:10:46.359591,51470,51452,27.28,33.57,6.00,2013
2025-04-03 09:10:46.361597,56469,56452,27.28,32.70,5.70,1868
2025-04-03 09:10:46.363570,61469,61452,27.28,32.70,5.70,1868
2025-04-03 09:10:46.365575,66470,66452,27.28,33.57,6.00,1950
2025-04-03 09:10:46.368556,71470,71452,27.28,32.70,5.70,1951
2025-04-03 09:10:46.370513,76470,76452,27.28,33.57,6.00,2035
2025-04-03 09:10:46.373684,81470,81452,27.28,33.57,6.00,1955
2025-04-03 09:10:46.378489,86470,86452,27.28,32.70,5.70,2023
2025-04-03 09:10:46.383477,4089,91452,27.28,33.57,6.00,1857
2025-04-03 09:10:46.388475,9089,9070,27.28,32.70,5.70,2039
2025-04-03 09:10:46.393485,14089,14070,27.28,33.57,6.00,2032
2025-04-03 09:10:46.398432,19089,19070,27.28,32.70,5.70,1885
2025-04-03 09:10:46.403424,24088,24070,27.28,33.57,6.00,1794
2025-04-03 09:10:46.408408,29089,29070,27.28,34.82,6.46,1836
2025-04-03 09:10:46.413397,34088,34070,27.28,33.57,6.00,1644
2025-04-03 09:10:46.418384,39089,39070,27.28,34.82,6.46,1739
2025-04-03 09:10:46.423610,44089,44070,27.28,33.57,6.00,1813
2025-04-03 09:10:46.427600,49089,49070,27.28,33.57,6.00,1705
2025-04-03 09:10:46.433584,54089,54070,27.28,32.70,5.70,1718
2025-04-03 09:10:46.438572,59089,59070,27.28,32.70,5.70,1745
2025-04-03 09:10:46.443556,64088,64070,27.28,33.57,6.00,1713
2025-04-03 09:10:46.448592,69089,69070,27.28,32.70,5.70,1874
2025-04-03 09:10:46.453528,74089,74070,27.28,33.57,6.00,1849
2025-04-03 09:10:46.459519,79092,79073,27.28,33.57,6.00,2998
2025-04-03 09:10:46.464575,84093,84070,27.28,34.82,6.46,3329
2025-04-03 09:10:46.469530,1713,89070,27.28,32.70,5.70,3361
2025-04-03 09:10:46.474512,6710,6689,27.28,32.70,5.70,2725
2025-04-03 09:10:46.479553,11710,11689,27.28,31.81,5.39,3398
2025-04-03 09:10:46.485448,16710,16689,27.28,32.70,5.70,3672
2025-04-03 09:10:46.489435,21710,21689,27.28,31.81,5.39,3170
2025-04-03 09:10:46.494422,26710,26689,27.28,33.57,6.00,2920
2025-04-03 09:10:46.500409,31712,31689,27.28,32.70,5.70,3670
2025-04-03 09:10:46.504695,36712,36689,27.28,32.70,5.70,3501
2025-04-03 09:10:46.509429,41712,41689,27.28,32.70,5.70,3255
2025-04-03 09:10:46.514385,46706,46689,27.28,33.57,6.00,3502
2025-04-03 09:10:46.518357,51706,51689,27.28,31.81,5.39,2414
2025-04-03 09:10:46.524153,56708,56689,27.28,34.82,6.46,2760
2025-04-03 09:10:46.529274,61708,61689,27.28,32.70,5.70,3151
2025-04-03 09:10:46.534144,66706,66689,27.28,32.70,5.70,2836
2025-04-03 09:10:46.539279,71708,71689,27.28,32.70,5.70,3032
2025-04-03 09:10:46.543152,76708,76689,27.28,32.70,5.70,1787
2025-04-03 09:10:46.550092,81708,81689,27.28,32.70,5.70,3532
2025-04-03 09:10:46.554192,86708,86689,27.28,33.57,6.00,3611
2025-04-03 09:10:46.558257,4325,91689,27.28,33.57,6.00,2136
2025-04-03 09:10:46.563054,9326,9308,27.28,33.57,6.00,1792
2025-04-03 09:10:46.569544,14326,14308,27.28,33.57,6.00,3474
2025-04-03 09:10:46.573260,19326,19308,27.28,32.70,5.70,1769
2025-04-03 09:10:46.580013,24326,24308,27.28,31.81,5.39,3466
2025-04-03 09:10:46.583000,29326,29308,27.28,33.57,6.00,1712
2025-04-03 09:10:46.589983,34326,34308,27.28,31.81,5.39,1762
2025-04-03 09:10:46.594961,39326,39308,27.28,33.57,6.00,3633
2025-04-03 09:10:46.598995,44326,44308,27.28,32.70,5.70,1745
2025-04-03 09:10:46.603246,49324,49308,27.28,32.70,5.70,2119
2025-04-03 09:10:46.609929,54325,54308,27.28,33.57,6.00,3318
2025-04-03 09:10:46.613196,59325,59308,27.28,33.57,6.00,1909
2025-04-03 09:10:46.619164,64326,64308,27.28,32.70,5.70,2442
2025-04-03 09:10:46.624034,69326,69308,27.28,33.57,6.00,2706
2025-04-03 09:10:46.628965,74325,74308,27.28,32.70,5.70,2596
2025-04-03 09:10:46.634182,79326,79308,27.28,33.57,6.00,2264
2025-04-03 09:10:46.638018,84326,84308,27.28,32.70,5.70,1787
2025-04-03 09:10:46.643108,1945,89308,27.28,32.70,5.70,1879
2025-04-03 09:10:46.647989,6944,6926,27.28,32.70,5.70,2189
2025-04-03 09:10:46.654972,11944,11926,27.28,32.70,5.70,3729
2025-04-03 09:10:46.657957,16945,16926,27.28,33.57,6.00,1794
2025-04-03 09:10:46.663984,21945,21926,27.28,33.57,6.00,3072
2025-04-03 09:10:46.669931,26945,26926,27.28,33.57,6.00,3888
2025-04-03 09:10:46.673121,31945,31926,27.28,32.70,5.70,1956
2025-04-03 09:10:46.679953,36945,36926,27.28,33.57,6.00,3385
2025-04-03 09:10:46.684891,41945,41926,27.28,32.70,5.70,3233
2025-04-03 09:10:46.690099,46945,46926,27.28,31.81,5.39,3254
2025-04-03 09:10:46.694866,51945,51926,27.28,33.57,6.00,3276
2025-04-03 09:10:46.698857,56945,56926,27.28,32.70,5.70,3213
2025-04-03 09:10:46.705191,61945,61926,27.28,32.70,5.70,3771
2025-04-03 09:10:46.709327,66945,66926,27.28,31.81,5.39,3307
2025-04-03 09:10:46.713168,71945,71926,27.28,33.57,6.00,2586
2025-04-03 09:10:46.718220,76945,76926,27.28,33.57,6.00,2507
2025-04-03 09:10:46.723246,81944,81926,27.28,33.57,6.00,2642
2025-04-03 09:10:46.728527,86945,86926,27.28,33.57,6.00,2561
2025-04-03 09:10:46.733766,4564,91926,27.28,32.70,5.70,2781
2025-04-03 09:10:46.738110,9564,9545,27.28,34.82,6.46,2679
2025-04-03 09:10:46.744015,14564,14545,27.28,33.57,6.00,2945
2025-04-03 09:10:46.749005,19564,19545,27.28,33.57,6.00,3297
2025-04-03 09:10:46.753129,24564,24545,27.28,33.57,6.00,2465
2025-04-03 09:10:46.759158,29564,29545,27.28,33.57,6.00,3100
2025-04-03 09:10:46.764608,34564,34545,27.28,34.82,6.46,3482
2025-04-03 09:10:46.769493,39564,39545,27.28,33.57,6.00,3227
2025-04-03 09:10:46.774480,44564,44545,27.28,34.82,6.46,3198
2025-04-03 09:10:46.778434,49561,49545,27.28,34.82,6.46,2374
2025-04-03 09:10:46.783704,54564,54545,27.28,33.57,6.00,1701
2025-04-03 09:10:46.788704,59564,59545,27.28,33.57,6.00,1758
2025-04-03 09:10:46.793629,64564,64545,27.28,34.82,6.46,2190
2025-04-03 09:10:46.798616,69564,69545,27.28,33.57,6.00,1956
2025-04-03 09:10:46.803653,74562,74545,27.28,33.57,6.00,2026
2025-04-03 09:10:46.809586,79564,79545,27.28,32.70,5.70,1953
2025-04-03 09:10:46.813582,84564,84545,27.28,33.57,6.00,2017
2025-04-03 09:10:46.818606,2182,89545,27.28,32.70,5.70,2245
2025-04-03 09:10:46.824235,7182,7164,27.28,32.70,5.70,1847
2025-04-03 09:10:46.829123,12181,12164,27.28,31.81,5.39,3008
2025-04-03 09:10:46.834110,17182,17164,27.28,32.70,5.70,3128
2025-04-03 09:10:46.839096,22182,22164,27.28,32.70,5.70,1752
2025-04-03 09:10:46.844421,27181,27164,27.28,32.70,5.70,3293
2025-04-03 09:10:46.848072,32181,32164,27.28,32.70,5.70,2789
2025-04-03 09:10:46.854057,37182,37164,27.28,33.57,6.00,2201
2025-04-03 09:10:46.860085,42182,42164,27.28,33.57,6.00,2238
2025-04-03 09:10:46.863078,47181,47164,27.28,32.70,5.70,2244
2025-04-03 09:10:46.869490,52181,52164,27.28,32.70,5.70,2989
2025-04-03 09:10:46.873313,57182,57164,27.28,33.57,6.00,1963
2025-04-03 09:10:46.879309,62181,62164,27.28,34.82,6.46,3169
2025-04-03 09:10:46.884330,67182,67164,27.28,34.82,6.46,3284
2025-04-03 09:10:46.889284,72182,72164,27.28,34.82,6.46,3262
2025-04-03 09:10:46.894266,77182,77164,27.28,33.57,6.00,3180
2025-04-03 09:10:46.899388,82182,82164,27.28,36.43,7.07,3329
2025-04-03 09:10:46.904396,87182,87164,27.28,33.57,6.00,3458
2025-04-03 09:10:46.908259,4800,92164,27.28,34.82,6.46,2626
2025-04-03 09:10:46.915242,9801,9782,27.28,34.82,6.46,3780
2025-04-03 09:10:46.920199,14801,14782,27.28,34.82,6.46,3846
2025-04-03 09:10:46.923188,19801,19782,27.28,35.64,6.77,1967
2025-04-03 09:10:46.929828,24800,24782,27.28,34.82,6.46,3826
2025-04-03 09:10:46.934461,29801,29782,27.28,33.57,6.00,3349
2025-04-03 09:10:46.938449,34801,34782,27.28,35.64,6.77,3221
2025-04-03 09:10:46.945158,39801,39782,27.28,34.82,6.46,3663
2025-04-03 09:10:46.949381,44802,44782,27.28,33.57,6.00,3347
2025-04-03 09:10:46.954137,49800,49782,27.28,35.64,6.77,2788
2025-04-03 09:10:46.958123,54801,54782,27.28,34.82,6.46,2338
2025-04-03 09:10:46.964107,59800,59782,27.28,33.57,6.00,2861
2025-04-03 09:10:46.968112,64801,64782,27.28,34.82,6.46,2445
2025-04-03 09:10:46.974266,69801,69782,27.28,34.82,6.46,3373
2025-04-03 09:10:46.978071,74801,74782,27.28,33.57,6.00,2460
2025-04-03 09:10:46.984296,79801,79782,27.28,33.57,6.00,3424
2025-04-03 09:10:46.989044,84801,84782,27.28,32.70,5.70,2865
2025-04-03 09:10:46.993199,2420,89782,27.28,33.57,6.00,2625
2025-04-03 09:10:46.998354,7418,7401,27.28,33.57,6.00,1736
2025-04-03 09:10:47.003221,12418,12401,27.28,33.57,6.00,1749
2025-04-03 09:10:47.009164,17420,17401,27.28,33.57,6.00,1942
2025-04-03 09:10:47.013189,22418,22401,27.28,33.57,6.00,1708
2025-04-03 09:10:47.018178,27420,27401,27.28,32.70,5.70,1685
2025-04-03 09:10:47.025157,32420,32401,27.19,33.57,6.00,1802
2025-04-03 09:10:47.028308,37420,37401,27.19,32.70,5.70,1696
2025-04-03 09:10:47.033339,42420,42401,27.19,33.57,6.00,1658
2025-04-03 09:10:47.038282,47418,47401,27.19,33.57,6.00,1652
2025-04-03 09:10:47.043267,52420,52401,27.19,35.64,6.77,1733
2025-04-03 09:10:47.048301,57420,57401,27.19,34.82,6.46,1737
2025-04-03 09:10:47.053743,62418,62401,27.19,33.57,6.00,1665
2025-04-03 09:10:47.059274,67420,67401,27.19,34.82,6.46,2561
2025-04-03 09:10:47.063535,72420,72401,27.19,33.57,6.00,2828
2025-04-03 09:10:47.069339,77420,77401,27.19,34.82,6.46,3467
2025-04-03 09:10:47.073225,82420,82401,27.19,33.57,6.00,1809
2025-04-03 09:10:47.079206,38,87401,27.19,33.57,6.00,3256
2025-04-03 09:10:47.085200,5038,5020,27.19,34.82,6.46,3681
2025-04-03 09:10:47.088146,10038,10020,27.19,33.57,6.00,1733
2025-04-03 09:10:47.093180,15038,15020,27.19,33.57,6.00,1854
2025-04-03 09:10:47.098130,20037,20020,27.19,33.57,6.00,1766
2025-04-03 09:10:47.103153,25038,25020,27.19,33.57,6.00,2225
2025-04-03 09:10:47.108141,30038,30020,27.19,34.82,6.46,1826
2025-04-03 09:10:47.114385,35037,35020,27.19,33.57,6.00,3389
2025-04-03 09:10:47.119312,40038,40020,27.19,33.57,6.00,3264
2025-04-03 09:10:47.124218,45038,45020,27.19,33.57,6.00,2963
2025-04-03 09:10:47.130205,50037,50020,27.28,34.82,6.46,3600
2025-04-03 09:10:47.133198,55037,55020,27.28,34.82,6.46,2036
2025-04-03 09:10:47.139183,60038,60020,27.28,34.82,6.46,3400
2025-04-03 09:10:47.144359,65038,65020,27.28,34.82,6.46,3411
2025-04-03 09:10:47.149157,70037,70020,27.28,34.82,6.46,2764
