SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:23:44.357640,41170,41153,29.43,35.64,6.77,2165
2025-04-03 09:23:44.362640,46172,46153,29.43,36.43,7.07,2413
2025-04-03 09:23:44.368456,51170,51153,29.43,41.23,9.05,3121
2025-04-03 09:23:44.372369,56170,56153,29.43,30.90,5.09,2334
2025-04-03 09:23:44.377429,61172,61153,29.43,37.21,7.38,2571
2025-04-03 09:23:44.383498,66172,66153,29.43,33.57,6.00,3264
2025-04-03 09:23:44.387332,71172,71153,29.43,33.57,6.00,2120
2025-04-03 09:23:44.393708,76172,76153,29.43,32.70,5.70,3180
2025-04-03 09:23:44.398303,81172,81153,29.43,33.57,6.00,2652
2025-04-03 09:23:44.403291,86170,86153,29.43,33.57,6.00,3310
2025-04-03 09:23:44.407325,3789,91153,29.43,34.82,6.46,2384
2025-04-03 09:23:44.412313,8790,8772,29.43,34.82,6.46,2466
2025-04-03 09:23:44.418517,13790,13772,29.43,34.82,6.46,3016
2025-04-03 09:23:44.423487,18789,18772,29.43,31.81,5.39,3276
2025-04-03 09:23:44.428222,23790,23772,29.43,36.43,7.07,2892
2025-04-03 09:23:44.433205,28789,28772,29.43,33.57,6.00,2980
2025-04-03 09:23:44.437199,33790,33772,29.43,33.57,6.00,2334
2025-04-03 09:23:44.442284,38790,38772,29.43,33.57,6.00,2093
2025-04-03 09:23:44.449235,43790,43772,29.43,34.82,6.46,3768
2025-04-03 09:23:44.452511,48790,48772,29.43,27.98,4.17,2478
2025-04-03 09:23:44.457144,53789,53772,29.43,34.82,6.46,1689
2025-04-03 09:23:44.463129,58789,58772,29.43,32.70,5.70,2509
2025-04-03 09:23:44.468117,63790,63772,29.43,33.57,6.00,2752
2025-04-03 09:23:44.472110,68789,68772,29.43,35.64,6.77,1680
2025-04-03 09:23:44.478546,73790,73772,29.43,33.57,6.00,3254
2025-04-03 09:23:44.483122,78790,78772,29.43,34.82,6.46,3063
2025-04-03 09:23:44.487063,83790,83772,29.43,31.81,5.39,2205
2025-04-03 09:23:44.492051,1409,88772,29.43,32.70,5.70,2446
2025-04-03 09:23:44.497218,6408,6390,29.43,33.57,6.00,2160
2025-04-03 09:23:44.503208,11409,11390,29.43,36.43,7.07,2628
2025-04-03 09:23:44.508196,16408,16390,29.43,31.81,5.39,2941
2025-04-03 09:23:44.513186,21409,21390,29.43,32.70,5.70,2856
2025-04-03 09:23:44.517329,26408,26390,29.43,33.57,6.00,2049
2025-04-03 09:23:44.522779,31409,31390,29.43,35.64,6.77,1950
2025-04-03 09:23:44.529342,36409,36390,29.43,29.96,4.78,3956
2025-04-03 09:23:44.533842,41409,41390,29.43,33.57,6.00,3347
2025-04-03 09:23:44.538118,46408,46390,29.43,32.70,5.70,3220
2025-04-03 09:23:44.544534,51408,51390,29.43,34.82,6.46,3764
2025-04-03 09:23:44.549401,56409,56390,29.43,33.57,6.00,3470
2025-04-03 09:23:44.553737,61409,61390,29.43,32.70,5.70,3347
2025-04-03 09:23:44.557375,66409,66390,29.43,33.57,6.00,1719
2025-04-03 09:23:44.564396,71409,71390,29.43,32.70,5.70,3816
2025-04-03 09:23:44.569341,76409,76390,29.43,32.70,5.70,3354
2025-04-03 09:23:44.573333,81410,81390,29.43,33.57,6.00,2176
2025-04-03 09:23:44.578323,86409,86390,29.43,33.57,6.00,3321
2025-04-03 09:23:44.584309,4029,91390,29.43,33.57,6.00,3447
2025-04-03 09:23:44.589439,9028,9009,29.43,32.70,5.70,3635
2025-04-03 09:23:44.592283,14028,14009,29.43,32.70,5.70,2470
2025-04-03 09:23:44.598263,19026,19009,29.43,33.57,6.00,3077
2025-04-03 09:23:44.602427,24026,24009,29.43,33.57,6.00,2254
2025-04-03 09:23:44.607234,29029,29010,29.43,33.57,6.00,2101
2025-04-03 09:23:44.612766,34032,34009,29.43,33.57,6.00,2582
2025-04-03 09:23:44.618748,39030,39009,29.43,32.70,5.70,3350
2025-04-03 09:23:44.623197,44032,44009,29.43,33.57,6.00,2773
2025-04-03 09:23:44.628185,49030,49009,29.43,33.57,6.00,2800
2025-04-03 09:23:44.633199,54032,54009,29.43,32.70,5.70,3012
2025-04-03 09:23:44.638164,59030,59009,29.43,32.70,5.70,2634
2025-04-03 09:23:44.643562,64026,64009,29.43,32.70,5.70,2732
2025-04-03 09:23:44.648616,69028,69009,29.43,33.57,6.00,3331
2025-04-03 09:23:44.653731,74028,74009,29.43,32.70,5.70,3301
2025-04-03 09:23:44.657568,79028,79009,29.43,33.57,6.00,2112
2025-04-03 09:23:44.662508,84028,84009,29.43,31.81,5.39,2438
2025-04-03 09:23:44.668490,1646,89009,29.43,31.81,5.39,2847
2025-04-03 09:23:44.672475,6646,6628,29.43,32.70,5.70,2529
2025-04-03 09:23:44.677462,11646,11628,29.43,33.57,6.00,2434
2025-04-03 09:23:44.683475,16646,16628,29.43,32.70,5.70,3044
2025-04-03 09:23:44.687696,21646,21628,29.43,32.70,5.70,2599
2025-04-03 09:23:44.692450,26645,26628,29.43,32.70,5.70,2341
2025-04-03 09:23:44.697436,31645,31628,29.43,33.57,6.00,2473
2025-04-03 09:23:44.703421,36645,36628,29.43,32.70,5.70,2897
2025-04-03 09:23:44.708410,41646,41628,29.43,33.57,6.00,2636
2025-04-03 09:23:44.713566,46645,46628,29.43,33.57,6.00,3206
2025-04-03 09:23:44.718387,51645,51628,29.43,34.82,6.46,3664
2025-04-03 09:23:44.722861,56645,56628,29.43,32.70,5.70,2220
2025-04-03 09:23:44.728398,61646,61628,29.43,33.57,6.00,3068
2025-04-03 09:23:44.733495,66645,66628,29.43,32.70,5.70,3360
2025-04-03 09:23:44.738331,71646,71628,29.43,34.82,6.46,1804
2025-04-03 09:23:44.743454,76646,76628,29.43,31.81,5.39,2976
2025-04-03 09:23:44.747473,81648,81628,29.43,26.40,3.71,1864
2025-04-03 09:23:44.752286,86645,86628,29.43,32.70,5.70,2078
2025-04-03 09:23:44.758270,4265,91628,29.43,30.90,5.09,2468
2025-04-03 09:23:44.763317,9265,9246,29.43,31.81,5.39,3424
2025-04-03 09:23:44.769247,14265,14246,29.43,33.57,6.00,3569
2025-04-03 09:23:44.773277,19265,19246,29.43,32.70,5.70,2696
2025-04-03 09:23:44.779289,24265,24246,29.43,32.70,5.70,3600
2025-04-03 09:23:44.783210,29265,29246,29.43,33.57,6.00,1700
2025-04-03 09:23:44.788197,34265,34246,29.43,33.57,6.00,3377
2025-04-03 09:23:44.793494,39265,39246,29.43,34.82,6.46,3294
2025-04-03 09:23:44.797174,44265,44246,29.43,33.57,6.00,2649
2025-04-03 09:23:44.803276,49264,49246,29.43,33.57,6.00,2961
2025-04-03 09:23:44.808139,54265,54246,29.43,34.82,6.46,2782
2025-04-03 09:23:44.813127,59265,59246,29.43,33.57,6.00,2949
2025-04-03 09:23:44.817538,64265,64246,29.43,34.82,6.46,2543
2025-04-03 09:23:44.823482,69266,69246,29.43,33.57,6.00,3315
2025-04-03 09:23:44.827087,74265,74246,29.43,34.82,6.46,2248
2025-04-03 09:23:44.833097,79265,79246,29.43,33.57,6.00,3017
2025-04-03 09:23:44.837060,84265,84246,29.43,34.82,6.46,2252
2025-04-03 09:23:44.842388,1884,89246,29.43,31.81,5.39,2588
2025-04-03 09:23:44.848300,6882,6865,29.43,35.64,6.77,2994
2025-04-03 09:23:44.852281,11884,11865,29.43,31.81,5.39,2490
2025-04-03 09:23:44.858273,16884,16865,29.43,31.81,5.39,3024
2025-04-03 09:23:44.862260,21884,21865,29.43,32.70,5.70,2275
2025-04-03 09:23:44.868243,26882,26865,29.43,31.81,5.39,2877
2025-04-03 09:23:44.873438,31884,31865,29.43,31.81,5.39,2977
2025-04-03 09:23:44.878218,36882,36865,29.43,32.70,5.70,2849
2025-04-03 09:23:44.883685,41884,41865,29.43,31.81,5.39,3410
2025-04-03 09:23:44.888192,46882,46865,29.43,31.81,5.39,2800
2025-04-03 09:23:44.894286,51884,51865,29.43,31.81,5.39,3808
2025-04-03 09:23:44.899163,56884,56865,29.43,32.70,5.70,4057
2025-04-03 09:23:44.901158,Sensor read too slow! Took 4057µs,,,,,
2025-04-03 09:23:44.903153,61882,61865,29.43,32.70,5.70,2821
2025-04-03 09:23:44.907142,66882,66865,29.43,32.70,5.70,1884
2025-04-03 09:23:44.912130,71884,71865,29.43,31.81,5.39,1729
2025-04-03 09:23:44.917115,76884,76865,29.43,32.70,5.70,1693
2025-04-03 09:23:44.922100,81884,81865,29.43,31.81,5.39,1720
2025-04-03 09:23:44.927090,86884,86865,29.43,31.81,5.39,1691
2025-04-03 09:23:44.932075,4502,91865,29.43,32.70,5.70,1692
2025-04-03 09:23:44.938055,9502,9484,29.43,31.81,5.39,1727
2025-04-03 09:23:44.942043,14501,14484,29.43,31.81,5.39,1692
2025-04-03 09:23:44.947035,19502,19484,29.43,32.70,5.70,1644
2025-04-03 09:23:44.952024,24501,24484,29.43,32.70,5.70,1697
2025-04-03 09:23:44.958002,29501,29484,29.43,34.82,6.46,1964
2025-04-03 09:23:44.961995,34502,34484,29.43,33.57,6.00,1651
2025-04-03 09:23:44.967975,39502,39484,29.43,33.57,6.00,1696
2025-04-03 09:23:44.972107,44502,44484,29.43,32.70,5.70,1641
2025-04-03 09:23:44.977491,49501,49484,29.43,32.70,5.70,1661
2025-04-03 09:23:44.982475,54501,54484,29.43,32.70,5.70,1765
2025-04-03 09:23:44.987467,59501,59484,29.43,33.57,6.00,1602
2025-04-03 09:23:44.992446,64502,64484,29.43,33.57,6.00,1675
2025-04-03 09:23:44.997563,69502,69484,29.43,34.82,6.46,1609
2025-04-03 09:23:45.002427,74502,74484,29.53,34.82,6.46,1668
2025-04-03 09:23:45.007450,79502,79484,29.53,34.82,6.46,1722
2025-04-03 09:23:45.012434,84502,84484,29.53,34.82,6.46,1626
2025-04-03 09:23:45.017387,2121,89484,29.53,34.82,6.46,1624
2025-04-03 09:23:45.022544,7121,7102,29.53,33.57,6.00,1880
2025-04-03 09:23:45.027359,12120,12102,29.53,34.82,6.46,1890
2025-04-03 09:23:45.034343,17121,17102,29.53,33.57,6.00,3554
2025-04-03 09:23:45.039322,22121,22102,29.53,34.82,6.46,3640
2025-04-03 09:23:45.043060,27121,27102,29.53,34.82,6.46,2684
2025-04-03 09:23:45.047065,32121,32102,29.53,36.43,7.07,1756
2025-04-03 09:23:45.054052,37121,37102,29.53,33.57,6.00,3569
2025-04-03 09:23:45.058526,42121,42102,29.53,34.82,6.46,3449
2025-04-03 09:23:45.062026,47122,47102,29.53,32.70,5.70,2355
2025-04-03 09:23:45.068295,52121,52102,29.53,33.57,6.00,3172
2025-04-03 09:23:45.072351,57121,57102,29.53,33.57,6.00,2353
2025-04-03 09:23:45.078192,62121,62102,29.53,35.64,6.77,2841
2025-04-03 09:23:45.082181,67121,67102,29.53,34.82,6.46,2462
2025-04-03 09:23:45.087222,72121,72102,29.53,34.82,6.46,2866
2025-04-03 09:23:45.092264,77121,77102,29.53,28.99,4.48,2411
2025-04-03 09:23:45.099135,82121,82102,29.53,34.82,6.46,3721
2025-04-03 09:23:45.103255,87121,87102,29.53,31.81,5.39,3196
2025-04-03 09:23:45.108115,4740,92102,29.43,33.57,6.00,2912
2025-04-03 09:23:45.113134,9740,9721,29.43,33.57,6.00,2967
2025-04-03 09:23:45.117089,14738,14721,29.43,34.82,6.46,1998
2025-04-03 09:23:45.122761,19740,19721,29.43,34.82,6.46,2620
2025-04-03 09:23:45.126808,24737,24721,29.43,34.82,6.46,1875
2025-04-03 09:23:45.132104,29738,29721,29.43,35.64,6.77,2592
2025-04-03 09:23:45.138031,34740,34721,29.43,34.82,6.46,3038
2025-04-03 09:23:45.142092,39740,39721,29.43,34.82,6.46,2480
2025-04-03 09:23:45.147345,44741,44721,29.43,33.57,6.00,2557
2025-04-03 09:23:45.152522,49740,49721,29.43,34.82,6.46,2666
2025-04-03 09:23:45.156307,54740,54721,29.43,32.70,5.70,1772
2025-04-03 09:23:45.162388,59740,59721,29.43,33.57,6.00,2566
2025-04-03 09:23:45.168319,64740,64721,29.43,33.57,6.00,3189
2025-04-03 09:23:45.172260,69738,69721,29.43,32.70,5.70,1870
2025-04-03 09:23:45.179238,74740,74721,29.43,33.57,6.00,3496
2025-04-03 09:23:45.183227,79741,79721,29.43,32.70,5.70,2852
2025-04-03 09:23:45.187596,84740,84721,29.43,33.57,6.00,1930
2025-04-03 09:23:45.194195,2360,89721,29.43,30.90,5.09,3701
2025-04-03 09:23:45.198187,7357,7340,29.43,32.70,5.70,3393
2025-04-03 09:23:45.204159,12357,12340,29.43,32.70,5.70,2889
2025-04-03 09:23:45.207196,17358,17340,29.43,32.70,5.70,1747
2025-04-03 09:23:45.212317,22358,22340,29.43,33.57,6.00,2029
2025-04-03 09:23:45.218123,27358,27340,29.43,32.70,5.70,2062
2025-04-03 09:23:45.223116,32358,32340,29.43,32.70,5.70,2078
2025-04-03 09:23:45.227106,37358,37340,29.43,32.70,5.70,2172
2025-04-03 09:23:45.233355,42358,42340,29.43,33.57,6.00,2417
2025-04-03 09:23:45.237390,47358,47340,29.43,30.90,5.09,2770
2025-04-03 09:23:45.242372,52358,52340,29.43,32.70,5.70,2156
2025-04-03 09:23:45.248324,57358,57340,29.43,32.70,5.70,3043
2025-04-03 09:23:45.252348,62358,62340,29.43,32.70,5.70,2764
2025-04-03 09:23:45.257295,67358,67340,29.43,36.43,7.07,2516
2025-04-03 09:23:45.263276,72358,72340,29.43,34.82,6.46,3677
2025-04-03 09:23:45.268683,77358,77340,29.43,35.64,6.77,3553
2025-04-03 09:23:45.272251,82357,82340,29.43,36.43,7.07,2796
2025-04-03 09:23:45.278266,87358,87340,29.43,34.82,6.46,3430
2025-04-03 09:23:45.284264,4977,92340,29.43,35.64,6.77,3716
2025-04-03 09:23:45.287630,9977,9958,29.43,35.64,6.77,2691
2025-04-03 09:23:45.292414,14976,14958,29.43,34.82,6.46,2486
2025-04-03 09:23:45.296405,19977,19958,29.43,34.82,6.46,1997
2025-04-03 09:23:45.303333,24977,24958,29.43,35.64,6.77,3334
2025-04-03 09:23:45.306856,29976,29958,29.43,35.64,6.77,2010
2025-04-03 09:23:45.312359,34976,34958,29.43,34.82,6.46,2829
2025-04-03 09:23:45.319341,39977,39958,29.43,35.64,6.77,3903
2025-04-03 09:23:45.322334,44978,44958,29.43,35.64,6.77,2424
2025-04-03 09:23:45.327841,49976,49958,29.43,35.64,6.77,3004
2025-04-03 09:23:45.332265,54977,54958,29.43,34.82,6.46,2217
2025-04-03 09:23:45.338244,59977,59958,29.43,36.43,7.07,3285
2025-04-03 09:23:45.342312,64977,64958,29.43,35.64,6.77,2033
2025-04-03 09:23:45.346228,69977,69958,29.43,35.64,6.77,1692
2025-04-03 09:23:45.353287,74977,74958,29.43,35.64,6.77,3445
2025-04-03 09:23:45.357383,79977,79958,29.43,34.82,6.46,2241
2025-04-03 09:23:45.363182,84978,84958,29.43,36.43,7.07,3063
2025-04-03 09:23:45.369169,2597,89958,29.43,34.82,6.46,3608
2025-04-03 09:23:45.372275,7596,7577,29.43,34.82,6.46,2116
2025-04-03 09:23:45.379142,12594,12577,29.43,33.57,6.00,3461
2025-04-03 09:23:45.383131,17594,17577,29.43,33.57,6.00,3181
2025-04-03 09:23:45.387114,22594,22577,29.43,34.82,6.46,2796
2025-04-03 09:23:45.392144,27596,27577,29.43,34.82,6.46,2554
2025-04-03 09:23:45.397094,32594,32577,29.43,33.57,6.00,2260
2025-04-03 09:23:45.403898,37596,37577,29.43,35.64,6.77,3254
2025-04-03 09:23:45.408064,42594,42577,29.43,33.57,6.00,2489
2025-04-03 09:23:45.413090,47596,47577,29.43,34.82,6.46,2903
2025-04-03 09:23:45.418177,52596,52577,29.43,35.64,6.77,3341
2025-04-03 09:23:45.422023,57596,57577,29.43,36.43,7.07,2040
2025-04-03 09:23:45.429010,62594,62577,29.43,35.64,6.77,3520
2025-04-03 09:23:45.432996,67596,67577,29.43,34.82,6.46,2857
2025-04-03 09:23:45.437257,72596,72577,29.43,34.82,6.46,1750
2025-04-03 09:23:45.443169,77596,77577,29.43,35.64,6.77,3273
2025-04-03 09:23:45.448295,82596,82577,29.43,35.64,6.77,3501
2025-04-03 09:23:45.453164,214,87577,29.43,34.82,6.46,2807
2025-04-03 09:23:45.457150,5214,5196,29.43,34.82,6.46,2302
2025-04-03 09:23:45.463293,10214,10196,29.43,33.57,6.00,3368
2025-04-03 09:23:45.468159,15214,15196,29.43,32.70,5.70,2692
2025-04-03 09:23:45.473169,20214,20196,29.43,33.57,6.00,3133
2025-04-03 09:23:45.479095,25213,25196,29.43,33.57,6.00,3685
2025-04-03 09:23:45.482083,30214,30196,29.43,33.57,6.00,2181
2025-04-03 09:23:45.489068,35214,35196,29.43,32.70,5.70,3628
2025-04-03 09:23:45.493057,40213,40196,29.43,32.70,5.70,2876
2025-04-03 09:23:45.498042,45213,45196,29.43,32.70,5.70,2974
2025-04-03 09:23:45.503701,50212,50196,29.43,32.70,5.70,3535
2025-04-03 09:23:45.508550,55214,55196,29.43,32.70,5.70,3322
2025-04-03 09:23:45.513399,60213,60196,29.43,33.57,6.00,3377
2025-04-03 09:23:45.518333,65214,65196,29.43,32.70,5.70,2851
2025-04-03 09:23:45.523368,70214,70196,29.43,33.57,6.00,3366
2025-04-03 09:23:45.528325,75214,75196,29.43,32.70,5.70,3426
2025-04-03 09:23:45.532350,80214,80196,29.43,34.82,6.46,2759
2025-04-03 09:23:45.537331,85214,85196,29.43,33.57,6.00,2249
2025-04-03 09:23:45.542317,2832,90196,29.43,32.70,5.70,2094
2025-04-03 09:23:45.546443,7833,7814,29.43,33.57,6.00,2344
2025-04-03 09:23:45.553419,12832,12814,29.43,33.57,6.00,3300
2025-04-03 09:23:45.557563,17833,17814,29.43,32.70,5.70,3082
2025-04-03 09:23:45.561464,22833,22814,29.43,33.57,6.00,2122
2025-04-03 09:23:45.567436,27833,27814,29.43,32.70,5.70,3005
2025-04-03 09:23:45.572371,32833,32814,29.43,34.82,6.46,2377
2025-04-03 09:23:45.577398,37833,37814,29.43,31.81,5.39,1748
2025-04-03 09:23:45.583343,42833,42814,29.43,33.57,6.00,2980
2025-04-03 09:23:45.588326,47833,47814,29.43,34.82,6.46,3590
2025-04-03 09:23:45.593355,52832,52814,29.43,33.57,6.00,2597
2025-04-03 09:23:45.598304,57832,57814,29.43,33.57,6.00,3506
2025-04-03 09:23:45.603292,62833,62814,29.43,34.82,6.46,3336
2025-04-03 09:23:45.608318,67833,67814,29.43,33.57,6.00,2206
2025-04-03 09:23:45.612267,72833,72814,29.43,34.82,6.46,2424
2025-04-03 09:23:45.617294,77833,77814,29.43,32.70,5.70,2607
2025-04-03 09:23:45.623240,82833,82814,29.43,33.57,6.00,2747
2025-04-03 09:23:45.627271,452,87814,29.43,33.57,6.00,2121
2025-04-03 09:23:45.633208,5452,5433,29.43,32.70,5.70,3105
2025-04-03 09:23:45.638205,10452,10433,29.43,34.82,6.46,3384
2025-04-03 09:23:45.643234,15450,15433,29.43,33.57,6.00,3310
2025-04-03 09:23:45.648289,20452,20433,29.43,32.70,5.70,3369
2025-04-03 09:23:45.653153,25450,25433,29.43,35.64,6.77,3633
2025-04-03 09:23:45.657143,30452,30433,29.43,33.57,6.00,1731
2025-04-03 09:23:45.663176,35452,35433,29.43,32.70,5.70,3262
2025-04-03 09:23:45.667277,40452,40433,29.43,34.82,6.46,3040
2025-04-03 09:23:45.672145,45452,45433,29.43,32.70,5.70,2353
2025-04-03 09:23:45.679129,50450,50433,29.43,32.70,5.70,3650
2025-04-03 09:23:45.683077,55450,55433,29.43,32.70,5.70,3104
2025-04-03 09:23:45.687113,60450,60433,29.43,32.70,5.70,1712
2025-04-03 09:23:45.692090,65452,65433,29.43,33.57,6.00,2657
2025-04-03 09:23:45.699078,70450,70433,29.43,33.57,6.00,3890
2025-04-03 09:23:45.703064,75452,75433,29.43,32.70,5.70,3110
2025-04-03 09:23:45.707063,80452,80433,29.43,34.82,6.46,2319
2025-04-03 09:23:45.712233,85452,85433,29.43,34.82,6.46,2804
2025-04-03 09:23:45.717079,3069,90433,29.43,34.82,6.46,2162
2025-04-03 09:23:45.723061,8069,8052,29.43,31.81,5.39,3333
2025-04-03 09:23:45.728051,13070,13052,29.43,32.70,5.70,3072
2025-04-03 09:23:45.733041,18069,18052,29.43,33.57,6.00,2682
2025-04-03 09:23:45.738246,23068,23052,29.43,33.57,6.00,3531
2025-04-03 09:23:45.742121,28069,28052,29.43,32.70,5.70,3105
2025-04-03 09:23:45.747831,33069,33052,29.43,33.57,6.00,3100
2025-04-03 09:23:45.753355,38070,38052,29.43,34.82,6.46,3284
2025-04-03 09:23:45.757387,43069,43052,29.43,32.70,5.70,2696
2025-04-03 09:23:45.762472,48070,48052,29.43,32.70,5.70,3415
2025-04-03 09:23:45.766334,53070,53052,29.43,33.57,6.00,2136
2025-04-03 09:23:45.771305,58069,58052,29.43,32.70,5.70,1879
2025-04-03 09:23:45.778467,63069,63052,29.43,32.70,5.70,3426
2025-04-03 09:23:45.783322,68070,68052,29.43,33.57,6.00,3496
2025-04-03 09:23:45.787306,73070,73052,29.43,33.57,6.00,2484
2025-04-03 09:23:45.793251,78070,78052,29.43,33.57,6.00,3500
2025-04-03 09:23:45.797237,83070,83052,29.43,32.70,5.70,1868
2025-04-03 09:23:45.802225,689,88052,29.43,33.57,6.00,1721
2025-04-03 09:23:45.807213,5689,5670,29.43,32.70,5.70,1725
2025-04-03 09:23:45.812200,10689,10670,29.43,33.57,6.00,1788
2025-04-03 09:23:45.818181,15689,15670,29.43,33.57,6.00,3609
2025-04-03 09:23:45.822592,20689,20670,29.43,33.57,6.00,3060
2025-04-03 09:23:45.827428,25688,25670,29.43,32.70,5.70,1794
2025-04-03 09:23:45.832144,30689,30670,29.43,33.57,6.00,1738
2025-04-03 09:23:45.838131,35689,35670,29.43,32.70,5.70,3537
2025-04-03 09:23:45.843271,40689,40670,29.43,33.57,6.00,3355
2025-04-03 09:23:45.848301,45689,45670,29.43,32.70,5.70,3377
2025-04-03 09:23:45.853257,50689,50670,29.43,32.70,5.70,3748
2025-04-03 09:23:45.857263,55688,55670,29.43,32.70,5.70,1880
2025-04-03 09:23:45.862237,60689,60670,29.43,33.57,6.00,1751
2025-04-03 09:23:45.868224,65688,65670,29.43,32.70,5.70,2937
2025-04-03 09:23:45.873206,70688,70670,29.43,33.57,6.00,2350
2025-04-03 09:23:45.877191,75689,75670,29.43,31.81,5.39,2612
2025-04-03 09:23:45.883183,80690,80670,29.43,32.70,5.70,3161
2025-04-03 09:23:45.888161,85689,85670,29.43,32.70,5.70,2945
2025-04-03 09:23:45.893151,3308,90670,29.43,32.70,5.70,3305
2025-04-03 09:23:45.898139,8308,8289,29.43,32.70,5.70,3029
2025-04-03 09:23:45.903129,13308,13289,29.43,33.57,6.00,3245
2025-04-03 09:23:45.907122,18308,18289,29.43,33.57,6.00,2776
2025-04-03 09:23:45.914100,23308,23289,29.43,33.57,6.00,3824
2025-04-03 09:23:45.918088,28308,28289,29.43,31.81,5.39,3280
2025-04-03 09:23:45.922115,33308,33289,29.43,32.70,5.70,2360
2025-04-03 09:23:45.928062,38308,38289,29.43,32.70,5.70,3556
2025-04-03 09:23:45.933539,43308,43289,29.43,31.81,5.39,4004
2025-04-03 09:23:45.936150,Sensor read too slow! Took 4004µs,,,,,
2025-04-03 09:23:45.937132,48308,48289,29.43,33.57,6.00,2309
2025-04-03 09:23:45.942082,53306,53289,29.43,32.70,5.70,2553
2025-04-03 09:23:45.947254,58308,58289,29.43,32.70,5.70,3094
2025-04-03 09:23:45.952092,63308,63289,29.43,32.70,5.70,2300
2025-04-03 09:23:45.957208,68308,68289,29.43,32.70,5.70,2796
2025-04-03 09:23:45.962636,73308,73289,29.43,31.81,5.39,3328
2025-04-03 09:23:45.967339,78308,78289,29.43,31.81,5.39,2810
2025-04-03 09:23:45.972197,83308,83289,29.43,31.81,5.39,2816
2025-04-03 09:23:45.977637,926,88289,29.43,32.70,5.70,3157
2025-04-03 09:23:45.982150,5926,5908,29.43,31.81,5.39,2246
2025-04-03 09:23:45.988132,10926,10908,29.43,31.81,5.39,3587
2025-04-03 09:23:45.992118,15925,15908,29.43,33.57,6.00,1868
2025-04-03 09:23:45.997250,20926,20908,29.43,32.70,5.70,3218
2025-04-03 09:23:46.003453,25925,25908,29.43,32.70,5.70,3817
2025-04-03 09:23:46.008217,30926,30908,29.43,31.81,5.39,3549
2025-04-03 09:23:46.012334,35926,35908,29.43,32.70,5.70,3097
2025-04-03 09:23:46.018308,40926,40908,29.43,32.70,5.70,3600
2025-04-03 09:23:46.022224,45925,45908,29.43,32.70,5.70,2332
2025-04-03 09:23:46.028169,50926,50908,29.43,32.70,5.70,3538
2025-04-03 09:23:46.033213,55925,55908,29.43,33.57,6.00,3514
2025-04-03 09:23:46.038254,60926,60908,29.43,32.70,5.70,2834
2025-04-03 09:23:46.042125,65926,65908,29.43,32.70,5.70,2836
2025-04-03 09:23:46.047434,70926,70908,29.43,32.70,5.70,2455
2025-04-03 09:23:46.053757,75925,75908,29.43,32.70,5.70,3894
2025-04-03 09:23:46.057408,80926,80908,29.43,32.70,5.70,2841
2025-04-03 09:23:46.063394,85926,85908,29.43,33.57,6.00,3698
2025-04-03 09:23:46.067383,3545,90908,29.43,33.57,6.00,2645
2025-04-03 09:23:46.072797,8545,8526,29.43,33.57,6.00,3026
2025-04-03 09:23:46.077403,13545,13526,29.43,33.57,6.00,1773
2025-04-03 09:23:46.082399,18544,18526,29.43,33.57,6.00,3349
2025-04-03 09:23:46.088326,23545,23526,29.43,33.57,6.00,3442
2025-04-03 09:23:46.092311,28545,28526,29.43,34.82,6.46,2007
2025-04-03 09:23:46.098297,33545,33526,29.43,34.82,6.46,3673
