SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:14:15.268593,35321,35302,27.87,328.92,576.34,3481
2025-04-03 09:14:15.273566,40322,40302,27.87,287.22,439.48,3093
2025-04-03 09:14:15.278213,45321,45302,27.87,377.61,759.59,2553
2025-04-03 09:14:15.281537,50321,50302,27.87,354.08,667.89,1805
2025-04-03 09:14:15.287650,55320,55302,27.87,322.37,553.61,2596
2025-04-03 09:14:15.292705,60321,60302,27.87,394.78,830.23,2547
2025-04-03 09:14:15.297685,65321,65302,27.87,300.86,482.20,1852
2025-04-03 09:14:15.303674,70321,70302,27.87,332.43,588.70,2922
2025-04-03 09:14:15.309313,75320,75302,27.87,404.17,870.21,3605
2025-04-03 09:14:15.313310,80321,80302,27.87,375.25,750.13,2093
2025-04-03 09:14:15.318285,85321,85302,27.87,296.93,469.69,3293
2025-04-03 09:14:15.323278,2940,90302,27.87,300.15,479.91,2729
2025-04-03 09:14:15.327262,7938,7921,27.87,342.15,623.64,2306
2025-04-03 09:14:15.333246,12938,12921,27.87,363.82,705.12,3332
2025-04-03 09:14:15.338238,17938,17921,27.87,337.77,607.77,2758
2025-04-03 09:14:15.343219,22940,22921,27.87,346.97,641.34,3236
2025-04-03 09:14:15.347693,27938,27921,27.87,324.45,560.78,2582
2025-04-03 09:14:15.353672,32938,32921,27.87,366.17,714.27,2917
2025-04-03 09:14:15.358659,37940,37921,27.87,345.61,636.30,3002
2025-04-03 09:14:15.363650,42940,42921,27.87,394.63,829.62,3369
2025-04-03 09:14:15.369628,47938,47921,27.87,289.76,447.26,4082
2025-04-03 09:14:15.371624,Sensor read too slow! Took 4082µs,,,,,
2025-04-03 09:14:15.373658,53144,52921,27.87,305.77,498.07,2803
2025-04-03 09:14:15.377612,57937,57921,27.87,342.24,623.95,2427
2025-04-03 09:14:15.382598,62940,62921,27.87,334.10,594.65,2279
2025-04-03 09:14:15.386791,67938,67921,27.87,365.23,710.61,2084
2025-04-03 09:14:15.392267,72940,72921,27.87,348.91,648.51,2074
2025-04-03 09:14:15.398356,77940,77921,27.87,296.84,469.38,3241
2025-04-03 09:14:15.402935,82940,82921,27.87,308.48,506.92,2524
2025-04-03 09:14:15.406989,558,87921,27.87,289.26,445.73,2125
2025-04-03 09:14:15.412621,5558,5540,27.87,299.52,477.93,2611
2025-04-03 09:14:15.418154,10558,10540,27.87,245.79,321.84,2605
2025-04-03 09:14:15.423138,15558,15540,27.87,319.96,545.37,2653
2025-04-03 09:14:15.428126,20558,20540,27.87,237.13,299.56,2198
2025-04-03 09:14:15.433113,25558,25540,27.87,278.82,414.15,2090
2025-04-03 09:14:15.438100,30558,30540,27.87,314.73,527.67,2061
2025-04-03 09:14:15.442090,35558,35540,27.87,277.02,408.81,2137
2025-04-03 09:14:15.448072,40558,40540,27.87,313.95,525.07,1862
2025-04-03 09:14:15.453060,45558,45540,27.87,351.81,659.34,1977
2025-04-03 09:14:15.458046,50557,50540,27.87,315.00,528.58,2290
2025-04-03 09:14:15.464032,55558,55540,27.87,279.03,414.76,3940
2025-04-03 09:14:15.468024,60558,60540,27.87,217.87,252.87,1953
2025-04-03 09:14:15.474005,65556,65540,27.87,339.34,613.42,3470
2025-04-03 09:14:15.479044,70558,70540,27.87,252.97,340.91,3416
2025-04-03 09:14:15.483016,75558,75540,27.87,283.00,426.66,2544
2025-04-03 09:14:15.488967,80558,80540,27.87,279.39,415.83,3202
2025-04-03 09:14:15.493342,85558,85540,27.87,310.70,514.24,3281
2025-04-03 09:14:15.498058,3177,90540,27.87,213.83,243.57,1809
2025-04-03 09:14:15.502925,8177,8158,27.87,256.46,350.37,1917
2025-04-03 09:14:15.507971,13177,13158,27.87,253.71,342.90,1678
2025-04-03 09:14:15.513893,18177,18158,27.87,241.62,311.01,2569
2025-04-03 09:14:15.518886,23177,23158,27.87,237.26,299.87,3716
2025-04-03 09:14:15.522873,28177,28158,27.87,233.85,291.32,3391
2025-04-03 09:14:15.528147,33177,33158,27.87,171.03,155.83,3218
2025-04-03 09:14:15.533260,38176,38158,27.87,204.09,221.90,2889
2025-04-03 09:14:15.539157,43177,43158,27.87,236.05,296.82,3711
2025-04-03 09:14:15.543117,48176,48158,27.87,208.88,232.43,3337
2025-04-03 09:14:15.548151,53176,53158,27.87,220.10,258.06,1994
2025-04-03 09:14:15.554089,58176,58158,27.87,228.08,277.13,3348
2025-04-03 09:14:15.559074,63177,63158,27.87,218.86,255.16,3646
2025-04-03 09:14:15.563102,68177,68158,27.87,206.40,226.94,2732
2025-04-03 09:14:15.569045,73177,73158,27.87,225.50,270.88,3476
2025-04-03 09:14:15.574031,78177,78158,27.87,218.00,253.18,3596
2025-04-03 09:14:15.578399,83177,83158,27.87,222.04,262.64,3405
2025-04-03 09:14:15.583385,796,88158,27.87,188.10,188.49,2892
2025-04-03 09:14:15.589405,5796,5777,27.87,203.95,221.60,3701
2025-04-03 09:14:15.593404,10796,10777,27.87,166.11,146.98,3386
2025-04-03 09:14:15.597382,15794,15777,27.87,170.19,154.31,2360
2025-04-03 09:14:15.602512,20796,20777,27.87,177.12,167.13,2872
2025-04-03 09:14:15.606538,25796,25777,27.87,204.58,222.97,2046
2025-04-03 09:14:15.612324,30794,30777,27.87,206.05,226.17,2930
2025-04-03 09:14:15.617319,35796,35777,27.87,158.52,133.86,2420
2025-04-03 09:14:15.622523,40796,40777,27.87,136.37,99.08,2700
2025-04-03 09:14:15.628272,45796,45777,27.87,162.53,140.73,3382
2025-04-03 09:14:15.633296,50796,50777,27.87,163.50,142.41,3126
2025-04-03 09:14:15.637235,55796,55777,27.87,175.01,163.16,2534
2025-04-03 09:14:15.642268,60796,60777,27.87,165.93,146.68,2376
2025-04-03 09:14:15.647692,65794,65777,27.87,184.25,180.86,2696
2025-04-03 09:14:15.652248,70796,70777,27.87,157.34,131.88,2231
2025-04-03 09:14:15.657197,75796,75777,27.87,160.05,136.46,2350
2025-04-03 09:14:15.662210,80796,80777,27.87,148.54,117.54,2528
2025-04-03 09:14:15.667159,85796,85777,27.87,172.53,158.58,2132
2025-04-03 09:14:15.672142,3414,90777,27.87,146.01,113.57,2568
2025-04-03 09:14:15.677130,8414,8396,27.87,163.85,143.02,2475
2025-04-03 09:14:15.682273,13413,13396,27.87,129.37,89.16,2085
2025-04-03 09:14:15.687139,18414,18396,27.87,140.82,105.64,2639
2025-04-03 09:14:15.692219,23413,23396,27.87,126.23,84.89,2706
2025-04-03 09:14:15.697108,28414,28396,27.87,148.73,117.84,2110
2025-04-03 09:14:15.702092,33414,33396,27.87,128.48,87.94,2294
2025-04-03 09:14:15.709089,38414,38396,27.87,177.12,167.13,3534
2025-04-03 09:14:15.713149,43414,43396,27.87,127.47,86.56,2900
2025-04-03 09:14:15.719101,48413,48396,27.87,160.05,136.46,3904
2025-04-03 09:14:15.724044,53413,53396,27.87,156.34,130.20,3575
2025-04-03 09:14:15.729142,58413,58396,27.87,158.34,133.56,3676
2025-04-03 09:14:15.733259,63414,63396,27.87,154.77,127.61,3277
2025-04-03 09:14:15.738158,68414,68396,27.87,158.88,134.47,3393
2025-04-03 09:14:15.743102,73414,73396,27.87,174.43,162.09,3376
2025-04-03 09:14:15.746090,78414,78396,27.87,136.58,99.38,1792
2025-04-03 09:14:15.752684,83414,83396,27.87,142.74,108.53,3061
2025-04-03 09:14:15.757305,1033,88396,27.87,149.12,118.45,2514
2025-04-03 09:14:15.763109,6033,6014,27.87,146.60,114.49,2208
2025-04-03 09:14:15.769085,11033,11014,27.87,160.67,137.52,3804
2025-04-03 09:14:15.773081,16033,16014,27.87,142.13,107.62,3234
2025-04-03 09:14:15.777065,21033,21014,27.87,168.93,152.02,2586
2025-04-03 09:14:15.782049,26033,26014,27.87,153.38,125.32,2072
2025-04-03 09:14:15.787036,31032,31014,27.87,147.67,116.16,2473
2025-04-03 09:14:15.791123,36033,36014,27.87,142.54,108.23,2037
2025-04-03 09:14:15.797683,41032,41014,27.87,158.34,133.56,2701
2025-04-03 09:14:15.802994,46033,46014,27.87,148.06,116.77,2933
2025-04-03 09:14:15.806985,51032,51014,27.87,112.05,66.88,2130
2025-04-03 09:14:15.812969,56033,56014,27.87,119.95,76.65,2814
2025-04-03 09:14:15.818087,61032,61014,27.87,110.37,64.90,2994
2025-04-03 09:14:15.822942,66033,66014,27.87,115.32,70.85,2656
2025-04-03 09:14:15.829025,71033,71014,27.87,67.34,24.16,3945
2025-04-03 09:14:15.834081,76033,76014,27.87,56.98,17.29,4105
2025-04-03 09:14:15.836905,Sensor read too slow! Took 4105µs,,,,,
2025-04-03 09:14:15.837898,81361,81014,27.87,64.52,22.18,2237
2025-04-03 09:14:15.842375,86034,86014,27.87,60.15,19.28,2461
2025-04-03 09:14:15.848106,3652,91014,27.87,57.97,17.90,2868
2025-04-03 09:14:15.852588,8652,8633,27.87,45.52,11.04,2717
2025-04-03 09:14:15.857155,13650,13633,27.87,42.59,9.66,2634
2025-04-03 09:14:15.864070,18650,18633,27.87,47.97,12.26,3460
2025-04-03 09:14:15.869053,23652,23633,27.87,40.52,8.75,3785
2025-04-03 09:14:15.872201,28652,28633,27.87,40.52,8.75,2207
2025-04-03 09:14:15.877033,33650,33633,27.87,37.97,7.68,2368
2025-04-03 09:14:15.882065,38652,38633,27.87,36.43,7.07,2285
2025-04-03 09:14:15.887006,43652,43633,27.87,37.21,7.38,2279
2025-04-03 09:14:15.892991,48652,48633,27.87,34.82,6.46,3414
2025-04-03 09:14:15.899966,53650,53633,27.87,37.97,7.68,4152
2025-04-03 09:14:15.901958,Sensor read too slow! Took 4152µs,,,,,
2025-04-03 09:14:15.904949,58888,58633,27.87,39.81,8.44,1976
2025-04-03 09:14:15.906953,63652,63633,27.87,46.14,11.34,2338
2025-04-03 09:14:15.911935,68650,68633,27.87,0.00,-3.92,2436
2025-04-03 09:14:15.917276,73652,73633,27.87,51.70,14.24,2032
2025-04-03 09:14:15.922908,78652,78633,27.87,33.57,6.00,3022
2025-04-03 09:14:15.926900,83652,83633,27.87,36.43,7.07,1745
2025-04-03 09:14:15.933108,1270,88633,27.87,34.82,6.46,2867
2025-04-03 09:14:15.938136,6270,6252,27.87,31.81,5.39,2897
2025-04-03 09:14:15.942028,11270,11252,27.87,34.82,6.46,1877
2025-04-03 09:14:15.948197,16270,16252,27.87,32.70,5.70,2744
2025-04-03 09:14:15.952190,21269,21252,27.87,33.57,6.00,2064
2025-04-03 09:14:15.957200,26270,26252,27.87,33.57,6.00,2216
2025-04-03 09:14:15.962162,31270,31252,27.87,33.57,6.00,2273
2025-04-03 09:14:15.968143,36270,36252,27.87,33.57,6.00,3043
2025-04-03 09:14:15.972804,41269,41252,27.87,33.57,6.00,2660
2025-04-03 09:14:15.978375,46269,46252,27.87,32.70,5.70,3172
2025-04-03 09:14:15.982108,51272,51253,27.87,33.57,6.00,2381
2025-04-03 09:14:15.987096,56273,56256,27.87,33.57,6.00,2220
2025-04-03 09:14:15.992083,61274,61252,27.87,33.57,6.00,2298
2025-04-03 09:14:15.997067,66273,66252,27.87,32.70,5.70,2077
2025-04-03 09:14:16.002056,71274,71252,27.87,34.82,6.46,1836
2025-04-03 09:14:16.007042,76274,76252,27.87,33.57,6.00,1658
2025-04-03 09:14:16.012029,81274,81252,27.87,34.82,6.46,1717
2025-04-03 09:14:16.017017,86274,86252,27.87,33.57,6.00,1810
2025-04-03 09:14:16.024404,3893,91252,27.87,33.57,6.00,3860
2025-04-03 09:14:16.028356,8893,8870,27.87,33.57,6.00,2112
2025-04-03 09:14:16.034387,13892,13870,27.87,33.57,6.00,3906
2025-04-03 09:14:16.038659,18893,18870,27.87,33.57,6.00,4020
2025-04-03 09:14:16.041369,Sensor read too slow! Took 4020µs,,,,,
2025-04-03 09:14:16.043356,23892,23870,27.87,35.64,6.77,2228
2025-04-03 09:14:16.047843,28888,28870,27.87,33.57,6.00,2926
2025-04-03 09:14:16.052595,33888,33870,27.87,31.81,5.39,3181
2025-04-03 09:14:16.057570,38889,38870,27.87,34.82,6.46,2487
2025-04-03 09:14:16.063758,43889,43870,27.87,34.82,6.46,3841
2025-04-03 09:14:16.067702,48889,48870,27.87,30.90,5.09,2788
2025-04-03 09:14:16.072524,53889,53870,27.87,35.64,6.77,2785
2025-04-03 09:14:16.078476,58889,58870,27.87,34.82,6.46,3261
2025-04-03 09:14:16.083825,63889,63870,27.87,32.70,5.70,3787
2025-04-03 09:14:16.087492,68889,68870,27.87,33.57,6.00,2701
2025-04-03 09:14:16.092436,73889,73870,27.87,33.57,6.00,2125
2025-04-03 09:14:16.097468,78889,78870,27.87,33.57,6.00,1794
2025-04-03 09:14:16.102405,83889,83870,27.87,34.82,6.46,1931
2025-04-03 09:14:16.108388,1508,88870,27.87,33.57,6.00,1728
2025-04-03 09:14:16.112380,6508,6489,27.87,34.82,6.46,1774
2025-04-03 09:14:16.117412,11506,11489,27.87,34.82,6.46,1788
2025-04-03 09:14:16.122357,16508,16489,27.87,33.57,6.00,1720
2025-04-03 09:14:16.127397,21508,21489,27.87,34.82,6.46,1713
2025-04-03 09:14:16.132367,26508,26489,27.87,34.82,6.46,1706
2025-04-03 09:14:16.137319,31508,31489,27.87,33.57,6.00,2160
2025-04-03 09:14:16.143304,36508,36489,27.87,34.82,6.46,1804
2025-04-03 09:14:16.148584,41506,41489,27.87,34.82,6.46,1797
2025-04-03 09:14:16.153274,46508,46489,27.87,34.82,6.46,3158
2025-04-03 09:14:16.158527,51505,51489,27.87,34.82,6.46,3522
2025-04-03 09:14:16.162245,56508,56489,27.87,34.82,6.46,2133
2025-04-03 09:14:16.168336,61508,61489,27.87,33.57,6.00,3182
2025-04-03 09:14:16.173223,66508,66489,27.87,35.64,6.77,2840
2025-04-03 09:14:16.177394,71508,71489,27.87,33.57,6.00,1856
2025-04-03 09:14:16.183194,76508,76489,27.87,34.82,6.46,3071
2025-04-03 09:14:16.187186,81508,81489,27.87,33.57,6.00,1788
2025-04-03 09:14:16.192172,86508,86489,27.87,34.82,6.46,1695
2025-04-03 09:14:16.197175,4126,91489,27.87,34.82,6.46,1696
2025-04-03 09:14:16.202145,9126,9108,27.87,34.82,6.46,1733
2025-04-03 09:14:16.207131,14125,14108,27.87,35.64,6.77,1797
2025-04-03 09:14:16.212117,19125,19108,27.87,33.57,6.00,2417
2025-04-03 09:14:16.218114,24125,24108,27.87,33.57,6.00,1902
2025-04-03 09:14:16.224131,29125,29108,27.87,35.64,6.77,3730
2025-04-03 09:14:16.228119,34125,34108,27.87,34.82,6.46,2878
2025-04-03 09:14:16.232061,39125,39108,27.87,33.57,6.00,2072
2025-04-03 09:14:16.239101,44126,44108,27.87,34.82,6.46,3584
2025-04-03 09:14:16.243080,49126,49108,27.87,34.82,6.46,3456
2025-04-03 09:14:16.247069,54125,54108,27.87,35.64,6.77,2457
2025-04-03 09:14:16.252027,59126,59108,27.87,36.43,7.07,2510
2025-04-03 09:14:16.257363,64126,64108,27.87,35.64,6.77,2801
2025-04-03 09:14:16.262091,69126,69108,27.87,34.82,6.46,2274
2025-04-03 09:14:16.267079,74126,74108,27.87,34.82,6.46,2463
2025-04-03 09:14:16.272064,79126,79108,27.87,36.43,7.07,2700
2025-04-03 09:14:16.277102,84126,84108,27.87,36.43,7.07,1792
2025-04-03 09:14:16.284040,1745,89108,27.87,35.64,6.77,3611
2025-04-03 09:14:16.288033,6744,6726,27.87,35.64,6.77,3281
2025-04-03 09:14:16.293016,11745,11726,27.87,35.64,6.77,2914
2025-04-03 09:14:16.298005,16745,16726,27.87,36.43,7.07,2903
2025-04-03 09:14:16.301987,21745,21726,27.87,34.82,6.46,2293
2025-04-03 09:14:16.307130,26744,26726,27.87,34.82,6.46,2725
2025-04-03 09:14:16.311070,31745,31726,27.87,35.64,6.77,1644
2025-04-03 09:14:16.316166,36745,36726,27.87,35.64,6.77,1641
2025-04-03 09:14:16.321009,41745,41726,27.87,35.64,6.77,1636
2025-04-03 09:14:16.327476,46744,46726,27.87,34.82,6.46,2714
2025-04-03 09:14:16.332121,51744,51726,27.87,34.82,6.46,2516
2025-04-03 09:14:16.337109,56745,56726,27.87,35.64,6.77,2173
2025-04-03 09:14:16.342096,61745,61726,27.87,35.64,6.77,2301
2025-04-03 09:14:16.347079,66745,66726,27.87,33.57,6.00,2242
2025-04-03 09:14:16.352265,71745,71726,27.87,33.57,6.00,2493
2025-04-03 09:14:16.357073,76745,76726,27.87,34.82,6.46,2617
2025-04-03 09:14:16.362047,81745,81726,27.87,34.82,6.46,2287
2025-04-03 09:14:16.368030,86745,86726,27.87,36.43,7.07,2716
2025-04-03 09:14:16.372013,4362,91726,27.87,34.82,6.46,1954
2025-04-03 09:14:16.377997,9364,9345,27.87,34.82,6.46,2765
2025-04-03 09:14:16.382991,14362,14345,27.87,34.82,6.46,3105
2025-04-03 09:14:16.387981,19364,19345,27.87,34.82,6.46,2570
2025-04-03 09:14:16.392966,24364,24345,27.87,34.82,6.46,3273
2025-04-03 09:14:16.397661,29362,29345,27.87,34.82,6.46,2301
2025-04-03 09:14:16.401985,34364,34345,27.87,34.82,6.46,1865
2025-04-03 09:14:16.408043,39364,39345,27.87,34.82,6.46,3109
2025-04-03 09:14:16.412926,44364,44345,27.87,34.82,6.46,2469
2025-04-03 09:14:16.417064,49362,49345,27.87,34.82,6.46,2478
2025-04-03 09:14:16.422884,54362,54345,27.87,34.82,6.46,2601
2025-04-03 09:14:16.428515,59364,59345,27.87,34.82,6.46,3282
2025-04-03 09:14:16.432834,64364,64345,27.87,34.82,6.46,1871
2025-04-03 09:14:16.437844,69364,69345,27.87,34.82,6.46,3117
2025-04-03 09:14:16.442832,74364,74345,27.87,32.70,5.70,3172
2025-04-03 09:14:16.446829,79364,79345,27.87,36.43,7.07,2353
2025-04-03 09:14:16.452803,84364,84345,27.87,35.64,6.77,3249
2025-04-03 09:14:16.457792,1982,89345,27.87,34.82,6.46,3197
2025-04-03 09:14:16.461885,6982,6964,27.87,33.57,6.00,2228
2025-04-03 09:14:16.467149,11982,11964,27.87,34.82,6.46,2516
2025-04-03 09:14:16.472141,16981,16964,27.87,35.64,6.77,2682
2025-04-03 09:14:16.477244,21982,21964,27.87,35.64,6.77,2659
2025-04-03 09:14:16.482270,26981,26964,27.87,35.64,6.77,2525
2025-04-03 09:14:16.487150,31982,31964,27.87,34.82,6.46,2585
2025-04-03 09:14:16.492087,36981,36964,27.87,33.57,6.00,2370
2025-04-03 09:14:16.497004,41982,41964,27.87,35.64,6.77,2500
2025-04-03 09:14:16.502655,46982,46964,27.87,34.82,6.46,2750
2025-04-03 09:14:16.509146,51982,51964,27.87,34.82,6.46,3760
2025-04-03 09:14:16.513139,56981,56964,27.87,34.82,6.46,3134
2025-04-03 09:14:16.519163,61981,61964,27.87,36.43,7.07,3548
2025-04-03 09:14:16.523166,66981,66964,27.87,36.43,7.07,3546
2025-04-03 09:14:16.528170,71982,71964,27.87,35.64,6.77,2482
2025-04-03 09:14:16.534129,76982,76964,27.87,36.43,7.07,3512
2025-04-03 09:14:16.538073,81981,81964,27.87,35.64,6.77,3360
2025-04-03 09:14:16.542107,86982,86964,27.87,36.43,7.07,2251
2025-04-03 09:14:16.548046,4601,91964,27.87,34.82,6.46,3050
2025-04-03 09:14:16.553037,9602,9582,27.87,33.57,6.00,2803
2025-04-03 09:14:16.557979,14600,14582,27.87,34.82,6.46,2916
2025-04-03 09:14:16.562016,19601,19582,27.87,35.64,6.77,2487
2025-04-03 09:14:16.567998,24598,24582,27.87,33.57,6.00,3042
2025-04-03 09:14:16.572983,29601,29582,27.87,34.82,6.46,2921
2025-04-03 09:14:16.578981,34601,34582,27.87,34.82,6.46,3569
2025-04-03 09:14:16.582912,39601,39582,27.87,34.82,6.46,2914
2025-04-03 09:14:16.587209,44601,44582,27.87,35.64,6.77,3051
2025-04-03 09:14:16.593199,49600,49582,27.87,33.57,6.00,1966
2025-04-03 09:14:16.597700,54600,54582,27.87,35.64,6.77,2381
2025-04-03 09:14:16.603171,59601,59582,27.87,33.57,6.00,3254
2025-04-03 09:14:16.608162,64601,64582,27.87,35.64,6.77,3054
2025-04-03 09:14:16.612146,69601,69582,27.87,33.57,6.00,2485
2025-04-03 09:14:16.618129,74601,74582,27.87,33.57,6.00,3654
2025-04-03 09:14:16.624120,79601,79582,27.87,33.57,6.00,3661
2025-04-03 09:14:16.627110,84601,84582,27.87,32.70,5.70,2926
2025-04-03 09:14:16.632473,2221,89582,27.87,32.70,5.70,2695
2025-04-03 09:14:16.637081,7220,7201,27.87,34.82,6.46,2596
2025-04-03 09:14:16.642090,12220,12201,27.87,34.82,6.46,2596
2025-04-03 09:14:16.646235,17220,17201,27.87,34.82,6.46,2217
2025-04-03 09:14:16.651711,22220,22201,27.87,33.57,6.00,2053
2025-04-03 09:14:16.657178,27217,27201,27.87,33.57,6.00,2646
2025-04-03 09:14:16.662202,32220,32201,27.87,34.82,6.46,2718
2025-04-03 09:14:16.667152,37220,37201,27.87,33.57,6.00,3045
2025-04-03 09:14:16.673138,42220,42201,27.87,34.82,6.46,3349
2025-04-03 09:14:16.678186,47218,47201,27.87,34.82,6.46,3445
2025-04-03 09:14:16.683534,52220,52201,27.87,33.57,6.00,3660
2025-04-03 09:14:16.687094,57220,57201,27.87,34.82,6.46,2298
2025-04-03 09:14:16.692157,62220,62201,27.87,34.82,6.46,2557
2025-04-03 09:14:16.697116,67220,67201,27.87,34.82,6.46,2440
2025-04-03 09:14:16.702106,72218,72201,27.87,34.82,6.46,2674
2025-04-03 09:14:16.707539,77220,77201,27.87,34.82,6.46,2976
2025-04-03 09:14:16.712739,82220,82201,27.87,34.82,6.46,2972
2025-04-03 09:14:16.718310,87218,87201,27.87,33.57,6.00,3605
2025-04-03 09:14:16.722173,4838,92201,27.87,35.64,6.77,2568
2025-04-03 09:14:16.728326,9838,9820,27.87,35.64,6.77,2941
2025-04-03 09:14:16.734175,14837,14820,27.87,34.82,6.46,3821
2025-04-03 09:14:16.738131,19838,19820,27.87,32.70,5.70,2775
2025-04-03 09:14:16.743115,24838,24820,27.87,34.82,6.46,3074
2025-04-03 09:14:16.747207,29837,29820,27.87,34.82,6.46,1724
2025-04-03 09:14:16.754087,34837,34820,27.87,33.57,6.00,3761
2025-04-03 09:14:16.757111,39838,39820,27.87,33.57,6.00,1853
2025-04-03 09:14:16.764058,44838,44820,27.87,32.70,5.70,3716
2025-04-03 09:14:16.768227,49837,49820,27.87,33.57,6.00,3333
2025-04-03 09:14:16.773036,54837,54820,27.87,32.70,5.70,3060
2025-04-03 09:14:16.778020,59837,59820,27.87,33.57,6.00,1768
2025-04-03 09:14:16.783157,64838,64820,27.87,33.57,6.00,3324
2025-04-03 09:14:16.788090,69838,69820,27.87,33.57,6.00,3566
2025-04-03 09:14:16.793245,74838,74820,27.87,33.57,6.00,3172
2025-04-03 09:14:16.797968,79838,79820,27.87,33.57,6.00,2927
2025-04-03 09:14:16.803454,84838,84820,27.87,33.57,6.00,3325
2025-04-03 09:14:16.808113,2458,89820,27.87,32.70,5.70,1767
2025-04-03 09:14:16.812115,7457,7438,27.87,34.82,6.46,2397
2025-04-03 09:14:16.817129,12456,12438,27.87,34.82,6.46,1968
2025-04-03 09:14:16.822109,17456,17438,27.87,34.82,6.46,2034
2025-04-03 09:14:16.828066,22457,22438,27.87,33.57,6.00,3405
2025-04-03 09:14:16.832055,27456,27438,27.87,33.57,6.00,2182
2025-04-03 09:14:16.837494,32457,32438,27.87,33.57,6.00,1942
2025-04-03 09:14:16.843335,37457,37438,27.87,33.57,6.00,3336
2025-04-03 09:14:16.847275,42457,42438,27.87,32.70,5.70,1691
2025-04-03 09:14:16.853187,47457,47438,27.87,34.82,6.46,3792
2025-04-03 09:14:16.858178,52457,52438,27.87,34.82,6.46,3510
2025-04-03 09:14:16.863166,57456,57438,27.87,33.57,6.00,2652
2025-04-03 09:14:16.868215,62457,62438,27.87,33.57,6.00,3228
2025-04-03 09:14:16.873145,67457,67438,27.87,32.70,5.70,3020
2025-04-03 09:14:16.878132,72457,72438,27.87,33.57,6.00,3676
2025-04-03 09:14:16.883015,77457,77438,27.87,32.70,5.70,2939
2025-04-03 09:14:16.887146,82457,82438,27.87,33.57,6.00,1690
2025-04-03 09:14:16.892091,76,87438,27.87,33.57,6.00,1838
2025-04-03 09:14:16.897120,5076,5057,27.87,33.57,6.00,1724
2025-04-03 09:14:16.902106,10076,10057,27.87,33.57,6.00,1720
2025-04-03 09:14:16.908394,15074,15057,27.87,33.57,6.00,3609
2025-04-03 09:14:16.913183,20076,20057,27.87,33.57,6.00,3192
2025-04-03 09:14:16.918025,25074,25057,27.87,33.57,6.00,3488
2025-04-03 09:14:16.922009,30076,30057,27.87,33.57,6.00,2378
2025-04-03 09:14:16.927178,35076,35057,27.87,33.57,6.00,2467
2025-04-03 09:14:16.931994,40076,40057,27.87,34.82,6.46,2274
2025-04-03 09:14:16.936508,45076,45057,27.87,34.82,6.46,1933
2025-04-03 09:14:16.943153,50074,50057,27.87,33.57,6.00,3308
2025-04-03 09:14:16.947141,55074,55057,27.87,33.57,6.00,2286
2025-04-03 09:14:16.953140,60074,60057,27.87,33.57,6.00,3512
2025-04-03 09:14:16.957125,65074,65057,27.87,33.57,6.00,2384
2025-04-03 09:14:16.962262,70076,70057,27.87,33.57,6.00,2658
2025-04-03 09:14:16.966086,75076,75057,27.87,33.57,6.00,1631
